# in Mpc/h Units 
# D1 = 0.122024 
# k P N P(z=0)
0.020944 336.422 6 22593.9
0.0296192 267.496 12 17964.9
0.036276 218.416 8 14668.7
0.0418879 186.024 6 12493.3
0.0468321 166.963 24 11213.2
0.051302 155.502 24 10443.4
0.0592384 141.681 12 9515.22
0.0628319 135.965 30 9131.35
0.0662306 128.598 24 8636.54
0.0694632 123.508 24 8294.71
0.072552 119.166 8 8003.12
0.0755145 108.265 24 7271
0.0783651 102.761 48 6901.35
0.0837758 96.919 6 6509.01
0.0863541 86.4651 48 5806.94
0.0888577 81.061 36 5444
0.0912926 78.4234 24 5266.87
0.0936642 77.2181 24 5185.92
0.0959772 70.8068 48 4755.34
0.0982358 67.8057 24 4553.79
0.102604 65.7418 24 4415.17
0.10472 61.8116 30 4151.23
0.106794 60.0317 72 4031.69
0.108828 57.7961 32 3881.55
0.112787 58.2402 72 3911.38
0.114715 56.7057 48 3808.32
0.118477 56.203 12 3774.56
0.120314 55.9601 48 3758.25
0.122123 54.4252 48 3655.16
0.123906 52.6594 48 3536.57
0.125664 50.5834 30 3397.15
0.127397 50.5689 24 3396.17
0.129107 48.7308 72 3272.73
0.132461 44.5097 24 2989.25
0.134107 46.9572 96 3153.61
0.135732 45.9004 48 3082.64
0.137339 44.8368 24 3011.21
0.138926 45.0863 24 3027.97
0.140496 41.693 72 2800.07
0.142049 40.4803 48 2718.63
0.145104 33.8905 8 2276.06
0.146608 38.1903 54 2564.83
0.148096 37.6159 84 2526.26
0.14957 36.5606 48 2455.39
0.151029 36.0989 24 2424.38
0.152474 36.0614 72 2421.86
0.153906 34.7391 96 2333.05
0.15673 33.5289 48 2251.78
0.158123 32.5422 48 2185.51
0.159504 31.7996 24 2135.64
0.160874 31.2771 72 2100.55
0.163577 31.9141 72 2143.33
0.164913 30.2014 96 2028.31
0.167552 29.006 6 1948.02
0.168856 29.0802 96 1953.01
0.170149 29.4696 96 1979.16
0.171434 29.1131 24 1955.22
0.172708 28.5583 48 1917.96
0.173974 27.1338 96 1822.29
0.17523 27.6826 48 1859.14
0.177715 29.3469 36 1970.92
0.178945 26.1874 48 1758.73
0.180167 27.6919 120 1859.77
0.18138 27.9268 56 1875.55
0.182585 26.3088 24 1766.88
0.183782 26.6605 96 1790.5
0.184972 26.38 48 1771.67
0.187328 25.2998 24 1699.12
0.188496 26.9278 102 1808.45
0.190347 25.0227 120 1680.51
0.191954 25.7704 48 1730.72
0.193094 23.9058 48 1605.49
0.194226 24.1513 120 1621.98
0.196472 24.3766 24 1637.12
0.197585 24.2621 144 1629.42
0.199006 24.2155 168 1626.3
0.201976 23.4343 48 1573.83
0.203059 21.8828 96 1469.64
0.205208 21.4087 24 1437.79
0.206274 21.7819 48 1462.86
0.207335 20.9421 108 1406.46
0.20839 21.5703 72 1448.65
0.210326 20.8685 198 1401.51
0.211524 21.2172 48 1424.93
0.213587 19.3136 72 1297.09
0.214612 18.9431 96 1272.21
0.215631 19.3006 72 1296.22
0.216957 18.7439 104 1258.83
0.218661 18.7092 72 1256.5
0.219662 19.0664 144 1280.49
0.223129 17.7022 192 1188.87
0.224599 17.3203 48 1163.22
0.22618 17.9402 192 1204.85
0.22751 18.2028 72 1222.49
0.229429 16.1916 48 1087.42
0.230383 17.503 78 1175.49
0.231604 17.2672 168 1159.65
0.23416 16.621 144 1116.25
0.235095 16.0007 144 1074.59
0.236954 16.745 12 1124.58
0.238108 16.5334 192 1110.37
0.239975 16.4528 168 1104.96
0.241537 15.7577 48 1058.28
0.242444 15.3283 168 1029.44
0.244844 15.4828 144 1039.82
0.246417 15.0833 168 1012.98
0.248401 15.4977 144 1040.81
0.249576 14.6883 48 986.455
0.251327 14.233 30 955.876
0.252777 14.6661 288 984.963
0.254191 14.9741 80 1005.65
0.25601 14.8871 288 999.81
0.258214 13.737 72 922.568
0.2594 13.8537 240 930.406
0.26075 12.7057 96 853.304
0.262904 13.6334 168 915.609
0.265657 13.1649 216 884.146
0.266722 12.7345 132 855.24
0.268622 12.816 192 860.716
0.269844 13.1417 120 882.587
0.271964 12.5701 126 844.2
0.273543 12.4139 288 833.71
0.275842 11.8823 312 798.01
0.277853 13.4776 24 905.15
0.279641 12.0367 264 808.38
0.28148 12.5163 192 840.587
0.282936 11.5543 192 775.978
0.285198 11.9788 336 804.488
0.286404 11.4668 48 770.106
0.288084 11.2148 240 753.182
0.291553 10.8688 296 729.941
0.292736 11.5696 150 777.004
0.294335 10.855 240 729.015
0.296659 10.5297 228 707.168
0.298323 10.3367 216 694.209
0.300394 10.3217 336 693.199
0.302928 10.2107 360 685.742
0.304588 10.3374 144 694.251
0.305974 10.4033 168 698.679
0.308578 10.0756 312 676.669
0.310884 9.79798 288 658.026
0.312408 9.47709 192 636.475
0.314799 9.57325 366 642.933
0.317265 9.84303 408 661.052
