# in Mpc/h Units 
# D1 = 0.319969 
# k P N P(z=0)
0.020944 2376.39 6 23211.5
0.0296192 1891.89 12 18479.2
0.036276 1542.67 8 15068.1
0.0418879 1293.49 6 12634.2
0.0468321 1155.23 24 11283.7
0.051302 1079.98 24 10548.7
0.0592384 989.548 12 9665.45
0.0628319 953.153 30 9309.97
0.0662306 882.298 24 8617.89
0.0694632 860.064 24 8400.71
0.072552 847.909 8 8281.99
0.0755145 724.962 24 7081.1
0.0783651 695.064 48 6789.07
0.0837758 720.963 6 7042.04
0.0863541 591.069 48 5773.29
0.0888577 545.795 36 5331.08
0.0912926 550.263 24 5374.72
0.0936642 573.967 24 5606.25
0.0959772 489.07 48 4777.02
0.0982358 468.408 24 4575.2
0.102604 477.226 24 4661.33
0.10472 426.229 30 4163.21
0.106794 408.825 72 3993.22
0.108828 383.9 32 3749.76
0.112787 408.247 72 3987.58
0.114715 392.483 48 3833.6
0.118477 398.886 12 3896.13
0.120314 400.891 48 3915.72
0.122123 381.074 48 3722.16
0.123906 360.761 48 3523.75
0.125664 332.649 30 3249.17
0.127397 344.727 24 3367.13
0.129107 322.226 72 3147.36
0.132461 269.917 24 2636.43
0.134107 325.307 96 3177.45
0.135732 316.546 48 3091.88
0.137339 307.885 24 3007.29
0.138926 325.45 24 3178.84
0.140496 278.423 72 2719.51
0.142049 270.563 48 2642.74
0.145104 169.798 8 1658.51
0.146608 260.75 54 2546.88
0.148096 260.687 84 2546.27
0.14957 255.773 48 2498.27
0.151029 258.334 24 2523.29
0.152474 260.541 72 2544.85
0.153906 245.503 96 2397.96
0.15673 231.895 48 2265.05
0.158123 228.594 48 2232.8
0.159504 223.76 24 2185.58
0.160874 214.314 72 2093.33
0.163577 238.404 72 2328.62
0.164913 206.715 96 2019.09
0.167552 200.952 6 1962.81
0.168856 195.875 96 1913.22
0.170149 211.496 96 2065.79
0.171434 204.59 24 1998.34
0.172708 198.762 48 1941.42
0.173974 180.483 96 1762.88
0.17523 193.221 48 1887.29
0.177715 224.275 36 2190.61
0.178945 165.955 48 1620.98
0.180167 192.386 120 1879.14
0.18138 201.955 56 1972.61
0.182585 170.091 24 1661.37
0.183782 180.482 96 1762.86
0.184972 185.03 48 1807.29
0.187328 166.836 24 1629.58
0.188496 196.393 102 1918.28
0.190347 166.18 120 1623.17
0.191954 186.991 48 1826.45
0.193094 157.897 48 1542.27
0.194226 167.144 120 1632.59
0.196472 170.133 24 1661.78
0.197585 174.265 144 1702.14
0.199006 179.304 168 1751.36
