# in Mpc/h Units 
# D1 = 0.214565 
# k P N P(z=0)
0.020944 1055.4 6 22924.5
0.0296192 839.249 12 18229.5
0.036276 684.698 8 14872.5
0.0418879 578.75 6 12571.2
0.0468321 518.197 24 11255.9
0.051302 483.44 24 10500.9
0.0592384 441.73 12 9594.92
0.0628319 424.41 30 9218.7
0.0662306 397.433 24 8632.73
0.0694632 384.258 24 8346.55
0.072552 374.866 8 8142.54
0.0755145 330.666 24 7182.47
0.0783651 315.27 48 6848.06
0.0837758 311.439 6 6764.83
0.0863541 266.746 48 5794.05
0.0888577 248.444 36 5396.51
0.0912926 244.85 24 5318.44
0.0936642 247.657 24 5379.41
0.0959772 219.533 48 4768.51
0.0982358 210.024 24 4561.98
0.102604 208.731 24 4533.88
0.10472 191.308 30 4155.43
0.106794 184.732 72 4012.61
0.108828 175.664 32 3815.63
0.112787 181.868 72 3950.4
0.114715 175.712 48 3816.67
0.118477 176.351 12 3830.56
0.120314 176.549 48 3834.87
0.122123 169.919 48 3690.85
0.123906 162.532 48 3530.39
0.125664 153.154 30 3326.68
0.127397 155.632 24 3380.52
0.129107 147.807 72 3210.56
0.132461 129.684 24 2816.9
0.134107 145.506 96 3160.57
0.135732 142.057 48 3085.66
0.137339 138.63 24 3011.22
0.138926 142.784 24 3101.45
0.140496 127.047 72 2759.62
0.142049 123.25 48 2677.15
0.145104 91.2879 8 1982.88
0.146608 117.593 54 2554.26
0.148096 116.714 84 2535.17
0.14957 113.608 48 2467.7
0.151029 113.304 24 2461.1
0.152474 114.109 72 2478.59
0.153906 108.723 96 2361.6
0.15673 104.228 48 2263.95
0.158123 101.419 48 2202.93
0.159504 98.8858 24 2147.92
0.160874 96.5239 72 2096.62
0.163577 102.431 72 2224.93
0.164913 93.2225 96 2024.91
0.167552 89.5561 6 1945.27
0.168856 89.1148 96 1935.68
0.170149 92.678 96 2013.08
0.171434 90.8285 24 1972.91
0.172708 88.5948 48 1924.39
0.173974 82.0026 96 1781.2
0.17523 85.5926 48 1859.18
0.177715 95.1612 36 2067.02
0.178945 77.7828 48 1689.54
0.180167 86.1039 120 1870.28
0.18138 88.3324 56 1918.69
0.182585 79.2436 24 1721.27
0.183782 81.9336 96 1779.7
0.184972 81.9497 48 1780.05
0.187328 76.577 24 1663.35
0.188496 85.747 102 1862.53
0.190347 76.1832 120 1654.79
0.191954 81.7217 48 1775.09
0.193094 72.2948 48 1570.33
0.194226 74.5724 120 1619.8
0.196472 76.1325 24 1653.69
0.197585 76.6111 144 1664.09
0.199006 77.4842 168 1683.05
0.201976 75.147 48 1632.28
0.203059 66.9582 96 1454.41
0.205208 66.0821 24 1435.38
0.206274 69.0024 48 1498.82
0.207335 64.6789 108 1404.91
0.20839 68.9409 72 1497.48
0.210326 66.0773 198 1435.28
0.211524 69.0421 48 1499.68
0.213587 58.7213 72 1275.5
0.214612 58.3459 96 1267.34
0.215631 60.4961 72 1314.05
0.216957 58.5107 104 1270.92
0.218661 57.9917 72 1259.65
0.219662 61.3008 144 1331.53
0.223129 54.7137 192 1188.45
0.224599 53.0935 48 1153.26
0.22618 57.2164 192 1242.81
0.22751 59.3837 72 1289.89
0.229429 49.4854 48 1074.88
0.230383 55.7879 78 1211.78
0.231604 54.8474 168 1191.35
0.23416 51.7409 144 1123.88
0.235095 49.1097 144 1066.72
0.236954 53.7913 12 1168.41
0.238108 52.4707 192 1139.73
0.239975 52.2212 168 1134.31
0.241537 48.7533 48 1058.98
0.242444 47.2672 168 1026.7
0.244844 47.8025 144 1038.33
0.246417 46.108 168 1001.52
0.248401 48.81 144 1060.21
0.249576 44.5433 48 967.535
0.251327 42.6781 30 927.021
0.252777 45.7616 288 993.998
0.254191 47.5057 80 1031.88
0.25601 47.3548 288 1028.6
0.258214 41.8752 72 909.581
0.2594 42.8313 240 930.347
