# in Mpc/h Units 
# D1 = 0.859777 
# k P N P(z=0)
0.020944 17841.5 6 24135.7
0.0296192 14333.9 12 19390.6
0.036276 11650 8 15759.9
0.0418879 9427.94 6 12754
0.0468321 8315.86 24 11249.6
0.051302 7846.08 24 10614
0.0592384 7208.74 12 9751.87
0.0628319 7173.77 30 9704.56
0.0662306 6237.83 24 8438.44
0.0694632 6368.37 24 8615.03
0.072552 6404.56 8 8663.98
0.0755145 4901.23 24 6630.3
0.0783651 4841.58 48 6549.61
0.0837758 5978.4 6 8087.48
0.0863541 4142.33 48 5603.68
0.0888577 3606.5 36 4878.81
0.0912926 4108.09 24 5557.36
0.0936642 4977 24 6732.81
0.0959772 3475.67 48 4701.83
0.0982358 3462.82 24 4684.44
0.102604 3738.72 24 5057.68
0.10472 3143.52 30 4252.5
0.106794 2909.61 72 3936.07
0.108828 2654.49 32 3590.95
0.112787 2950.41 72 3991.27
0.114715 3031.48 48 4100.94
0.118477 3108.03 12 4204.49
0.120314 3063.18 48 4143.82
0.122123 2744.49 48 3712.7
0.123906 2613.23 48 3535.13
0.125664 2171.12 30 2937.06
0.127397 2421.03 24 3275.13
0.129107 2202.51 72 2979.52
0.132461 1586.57 24 2146.29
0.134107 2492.42 96 3371.71
0.135732 2345.77 48 3173.32
0.137339 2159.57 24 2921.43
0.138926 2439.55 24 3300.19
0.140496 1940.71 72 2625.36
0.142049 1937.44 48 2620.94
0.145104 435.329 8 588.907
0.146608 1896.07 54 2564.98
0.148096 1862.24 84 2519.2
0.14957 2020.95 48 2733.91
0.151029 2290.46 24 3098.49
0.152474 2066.43 72 2795.44
0.153906 1914 96 2589.23
0.15673 1565.46 48 2117.73
0.158123 1829.28 48 2474.63
0.159504 1983.01 24 2682.58
0.160874 1480.3 72 2002.53
0.163577 2086.49 72 2822.57
0.164913 1451.76 96 1963.92
0.167552 1485.52 6 2009.59
0.168856 1345.77 96 1820.53
0.170149 1786.45 96 2416.67
0.171434 1592.45 24 2154.24
0.172708 1534.41 48 2075.72
0.173974 1499.04 96 2027.88
0.17523 1739.69 48 2353.43
0.177715 2027.2 36 2742.36
0.178945 1132.81 48 1532.45
0.180167 1415.94 120 1915.46
0.18138 1630.36 56 2205.53
0.182585 941.458 24 1273.59
0.183782 1210.32 96 1637.3
0.184972 1566.83 48 2119.58
0.187328 1237.67 24 1674.3
0.188496 1491.11 102 2017.15
0.190347 1130.88 120 1529.84
0.191954 1434.76 48 1940.92
0.193094 1156.03 48 1563.86
0.194226 1384.57 120 1873.02
0.196472 1235.32 24 1671.12
0.197585 1342.53 144 1816.15
0.199006 1466.2 168 1983.45
0.201976 1388.11 48 1877.81
0.203059 1008.69 96 1364.54
0.205208 1052.18 24 1423.38
0.206274 1422.95 48 1924.94
0.207335 1133.12 108 1532.87
0.20839 1252.59 72 1694.49
0.210326 1266.74 198 1713.62
0.211524 1633.49 48 2209.75
0.213587 991.373 72 1341.11
0.214612 1022.4 96 1383.09
0.215631 1163.74 72 1574.29
0.216957 1149.76 104 1555.38
0.218661 862.496 72 1166.77
0.219662 1357.32 144 1836.16
0.223129 935.541 192 1265.58
0.224599 952.854 48 1289.01
0.22618 1114.94 192 1508.27
0.22751 1348.61 72 1824.38
0.229429 1089.21 48 1473.47
0.230383 1129.13 78 1527.47
0.231604 1059.66 168 1433.49
0.23416 863.874 144 1168.63
0.235095 980.323 144 1326.17
0.236954 1213.63 12 1641.78
0.238108 1105.71 192 1495.78
0.239975 1001.54 168 1354.87
0.241537 848.053 48 1147.23
0.242444 1054.04 168 1425.89
0.244844 858.603 144 1161.5
0.246417 882.895 168 1194.37
0.248401 922.74 144 1248.27
0.249576 910.238 48 1231.35
0.251327 780.838 30 1056.3
0.252777 1038.25 288 1404.53
0.254191 931.817 80 1260.55
0.25601 911.886 288 1233.58
0.258214 1000.05 72 1352.85
0.2594 839.525 240 1135.7
0.26075 566.06 96 765.756
0.262904 834.893 168 1129.43
0.265657 928.206 216 1255.66
0.266722 636.013 132 860.388
0.268622 715.548 192 967.982
0.269844 1006.23 120 1361.21
0.271964 872.38 126 1180.14
0.273543 820.432 288 1109.87
0.275842 777.937 312 1052.38
0.277853 852.613 24 1153.4
0.279641 854.781 264 1156.33
0.28148 870.183 192 1177.17
0.282936 828.249 192 1120.44
0.285198 838.078 336 1133.74
0.286404 690.024 48 933.454
0.288084 773.409 240 1046.25
0.291553 744.355 296 1006.95
0.292736 758.048 150 1025.48
0.294335 742.571 240 1004.54
