# in Mpc/h Units 
# D1 = 0.295155 
# k P N P(z=0)
0.020944 2016.71 6 23149.6
0.0296192 1605.02 12 18423.9
0.036276 1308.9 8 15024.7
0.0418879 1099.51 6 12621.2
0.0468321 982.558 24 11278.7
0.051302 918.104 24 10538.8
0.0592384 840.725 12 9650.6
0.0628319 809.231 30 9289.08
0.0662306 751.135 24 8622.2
0.0694632 730.761 24 8388.34
0.072552 718.799 8 8251.02
0.0755145 618.948 24 7104.85
0.0783651 592.626 48 6802.7
0.0837758 607.926 6 6978.32
0.0863541 503.419 48 5778.69
0.0888577 465.853 36 5347.48
0.0912926 467.102 24 5361.82
0.0936642 483.706 24 5552.42
0.0959772 416.04 48 4775.68
0.0982358 398.272 24 4571.73
0.102604 403.549 24 4632.3
0.10472 362.499 30 4161.09
0.106794 348.253 72 3997.56
0.108828 327.936 32 3764.34
0.112787 346.693 72 3979.66
0.114715 333.554 48 3828.83
0.118477 338.062 12 3880.58
0.120314 339.533 48 3897.47
0.122123 323.703 48 3715.76
0.123906 307.105 48 3525.23
0.125664 284.617 30 3267.09
0.127397 293.582 24 3370
0.129107 275.414 72 3161.45
0.132461 233.221 24 2677.12
0.134107 276.392 96 3172.67
0.135732 269.203 48 3090.15
0.137339 262.102 24 3008.64
0.138926 275.416 24 3161.48
0.140496 237.687 72 2728.38
0.142049 230.831 48 2649.68
0.145104 150.992 8 1733.22
0.146608 221.989 54 2548.2
0.148096 221.604 84 2543.77
0.14957 216.898 48 2489.76
0.151029 218.379 24 2506.75
0.152474 220.346 72 2529.33
0.153906 208.139 96 2389.21
0.15673 197.412 48 2266.07
0.158123 193.831 48 2224.97
0.159504 189.437 24 2174.53
0.160874 182.44 72 2094.21
0.163577 200.668 72 2303.45
0.164913 176.04 96 2020.74
0.167552 170.505 6 1957.21
0.168856 167.158 96 1918.78
0.170149 178.783 96 2052.24
0.171434 173.533 24 1991.97
0.172708 168.72 48 1936.72
0.173974 153.715 96 1764.48
0.17523 163.614 48 1878.1
0.177715 188.218 36 2160.53
0.178945 142.524 48 1636.02
0.180167 163.548 120 1877.35
0.18138 170.716 56 1959.63
0.182585 146.027 24 1676.23
0.183782 153.959 96 1767.28
0.184972 156.747 48 1799.28
0.187328 142.586 24 1636.73
0.188496 166.04 102 1905.96
0.190347 142.06 120 1630.69
0.191954 158.079 48 1814.57
0.193094 134.824 48 1547.63
0.194226 141.842 120 1628.2
0.196472 144.689 24 1660.87
0.197585 147.532 144 1693.51
0.199006 151.167 168 1735.23
0.201976 146.841 48 1685.57
0.203059 125.402 96 1439.47
0.205208 125.158 24 1436.68
0.206274 134.008 48 1538.27
0.207335 122.613 108 1407.47
0.20839 134.377 72 1542.5
0.210326 127.84 198 1467.46
0.211524 137.138 48 1574.19
0.213587 109.228 72 1253.82
0.214612 110.854 96 1272.48
0.215631 116.547 72 1337.83
0.216957 112.771 104 1294.49
0.218661 109.424 72 1256.06
0.219662 120.844 144 1387.15
0.223129 103.846 192 1192.04
0.224599 100.243 48 1150.68
0.22618 111.719 192 1282.42
0.22751 118.346 72 1358.49
0.229429 94.7082 48 1087.15
0.230383 108.657 78 1247.26
0.231604 106.549 168 1223.07
0.23416 98.6113 144 1131.95
0.235095 93.5553 144 1073.91
0.236954 106.369 12 1221
0.238108 102.285 192 1174.11
0.239975 101.413 168 1164.11
0.241537 92.6228 48 1063.21
0.242444 90.6444 168 1040.5
0.244844 90.5986 144 1039.97
0.246417 87.0703 168 999.471
0.248401 94.1414 144 1080.64
0.249576 83.3809 48 957.122
0.251327 79.2978 30 910.252
0.252777 88.3824 288 1014.53
0.254191 92.3158 80 1059.68
0.25601 92.0719 288 1056.88
0.258214 79.3517 72 910.87
0.2594 81.5864 240 936.522
0.26075 67.4364 96 774.096
0.262904 80.663 168 925.922
0.265657 80.2625 216 921.325
0.266722 72.0609 132 827.18
0.268622 75.0034 192 860.957
0.269844 83.0695 120 953.547
0.271964 76.7315 126 880.793
0.273543 76.0895 288 873.424
0.275842 69.9317 312 802.739
0.277853 91.294 24 1047.96
0.279641 75.0542 264 861.54
0.28148 81.3968 192 934.346
0.282936 69.1994 192 794.333
0.285198 77.2382 336 886.609
0.286404 69.9255 48 802.668
0.288084 69.887 240 802.226
0.291553 65.9606 296 757.155
0.292736 74.0826 150 850.387
0.294335 67.8668 240 779.037
0.296659 63.3568 228 727.266
0.298323 60.8152 216 698.091
0.300394 64.1676 336 736.574
0.302928 61.777 360 709.132
0.304588 63.8321 144 732.723
0.305974 67.5621 168 775.539
0.308578 62.0965 312 712.8
0.310884 58.9823 288 677.052
0.312408 55.9612 192 642.373
0.314799 57.8897 366 664.51
0.317265 62.8929 408 721.941
0.319597 55.9688 168 642.46
0.320771 54.0474 336 620.405
0.3227 57.6002 240 661.188
0.32574 57.3862 380 658.73
0.32795 55.2307 384 633.988
0.330224 55.7839 240 640.338
0.331726 54.0337 360 620.248
0.333831 53.3991 198 612.964
0.336246 51.6606 384 593.007
0.338319 52.3773 384 601.234
0.341157 52.5773 432 603.53
0.343593 46.6207 528 535.155
0.346262 46.2724 288 531.156
0.347842 45.4606 288 521.837
0.350326 50.7312 456 582.338
0.352828 42.5723 360 488.683
0.354442 43.4028 180 498.216
0.356776 45.9168 486 527.074
0.359142 44.4872 504 510.664
0.361681 44.9389 512 515.849
0.363857 45.1762 264 518.573
0.366441 41.4058 600 475.293
0.368657 44.2653 288 508.117
0.371486 46.7317 672 536.429
0.374587 39.0102 408 447.794
0.376839 42.6817 462 489.939
0.379079 43.7822 600 502.571
0.38178 39.4844 504 453.237
0.384712 37.4631 324 430.036
0.386663 35.8817 744 411.883
0.389313 38.5533 456 442.55
0.39167 39.2068 432 450.051
0.394428 39.0702 720 448.483
0.397811 36.4261 534 418.131
0.400019 41.836 536 480.232
0.402781 39.0823 624 448.622
0.405015 38.3605 600 440.336
0.40766 39.0773 696 448.564
0.410865 34.933 456 400.992
0.413244 36.447 732 418.372
0.416084 34.6263 600 397.471
0.418986 35.4819 702 407.293
0.421544 34.0662 672 391.042
0.424534 34.2657 768 393.332
0.42751 29.9451 768 343.737
0.430034 35.0588 408 402.437
0.432751 33.7339 1080 387.228
0.436344 33.017 632 378.998
0.438896 32.9354 750 378.063
0.44171 31.3417 696 359.769
0.444585 29.3789 876 337.238
0.447784 28.4178 864 326.206
0.45034 28.5171 768 327.345
0.453413 27.8639 888 319.847
0.456575 26.3065 816 301.97
0.459787 28.4311 654 326.358
0.462622 27.2972 1296 313.342
0.465862 28.0518 816 322.004
0.468802 26.4464 816 303.576
0.471915 26.7466 1088 307.022
0.475472 26.2823 1020 301.692
0.478779 27.2752 1032 313.089
0.481919 26.7872 942 307.488
0.484939 25.0864 1032 287.964
0.488502 25.6522 1128 294.459
0.491034 25.1367 888 288.542
0.494348 23.1942 1176 266.244
0.497688 23.7339 960 272.439
0.500527 25.318 1110 290.623
0.504331 24.6008 1116 282.391
0.507364 23.7763 1352 272.926
0.510774 22.8727 1200 262.554
0.514275 22.5627 1224 258.995
0.517978 22.3704 1320 256.787
0.521294 21.6425 1128 248.432
0.524822 20.9853 1518 240.888
0.527973 21.1204 1080 242.438
0.531698 20.8763 1524 239.637
0.535226 20.6624 1416 237.182
0.539103 20.9333 1704 240.292
0.543 21.1044 1088 242.256
0.546011 19.7922 1446 227.193
0.549827 19.2569 1800 221.048
0.55369 20.3194 1512 233.244
0.557166 18.9843 1392 217.919
0.560475 20.1794 1392 231.638
0.564609 19.215 1962 220.568
0.56859 19.5877 1776 224.845
0.572441 19.3612 1680 222.245
