# in Mpc/h Units 
# D1 = 0.615013 
# k P N P(z=0)
0.020944 8997.89 6 23788.8
0.0296192 7197.88 12 19029.9
0.036276 5860.59 8 15494.3
0.0418879 4814.87 6 12729.6
0.0468321 4270.95 24 11291.6
0.051302 4015.06 24 10615.1
0.0592384 3693.36 12 9764.58
0.0628319 3606.98 30 9536.21
0.0662306 3228.78 24 8536.31
0.0694632 3226.59 24 8530.51
0.072552 3236.5 8 8556.72
0.0755145 2577.25 24 6813.77
0.0783651 2512.67 48 6643.04
0.0837758 2914.05 6 7704.23
0.0863541 2151.96 48 5689.38
0.0888577 1928.38 36 5098.27
0.0912926 2080.25 24 5499.82
0.0936642 2361.53 24 6243.47
0.0959772 1799.54 48 4757.67
0.0982358 1750.81 24 4628.82
0.102604 1868.44 24 4939.8
0.10472 1588.95 30 4200.89
0.106794 1494.52 72 3951.23
0.108828 1370.32 32 3622.87
0.112787 1524.49 72 4030.49
0.114715 1488.36 48 3934.97
0.118477 1541.34 12 4075.03
0.120314 1544.45 48 4083.25
0.122123 1418.44 48 3750.09
0.123906 1329.27 48 3514.36
0.125664 1156.39 30 3057.3
0.127397 1259.98 24 3331.17
0.129107 1142.48 72 3020.51
0.132461 855.96 24 2263
0.134107 1235.08 96 3265.32
0.135732 1181.48 48 3123.63
0.137339 1123.29 24 2969.77
0.138926 1255.41 24 3319.08
0.140496 999.841 72 2643.4
0.142049 985.868 48 2606.46
0.145104 346.217 8 915.335
0.146608 963.939 54 2548.48
0.148096 966.466 84 2555.16
0.14957 994.91 48 2630.36
0.151029 1057.58 24 2796.04
0.152474 1023.27 72 2705.34
0.153906 945.749 96 2500.39
0.15673 832.147 48 2200.05
0.158123 888.865 48 2350
0.159504 909.831 24 2405.43
0.160874 779.486 72 2060.82
0.163577 995.054 72 2630.74
0.164913 751.369 96 1986.48
0.167552 768.81 6 2032.59
0.168856 697.913 96 1845.16
0.170149 853.741 96 2257.14
0.171434 787.317 24 2081.52
0.172708 760.406 48 2010.38
0.173974 701.951 96 1855.83
0.17523 792.882 48 2096.24
0.177715 963.148 36 2546.39
0.178945 570.194 48 1507.49
0.180167 715.941 120 1892.82
0.18138 801.692 56 2119.53
0.182585 550.122 24 1454.42
0.183782 641.461 96 1695.91
0.184972 740.989 48 1959.04
0.187328 604.87 24 1599.17
0.188496 760.773 102 2011.35
0.190347 585.648 120 1548.35
0.191954 730.217 48 1930.56
0.193094 580.587 48 1534.97
0.194226 657.333 120 1737.87
0.196472 624.078 24 1649.95
0.197585 673.497 144 1780.6
0.199006 724.32 168 1914.97
0.201976 699.248 48 1848.68
0.203059 518.56 96 1370.98
0.205208 547.939 24 1448.65
0.206274 660.759 48 1746.93
0.207335 550.958 108 1456.63
0.20839 636.52 72 1682.84
0.210326 606.094 198 1602.4
0.211524 728.969 48 1927.26
0.213587 460.992 72 1218.78
0.214612 504.946 96 1334.98
0.215631 560.511 72 1481.89
0.216957 548.454 104 1450.01
0.218661 449.954 72 1189.6
0.219662 627.078 144 1657.88
0.223129 461.834 192 1221
0.224599 455.353 48 1203.87
0.22618 545.975 192 1443.46
0.22751 625.717 72 1654.28
0.229429 488.221 48 1290.77
0.230383 528.973 78 1398.51
0.231604 511.496 168 1352.3
0.23416 436.018 144 1152.75
0.235095 454.568 144 1201.79
0.236954 568.096 12 1501.94
0.238108 513.059 192 1356.44
0.239975 486.884 168 1287.23
0.241537 413.795 48 1094
0.242444 462.806 168 1223.58
0.244844 406.86 144 1075.66
0.246417 407.177 168 1076.5
0.248401 444.522 144 1175.24
0.249576 387.127 48 1023.49
0.251327 356.677 30 942.988
0.252777 457.654 288 1209.96
0.254191 447.77 80 1183.82
0.25601 441.856 288 1168.19
0.258214 409.248 72 1081.98
0.2594 384.436 240 1016.38
0.26075 276.986 96 732.3
0.262904 377.868 168 999.014
0.265657 414.243 216 1095.18
0.266722 312.551 132 826.327
0.268622 335.884 192 888.017
0.269844 447.121 120 1182.11
0.271964 396.508 126 1048.3
0.273543 385.149 288 1018.26
0.275842 343.469 312 908.071
0.277853 450.869 24 1192.02
0.279641 381.798 264 1009.4
0.28148 409.972 192 1083.89
0.282936 349.79 192 924.78
0.285198 390.469 336 1032.33
0.286404 325.333 48 860.121
0.288084 353.217 240 933.841
0.291553 333.442 296 881.56
0.292736 368.405 150 973.996
0.294335 347.851 240 919.654
0.296659 318.914 228 843.151
0.298323 294.354 216 778.218
0.300394 344.184 336 909.96
0.302928 302.395 360 799.476
0.304588 302.717 144 800.329
0.305974 336.343 168 889.229
0.308578 311.715 312 824.117
0.310884 291.419 288 770.458
0.312408 275.933 192 729.517
0.314799 296.738 366 784.52
0.317265 324.414 408 857.691
0.319597 274.551 168 725.864
0.320771 263.15 336 695.721
0.3227 279.204 240 738.166
0.32574 290.529 380 768.106
0.32795 289.254 384 764.735
0.330224 303.556 240 802.547
0.331726 259.98 360 687.341
0.333831 283.341 198 749.101
0.336246 272.553 384 720.581
0.338319 295.371 384 780.907
0.341157 282.867 432 747.848
0.343593 237.451 528 627.777
0.346262 244.013 288 645.127
0.347842 223.89 288 591.923
0.350326 267.241 456 706.538
0.352828 225.347 360 595.776
0.354442 242.366 180 640.771
0.356776 247.535 486 654.437
0.359142 249.879 504 660.634
0.361681 231.458 512 611.932
0.363857 231.811 264 612.865
0.366441 215.924 600 570.865
0.368657 233.912 288 618.42
0.371486 247.715 672 654.913
0.374587 212.709 408 562.363
0.376839 226.471 462 598.748
0.379079 226.327 600 598.367
0.38178 185.28 504 489.845
0.384712 217.832 324 575.909
0.386663 193.859 744 512.528
0.389313 208.205 456 550.455
0.39167 216.928 432 573.519
0.394428 220.562 720 583.127
0.397811 201.467 534 532.641
0.400019 241.962 536 639.703
0.402781 214.041 624 565.886
0.405015 210.622 600 556.847
0.40766 224.863 696 594.498
0.410865 193.84 456 512.477
0.413244 206.726 732 546.547
0.416084 188.445 600 498.213
0.418986 201.804 702 533.533
0.421544 193.371 672 511.238
0.424534 192.277 768 508.345
0.42751 175.83 768 464.862
0.430034 205.381 408 542.99
0.432751 195.292 1080 516.317
0.436344 161.231 632 426.266
0.438896 201.535 750 532.822
0.44171 172.509 696 456.083
0.444585 178.351 876 471.528
0.447784 175.038 864 462.768
0.45034 165.045 768 436.348
0.453413 163.41 888 432.026
0.456575 151.789 816 401.304
0.459787 164.617 654 435.217
0.462622 162.263 1296 428.994
0.465862 167.365 816 442.484
0.468802 169.751 816 448.791
0.471915 155.623 1088 411.438
0.475472 152.424 1020 402.982
0.478779 165.058 1032 436.383
0.481919 162.492 942 429.6
0.484939 154.167 1032 407.59
0.488502 150.981 1128 399.165
0.491034 149.978 888 396.515
0.494348 145.614 1176 384.976
0.497688 141.347 960 373.696
0.500527 155.844 1110 412.022
0.504331 142.928 1116 377.875
0.507364 146.19 1352 386.5
0.510774 144.535 1200 382.125
0.514275 142.17 1224 375.871
0.517978 136.828 1320 361.749
0.521294 139.443 1128 368.661
0.524822 129.07 1518 341.238
0.527973 131.794 1080 348.441
0.531698 133.704 1524 353.488
0.535226 133.032 1416 351.714
0.539103 128.381 1704 339.416
0.543 125.942 1088 332.968
0.546011 129.382 1446 342.062
0.549827 123.712 1800 327.071
0.55369 123.479 1512 326.455
0.557166 126.325 1392 333.98
0.560475 127.764 1392 337.784
0.564609 125.597 1962 332.055
0.56859 117.153 1776 309.73
0.572441 117.798 1680 311.437
0.5763 113.954 1776 301.275
0.580121 118.237 1544 312.596
0.583625 115.215 1896 304.607
0.587525 115.28 1662 304.781
0.591428 110.479 1908 292.088
0.595301 111.87 2184 295.764
0.599624 114.3 1848 302.189
0.603294 110.879 1848 293.144
0.60771 105.87 2238 279.902
0.611568 115.19 2088 304.542
0.615779 108.056 2192 285.679
0.619303 107.844 1536 285.121
0.623194 102.76 2412 271.677
0.627636 104.722 2262 276.866
0.631826 103.891 2448 274.67
0.635971 100.174 2040 264.842
0.64039 107.181 2976 283.366
0.644956 100.136 2184 264.741
0.649302 103.022 2550 272.372
0.653461 102.538 2396 271.091
0.657644 98.9239 2760 261.537
0.662026 98.521 2424 260.472
0.666685 92.607 2832 244.836
0.670916 99.5722 2574 263.251
0.675462 97.732 3024 258.386
0.679703 96.1646 2484 254.242
0.684292 96.2937 3168 254.583
0.688927 92.2485 2894 243.888
0.693468 91.0629 2856 240.754
0.698026 88.0895 3384 232.893
0.702952 89.4466 3240 236.481
0.707372 88.3647 2856 233.62
0.712317 90.244 3474 238.589
0.716936 86.764 3432 229.388
0.721869 86.9125 3552 229.781
0.726964 85.5257 3560 226.114
0.73163 83.4437 3270 220.61
0.736224 82.3867 3552 217.815
0.74119 82.2236 3780 217.384
0.746118 82.2812 3960 217.536
0.751313 77.627 3696 205.232
0.756133 83.4405 3726 220.602
0.761156 81.6121 4376 215.768
0.766095 81.2956 3648 214.931
