# in Mpc/h Units 
# D1 = 0.0339879 
# k P N P(z=0)
0.020944 25.4734 6 22051.5
0.0296192 20.2724 12 17549.2
0.036276 16.5915 8 14362.7
0.0418879 14.2483 6 12334.3
0.0468321 12.8244 24 11101.6
0.051302 11.9302 24 10327.6
0.0592384 10.8406 12 9384.37
0.0628319 10.4021 30 9004.75
0.0662306 9.93084 24 8596.81
0.0694632 9.4837 24 8209.73
0.072552 9.04241 8 7827.72
0.0755145 8.46256 24 7325.77
0.0783651 8.00163 48 6926.75
0.0837758 7.20075 6 6233.46
0.0863541 6.69163 48 5792.73
0.0888577 6.30727 36 5460
0.0912926 6.00545 24 5198.73
0.0936642 5.76578 24 4991.25
0.0959772 5.45438 48 4721.68
0.0982358 5.23681 24 4533.33
0.102604 4.94965 24 4284.75
0.10472 4.77731 30 4135.56
0.106794 4.66398 72 4037.46
0.108828 4.54748 32 3936.61
0.112787 4.45589 72 3857.32
0.114715 4.38042 48 3791.99
0.118477 4.28707 12 3711.18
0.120314 4.23961 48 3670.1
0.122123 4.16104 48 3602.08
0.123906 4.07791 48 3530.12
0.125664 3.98953 30 3453.61
0.127397 3.93152 24 3403.39
0.129107 3.84197 72 3325.87
0.132461 3.63958 24 3150.66
0.134107 3.63095 96 3143.19
0.135732 3.54832 48 3071.66
0.137339 3.46459 24 2999.19
0.138926 3.40383 24 2946.58
0.140496 3.27347 72 2833.74
0.142049 3.18749 48 2759.31
0.145104 2.93907 8 2544.25
0.146608 2.96896 54 2570.14
0.148096 2.90227 84 2512.4
0.14957 2.83221 48 2451.75
0.151029 2.76972 24 2397.66
0.152474 2.73149 72 2364.57
0.153906 2.66063 96 2303.22
0.15673 2.56956 48 2224.38
0.158123 2.50825 48 2171.31
0.159504 2.46663 24 2135.28
0.160874 2.42764 72 2101.53
0.163577 2.39142 72 2070.18
0.164913 2.33868 96 2024.52
0.167552 2.27006 6 1965.11
0.168856 2.26618 96 1961.76
0.170149 2.25606 96 1953
0.171434 2.23835 24 1937.67
0.172708 2.21384 48 1916.45
0.173974 2.16697 96 1875.88
0.17523 2.16597 48 1875.01
0.177715 2.18106 36 1888.07
0.178945 2.1073 48 1824.22
0.180167 2.12751 120 1841.71
0.18138 2.11914 56 1834.47
0.182585 2.07846 24 1799.25
0.183782 2.0707 96 1792.53
0.184972 2.04642 48 1771.52
0.187328 2.00016 24 1731.48
0.188496 2.02165 102 1750.08
0.190347 1.95867 120 1695.56
0.191954 1.94946 48 1687.59
0.193094 1.89501 48 1640.45
0.194226 1.88413 120 1631.03
0.196472 1.85825 24 1608.62
0.197585 1.84009 144 1592.91
0.199006 1.81749 168 1573.34
0.201976 1.75566 48 1519.82
0.203059 1.70804 96 1478.59
0.205208 1.66383 24 1440.33
0.206274 1.65717 48 1434.56
0.207335 1.62563 108 1407.26
0.20839 1.6214 72 1403.6
0.210326 1.58289 198 1370.25
0.211524 1.57138 48 1360.29
0.213587 1.50935 72 1306.59
0.214612 1.4851 96 1285.6
0.215631 1.4844 72 1284.99
0.216957 1.45606 104 1260.47
0.218661 1.43806 72 1244.88
0.219662 1.43537 144 1242.55
0.223129 1.37753 192 1192.48
0.224599 1.35631 48 1174.11
0.22618 1.35804 192 1175.61
0.22751 1.35092 72 1169.45
0.229429 1.29653 48 1122.36
0.230383 1.32129 78 1143.8
0.231604 1.30948 168 1133.58
0.23416 1.28167 144 1109.5
0.235095 1.26385 144 1094.07
0.236954 1.26376 12 1093.99
0.238108 1.25916 192 1090.01
0.239975 1.24843 168 1080.73
0.241537 1.22657 48 1061.8
0.242444 1.20878 168 1046.4
0.244844 1.20399 144 1042.26
0.246417 1.18715 168 1027.68
0.248401 1.18316 144 1024.22
0.249576 1.16162 48 1005.58
0.251327 1.14193 30 988.528
0.252777 1.13895 288 985.953
0.254191 1.13829 80 985.383
0.25601 1.12555 288 974.353
0.258214 1.08636 72 940.425
0.2594 1.08012 240 935.026
0.26075 1.04671 96 906.099
0.262904 1.053 168 911.546
0.265657 1.02044 216 883.361
0.266722 1.00959 132 873.972
0.268622 0.997278 192 863.311
0.269844 0.995411 120 861.695
0.271964 0.971117 126 840.664
0.273543 0.957763 288 829.105
0.275842 0.932961 312 807.635
0.277853 0.954099 24 825.933
0.279641 0.915457 264 792.481
0.28148 0.91815 192 794.813
0.282936 0.890576 192 770.943
0.285198 0.889194 336 769.747
0.286404 0.873644 48 756.285
0.288084 0.859577 240 744.109
0.291553 0.840734 296 727.796
0.292736 0.852065 150 737.605
0.294335 0.828831 240 717.493
0.296659 0.814562 228 705.14
0.298323 0.806233 216 697.93
0.300394 0.797642 336 690.493
0.302928 0.787247 360 681.494
0.304588 0.786548 144 680.89
0.305974 0.780795 168 675.909
0.308578 0.768065 312 664.889
0.310884 0.754528 288 653.17
0.312408 0.741671 192 642.04
0.314799 0.738053 366 638.909
0.317265 0.735925 408 637.067
0.319597 0.715573 168 619.448
0.320771 0.703249 336 608.78
0.3227 0.70379 240 609.248
0.32574 0.691267 380 598.408
0.32795 0.679189 384 587.952
0.330224 0.6677 240 578.006
0.331726 0.662056 360 573.121
0.333831 0.654211 198 566.33
0.336246 0.64044 384 554.408
0.338319 0.630118 384 545.473
0.341157 0.622194 432 538.613
0.343593 0.607563 528 525.948
0.346262 0.597126 288 516.913
0.347842 0.592547 288 512.949
0.350326 0.590637 456 511.295
0.352828 0.571705 360 494.907
0.354442 0.566365 180 490.284
0.356776 0.564552 486 488.715
0.359142 0.55472 504 480.203
0.361681 0.551326 512 477.266
0.363857 0.547663 264 474.094
0.366441 0.533143 600 461.525
0.368657 0.535191 288 463.298
0.371486 0.528779 672 457.747
0.374587 0.508616 408 440.293
0.376839 0.510733 462 442.125
0.379079 0.508348 600 440.061
0.38178 0.494615 504 428.173
0.384712 0.485394 324 420.19
0.386663 0.476512 744 412.501
0.389313 0.475571 456 411.687
0.39167 0.470599 432 407.382
0.394428 0.464581 720 402.173
0.397811 0.45287 534 392.035
0.400019 0.452927 536 392.084
0.402781 0.446473 624 386.498
0.405015 0.438309 600 379.43
0.40766 0.432855 696 374.708
0.410865 0.421358 456 364.756
0.413244 0.419322 732 362.994
0.416084 0.412513 600 357.099
0.418986 0.411735 702 356.426
0.421544 0.404173 672 349.879
0.424534 0.398403 768 344.885
0.42751 0.386493 768 334.574
0.430034 0.386489 408 334.571
0.432751 0.383437 1080 331.929
0.436344 0.379673 632 328.67
0.438896 0.370008 750 320.304
0.44171 0.365826 696 316.683
0.444585 0.356263 876 308.405
0.447784 0.353837 864 306.305
0.45034 0.348988 768 302.108
0.453413 0.342245 888 296.27
0.456575 0.335438 816 290.378
0.459787 0.33482 654 289.843
0.462622 0.327717 1296 283.694
0.465862 0.326277 816 282.447
0.468802 0.321563 816 278.367
0.471915 0.316951 1088 274.374
0.475472 0.312026 1020 270.111
0.478779 0.307633 1032 266.308
0.481919 0.304474 942 263.573
0.484939 0.298126 1032 258.078
0.488502 0.297199 1128 257.275
0.491034 0.290463 888 251.445
0.494348 0.285558 1176 247.198
0.497688 0.283148 960 245.112
0.500527 0.280468 1110 242.792
0.504331 0.276824 1116 239.637
0.507364 0.271487 1352 235.017
0.510774 0.267632 1200 231.68
0.514275 0.264304 1224 228.799
0.517978 0.259569 1320 224.701
0.521294 0.255568 1128 221.237
0.524822 0.250756 1518 217.071
0.527973 0.250492 1080 216.843
0.531698 0.243111 1524 210.454
0.535226 0.242122 1416 209.597
0.539103 0.239558 1704 207.377
0.543 0.235394 1088 203.773
0.546011 0.231707 1446 200.581
0.549827 0.227551 1800 196.983
0.55369 0.225593 1512 195.288
0.557166 0.220551 1392 190.924
0.560475 0.221429 1392 191.684
0.564609 0.216539 1962 187.451
0.56859 0.212493 1776 183.948
0.572441 0.211304 1680 182.919
0.5763 0.206438 1776 178.707
0.580121 0.201578 1544 174.5
0.583625 0.200881 1896 173.896
0.587525 0.197167 1662 170.681
0.591428 0.195812 1908 169.508
0.595301 0.191244 2184 165.554
0.599624 0.188655 1848 163.312
0.603294 0.187308 1848 162.147
0.60771 0.184472 2238 159.692
0.611568 0.180539 2088 156.287
0.615779 0.177497 2192 153.654
0.619303 0.175282 1536 151.736
0.623194 0.173859 2412 150.504
0.627636 0.170729 2262 147.795
0.631826 0.168759 2448 146.089
0.635971 0.166063 2040 143.755
0.64039 0.164456 2976 142.364
0.644956 0.161475 2184 139.784
0.649302 0.158283 2550 137.021
0.653461 0.156165 2396 135.187
0.657644 0.154406 2760 133.664
0.662026 0.152859 2424 132.325
0.666685 0.149624 2832 129.524
0.670916 0.14753 2574 127.712
0.675462 0.14508 3024 125.591
0.679703 0.143377 2484 124.117
0.684292 0.140482 3168 121.61
0.688927 0.138442 2894 119.845
0.693468 0.135908 2856 117.651
0.698026 0.135014 3384 116.878
0.702952 0.133244 3240 115.345
0.707372 0.130147 2856 112.664
0.712317 0.129019 3474 111.687
0.716936 0.127893 3432 110.712
0.721869 0.125313 3552 108.48
0.726964 0.122981 3560 106.461
0.73163 0.119746 3270 103.66
0.736224 0.119728 3552 103.644
0.74119 0.118104 3780 102.239
0.746118 0.117022 3960 101.302
0.751313 0.113556 3696 98.302
0.756133 0.113726 3726 98.4487
0.761156 0.110703 4376 95.8317
0.766095 0.109604 3648 94.881
0.771205 0.108091 4332 93.571
0.776456 0.106559 4254 92.2447
0.781432 0.105118 4296 90.9972
0.786733 0.103064 4320 89.2194
0.791574 0.101817 4368 88.14
0.797255 0.100508 4826 87.0067
0.802676 0.0986968 5016 85.4387
0.808005 0.0966938 4608 83.7047
0.813482 0.0953863 4824 82.5728
0.818759 0.0945886 4950 81.8823
0.824173 0.0931992 5232 80.6795
0.829708 0.0909328 4980 78.7176
0.834919 0.0904574 4838 78.306
0.840568 0.0893252 6024 77.3259
0.846479 0.0873994 5520 75.6589
0.851948 0.0856565 5400 74.1501
0.857592 0.0844369 5538 73.0943
0.863369 0.0835031 6456 72.286
0.869182 0.0821883 5504 71.1478
0.874831 0.0816804 6168 70.7081
0.880682 0.0795911 5910 68.8995
0.886294 0.0782945 6372 67.777
0.892352 0.0770487 6768 66.6986
0.898399 0.0762754 6294 66.0292
0.904229 0.0754286 6656 65.2961
0.910231 0.0737853 7224 63.8735
0.916513 0.0728764 6708 63.0867
0.922651 0.0713821 7566 61.7932
0.92895 0.0707702 7416 61.2635
0.935092 0.069809 6984 60.4314
0.940995 0.0688542 7310 59.6049
0.947406 0.0676806 8148 58.5889
0.953652 0.0664985 7632 57.5656
0.960017 0.0651208 8088 56.373
0.966595 0.064155 8478 55.5369
0.972908 0.0634398 8112 54.9178
0.979222 0.0621517 8108 53.8027
0.985855 0.061639 9510 53.3589
0.992666 0.0606904 8472 52.5377
0.998881 0.0594756 8832 51.4861
1.00551 0.0586425 8898 50.765
1.01216 0.0582158 10008 50.3956
1.01908 0.0566591 9392 49.048
1.02599 0.0560812 10206 48.5477
1.03271 0.0555428 9528 48.0816
1.03948 0.0543772 10236 47.0726
1.04641 0.0539367 10398 46.6913
1.05346 0.052687 10784 45.6095
1.06036 0.0518362 10584 44.8729
1.0676 0.0513038 11346 44.412
1.07471 0.0503291 11400 43.5682
1.08175 0.0494034 11016 42.7669
1.08895 0.0490346 11870 42.4476
1.09637 0.0482897 12516 41.8028
1.10369 0.0473718 11880 41.0083
1.11092 0.0467488 11886 40.4689
1.1181 0.0460769 13104 39.8873
1.12573 0.0455326 12764 39.4161
1.1332 0.0446764 13446 38.6749
1.14081 0.0441244 13464 38.1971
1.14829 0.0430423 13398 37.2603
1.15605 0.0423109 14628 36.6272
1.16374 0.0420119 14024 36.3683
1.1717 0.041406 15054 35.8438
1.17935 0.0405655 14496 35.1163
1.18713 0.0397876 15012 34.4429
1.195 0.0392434 15422 33.9717
1.20281 0.0385467 15624 33.3687
1.21088 0.0383356 16146 33.1859
1.21904 0.0374457 17064 32.4155
1.22715 0.037006 16152 32.0349
1.23533 0.036359 17510 31.4748
1.24354 0.0357571 17172 30.9538
1.25174 0.0351136 17880 30.3967
1.26013 0.0347343 18030 30.0684
1.26845 0.0341214 18680 29.5378
1.27706 0.0337342 19170 29.2026
1.28545 0.0331123 18720 28.6643
1.29387 0.0326098 19536 28.2292
1.3027 0.0321943 20954 27.8696
1.31143 0.0315601 20328 27.3206
1.3202 0.0311523 20718 26.9675
1.32891 0.0304999 21348 26.4028
1.33775 0.0298163 21534 25.811
1.34663 0.0298563 22256 25.8457
1.35548 0.0290571 22104 25.1538
1.3645 0.028705 23178 24.849
1.37362 0.0283584 23880 24.549
1.38289 0.0277728 24230 24.042
1.39214 0.0272493 24468 23.5889
1.40146 0.0270144 25230 23.3855
1.41076 0.0266083 25328 23.034
1.42016 0.0261678 25818 22.6526
1.42955 0.0256453 26616 22.2003
1.43897 0.0254671 26376 22.0461
1.44856 0.0248172 28034 21.4835
1.45815 0.0245535 27816 21.2552
1.46783 0.0240724 28398 20.8387
1.47755 0.0237437 29652 20.5541
1.48753 0.0234784 30134 20.3245
1.4975 0.0229441 30792 19.8619
1.50759 0.0227156 31218 19.6642
1.51744 0.0222358 30912 19.2488
1.52762 0.0218893 33158 18.9489
