# in Mpc/h Units 
# D1 = 0.469031 
# k P N P(z=0)
0.020944 5176.78 6 23531.9
0.0296192 4130.87 12 18777.5
0.036276 3366.16 8 15301.4
0.0418879 2792.47 6 12693.6
0.0468321 2485.4 24 11297.8
0.051302 2330.3 24 10592.7
0.0592384 2141.05 12 9732.47
0.0628319 2074.16 30 9428.43
0.0662306 1888.09 24 8582.61
0.0694632 1863.27 24 8469.81
0.072552 1857.18 8 8442.13
0.0755145 1527.05 24 6941.44
0.0783651 1476.36 48 6711.04
0.0837758 1628.05 6 7400.57
0.0863541 1261.56 48 5734.61
0.0888577 1148.53 36 5220.84
0.0912926 1197.85 24 5445.01
0.0936642 1304.71 24 5930.77
0.0959772 1050.49 48 4775.19
0.0982358 1011.88 24 4599.69
0.102604 1060.14 24 4819.02
0.10472 919.389 30 4179.23
0.106794 873.266 72 3969.57
0.108828 808.37 32 3674.57
0.112787 884.734 72 4021.7
0.114715 852.1 48 3873.36
0.118477 877.515 12 3988.89
0.120314 882.699 48 4012.45
0.122123 824.321 48 3747.09
0.123906 773.593 48 3516.49
0.125664 692.233 30 3146.66
0.127397 737.078 24 3350.51
0.129107 676.112 72 3073.38
0.132461 532.299 24 2419.65
0.134107 707.309 96 3215.19
0.135732 683.106 48 3105.17
0.137339 658.396 24 2992.85
0.138926 718.763 24 3267.25
0.140496 588.197 72 2673.74
0.142049 575.12 48 2614.3
0.145104 273.678 8 1244.05
0.146608 559.634 54 2543.91
0.148096 562.436 84 2556.64
0.14957 563.334 48 2560.72
0.151029 581.891 24 2645.08
0.152474 579.215 72 2632.91
0.153906 539.07 96 2450.43
0.15673 493.364 48 2242.67
0.158123 503.214 48 2287.44
0.159504 501.094 24 2277.8
0.160874 458.283 72 2083.2
0.163577 546.431 72 2483.89
0.164913 441.045 96 2004.84
0.167552 440.757 6 2003.53
0.168856 413.045 96 1877.56
0.170149 474.679 96 2157.73
0.171434 448.665 24 2039.48
0.172708 434.33 48 1974.32
0.173974 392.953 96 1786.23
0.17523 433.911 48 1972.41
0.177715 522.59 36 2375.52
0.178945 340.377 48 1547.24
0.180167 415.095 120 1886.88
0.18138 451.078 56 2050.45
0.182585 343.781 24 1562.71
0.183782 380.883 96 1731.36
0.184972 412.026 48 1872.93
0.187328 351.935 24 1599.78
0.188496 435.226 102 1978.39
0.190347 347.65 120 1580.3
0.191954 415.711 48 1889.68
0.193094 335.828 48 1526.56
0.194226 368.412 120 1674.68
0.196472 364.695 24 1657.78
0.197585 384.43 144 1747.49
0.199006 405.465 168 1843.11
0.201976 393.723 48 1789.73
0.203059 308.277 96 1401.32
0.205208 317.802 24 1444.62
0.206274 361.706 48 1644.19
0.207335 313.82 108 1426.52
0.20839 359.054 72 1632.14
0.210326 338.843 198 1540.26
0.211524 386.634 48 1757.51
0.213587 267.606 72 1216.45
0.214612 286.456 96 1302.13
0.215631 310.216 72 1410.14
0.216957 302.08 104 1373.15
0.218661 269.736 72 1226.13
0.219662 336.676 144 1530.41
0.223129 265.271 192 1205.83
0.224599 256.823 48 1167.43
0.22618 302.363 192 1374.44
0.22751 334.607 72 1521.01
0.229429 258.719 48 1176.05
0.230383 292.26 78 1328.51
0.231604 284.909 168 1295.1
0.23416 252.109 144 1146
0.235095 248.247 144 1128.45
0.236954 301.197 12 1369.14
0.238108 279.002 192 1268.25
0.239975 271.301 168 1233.24
0.241537 236.987 48 1077.26
0.242444 246.039 168 1118.41
0.244844 231.49 144 1052.28
0.246417 225.472 168 1024.92
0.248401 248.736 144 1130.67
0.249576 212.626 48 966.525
0.251327 199.4 30 906.403
0.252777 242.143 288 1100.7
0.254191 247.996 80 1127.3
0.25601 246.428 288 1120.18
0.258214 213.145 72 968.887
0.2594 213.09 240 968.635
0.26075 162.047 96 736.61
0.262904 209.667 168 953.073
0.265657 220.86 216 1003.96
0.266722 180.359 132 819.849
0.268622 191.222 192 869.231
0.269844 235.026 120 1068.35
0.271964 211.675 126 962.202
0.273543 208.593 288 948.194
0.275842 185.929 312 845.173
0.277853 253.447 24 1152.08
0.279641 205.945 264 936.157
0.28148 224.639 192 1021.13
0.282936 185.999 192 845.49
0.285198 213.409 336 970.084
0.286404 183.295 48 833.195
0.288084 191.913 240 872.37
0.291553 179.341 296 815.226
0.292736 202.658 150 921.213
0.294335 188.237 240 855.661
0.296659 170.621 228 775.583
0.298323 159.887 216 726.792
0.300394 180.627 336 821.068
0.302928 165.465 360 752.146
0.304588 170.429 144 774.711
0.305974 187.909 168 854.17
0.308578 168.816 312 767.382
0.310884 157.807 288 717.338
0.312408 148.177 192 673.561
0.314799 157.383 366 715.409
0.317265 174.725 408 794.239
0.319597 148.636 168 675.649
0.320771 144.654 336 657.548
0.3227 154.203 240 700.954
0.32574 157.205 380 714.601
0.32795 152.615 384 693.734
0.330224 160.036 240 727.47
0.331726 144.651 360 657.534
0.333831 148.74 198 676.122
0.336246 143.333 384 651.542
0.338319 152.318 384 692.387
0.341157 148.664 432 675.776
0.343593 124.787 528 567.24
0.346262 126.914 288 576.907
0.347842 119.867 288 544.876
0.350326 142.199 456 646.388
0.352828 116.334 360 528.814
0.354442 122.652 180 557.536
0.356776 129.98 486 590.843
0.359142 128.551 504 584.35
0.361681 124.181 512 564.483
0.363857 124.52 264 566.026
0.366441 114.034 600 518.36
0.368657 123.759 288 562.565
0.371486 133.652 672 607.536
0.374587 110.293 408 501.356
0.376839 119.792 462 544.533
0.379079 121.962 600 554.396
0.38178 103.835 504 472
0.384712 108.121 324 491.481
0.386663 100.227 744 455.6
0.389313 107.846 456 490.231
0.39167 112.539 432 511.566
0.394428 112.118 720 509.65
0.397811 102.885 534 467.678
0.400019 125.056 536 568.464
0.402781 111.884 624 508.585
0.405015 110.959 600 504.382
0.40766 116.79 696 530.89
0.410865 100.926 456 458.775
0.413244 107.276 732 487.641
0.416084 98.3308 600 446.979
0.418986 102.187 702 464.51
0.421544 97.6561 672 443.912
0.424534 98.9002 768 449.567
0.42751 86.2689 768 392.149
0.430034 107.82 408 490.112
0.432751 99.6647 1080 453.042
0.436344 87.9593 632 399.833
0.438896 101.82 750 462.838
0.44171 90.596 696 411.819
0.444585 88.5419 876 402.481
0.447784 84.8971 864 385.914
0.45034 83.6475 768 380.233
0.453413 82.3939 888 374.535
0.456575 76.5888 816 348.147
0.459787 82.0802 654 373.109
0.462622 80.8993 1296 367.741
0.465862 83.4368 816 379.276
0.468802 80.7756 816 367.178
0.471915 78.1281 1088 355.144
0.475472 76.9051 1020 349.584
0.478779 82.7738 1032 376.262
0.481919 80.5976 942 366.369
0.484939 75.7549 1032 344.356
0.488502 76.0555 1128 345.722
0.491034 74.913 888 340.529
0.494348 69.584 1176 316.305
0.497688 69.5588 960 316.191
0.500527 76.6241 1110 348.307
0.504331 72.9471 1116 331.593
0.507364 72.7505 1352 330.699
0.510774 68.9738 1200 313.532
0.514275 68.486 1224 311.314
0.517978 66.7254 1320 303.311
0.521294 66.4022 1128 301.842
0.524822 62.5112 1518 284.155
0.527973 63.9366 1080 290.634
0.531698 64.709 1524 294.145
0.535226 63.3891 1416 288.145
0.539103 63.2804 1704 287.651
0.543 62.9521 1088 286.159
0.546011 61.0896 1446 277.692
0.549827 59.1987 1800 269.097
0.55369 61.1843 1512 278.123
0.557166 59.5801 1392 270.831
0.560475 62.0187 1392 281.916
0.564609 60.1595 1962 273.465
0.56859 58.9485 1776 267.96
0.572441 57.8823 1680 263.114
0.5763 55.5757 1776 252.628
0.580121 57.0852 1544 259.49
0.583625 56.3519 1896 256.157
0.587525 53.6477 1662 243.864
0.591428 53.2536 1908 242.073
0.595301 52.8709 2184 240.333
0.599624 55.1592 1848 250.735
0.603294 54.052 1848 245.702
0.60771 50.2093 2238 228.235
0.611568 53.573 2088 243.525
0.615779 52.4906 2192 238.604
0.619303 51.3518 1536 233.428
0.623194 48.5426 2412 220.658
0.627636 49.8441 2262 226.575
0.631826 48.3259 2448 219.673
0.635971 46.6457 2040 212.036
0.64039 50.6715 2976 230.336
0.644956 48.6078 2184 220.954
0.649302 48.6835 2550 221.299
0.653461 47.9991 2396 218.188
0.657644 45.9781 2760 209.001
0.662026 45.6163 2424 207.356
0.666685 43.9934 2832 199.979
0.670916 44.2977 2574 201.363
0.675462 43.3945 3024 197.257
0.679703 45.3639 2484 206.209
0.684292 44.1957 3168 200.899
0.688927 43.7508 2894 198.877
0.693468 42.8212 2856 194.651
0.698026 40.5636 3384 184.389
0.702952 41.6693 3240 189.414
0.707372 40.1887 2856 182.684
0.712317 41.0176 3474 186.452
0.716936 38.5964 3432 175.446
0.721869 40.4895 3552 184.052
0.726964 38.9116 3560 176.879
0.73163 37.0429 3270 168.384
0.736224 37.1072 3552 168.677
0.74119 38.3644 3780 174.391
0.746118 37.1693 3960 168.959
0.751313 35.8492 3696 162.958
0.756133 37.6189 3726 171.003
0.761156 36.8912 4376 167.695
0.766095 36.5755 3648 166.26
0.771205 35.1315 4332 159.696
0.776456 36.4211 4254 165.558
0.781432 33.7092 4296 153.231
0.786733 33.5115 4320 152.332
0.791574 34.641 4368 157.466
0.797255 33.69 4826 153.143
0.802676 32.7797 5016 149.005
0.808005 33.7869 4608 153.584
0.813482 32.7974 4824 149.086
0.818759 33.5876 4950 152.678
0.824173 31.6121 5232 143.698
0.829708 31.7714 4980 144.422
0.834919 31.5978 4838 143.633
0.840568 30.4719 6024 138.515
0.846479 32.167 5520 146.22
0.851948 30.5816 5400 139.013
0.857592 29.5709 5538 134.42
0.863369 30.1553 6456 137.076
0.869182 29.5055 5504 134.122
0.874831 29.3864 6168 133.581
0.880682 29.7235 5910 135.113
0.886294 28.3888 6372 129.046
0.892352 28.863 6768 131.202
0.898399 28.4152 6294 129.166
0.904229 27.5807 6656 125.373
0.910231 27.5461 7224 125.215
0.916513 26.9208 6708 122.373
0.922651 26.6189 7566 121.001
0.92895 26.6359 7416 121.078
0.935092 26.7619 6984 121.651
0.940995 26.3607 7310 119.827
0.947406 26.1842 8148 119.024
0.953652 25.7279 7632 116.95
0.960017 25.0457 8088 113.849
0.966595 25.5418 8478 116.104
0.972908 25.211 8112 114.601
0.979222 24.1403 8108 109.733
0.985855 24.5976 9510 111.812
0.992666 25.1409 8472 114.282
0.998881 24.514 8832 111.432
1.00551 23.6032 8898 107.292
1.01216 23.4624 10008 106.652
1.01908 23.5046 9392 106.844
1.02599 23.1307 10206 105.145
1.03271 22.5621 9528 102.56
1.03948 22.7294 10236 103.32
1.04641 22.2118 10398 100.967
1.05346 22.6504 10784 102.961
1.06036 21.9985 10584 99.9977
1.0676 22.0489 11346 100.227
1.07471 21.8904 11400 99.5066
1.08175 21.0395 11016 95.6387
1.08895 21.3297 11870 96.9576
1.09637 21.1919 12516 96.331
1.10369 20.5352 11880 93.3461
1.11092 20.5504 11886 93.4151
1.1181 20.3817 13104 92.6483
1.12573 20.3134 12764 92.338
