# in Mpc/h Units 
# D1 = 0.0323657 
# k P N P(z=0)
0.020944 23.0781 6 22030.9
0.0296192 18.3635 12 17530.2
0.036276 15.0308 8 14348.7
0.0418879 12.9106 6 12324.7
0.0468321 11.621 24 11093.6
0.051302 10.8107 24 10320.1
0.0592384 9.8231 12 9377.35
0.0628319 9.42581 30 8998.08
0.0662306 9.00033 24 8591.91
0.0694632 8.59431 24 8204.32
0.072552 8.19272 8 7820.95
0.0755145 7.67138 24 7323.27
0.0783651 7.25315 48 6924.02
0.0837758 6.5215 6 6225.57
0.0863541 6.065 48 5789.78
0.0888577 5.71705 36 5457.62
0.0912926 5.44205 24 5195.1
0.0936642 5.22264 24 4985.65
0.0959772 4.94324 48 4718.93
0.0982358 4.74636 24 4530.98
0.102604 4.48391 24 4280.44
0.10472 4.3301 30 4133.6
0.106794 4.22763 72 4035.79
0.108828 4.12296 32 3935.87
0.112787 4.03782 72 3854.59
0.114715 3.9703 48 3790.14
0.118477 3.88475 12 3708.46
0.120314 3.84104 48 3666.74
0.122123 3.77043 48 3599.34
0.123906 3.69618 48 3528.45
0.125664 3.61728 30 3453.13
0.127397 3.56364 24 3401.93
0.129107 3.48352 72 3325.44
0.132461 3.30189 24 3152.06
0.134107 3.29095 96 3141.61
0.135732 3.21611 48 3070.17
0.137339 3.14006 24 2997.57
0.138926 3.08374 24 2943.81
0.140496 2.96795 72 2833.27
0.142049 2.88994 48 2758.8
0.145104 2.66935 8 2548.22
0.146608 2.69125 54 2569.13
0.148096 2.63037 84 2511.01
0.14957 2.56733 48 2450.83
0.151029 2.51022 24 2396.31
0.152474 2.47475 72 2362.45
0.153906 2.41106 96 2301.65
0.15673 2.32856 48 2222.89
0.158123 2.2733 48 2170.15
0.159504 2.23585 24 2134.39
0.160874 2.20049 72 2100.63
0.163577 2.16629 72 2067.99
0.164913 2.11968 96 2023.49
0.167552 2.0583 6 1964.9
0.168856 2.05426 96 1961.04
0.170149 2.04455 96 1951.77
0.171434 2.02868 24 1936.62
0.172708 2.0069 48 1915.83
0.173974 1.96529 96 1876.11
0.17523 1.96377 48 1874.66
0.177715 1.9753 36 1885.66
0.178945 1.91119 48 1824.46
0.180167 1.92812 120 1840.63
0.18138 1.92036 56 1833.21
0.182585 1.88463 24 1799.11
0.183782 1.87706 96 1791.88
0.184972 1.85489 48 1770.72
0.187328 1.81345 24 1731.16
0.188496 1.83141 102 1748.3
0.190347 1.77552 120 1694.95
0.191954 1.76619 48 1686.04
0.193094 1.7183 48 1640.33
0.194226 1.70814 120 1630.63
0.196472 1.68381 24 1607.4
0.197585 1.66734 144 1591.68
0.199006 1.64647 168 1571.76
0.201976 1.59048 48 1518.31
0.203059 1.54836 96 1478.1
0.205208 1.50825 24 1439.81
0.206274 1.50169 48 1433.54
0.207335 1.47351 108 1406.64
0.20839 1.46879 72 1402.14
0.210326 1.43433 198 1369.24
0.211524 1.42326 48 1358.68
0.213587 1.36817 72 1306.08
0.214612 1.34654 96 1285.44
0.215631 1.34565 72 1284.58
