# in Mpc/h Units 
# D1 = 0.532471 
# k P N P(z=0)
0.020944 6705.1 6 23649
0.0296192 5356.14 12 18891.2
0.036276 4363.21 8 15389.1
0.0418879 3604.03 6 12711.5
0.0468321 3203.03 24 11297.1
0.051302 3006.72 24 10604.7
0.0592384 2764.46 12 9750.31
0.0628319 2686.72 30 9476.11
0.0662306 2428.04 24 8563.74
0.0694632 2409.13 24 8497.04
0.072552 2409.1 8 8496.94
0.0755145 1951.98 24 6884.67
0.0783651 1894.07 48 6680.42
0.0837758 2137.53 6 7539.12
0.0863541 1620.54 48 5715.67
0.0888577 1465.53 36 5168.95
0.0912926 1551.1 24 5470.75
0.0936642 1720.43 24 6068
0.0959772 1352.25 48 4769.4
0.0982358 1307.57 24 4611.82
0.102604 1382.48 24 4876.04
0.10472 1187.37 30 4187.88
0.106794 1123.04 72 3960.98
0.108828 1034.7 32 3649.39
0.112787 1142.21 72 4028.6
0.114715 1104.93 48 3897.12
0.118477 1141.83 12 4027.27
0.120314 1147.24 48 4046.32
0.122123 1063.49 48 3750.95
0.123906 996.526 48 3514.77
0.125664 880.753 30 3106.43
0.127397 947.766 24 3342.79
0.129107 864.144 72 3047.85
0.132461 664.629 24 2344.16
0.134107 917.349 96 3235.51
0.135732 882.473 48 3112.5
0.137339 845.933 24 2983.62
0.138926 934.119 24 3294.66
0.140496 753.776 72 2658.58
0.142049 739.606 48 2608.6
0.145104 309.133 8 1090.32
0.146608 721.628 54 2545.2
0.148096 725.166 84 2557.67
0.14957 734.526 48 2590.69
0.151029 767.57 24 2707.23
0.152474 755.985 72 2666.37
0.153906 700.962 96 2472.3
0.15673 631.139 48 2226.04
0.158123 656.035 48 2313.85
0.159504 660.385 24 2329.19
0.160874 588.364 72 2075.17
0.163577 722.819 72 2549.4
0.164913 566.221 96 1997.07
0.167552 572.408 6 2018.89
0.168856 528.076 96 1862.53
0.170149 623.898 96 2200.5
0.171434 583.419 24 2057.73
0.172708 564.114 48 1989.64
0.173974 513.648 96 1811.65
0.17523 573.365 48 2022.27
0.177715 695.351 36 2452.52
0.178945 432.537 48 1525.57
0.180167 535.681 120 1889.36
0.18138 590.249 56 2081.82
0.182585 429.982 24 1516.55
0.183782 486.576 96 1716.16
0.184972 541.045 48 1908.28
0.187328 452.419 24 1595.69
0.188496 565.857 102 1995.79
0.190347 443.641 120 1564.73
0.191954 541.66 48 1910.44
0.193094 433.194 48 1527.88
0.194226 481.951 120 1699.85
0.196472 468.856 24 1653.66
0.197585 499.91 144 1763.19
0.199006 532.22 168 1877.15
0.201976 515.804 48 1819.25
0.203059 393.287 96 1387.13
0.205208 410.352 24 1447.32
0.206274 478.557 48 1687.88
0.207335 407.741 108 1438.11
0.20839 470.051 72 1657.88
0.210326 444.331 198 1567.17
0.211524 518.856 48 1830.01
0.213587 343.677 72 1212.15
0.214612 373.158 96 1316.13
0.215631 408.579 72 1441.06
0.216957 398.804 104 1406.59
0.218661 343.085 72 1210.07
0.219662 449.728 144 1586.2
0.223129 343.619 192 1211.95
0.224599 334.886 48 1181.15
0.22618 398.698 192 1406.21
0.22751 448.043 72 1580.26
0.229429 346.888 48 1223.48
0.230383 385.254 78 1358.8
0.231604 374.433 168 1320.63
0.23416 325.828 144 1149.2
0.235095 328.432 144 1158.39
0.236954 404.97 12 1428.34
0.238108 370.392 192 1306.38
0.239975 356.591 168 1257.7
