# in Mpc/h Units 
# D1 = 0.595298 
# k P N P(z=0)
0.020944 8418.84 6 23756.6
0.0296192 6732.38 12 18997.6
0.036276 5482.28 8 15470.1
0.0418879 4509.75 6 12725.7
0.0468321 4002.15 24 11293.4
0.051302 3761.08 24 10613.1
0.0592384 3459.48 12 9762.06
0.0628319 3374.42 30 9522.04
0.0662306 3027.52 24 8543.15
0.0694632 3020.29 24 8522.75
0.072552 3027.69 8 8543.63
0.0755145 2420.54 24 6830.37
0.0783651 2357.23 48 6651.71
0.0837758 2716.84 6 7666.48
0.0863541 2018.48 48 5695.8
0.0888577 1812.8 36 5115.42
0.0912926 1946.74 24 5493.37
0.0936642 2197.86 24 6201.99
0.0959772 1687.16 48 4760.88
0.0982358 1638.88 24 4624.65
0.102604 1745.55 24 4925.66
0.10472 1487.54 30 4197.58
0.106794 1401.01 72 3953.41
0.108828 1285.88 32 3628.54
0.112787 1428.42 72 4030.76
0.114715 1391.01 48 3925.19
0.118477 1440.16 12 4063.88
0.120314 1444.17 48 4075.19
0.122123 1329.24 48 3750.88
0.123906 1245.37 48 3514.22
0.125664 1087.48 30 3068.69
0.127397 1181.55 24 3334.13
0.129107 1072.5 72 3026.41
0.132461 808.19 24 2280.58
0.134107 1154.53 96 3257.88
0.135732 1105.94 48 3120.79
0.137339 1053.66 24 2973.25
0.138926 1174.59 24 3314.49
0.140496 937.888 72 2646.56
0.142049 923.691 48 2606.5
0.145104 338.205 8 954.359
0.146608 902.805 54 2547.56
0.148096 905.863 84 2556.19
0.14957 928.809 48 2620.94
0.151029 983.063 24 2774.04
0.152474 955.591 72 2696.52
0.153906 883.715 96 2493.7
0.15673 781.989 48 2206.64
0.158123 829.662 48 2341.17
0.159504 845.67 24 2386.34
0.160874 731.669 72 2064.65
0.163577 925.578 72 2611.83
0.164913 704.866 96 1989.01
0.167552 719.424 6 2030.09
0.168856 655.249 96 1849
0.170149 795.081 96 2243.58
0.171434 735.636 24 2075.84
0.172708 710.66 48 2005.36
0.173974 653.577 96 1844.29
0.17523 736.317 48 2077.76
0.177715 894.759 36 2524.86
0.178945 535.361 48 1510.7
0.180167 670.454 120 1891.91
0.18138 748.052 56 2110.88
0.182585 520.72 24 1469.38
0.183782 602.709 96 1700.74
0.184972 689.819 48 1946.55
0.187328 566.094 24 1597.42
0.188496 711.709 102 2008.32
0.190347 549.933 120 1551.82
0.191954 682.712 48 1926.5
0.193094 543.206 48 1532.84
0.194226 612.476 120 1728.3
0.196472 584.903 24 1650.5
0.197585 629.64 144 1776.74
0.199006 675.677 168 1906.65
0.201976 652.992 48 1842.63
0.203059 487.081 96 1374.46
0.205208 513.357 24 1448.61
0.206274 614.022 48 1732.67
0.207335 514.523 108 1451.9
0.20839 594.587 72 1677.83
0.210326 564.862 198 1593.95
0.211524 674.682 48 1903.84
0.213587 430.848 72 1215.78
0.214612 471.492 96 1330.47
0.215631 521.741 72 1472.27
0.216957 510.245 104 1439.83
0.218661 423.222 72 1194.26
0.219662 581.541 144 1641.01
0.223129 431.877 192 1218.68
0.224599 424.547 48 1198
0.22618 508.568 192 1435.09
0.22751 580.135 72 1637.04
0.229429 451.627 48 1274.42
0.230383 492.218 78 1388.96
0.231604 476.608 168 1344.91
0.23416 408.219 144 1151.92
0.235095 422.111 144 1191.13
0.236954 526.259 12 1485.02
0.238108 476.463 192 1344.5
0.239975 453.768 168 1280.46
0.241537 386.722 48 1091.26
0.242444 428.047 168 1207.88
0.244844 379.724 144 1071.52
0.246417 378.552 168 1068.21
0.248401 414.361 144 1169.26
0.249576 358.864 48 1012.65
0.251327 331.697 30 935.995
0.252777 423.101 288 1193.92
0.254191 416.93 80 1176.51
0.25601 411.841 288 1162.15
0.258214 376.888 72 1063.52
0.2594 357.503 240 1008.81
0.26075 259.28 96 731.645
0.262904 351.271 168 991.228
0.265657 383.52 216 1082.23
0.266722 292.338 132 824.929
0.268622 313.442 192 884.48
0.269844 413.428 120 1166.63
0.271964 367.272 126 1036.38
0.273543 357.618 288 1009.14
0.275842 318.321 312 898.25
0.277853 421.507 24 1189.42
0.279641 354.008 264 998.953
0.28148 381.236 192 1075.78
0.282936 323.219 192 912.071
0.285198 362.953 336 1024.19
0.286404 303.301 48 855.865
0.288084 327.958 240 925.442
0.291553 308.991 296 871.921
0.292736 342.882 150 967.557
0.294335 323.031 240 911.54
0.296659 294.964 228 832.338
0.298323 272.765 216 769.696
0.300394 317.988 336 897.31
0.302928 280.876 360 792.584
0.304588 282.648 144 797.585
0.305974 314.154 168 886.489
0.308578 289.135 312 815.892
0.310884 270.091 288 762.151
0.312408 255.111 192 719.881
0.314799 274.206 366 773.762
0.317265 300.838 408 848.916
0.319597 254.322 168 717.654
0.320771 244.561 336 690.11
0.3227 259.543 240 732.387
0.32574 269.555 380 760.638
0.32795 267.203 384 754.003
0.330224 281.004 240 792.946
0.331726 242.07 360 683.081
0.333831 261.839 198 738.865
0.336246 251.705 384 710.268
0.338319 272.627 384 769.309
0.341157 261.363 432 737.521
0.343593 218.878 528 617.637
0.346262 224.824 288 634.415
0.347842 206.866 288 583.742
0.350326 247.305 456 697.853
0.352828 207.37 360 585.163
0.354442 222.553 180 628.007
0.356776 228.842 486 645.755
0.359142 230.389 504 650.118
0.361681 214.467 512 605.189
0.363857 214.833 264 606.223
0.366441 199.463 600 562.85
0.368657 216.441 288 610.759
0.371486 230.161 672 649.475
0.374587 196.244 408 553.767
0.376839 209.39 462 590.865
0.379079 209.883 600 592.255
0.38178 172.399 504 486.48
0.384712 199.76 324 563.69
0.386663 178.601 744 503.983
0.389313 191.655 456 540.818
0.39167 200.13 432 564.733
0.394428 202.78 720 572.212
0.397811 185.204 534 522.615
0.400019 223.424 536 630.464
0.402781 197.623 624 557.66
0.405015 194.843 600 549.813
0.40766 207.916 696 586.703
0.410865 179.107 456 505.411
0.413244 190.918 732 538.737
0.416084 173.921 600 490.777
0.418986 185.47 702 523.365
0.421544 177.605 672 501.171
0.424534 177.131 768 499.835
0.42751 160.705 768 453.483
0.430034 190.549 408 537.699
0.432751 179.849 1080 507.504
0.436344 149.244 632 421.141
0.438896 185.767 750 524.205
0.44171 159.433 696 449.894
0.444585 163.643 876 461.774
0.447784 160.025 864 451.563
0.45034 151.785 768 428.31
0.453413 150.206 888 423.857
0.456575 139.365 816 393.265
0.459787 150.729 654 425.331
0.462622 148.85 1296 420.029
0.465862 153.582 816 433.383
0.468802 155.007 816 437.403
0.471915 142.666 1088 402.581
0.475472 140.051 1020 395.199
0.478779 151.717 1032 428.119
0.481919 148.95 942 420.313
0.484939 141.289 1032 398.695
0.488502 138.846 1128 391.799
0.491034 137.648 888 388.42
0.494348 132.762 1176 374.633
0.497688 129.259 960 364.748
0.500527 142.629 1110 402.475
0.504331 131.511 1116 371.101
0.507364 134.132 1352 378.498
0.510774 131.58 1200 371.298
0.514275 129.888 1224 366.522
0.517978 125.031 1320 352.816
0.521294 127.093 1128 358.635
0.524822 117.716 1518 332.176
0.527973 120.515 1080 340.073
0.531698 122.119 1524 344.6
0.535226 121.332 1416 342.38
0.539103 117.689 1704 332.099
0.543 115.498 1088 325.917
0.546011 117.872 1446 332.615
0.549827 112.827 1800 318.379
0.55369 113.116 1512 319.195
0.557166 115.007 1392 324.53
0.560475 116.729 1392 329.39
0.564609 114.77 1962 323.862
0.56859 107.458 1776 303.229
0.572441 107.874 1680 304.404
0.5763 104.101 1776 293.756
0.580121 108.033 1544 304.851
0.583625 105.145 1896 296.702
0.587525 104.712 1662 295.481
0.591428 100.824 1908 284.509
0.595301 101.772 2184 287.184
0.599624 104.461 1848 294.772
0.603294 101.268 1848 285.76
0.60771 96.5334 2238 272.401
0.611568 104.8 2088 295.727
0.615779 98.799 2192 278.794
0.619303 98.4627 1536 277.845
0.623194 93.5415 2412 263.958
0.627636 95.5148 2262 269.527
0.631826 94.436 2448 266.483
0.635971 91.161 2040 257.241
0.64039 97.6802 2976 275.637
0.644956 91.6541 2184 258.633
0.649302 93.8689 2550 264.882
0.653461 93.2193 2396 263.049
0.657644 89.9297 2760 253.766
0.662026 89.3941 2424 252.255
0.666685 84.1704 2832 237.515
0.670916 90.1165 2574 254.294
0.675462 88.1969 3024 248.877
0.679703 87.6756 2484 247.406
0.684292 87.456 3168 246.786
0.688927 84.0689 2894 237.228
0.693468 83.2083 2856 234.8
0.698026 80.0461 3384 225.877
0.702952 81.3737 3240 229.623
0.707372 80.3261 2856 226.667
0.712317 81.9169 3474 231.156
0.716936 78.2117 3432 220.7
0.721869 78.9572 3552 222.804
0.726964 77.7862 3560 219.5
0.73163 75.3966 3270 212.757
0.736224 74.3836 3552 209.898
0.74119 74.8551 3780 211.229
0.746118 74.5903 3960 210.481
0.751313 70.344 3696 198.499
0.756133 75.5419 3726 213.167
0.761156 74.0693 4376 209.011
0.766095 73.701 3648 207.972
0.771205 71.7794 4332 202.549
0.776456 73.2608 4254 206.73
0.781432 69.0301 4296 194.792
0.786733 68.7653 4320 194.044
0.791574 69.5537 4368 196.269
0.797255 68.7553 4826 194.016
0.802676 66.298 5016 187.082
0.808005 69.5208 4608 196.176
0.813482 66.9753 4824 188.993
0.818759 69.1474 4950 195.122
0.824173 63.9871 5232 180.561
0.829708 64.8273 4980 182.932
0.834919 66.0569 4838 186.402
0.840568 63.5192 6024 179.241
0.846479 64.2281 5520 181.241
0.851948 62.2863 5400 175.761
0.857592 61.2121 5538 172.73
0.863369 63.3881 6456 178.87
0.869182 60.563 5504 170.899
0.874831 60.9329 6168 171.942
0.880682 61.026 5910 172.205
0.886294 60.209 6372 169.9
0.892352 59.8235 6768 168.812
0.898399 61.1239 6294 172.481
0.904229 57.2867 6656 161.654
0.910231 57.1509 7224 161.27
0.916513 56.1249 6708 158.375
0.922651 55.8295 7566 157.542
0.92895 56.4842 7416 159.389
0.935092 54.931 6984 155.006
0.940995 54.7127 7310 154.39
0.947406 55.3342 8148 156.144
0.953652 54.0755 7632 152.592
0.960017 52.5313 8088 148.234
0.966595 54.6704 8478 154.271
0.972908 52.679 8112 148.651
0.979222 51.8592 8108 146.338
0.985855 52.4941 9510 148.129
0.992666 52.1877 8472 147.265
0.998881 50.9179 8832 143.682
1.00551 49.3614 8898 139.29
1.01216 50.7113 10008 143.099
1.01908 50.9493 9392 143.77
1.02599 49.6069 10206 139.982
1.03271 49.0292 9528 138.352
1.03948 49.4617 10236 139.573
1.04641 47.5092 10398 134.063
1.05346 48.6451 10784 137.268
1.06036 47.5218 10584 134.099
1.0676 47.6928 11346 134.581
1.07471 47.5761 11400 134.252
1.08175 45.454 11016 128.264
1.08895 46.1303 11870 130.172
1.09637 47.4108 12516 133.785
1.10369 45.486 11880 128.354
1.11092 44.8694 11886 126.614
1.1181 45.2943 13104 127.813
1.12573 43.963 12764 124.056
1.1332 43.9812 13446 124.108
1.14081 44.5222 13464 125.634
1.14829 43.0405 13398 121.453
1.15605 44.1075 14628 124.464
1.16374 42.6398 14024 120.322
1.1717 42.5129 15054 119.964
1.17935 41.2369 14496 116.364
1.18713 41.5076 15012 117.127
1.195 40.4772 15422 114.22
1.20281 40.8989 15624 115.41
1.21088 40.5534 16146 114.435
1.21904 40.2323 17064 113.529
1.22715 39.7393 16152 112.138
1.23533 39.2808 17510 110.844
1.24354 39.7618 17172 112.201
1.25174 38.4222 17880 108.421
1.26013 38.2134 18030 107.832
1.26845 38.644 18680 109.047
1.27706 38.2456 19170 107.923
1.28545 38.252 18720 107.941
1.29387 37.6609 19536 106.273
