# in Mpc/h Units 
# D1 = 0.248711 
# k P N P(z=0)
0.020944 1424.29 6 23025.5
0.0296192 1132.93 12 18315.3
0.036276 924.117 8 14939.5
0.0418879 779.04 6 12594.2
0.0468321 696.948 24 11267.1
0.051302 650.634 24 10518.3
0.0592384 595.074 12 9620.14
0.0628319 572.13 30 9249.22
0.0662306 533.773 24 8629.13
0.0694632 517.418 24 8364.74
0.072552 506.618 8 8190.14
0.0755145 442.258 24 7149.67
0.0783651 422.409 48 6828.79
0.0837758 424.129 6 6856.59
0.0863541 358.034 48 5788.08
0.0888577 332.584 36 5376.66
0.0912926 330.141 24 5337.16
0.0936642 337.271 24 5452.42
0.0959772 295.192 48 4772.16
0.0982358 282.434 24 4565.91
0.102604 283.081 24 4576.38
0.10472 257.182 30 4157.69
0.106794 247.808 72 4006.14
0.108828 234.64 32 3793.26
0.112787 245.17 72 3963.49
0.114715 236.375 48 3821.31
0.118477 238.256 12 3851.72
0.120314 238.895 48 3862.04
0.122123 229.009 48 3702.22
0.123906 218.245 48 3528.22
0.125664 204.207 30 3301.27
0.127397 208.821 24 3375.86
0.129107 197.275 72 3189.21
0.132461 170.502 24 2756.39
0.134107 195.784 96 3165.1
0.135732 190.979 48 3087.42
0.137339 186.222 24 3010.52
0.138926 193.461 24 3127.54
0.140496 169.859 72 2745.99
0.142049 164.825 48 2664.62
0.145104 116.048 8 1876.06
0.146608 157.822 54 2551.39
0.148096 157.048 84 2538.89
0.14957 153.156 48 2475.96
0.151029 153.342 24 2478.97
0.152474 154.651 72 2500.13
0.153906 146.796 96 2373.15
0.15673 140.162 48 2265.9
0.158123 136.805 48 2211.63
0.159504 133.454 24 2157.46
0.160874 129.631 72 2095.66
0.163577 139.646 72 2257.55
0.164913 125.16 96 2023.38
0.167552 120.561 6 1949.03
0.168856 119.309 96 1928.79
0.170149 125.492 96 2028.74
0.171434 122.519 24 1980.69
0.172708 119.325 48 1929.04
0.173974 109.61 96 1771.98
0.17523 115.373 48 1865.16
0.177715 130.257 36 2105.78
0.178945 103.058 48 1666.07
0.180167 115.893 120 1873.56
0.18138 119.743 56 1935.79
0.182585 105.332 24 1702.82
0.183782 109.786 96 1774.83
0.184972 110.534 48 1786.93
0.187328 102.158 24 1651.51
0.188496 116.387 102 1881.54
0.190347 101.738 120 1644.72
0.191954 110.844 48 1791.94
0.193094 96.4833 48 1559.78
0.194226 100.349 120 1622.27
0.196472 102.533 24 1657.58
0.197585 103.721 144 1676.79
0.199006 105.47 168 1705.06
0.201976 102.365 48 1654.86
0.203059 89.5911 96 1448.36
0.205208 88.8044 24 1435.64
0.206274 93.6951 48 1514.7
0.207335 86.9436 108 1405.56
0.20839 93.8069 72 1516.51
0.210326 89.6135 198 1448.72
0.211524 94.6594 48 1530.29
0.213587 78.3392 72 1266.45
0.214612 78.4737 96 1268.63
0.215631 81.8533 72 1323.26
0.216957 79.1531 104 1279.61
0.218661 77.8766 72 1258.98
0.219662 83.7539 144 1353.99
0.223129 73.5888 192 1189.66
0.224599 71.2252 48 1151.45
0.22618 77.8813 192 1259.05
0.22751 81.5318 72 1318.07
0.229429 66.6525 48 1077.52
0.230383 75.8692 78 1226.52
0.231604 74.5063 168 1204.49
0.23416 69.7308 144 1127.29
0.235095 66.0776 144 1068.23
0.236954 73.5581 12 1189.16
0.238108 71.3464 192 1153.41
0.239975 70.9249 168 1146.59
0.241537 65.5988 48 1060.49
0.242444 63.7586 168 1030.74
0.244844 64.2534 144 1038.74
0.246417 61.8377 168 999.687
0.248401 66.099 144 1068.58
0.249576 59.5248 48 962.295
0.251327 56.8418 30 918.922
0.252777 61.9328 288 1001.22
0.254191 64.5311 80 1043.23
0.25601 64.3528 288 1040.35
0.258214 56.1954 72 908.471
0.2594 57.6693 240 932.299
0.26075 48.9376 96 791.139
0.262904 57.0309 168 921.978
0.265657 56.0599 216 906.28
0.266722 51.5059 132 832.66
0.268622 53.1973 192 860.003
0.269844 57.5215 120 929.909
0.271964 53.5811 126 866.208
0.273543 53.1053 288 858.516
0.275842 49.3484 312 797.781
0.277853 62.611 24 1012.19
0.279641 52.2459 264 844.624
