# in Mpc/h Units 
# D1 = 0.159542 
# k P N P(z=0)
0.020944 578.835 6 22740.9
0.0296192 460.183 12 18079.4
0.036276 375.596 8 14756.2
0.0418879 318.888 6 12528.3
0.0468321 285.924 24 11233.2
0.051302 266.472 24 10469
0.0592384 243.077 12 9549.84
0.0628319 233.354 30 9167.85
0.0662306 219.824 24 8636.3
0.0694632 211.681 24 8316.38
0.072552 205.196 8 8061.62
0.0755145 184.166 24 7235.38
0.0783651 175.113 48 6879.72
0.0837758 168.349 6 6614
0.0863541 147.692 48 5802.41
0.0888577 138.11 36 5425.98
0.0912926 134.596 24 5287.94
0.0936642 133.976 24 5263.58
0.0959772 121.192 48 4761.3
0.0982358 115.985 24 4556.73
0.102604 113.621 24 4463.87
0.10472 105.699 30 4152.65
0.106794 102.418 72 4023.74
0.108828 98.097 32 3853.97
0.112787 99.9758 72 3927.78
0.114715 97.0044 48 3811.04
0.118477 96.6484 12 3797.06
0.120314 96.4632 48 3789.78
0.122123 93.4266 48 3670.48
0.123906 89.9547 48 3534.08
0.125664 85.737 30 3368.38
0.127397 86.2684 24 3389.26
0.129107 82.6434 72 3246.84
0.132461 74.2755 24 2918.09
0.134107 80.3188 96 3155.51
0.135732 78.488 48 3083.58
0.137339 76.6548 24 3011.56
0.138926 77.8408 24 3058.16
0.140496 70.8392 72 2783.08
0.142049 68.737 48 2700.49
0.145104 54.9025 8 2156.97
0.146608 65.163 54 2560.08
0.148096 64.3865 84 2529.57
0.14957 62.5771 48 2458.49
0.151029 62.0359 24 2437.23
0.152474 62.2204 72 2444.47
0.153906 59.6647 96 2344.07
0.15673 57.4714 48 2257.9
0.158123 55.7795 48 2191.43
0.159504 54.4254 24 2138.23
0.160874 53.4173 72 2098.62
0.163577 55.3639 72 2175.1
0.164913 51.5945 96 2027.01
0.167552 49.492 6 1944.41
0.168856 49.5379 96 1946.21
0.170149 50.6865 96 1991.34
0.171434 49.9337 24 1961.76
0.172708 48.8543 48 1919.36
0.173974 45.888 96 1802.82
0.17523 47.2488 48 1856.28
0.177715 51.1144 36 2008.15
0.178945 44.029 48 1729.78
0.180167 47.4535 120 1864.32
0.18138 48.1686 56 1892.42
0.182585 44.5225 24 1749.17
0.183782 45.4733 96 1786.53
0.184972 45.135 48 1773.23
0.187328 42.8646 24 1684.03
0.188496 46.5976 102 1830.69
0.190347 42.5187 120 1670.45
0.191954 44.5013 48 1748.34
0.193094 40.4751 48 1590.16
0.194226 41.2227 120 1619.53
0.196472 41.8682 24 1644.89
0.197585 41.8309 144 1643.42
0.199006 41.9645 168 1648.67
0.201976 40.6457 48 1596.86
0.203059 37.2543 96 1463.62
0.205208 36.5575 24 1436.25
0.206274 37.5735 48 1476.16
0.207335 35.7691 108 1405.27
0.20839 37.3604 72 1467.79
0.210326 36.0083 198 1414.67
0.211524 37.003 48 1453.75
0.213587 32.8104 72 1289.03
0.214612 32.2919 96 1268.66
0.215631 33.1449 72 1302.17
0.216957 32.1122 104 1261.6
0.218661 32.0343 72 1258.54
0.219662 33.0732 144 1299.36
0.223129 30.2375 192 1187.95
0.224599 29.4843 48 1158.36
0.22618 31.0286 192 1219.03
0.22751 31.7676 72 1248.07
0.229429 27.4612 48 1078.88
0.230383 30.2758 78 1189.46
0.231604 29.8237 168 1171.69
0.23416 28.481 144 1118.94
0.235095 27.2173 144 1069.3
0.236954 29.0218 12 1140.19
0.238108 28.5302 192 1120.88
0.239975 28.4078 168 1116.07
0.241537 26.9264 48 1057.87
0.242444 26.1137 168 1025.94
0.244844 26.4398 144 1038.75
0.246417 25.6393 168 1007.3
0.248401 26.6762 144 1048.04
0.249576 24.8958 48 978.09
0.251327 24.0039 30 943.05
0.252777 25.1185 288 986.84
0.254191 25.8456 80 1015.4
0.25601 25.7304 288 1010.88
0.258214 23.3101 72 915.792
0.2594 23.6572 240 929.427
0.26075 21.1907 96 832.525
0.262904 23.3375 168 916.867
0.265657 22.5929 216 887.614
0.266722 21.5705 132 847.447
0.268622 21.8854 192 859.818
0.269844 22.7547 120 893.97
0.271964 21.5856 126 848.041
0.273543 21.3409 288 838.428
0.275842 20.2562 312 795.811
0.277853 23.8684 24 937.726
0.279641 20.8029 264 817.289
0.28148 21.9029 192 860.508
0.282936 19.8057 192 778.113
0.285198 20.8939 336 820.865
0.286404 19.766 48 776.553
0.288084 19.3563 240 760.457
0.291553 18.6543 296 732.877
0.292736 20.1819 150 792.892
0.294335 18.7452 240 736.448
0.296659 18.0521 228 709.219
0.298323 17.6487 216 693.37
0.300394 17.7705 336 698.157
0.302928 17.532 360 688.785
0.304588 17.8466 144 701.144
0.305974 18.1306 168 712.304
0.308578 17.3761 312 682.66
0.310884 16.8137 288 660.564
0.312408 16.1794 192 635.644
0.314799 16.4303 366 645.505
0.317265 17.1211 408 672.641
0.319597 15.979 168 627.774
0.320771 15.3891 336 604.596
0.3227 16.0613 240 631.007
0.32574 15.8654 380 623.309
0.32795 15.376 384 604.083
0.330224 15.1369 240 594.688
0.331726 15.0668 360 591.935
0.333831 14.8826 198 584.699
0.336246 14.4022 384 565.826
0.338319 14.2512 384 559.892
0.341157 14.3071 432 562.088
0.343593 13.4109 528 526.88
0.346262 13.1922 288 518.284
0.347842 13.1105 288 515.077
0.350326 13.7327 456 539.523
0.352828 12.3369 360 484.684
0.354442 12.2991 180 483.199
0.356776 12.6545 486 497.161
0.359142 12.281 504 482.488
0.361681 12.4447 512 488.921
0.363857 12.4796 264 490.29
0.366441 11.7007 600 459.689
0.368657 12.1973 288 479.199
0.371486 12.3957 672 486.993
0.374587 11.0015 408 432.221
0.376839 11.6403 462 457.317
0.379079 11.8291 600 464.733
0.38178 11.1052 504 436.295
0.384712 10.6095 324 416.817
0.386663 10.23 744 401.91
0.389313 10.6692 456 419.166
0.39167 10.6819 432 419.664
0.394428 10.6527 720 418.514
0.397811 10.1306 534 398.003
0.400019 10.7785 536 423.46
0.402781 10.4558 624 410.78
0.405015 10.1843 600 400.116
0.40766 10.1567 696 399.031
0.410865 9.49559 456 373.056
0.413244 9.65529 732 379.331
0.416084 9.4157 600 369.918
0.418986 9.61078 702 377.582
0.421544 9.28916 672 364.947
0.424534 9.21893 768 362.187
0.42751 8.43712 768 331.472
0.430034 8.98465 408 352.983
0.432751 8.91511 1080 350.251
0.436344 8.9936 632 353.335
0.438896 8.52061 750 334.752
0.44171 8.38275 696 329.336
0.444585 7.90352 876 310.508
0.447784 7.84091 864 308.048
0.45034 7.75497 768 304.672
0.453413 7.57277 888 297.514
0.456575 7.26539 816 285.438
0.459787 7.65932 654 300.914
0.462622 7.33434 1296 288.147
0.465862 7.4889 816 294.219
0.468802 7.23303 816 284.167
0.471915 7.19967 1088 282.856
0.475472 7.10655 1020 279.197
0.478779 7.1128 1032 279.443
0.481919 7.0624 942 277.463
0.484939 6.74007 1032 264.799
0.488502 6.88025 1128 270.306
0.491034 6.63623 888 260.72
0.494348 6.35261 1176 249.577
0.497688 6.43725 960 252.902
0.500527 6.57855 1110 258.454
0.504331 6.44935 1116 253.378
0.507364 6.21481 1352 244.163
0.510774 6.11662 1200 240.306
0.514275 6.0343 1224 237.071
0.517978 5.95634 1320 234.009
0.521294 5.7723 1128 226.778
0.524822 5.63427 1518 221.355
0.527973 5.68682 1080 223.42
0.531698 5.45599 1524 214.351
0.535226 5.52748 1416 217.16
0.539103 5.5732 1704 218.956
0.543 5.4937 1088 215.833
0.546011 5.292 1446 207.909
0.549827 5.15915 1800 202.689
0.55369 5.28364 1512 207.58
0.557166 4.99693 1392 196.316
0.560475 5.23819 1392 205.795
0.564609 5.01875 1962 197.173
0.56859 4.9918 1776 196.115
0.572441 5.04347 1680 198.145
0.5763 4.79431 1776 188.356
0.580121 4.60257 1544 180.823
0.583625 4.74626 1896 186.468
0.587525 4.48979 1662 176.392
0.591428 4.56198 1908 179.228
0.595301 4.34244 2184 170.603
0.599624 4.36021 1848 171.301
0.603294 4.39304 1848 172.591
0.60771 4.27975 2238 168.14
0.611568 4.19662 2088 164.874
0.615779 4.08416 2192 160.456
0.619303 4.04903 1536 159.076
0.623194 4.04995 2412 159.112
0.627636 3.96032 2262 155.59
0.631826 3.986 2448 156.599
0.635971 3.77126 2040 148.163
0.64039 3.88806 2976 152.752
0.644956 3.84574 2184 151.089
0.649302 3.67412 2550 144.346
0.653461 3.62759 2396 142.518
0.657644 3.61187 2760 141.901
0.662026 3.61639 2424 142.078
0.666685 3.47621 2832 136.571
0.670916 3.44688 2574 135.419
0.675462 3.37359 3024 132.539
0.679703 3.40158 2484 133.639
0.684292 3.27616 3168 128.712
0.688927 3.18736 2894 125.223
0.693468 3.06751 2856 120.514
0.698026 3.14876 3384 123.706
0.702952 3.1654 3240 124.36
0.707372 2.96885 2856 116.638
0.712317 3.0109 3474 118.29
0.716936 3.05242 3432 119.921
0.721869 2.99747 3552 117.762
0.726964 2.84351 3560 111.714
0.73163 2.74671 3270 107.911
0.736224 2.79265 3552 109.716
0.74119 2.78597 3780 109.453
0.746118 2.74047 3960 107.666
0.751313 2.66171 3696 104.571
0.756133 2.75004 3726 108.042
0.761156 2.60691 4376 102.419
0.766095 2.61229 3648 102.63
0.771205 2.54767 4332 100.091
0.776456 2.54783 4254 100.097
0.781432 2.47466 4296 97.2228
0.786733 2.38412 4320 93.6657
0.791574 2.44489 4368 96.053
0.797255 2.39607 4826 94.1351
0.802676 2.36921 5016 93.0799
0.808005 2.26825 4608 89.1136
0.813482 2.26177 4824 88.8588
0.818759 2.26919 4950 89.1503
0.824173 2.23603 5232 87.8477
0.829708 2.15693 4980 84.7401
0.834919 2.15316 4838 84.5919
0.840568 2.13463 6024 83.8641
0.846479 2.08515 5520 81.9201
0.851948 2.00552 5400 78.7917
0.857592 2.00771 5538 78.8774
0.863369 1.98631 6456 78.0367
0.869182 1.96777 5504 77.3085
0.874831 1.96821 6168 77.3257
0.880682 1.90121 5910 74.6934
0.886294 1.85824 6372 73.0054
0.892352 1.83049 6768 71.9151
0.898399 1.79836 6294 70.6526
0.904229 1.82758 6656 71.8007
0.910231 1.76659 7224 69.4047
0.916513 1.73704 6708 68.2437
0.922651 1.68881 7566 66.3488
0.92895 1.69605 7416 66.6331
0.935092 1.6948 6984 66.584
0.940995 1.66944 7310 65.5878
0.947406 1.65968 8148 65.2044
0.953652 1.61098 7632 63.2913
0.960017 1.5355 8088 60.3257
0.966595 1.55152 8478 60.955
0.972908 1.53027 8112 60.1201
0.979222 1.49511 8108 58.7389
0.985855 1.49546 9510 58.7525
0.992666 1.48649 8472 58.4003
0.998881 1.41496 8832 55.5902
1.00551 1.41105 8898 55.4364
1.01216 1.41542 10008 55.6079
1.01908 1.33531 9392 52.4606
1.02599 1.35254 10206 53.1376
1.03271 1.355 9528 53.2345
1.03948 1.31547 10236 51.6814
1.04641 1.33053 10398 52.2729
1.05346 1.28105 10784 50.3291
1.06036 1.2484 10584 49.0461
1.0676 1.24858 11346 49.0535
1.07471 1.213 11400 47.6554
1.08175 1.19782 11016 47.0593
1.08895 1.18901 11870 46.7132
1.09637 1.19116 12516 46.7973
1.10369 1.17685 11880 46.2353
1.11092 1.14779 11886 45.0936
1.1181 1.14093 13104 44.8242
1.12573 1.13237 12764 44.4877
1.1332 1.09537 13446 43.034
1.14081 1.10468 13464 43.3998
1.14829 1.04451 13398 41.0362
1.15605 1.03814 14628 40.7857
1.16374 1.02734 14024 40.3616
1.1717 1.01605 15054 39.9177
1.17935 1.00347 14496 39.4235
1.18713 0.978845 15012 38.4562
1.195 0.975472 15422 38.3237
