# in Mpc/h Units 
# D1 = 0.287299 
# k P N P(z=0)
0.020944 1909.13 6 23129.5
0.0296192 1519.25 12 18406.1
0.036276 1238.99 8 15010.7
0.0418879 1041.41 6 12616.9
0.0468321 930.809 24 11277
0.051302 869.615 24 10535.6
0.0592384 796.165 12 9645.74
0.0628319 766.18 30 9282.45
0.0662306 711.791 24 8623.52
0.0694632 692.056 24 8384.42
0.072552 680.22 8 8241.02
0.0755145 587.064 24 7112.43
0.0783651 561.861 48 6807.08
0.0837758 574.316 6 6957.98
0.0863541 477.116 48 5780.37
0.0888577 441.805 36 5352.58
0.0912926 442.229 24 5357.71
0.0936642 456.9 24 5535.45
0.0959772 394.148 48 4775.2
0.0982358 377.269 24 4570.7
0.102604 381.585 24 4623
0.10472 343.409 30 4160.48
0.106794 330.079 72 3998.99
0.108828 311.104 32 3769.1
0.112787 328.269 72 3977.06
0.114715 315.92 48 3827.45
0.118477 319.902 12 3875.69
0.120314 321.216 48 3891.6
0.122123 306.525 48 3713.62
0.123906 291.016 48 3525.73
0.125664 270.142 30 3272.83
0.127397 278.241 24 3370.96
0.129107 261.326 72 3166.03
0.132461 222.056 24 2690.26
0.134107 261.759 96 3171.28
0.135732 255.022 48 3089.66
0.137339 248.367 24 3009.03
0.138926 260.488 24 3155.88
0.140496 225.441 72 2731.28
0.142049 218.901 48 2652.04
0.145104 145.035 8 1757.13
0.146608 210.37 54 2548.68
0.148096 209.898 84 2542.96
0.14957 205.298 48 2487.23
0.151029 206.498 24 2501.77
0.152474 208.366 72 2524.41
0.153906 196.981 96 2386.47
0.15673 187.057 48 2266.24
0.158123 183.455 48 2222.6
0.159504 179.222 24 2171.32
0.160874 172.879 72 2094.48
0.163577 189.479 72 2295.58
0.164913 166.834 96 2021.24
0.167552 161.417 6 1955.61
0.168856 158.521 96 1920.52
0.170149 169.051 96 2048.09
0.171434 164.257 24 1990.01
0.172708 159.743 48 1935.33
0.173974 145.713 96 1765.34
0.17523 154.807 48 1875.53
0.177715 177.555 36 2151.13
0.178945 135.444 48 1640.94
0.180167 154.909 120 1876.76
0.18138 161.413 56 1955.56
0.182585 138.738 24 1680.85
0.183782 145.984 96 1768.63
0.184972 148.322 48 1796.96
0.187328 135.293 24 1639.11
0.188496 156.989 102 1901.96
0.190347 134.795 120 1633.08
0.191954 149.463 48 1810.78
0.193094 127.897 48 1549.5
0.194226 134.293 120 1626.99
0.196472 137.056 24 1660.47
0.197585 139.554 144 1690.74
0.199006 142.805 168 1730.12
0.201976 138.701 48 1680.4
0.203059 118.944 96 1441.03
0.205208 118.566 24 1436.45
0.206274 126.627 48 1534.12
0.207335 116.139 108 1407.06
0.20839 126.957 72 1538.12
0.210326 120.861 198 1464.26
0.211524 129.307 48 1566.59
0.213587 103.667 72 1255.95
0.214612 104.965 96 1271.67
0.215631 110.209 72 1335.21
0.216957 106.621 104 1291.74
0.218661 103.731 72 1256.72
