# in Mpc/h Units 
# (k P_nu(k))
# a= 0.350632
# nk = 757
2.68485 1.49245e-06
2.70286 1.43918e-06
2.72085 1.39773e-06
2.73892 1.34855e-06
2.75712 1.29797e-06
2.77543 1.26109e-06
2.79389 1.21575e-06
2.81251 1.17317e-06
2.83127 1.1335e-06
2.85007 1.09168e-06
2.86897 1.06458e-06
2.88818 1.02944e-06
2.90739 9.92231e-07
2.92669 9.58176e-07
2.94616 9.23536e-07
2.96573 8.98006e-07
2.98548 8.68319e-07
3.00539 8.33907e-07
3.02539 8.11692e-07
3.04557 7.82588e-07
3.06592 7.59494e-07
3.0863 7.331e-07
3.10684 7.10216e-07
3.12756 6.84219e-07
3.1484 6.63795e-07
3.16935 6.40447e-07
3.19042 6.15656e-07
3.21172 5.97434e-07
3.2331 5.77209e-07
3.25451 5.58011e-07
3.27615 5.37664e-07
3.2979 5.21016e-07
3.31984 5.02666e-07
3.34198 4.86583e-07
3.3643 4.71538e-07
3.38673 4.55694e-07
3.40918 4.39237e-07
3.43196 4.22742e-07
3.45493 4.09931e-07
3.47788 3.9666e-07
3.50098 3.83569e-07
3.52428 3.69542e-07
3.54776 3.57805e-07
3.5713 3.4662e-07
3.59506 3.32977e-07
3.61902 3.23729e-07
3.64313 3.11846e-07
3.66736 3.01217e-07
3.69182 2.90924e-07
3.71639 2.81662e-07
3.7411 2.70848e-07
3.76602 2.62629e-07
3.7911 2.5388e-07
3.81637 2.45772e-07
3.8418 2.36934e-07
3.8673 2.28421e-07
3.89298 2.21855e-07
3.91895 2.14323e-07
3.94503 2.06422e-07
3.97125 2.00332e-07
3.99772 1.93445e-07
4.02443 1.86339e-07
4.05121 1.79646e-07
4.07809 1.74018e-07
4.10526 1.68028e-07
4.13259 1.6188e-07
4.16008 1.56785e-07
4.18785 1.51722e-07
4.21573 1.46373e-07
4.24371 1.40721e-07
4.27197 1.36707e-07
4.30044 1.31614e-07
4.32905 1.27426e-07
4.35788 1.23216e-07
4.38688 1.18899e-07
4.41605 1.15045e-07
4.44546 1.10766e-07
4.47509 1.06931e-07
4.50493 1.0371e-07
4.53494 9.97502e-08
4.56506 9.64546e-08
4.59545 9.30499e-08
4.62609 8.98016e-08
4.65691 8.65818e-08
4.68789 8.37293e-08
4.71906 8.08601e-08
4.75048 7.78584e-08
4.78209 7.5229e-08
4.8139 7.26876e-08
4.84595 7.02123e-08
4.87821 6.7852e-08
4.91071 6.53961e-08
4.94338 6.31677e-08
4.97629 6.10335e-08
5.00945 5.90543e-08
5.04276 5.69534e-08
5.07626 5.50297e-08
5.1101 5.31134e-08
5.14418 5.12564e-08
5.1784 4.95306e-08
5.21287 4.77957e-08
5.24757 4.60606e-08
5.2825 4.45673e-08
5.31768 4.29899e-08
5.35308 4.15399e-08
5.38871 4.01501e-08
5.42459 3.87256e-08
5.46071 3.73827e-08
5.49705 3.61158e-08
5.53363 3.48697e-08
5.57046 3.36158e-08
5.60749 3.2476e-08
5.64482 3.13738e-08
5.68244 3.02914e-08
5.72029 2.92399e-08
5.7584 2.82329e-08
5.79671 2.7275e-08
5.83528 2.62951e-08
5.87416 2.54049e-08
5.91325 2.45161e-08
5.95258 2.36801e-08
5.99221 2.28293e-08
6.03213 2.21238e-08
6.07232 2.13133e-08
6.11272 2.05836e-08
6.15341 1.98748e-08
6.1944 1.91859e-08
6.23563 1.85027e-08
6.27716 1.78903e-08
6.31895 1.7247e-08
6.36099 1.6659e-08
6.40334 1.60606e-08
6.44597 1.55151e-08
6.48883 1.50071e-08
6.53202 1.44741e-08
6.57553 1.39487e-08
6.61931 1.34905e-08
6.66339 1.30071e-08
6.70776 1.25713e-08
6.7524 1.21212e-08
6.79737 1.16994e-08
6.84263 1.12837e-08
6.88816 1.09043e-08
6.93399 1.05367e-08
6.98015 1.01468e-08
7.02663 9.80418e-09
7.0734 9.46852e-09
7.12047 9.13101e-09
7.16789 8.81659e-09
7.21564 8.51001e-09
7.26365 8.211e-09
7.312 7.92853e-09
7.36069 7.64999e-09
7.40968 7.38366e-09
7.459 7.13917e-09
7.50862 6.87668e-09
7.5586 6.64451e-09
7.60894 6.40889e-09
7.65961 6.18415e-09
7.7106 5.97256e-09
7.76192 5.76223e-09
7.81363 5.5682e-09
7.86566 5.37409e-09
7.91801 5.18371e-09
7.97072 5.00811e-09
8.02376 4.83587e-09
8.07717 4.66675e-09
8.13095 4.50816e-09
8.18507 4.35252e-09
8.23956 4.1998e-09
8.29442 4.05262e-09
8.34962 3.9175e-09
8.40521 3.7865e-09
8.46119 3.65913e-09
8.51752 3.53e-09
8.57417 3.412e-09
8.63126 3.29692e-09
8.68876 3.18728e-09
8.74657 3.08014e-09
8.80479 2.97665e-09
8.86345 2.87605e-09
8.92244 2.77825e-09
8.98183 2.6884e-09
9.04164 2.60173e-09
9.10181 2.51414e-09
9.1624 2.43824e-09
9.22341 2.35699e-09
9.28477 2.28157e-09
9.34659 2.20658e-09
9.40883 2.13552e-09
9.47148 2.06907e-09
9.53453 2.00571e-09
9.59797 1.94363e-09
9.66188 1.88198e-09
9.72619 1.8255e-09
9.79093 1.77184e-09
9.85612 1.71949e-09
9.92173 1.67101e-09
9.98778 1.62234e-09
10.0543 1.57783e-09
10.1212 1.53351e-09
10.1886 1.4914e-09
10.2564 1.45324e-09
10.3247 1.41439e-09
10.3934 1.37831e-09
10.4626 1.34531e-09
10.5323 1.31182e-09
10.6024 1.28177e-09
10.6729 1.25345e-09
10.7439 1.22097e-09
10.8154 1.17845e-09
10.8874 1.13746e-09
10.9599 1.09892e-09
11.0329 1.06116e-09
11.1063 1.02648e-09
11.1802 9.93182e-10
11.2546 9.60115e-10
11.3296 9.28887e-10
11.405 8.99871e-10
11.4809 8.71733e-10
11.5573 8.44664e-10
11.6343 8.19248e-10
11.7117 7.91495e-10
11.7897 7.70524e-10
11.8682 7.4783e-10
11.9472 7.2537e-10
12.0267 7.04158e-10
12.1068 6.84125e-10
12.1874 6.65046e-10
12.2685 6.45581e-10
12.3502 6.2734e-10
12.4324 6.10248e-10
12.5151 5.9414e-10
12.5985 5.78244e-10
12.6823 5.62861e-10
12.7667 5.48314e-10
12.8517 5.34311e-10
12.9373 5.21023e-10
13.0234 5.087e-10
13.1101 4.9654e-10
13.1973 4.84648e-10
13.2852 4.74381e-10
13.3736 4.63051e-10
13.4626 4.53392e-10
13.5522 4.44265e-10
13.6424 4.35328e-10
13.7332 4.26569e-10
13.8247 4.19213e-10
13.9167 4.1174e-10
14.0093 4.04681e-10
14.1025 3.97951e-10
14.1964 3.91729e-10
14.2909 3.85285e-10
14.386 3.7936e-10
14.4818 3.73871e-10
14.5781 3.68892e-10
14.6751 3.63331e-10
14.7727 3.56753e-10
14.8711 3.50589e-10
14.97 3.43139e-10
15.0695 3.34205e-10
15.1698 3.23594e-10
15.2709 3.14539e-10
15.3726 3.07457e-10
15.4749 3.0103e-10
15.5779 2.94966e-10
15.6816 2.89882e-10
15.786 2.85521e-10
15.8911 2.81568e-10
15.9968 2.78131e-10
16.1033 2.74581e-10
16.2104 2.72253e-10
16.3183 2.70007e-10
16.4269 2.6934e-10
16.5362 2.68157e-10
16.6462 2.68113e-10
16.757 2.6741e-10
16.8685 2.69378e-10
16.9806 2.7126e-10
17.0936 2.73238e-10
17.2072 2.75743e-10
17.3216 2.79277e-10
17.4366 2.82813e-10
17.5525 2.89046e-10
17.6693 2.96591e-10
17.7861 3.05848e-10
17.9035 3.124e-10
18.0221 3.22221e-10
18.1408 3.32463e-10
18.2586 3.4788e-10
18.374 3.54621e-10
18.4789 3.80672e-10
