# in Mpc/h Units 
# (k P_nu(k))
# a= 0.556959
# nk = 757
0.020944 2898.8
0.0296192 1388.21
0.036276 793.087
0.0418879 499.39
0.0468321 351.821
0.051302 269.132
0.0592384 176.209
0.0628319 147.588
0.0662306 117.699
0.0694632 102.661
0.072552 91.2792
0.0755145 67.2427
0.0783651 58.7855
0.0837758 54.3838
0.0863541 38.2706
0.0888577 31.9715
0.0912926 31.1158
0.0936642 31.8703
0.0959772 23.4726
0.0982358 21.1626
0.102604 19.6389
0.10472 15.861
0.106794 14.1312
0.108828 12.2792
0.112787 12.1528
0.114715 11.1531
0.118477 10.4304
0.120314 9.9857
0.122123 8.81119
0.123906 7.87691
0.125664 6.624
0.127397 6.84744
0.129107 5.964
0.132461 4.17146
0.134107 5.63387
0.135732 5.20153
0.137339 4.78509
0.138926 5.12048
0.140496 3.94871
0.142049 3.7431
0.145104 1.33613
0.146608 3.29436
0.148096 3.20104
0.14957 3.16064
0.151029 3.22425
0.152474 3.05415
0.153906 2.73713
0.15673 2.28921
0.158123 2.34343
0.159504 2.31085
0.160874 1.95762
0.163577 2.33027
0.164913 1.73154
0.167552 1.6732
0.168856 1.48341
0.170149 1.75039
0.171434 1.57974
0.172708 1.48758
0.173974 1.32942
0.17523 1.46267
0.177715 1.70004
0.178945 0.98811
0.180167 1.21268
0.18138 1.32347
0.182585 0.898278
0.183782 1.01663
0.184972 1.13849
0.187328 0.89123
0.188496 1.10183
0.190347 0.818876
0.191954 0.991774
0.193094 0.769504
0.194226 0.852198
0.196472 0.780257
0.197585 0.825445
0.199006 0.865618
0.201976 0.793992
0.203059 0.576789
0.205208 0.587399
0.206274 0.693522
0.207335 0.567931
0.20839 0.646944
0.210326 0.594466
0.211524 0.70003
0.213587 0.42589
0.214612 0.460773
0.215631 0.502931
0.216957 0.481644
0.218661 0.383972
0.219662 0.527334
0.223129 0.36644
0.224599 0.352437
0.22618 0.413673
0.22751 0.464666
0.229429 0.350935
0.230383 0.374642
0.231604 0.35551
0.23416 0.29064
0.235095 0.299044
0.236954 0.364848
0.238108 0.322943
0.239975 0.297696
0.241537 0.246327
0.242444 0.272739
0.244844 0.230401
0.246417 0.225565
0.248401 0.239518
0.249576 0.204333
0.251327 0.183496
0.252777 0.232128
0.254191 0.222085
0.25601 0.21344
0.258214 0.191984
0.2594 0.176705
0.26075 0.124108
0.262904 0.165263
0.265657 0.175394
0.266722 0.129209
0.268622 0.135416
0.269844 0.179219
0.271964 0.154121
0.273543 0.146359
0.275842 0.12637
0.277853 0.161248
0.279641 0.13376
0.28148 0.139999
0.282936 0.117444
0.285198 0.127067
0.286404 0.103681
0.288084 0.110811
0.291553 0.100182
0.292736 0.108751
0.294335 0.100899
0.296659 0.0898743
0.298323 0.0810453
0.300394 0.0929686
0.302928 0.0786161
0.304588 0.076775
0.305974 0.0840102
0.308578 0.0757805
0.310884 0.0688988
0.312408 0.0641335
0.314799 0.0672176
0.317265 0.0711928
0.319597 0.0585538
0.320771 0.0552053
0.3227 0.0572071
0.32574 0.0577134
0.32795 0.0563052
0.330224 0.0575829
0.331726 0.0479546
0.333831 0.0516582
0.336246 0.0483613
0.338319 0.051404
0.341157 0.0475291
0.343593 0.0388817
0.346262 0.0388949
0.347842 0.034872
0.350326 0.0405265
0.352828 0.0335349
0.354442 0.0356017
0.356776 0.0351434
0.359142 0.0347672
0.361681 0.0310633
0.363857 0.0304049
0.366441 0.0277048
0.368657 0.0292961
0.371486 0.0299486
0.374587 0.0252066
0.376839 0.0261111
0.379079 0.0253828
0.38178 0.0200565
0.384712 0.0235999
0.386663 0.0204052
0.389313 0.0213653
0.39167 0.0217014
0.394428 0.0216182
0.397811 0.0191107
0.400019 0.0223189
0.402781 0.0192162
0.405015 0.0184555
0.40766 0.0192569
0.410865 0.0161272
0.413244 0.0168325
0.416084 0.0149609
0.418986 0.0157358
0.421544 0.0147517
0.424534 0.0141905
0.42751 0.0128353
0.430034 0.0142403
0.432751 0.0134066
0.436344 0.0105872
0.438896 0.0130956
0.44171 0.0108622
0.444585 0.0111305
0.447784 0.0107107
0.45034 0.00975447
0.453413 0.00941978
0.456575 0.00853807
0.459787 0.00906646
0.462622 0.00869811
0.465862 0.00872829
0.468802 0.00874223
0.471915 0.00773631
0.475472 0.00732871
0.478779 0.00772106
0.481919 0.00745741
0.484939 0.00691159
0.488502 0.00652838
0.491034 0.00638714
0.494348 0.0061351
0.497688 0.00576226
0.500527 0.00620301
0.504331 0.0054583
0.507364 0.00549079
0.510774 0.00538957
0.514275 0.00511958
0.517978 0.00479071
0.521294 0.00479227
0.524822 0.00431678
0.527973 0.00427853
0.531698 0.00423664
0.535226 0.0041233
0.539103 0.00382186
0.543 0.00364333
0.546011 0.00372237
0.549827 0.00345626
0.55369 0.00332213
0.557166 0.00336721
0.560475 0.00329889
0.564609 0.00314838
0.56859 0.0028347
0.572441 0.00278589
0.5763 0.00264337
0.580121 0.00267106
0.583625 0.00255309
0.587525 0.00251562
0.591428 0.00232351
0.595301 0.00231259
0.599624 0.00226815
0.603294 0.00215548
0.60771 0.00200568
0.611568 0.00214043
0.615779 0.00193289
0.619303 0.00189249
0.623194 0.00177464
0.627636 0.00175005
0.631826 0.0017055
0.635971 0.00159867
0.64039 0.00165889
0.644956 0.00148918
0.649302 0.00151177
0.653461 0.00147727
0.657644 0.00138853
0.662026 0.00135527
0.666685 0.00123693
0.670916 0.00130602
0.675462 0.00126164
0.679703 0.00117796
0.684292 0.0011614
0.688927 0.00107512
0.693468 0.00102387
0.698026 0.000981751
0.702952 0.000966272
0.707372 0.000931533
0.712317 0.000929826
0.716936 0.00089064
0.721869 0.000850431
0.726964 0.00080779
0.73163 0.000784705
0.736224 0.000759874
0.74119 0.00072104
0.746118 0.000710307
0.751313 0.000655106
0.756133 0.000686083
0.761156 0.000648858
0.766095 0.000632302
0.771205 0.000607923
0.776456 0.000591714
0.781432 0.000560494
0.786733 0.000539375
0.791574 0.000527442
0.797255 0.000508307
0.802676 0.000480765
0.808005 0.000486206
0.813482 0.000457263
0.818759 0.00046377
0.824173 0.000416092
0.829708 0.000414212
0.834919 0.000410075
0.840568 0.000387858
0.846479 0.000370631
0.851948 0.000356629
0.857592 0.000343447
0.863369 0.000348419
0.869182 0.000323107
0.874831 0.000317925
0.880682 0.000307232
0.886294 0.000301198
0.892352 0.000284728
0.898399 0.000291234
0.904229 0.000263735
0.910231 0.000259198
0.916513 0.000245992
0.922651 0.00023797
0.92895 0.000234868
0.935092 0.000217637
0.940995 0.000212817
0.947406 0.000210676
0.953652 0.000201014
0.960017 0.000190983
0.966595 0.000191357
0.972908 0.000180618
0.979222 0.000173633
0.985855 0.000171987
0.992666 0.000165294
0.998881 0.000158368
1.00551 0.000147938
1.01216 0.00015066
1.01908 0.000146547
1.02599 0.000138583
1.03271 0.00013463
1.03948 0.000129974
1.04641 0.000124786
1.05346 0.000121623
1.06036 0.000117674
1.0676 0.00011381
1.07471 0.000110543
1.08175 0.000105388
1.08895 0.000102325
1.09637 0.000101857
1.10369 9.89612e-05
1.11092 9.26427e-05
1.1181 9.15567e-05
1.12573 8.66408e-05
1.1332 8.49205e-05
1.14081 8.3955e-05
1.14829 7.85054e-05
1.15605 7.79435e-05
1.16374 7.40361e-05
1.1717 7.12919e-05
1.17935 6.80335e-05
1.18713 6.57289e-05
1.195 6.38908e-05
1.20281 6.20817e-05
1.21088 6.12846e-05
1.21904 5.90111e-05
1.22715 5.66593e-05
1.23533 5.3826e-05
1.24354 5.26825e-05
1.25174 5.03353e-05
1.26013 4.86391e-05
1.26845 4.79657e-05
1.27706 4.61941e-05
1.28545 4.46657e-05
1.29387 4.32913e-05
1.3027 4.14306e-05
1.31143 4.02065e-05
1.3202 3.91792e-05
1.32891 3.72495e-05
1.33775 3.58643e-05
1.34663 3.5138e-05
1.35548 3.3565e-05
1.3645 3.25231e-05
1.37362 3.22979e-05
1.38289 3.06371e-05
1.39214 2.90172e-05
1.40146 2.85263e-05
1.41076 2.7396e-05
1.42016 2.67919e-05
1.42955 2.62208e-05
1.43897 2.49347e-05
1.44856 2.40776e-05
1.45815 2.30105e-05
1.46783 2.24803e-05
1.47755 2.15422e-05
1.48753 2.07532e-05
1.4975 2.01304e-05
1.50759 1.95798e-05
1.51744 1.91548e-05
1.52762 1.8399e-05
1.53782 1.76786e-05
1.54798 1.71361e-05
1.55817 1.68542e-05
1.56867 1.6163e-05
1.579 1.57211e-05
1.58955 1.49782e-05
1.60018 1.44025e-05
1.61084 1.43834e-05
1.62148 1.34178e-05
1.63242 1.31325e-05
1.64322 1.26963e-05
1.65411 1.2375e-05
1.66512 1.17944e-05
1.67627 1.14398e-05
1.68736 1.12311e-05
1.69863 1.0701e-05
1.70994 1.0315e-05
1.72135 9.90785e-06
1.73279 9.66615e-06
1.74428 9.30366e-06
1.75588 8.97221e-06
1.76756 8.64507e-06
1.77941 8.41449e-06
1.79124 8.15065e-06
1.80325 7.83118e-06
1.81507 7.62053e-06
1.82722 7.34659e-06
1.83948 7.15451e-06
1.85166 6.81165e-06
1.86408 6.61194e-06
1.87633 6.40268e-06
1.88886 6.22515e-06
1.90144 5.9413e-06
1.914 5.8146e-06
1.92679 5.54034e-06
1.93957 5.38216e-06
1.95256 5.18836e-06
1.96563 5.05934e-06
1.97869 4.86041e-06
1.99179 4.70705e-06
2.00509 4.50616e-06
2.01846 4.41892e-06
2.03193 4.26837e-06
2.04528 4.11278e-06
2.05892 3.95959e-06
2.07279 3.79935e-06
2.0865 3.69742e-06
2.10039 3.53864e-06
2.11443 3.43856e-06
2.12845 3.34516e-06
2.14263 3.20992e-06
2.15695 3.13384e-06
2.17119 2.99164e-06
2.18567 2.90035e-06
2.20036 2.81225e-06
2.21494 2.73018e-06
2.22958 2.59693e-06
2.24445 2.50065e-06
2.25936 2.42456e-06
2.27439 2.3458e-06
2.28969 2.2655e-06
2.30493 2.1889e-06
2.32027 2.12457e-06
2.33573 2.03943e-06
2.35122 1.95725e-06
2.3669 1.90479e-06
2.38266 1.83828e-06
2.39847 1.76791e-06
2.41442 1.72161e-06
2.43055 1.64391e-06
2.44673 1.59794e-06
2.4629 1.5424e-06
2.47932 1.49881e-06
2.4959 1.43644e-06
2.51254 1.3888e-06
2.52927 1.33461e-06
2.54604 1.29992e-06
2.56299 1.25093e-06
2.58009 1.20853e-06
2.5973 1.16807e-06
2.61455 1.12194e-06
2.63195 1.09103e-06
2.64948 1.04153e-06
2.66707 1.01028e-06
2.68485 9.8042e-07
2.70286 9.39633e-07
2.72085 9.08735e-07
2.73892 8.77346e-07
2.75712 8.46022e-07
2.77543 8.19639e-07
2.79389 7.87534e-07
2.81251 7.63443e-07
2.83127 7.32538e-07
2.85007 7.06479e-07
2.86897 6.83745e-07
2.88818 6.56741e-07
2.90739 6.37935e-07
2.92669 6.14146e-07
2.94616 5.9147e-07
2.96573 5.71514e-07
2.98548 5.51901e-07
3.00539 5.31903e-07
3.02539 5.0985e-07
3.04557 4.91097e-07
3.06592 4.74451e-07
3.0863 4.59295e-07
3.10684 4.43129e-07
3.12756 4.27995e-07
3.1484 4.12401e-07
3.16935 3.96656e-07
3.19042 3.82094e-07
3.21172 3.68118e-07
3.2331 3.54042e-07
3.25451 3.42638e-07
3.27615 3.30585e-07
3.2979 3.18324e-07
3.31984 3.06632e-07
3.34198 2.95134e-07
3.3643 2.84146e-07
3.38673 2.7522e-07
3.40918 2.654e-07
3.43196 2.55278e-07
3.45493 2.46163e-07
3.47788 2.36214e-07
3.50098 2.28066e-07
3.52428 2.20628e-07
3.54776 2.12775e-07
3.5713 2.04523e-07
3.59506 1.97092e-07
3.61902 1.89883e-07
3.64313 1.83468e-07
3.66736 1.76037e-07
3.69182 1.69929e-07
3.71639 1.63819e-07
3.7411 1.5765e-07
3.76602 1.5239e-07
3.7911 1.45983e-07
3.81637 1.40683e-07
3.8418 1.3567e-07
3.8673 1.31208e-07
3.89298 1.25871e-07
3.91895 1.21071e-07
3.94503 1.16795e-07
3.97125 1.12773e-07
3.99772 1.07994e-07
4.02443 1.04162e-07
4.05121 1.00341e-07
4.07809 9.67728e-08
4.10526 9.32603e-08
4.13259 8.99778e-08
4.16008 8.6443e-08
4.18785 8.33204e-08
4.21573 8.03893e-08
4.24371 7.74029e-08
4.27197 7.42094e-08
4.30044 7.16698e-08
4.32905 6.90269e-08
4.35788 6.64926e-08
4.38688 6.39171e-08
4.41605 6.14338e-08
4.44546 5.92877e-08
4.47509 5.70133e-08
4.50493 5.499e-08
4.53494 5.30429e-08
4.56506 5.08433e-08
4.59545 4.89126e-08
4.62609 4.70782e-08
4.65691 4.53154e-08
4.68789 4.34487e-08
4.71906 4.19275e-08
4.75048 4.03832e-08
4.78209 3.89495e-08
4.8139 3.72797e-08
4.84595 3.60151e-08
4.87821 3.45639e-08
4.91071 3.32502e-08
4.94338 3.21087e-08
4.97629 3.08795e-08
5.00945 2.96462e-08
5.04276 2.85724e-08
5.07626 2.75491e-08
5.1101 2.6481e-08
5.14418 2.54508e-08
5.1784 2.45143e-08
5.21287 2.35584e-08
5.24757 2.26865e-08
5.2825 2.18019e-08
5.31768 2.09975e-08
5.35308 2.02088e-08
5.38871 1.94124e-08
5.42459 1.87359e-08
5.46071 1.79941e-08
5.49705 1.7299e-08
5.53363 1.66431e-08
5.57046 1.60302e-08
5.60749 1.54288e-08
5.64482 1.48314e-08
