# in Mpc/h Units 
# D1 = 0.437061 
# k P N P(z=0)
0.020944 4483.12 6 23469.1
0.0296192 3575.46 12 18717.5
0.036276 2914.01 8 15254.8
0.0418879 2422.76 6 12683.1
0.0468321 2157.92 24 11296.7
0.051302 2022.02 24 10585.3
0.0592384 1856.95 12 9721.13
0.0628319 1796.34 30 9403.84
0.0662306 1641.13 24 8591.31
0.0694632 1615.21 24 8455.63
0.072552 1606.78 8 8411.49
0.0755145 1331.56 24 6970.73
0.0783651 1285.02 48 6727.09
0.0837758 1399.69 6 7327.4
0.0863541 1097.16 48 5743.66
0.0888577 1002.1 36 5245.98
0.0912926 1037.45 24 5431.05
0.0936642 1119.63 24 5861.24
0.0959772 912.508 48 4776.98
0.0982358 877.543 24 4593.94
0.102604 914.578 24 4787.81
0.10472 797.571 30 4175.29
0.106794 759.168 72 3974.24
0.108828 704.644 32 3688.81
0.112787 767.227 72 4016.43
0.114715 737.927 48 3863.05
0.118477 758.201 12 3969.18
0.120314 762.88 48 3993.68
0.122123 715.119 48 3743.65
0.123906 671.964 48 3517.73
0.125664 605.108 30 3167.74
0.127397 640.712 24 3354.13
0.129107 589.803 72 3087.62
0.132461 470.248 24 2461.75
0.134107 612.388 96 3205.85
0.135732 592.522 48 3101.85
0.137339 572.456 24 2996.81
0.138926 620.995 24 3250.91
0.140496 512.401 72 2682.42
0.142049 500.204 48 2618.56
0.145104 253.507 8 1327.11
0.146608 485.929 54 2543.84
0.148096 488.11 84 2555.26
0.14957 486.364 48 2546.11
0.151029 499.698 24 2615.92
0.152474 499.526 72 2615.02
0.153906 465.957 96 2439.28
0.15673 429.724 48 2249.61
0.158123 434.523 48 2274.73
0.159504 430.657 24 2254.49
0.160874 398.531 72 2086.31
0.163577 468.087 72 2450.44
0.164913 383.661 96 2008.47
0.167552 381.035 6 1994.72
0.168856 360.142 96 1885.34
0.170149 408.174 96 2136.79
0.171434 387.847 24 2030.38
0.172708 375.7 48 1966.79
0.173974 339.385 96 1776.68
0.17523 372.516 48 1950.12
0.177715 446.204 36 2335.88
0.178945 298.085 48 1560.48
0.180167 360.178 120 1885.53
0.18138 388.55 56 2034.06
0.182585 302.794 24 1585.13
0.183782 332.13 96 1738.7
0.184972 354.647 48 1856.57
0.187328 306.4 24 1604
0.188496 375.874 102 1967.7
0.190347 303.517 120 1588.91
0.191954 358.672 48 1877.65
0.193094 291.802 48 1527.58
0.194226 317.768 120 1663.52
0.196472 317.016 24 1659.58
0.197585 332.14 144 1738.75
0.199006 348.534 168 1824.57
0.201976 338.645 48 1772.81
0.203059 269.085 96 1408.66
0.205208 275.644 24 1443
0.206274 310.021 48 1622.96
0.207335 271.556 108 1421.6
0.20839 308.954 72 1617.37
0.210326 291.638 198 1526.73
0.211524 328.937 48 1721.98
0.213587 233.243 72 1221.02
0.214612 247.471 96 1295.51
0.215631 266.512 72 1395.19
0.216957 259.18 104 1356.81
0.218661 235.634 72 1233.54
0.219662 287.03 144 1502.6
0.223129 229.788 192 1202.94
0.224599 221.96 48 1161.96
0.22618 259.359 192 1357.74
0.22751 284.761 72 1490.72
0.229429 220.542 48 1154.54
0.230383 250.883 78 1313.37
0.231604 244.873 168 1281.91
0.23416 218.538 144 1144.05
0.235095 212.992 144 1115.01
0.236954 255.908 12 1339.68
0.238108 238.682 192 1249.5
0.239975 233.156 168 1220.57
0.241537 205.218 48 1074.32
0.242444 210.052 168 1099.62
0.244844 200.382 144 1049
0.246417 194.283 168 1017.07
0.248401 214.147 144 1121.06
0.249576 183.51 48 960.677
0.251327 172.558 30 903.339
0.252777 206.448 288 1080.76
0.254191 212.909 80 1114.58
0.25601 211.801 288 1108.78
0.258214 181.836 72 951.912
0.2594 183.535 240 960.803
0.26075 141.472 96 740.608
0.262904 180.744 168 946.196
0.265657 188.38 216 986.169
0.266722 156.599 132 819.795
0.268622 165.607 192 866.953
0.269844 199.564 120 1044.72
0.271964 180.468 126 944.751
0.273543 178.217 288 932.965
0.275842 159.427 312 834.6
0.277853 217.221 24 1137.15
0.279641 176 264 921.362
0.28148 192.221 192 1006.28
0.282936 159.081 192 832.791
0.285198 182.524 336 955.511
0.286404 158.162 48 827.977
0.288084 164.092 240 859.019
0.291553 153.312 296 802.59
0.292736 173.564 150 908.61
0.294335 160.63 240 840.9
0.296659 146.008 228 764.352
0.298323 137.366 216 719.11
0.300394 153.462 336 803.375
0.302928 141.937 360 743.039
0.304588 146.639 144 767.655
0.305974 160.841 168 842.002
0.308578 144.46 312 756.247
0.310884 135.278 288 708.18
0.312408 127.123 192 665.487
0.314799 134.401 366 703.588
0.317265 149.112 408 780.602
0.319597 127.558 168 667.764
0.320771 124.166 336 650.006
0.3227 132.509 240 693.682
0.32574 134.401 380 703.59
0.32795 130.052 384 680.824
0.330224 135.709 240 710.438
0.331726 124.355 360 650.999
0.333831 126.469 198 662.064
0.336246 122.02 384 638.773
0.338319 128.622 384 673.338
0.341157 126.317 432 661.269
0.343593 106.693 528 558.536
0.346262 108.031 288 565.543
0.347842 102.854 288 538.441
0.350326 121.141 456 634.173
0.352828 98.9744 360 518.131
0.354442 103.768 180 543.223
0.356776 110.348 486 577.672
0.359142 108.627 504 568.664
0.361681 105.971 512 554.758
0.363857 106.324 264 556.604
0.366441 97.1941 600 508.811
0.368657 105.302 288 551.255
0.371486 113.683 672 595.131
0.374587 93.4788 408 489.361
0.376839 101.96 462 533.761
0.379079 104.094 600 544.931
0.38178 89.6029 504 469.071
0.384712 90.9695 324 476.225
0.386663 85.0665 744 445.323
0.389313 91.6767 456 479.927
0.39167 95.3231 432 499.016
0.394428 94.7878 720 496.214
0.397811 87.1755 534 456.364
0.400019 105.465 536 552.11
0.402781 94.9215 624 496.914
0.405015 94.0915 600 492.569
0.40766 98.4746 696 515.514
0.410865 85.4049 456 447.095
0.413244 90.6323 732 474.46
0.416084 83.4663 600 436.946
0.418986 86.3191 702 451.88
0.421544 82.5134 672 431.958
0.424534 83.6828 768 438.079
0.42751 72.6011 768 380.067
0.430034 90.6522 408 474.564
0.432751 84.0402 1080 439.95
0.436344 75.7068 632 396.325
0.438896 85.268 750 446.378
0.44171 76.8059 696 402.079
0.444585 74.2493 876 388.695
0.447784 71.0221 864 371.801
0.45034 70.511 768 369.125
0.453413 69.3347 888 362.967
0.456575 64.5989 816 338.175
0.459787 69.3029 654 362.801
0.462622 68.0248 1296 356.11
0.465862 70.1141 816 367.047
0.468802 67.1972 816 351.777
0.471915 65.9145 1088 345.062
0.475472 64.8158 1020 339.31
0.478779 69.4619 1032 363.633
0.481919 67.6445 942 354.119
0.484939 63.4139 1032 331.972
0.488502 63.9545 1128 334.802
0.491034 62.9923 888 329.764
0.494348 58.1372 1176 304.348
0.497688 58.5069 960 306.283
0.500527 64.2491 1110 336.344
0.504331 61.5428 1116 322.176
0.507364 60.9777 1352 319.218
0.510774 57.6689 1200 301.897
0.514275 57.194 1224 299.41
0.517978 55.984 1320 293.076
0.521294 55.3529 1128 289.772
0.524822 52.4332 1518 274.488
0.527973 53.4434 1080 279.776
0.531698 54.0341 1524 282.868
0.535226 52.8047 1416 276.433
0.539103 52.977 1704 277.335
0.543 52.9923 1088 277.414
0.546011 50.791 1446 265.891
0.549827 49.3472 1800 258.332
0.55369 51.3795 1512 268.972
0.557166 49.5123 1392 259.197
0.560475 51.852 1392 271.445
0.564609 50.0283 1962 261.898
0.56859 49.65 1776 259.918
0.572441 48.5594 1680 254.208
0.5763 46.582 1776 243.857
0.580121 47.5133 1544 248.732
0.583625 47.3435 1896 247.843
0.587525 44.5395 1662 233.164
0.591428 44.4884 1908 232.897
0.595301 43.9483 2184 230.069
0.599624 45.8731 1848 240.145
0.603294 45.1795 1848 236.514
0.60771 41.7902 2238 218.772
0.611568 44.3413 2088 232.126
0.615779 43.7334 2192 228.944
0.619303 42.5848 1536 222.931
0.623194 40.3736 2412 211.356
0.627636 41.3482 2262 216.458
0.631826 40.0958 2448 209.901
0.635971 38.501 2040 201.553
0.64039 42.001 2976 219.875
0.644956 40.5271 2184 212.159
0.649302 40.3148 2550 211.048
0.653461 39.7174 2396 207.92
0.657644 38.0509 2760 199.196
0.662026 37.8261 2424 198.02
0.666685 36.6745 2832 191.991
0.670916 36.3395 2574 190.237
0.675462 35.7079 3024 186.931
0.679703 37.5336 2484 196.488
0.684292 36.3245 3168 190.159
0.688927 36.17 2894 189.35
0.693468 35.1111 2856 183.807
0.698026 33.3979 3384 174.838
0.702952 34.4214 3240 180.196
0.707372 32.9027 2856 172.246
0.712317 33.6724 3474 176.275
0.716936 31.8889 3432 166.939
0.721869 33.5428 3552 175.597
0.726964 31.8746 3560 166.863
0.73163 30.3866 3270 159.074
0.736224 30.6063 3552 160.224
0.74119 31.6423 3780 165.647
0.746118 30.4967 3960 159.65
0.751313 29.6801 3696 155.376
0.756133 30.9376 3726 161.958
0.761156 30.1706 4376 157.943
0.766095 29.9266 3648 156.666
0.771205 28.7458 4332 150.484
0.776456 29.7805 4254 155.901
0.781432 27.6309 4296 144.647
0.786733 27.3069 4320 142.952
0.791574 28.4069 4368 148.71
0.797255 27.502 4826 143.973
0.802676 26.9086 5016 140.867
0.808005 27.4185 4608 143.536
0.813482 26.7918 4824 140.255
0.818759 27.3835 4950 143.352
0.824173 25.9425 5232 135.809
0.829708 26.0862 4980 136.561
0.834919 25.6631 4838 134.346
0.840568 24.7661 6024 129.651
0.846479 26.3455 5520 137.919
0.851948 24.9791 5400 130.766
0.857592 24.0899 5538 126.111
0.863369 24.4869 6456 128.189
0.869182 24.1442 5504 126.395
0.874831 23.9179 6168 125.21
0.880682 24.2131 5910 126.755
0.886294 23.0213 6372 120.517
0.892352 23.3557 6768 122.267
0.898399 22.8945 6294 119.853
0.904229 22.4985 6656 117.779
0.910231 22.5005 7224 117.79
