# in Mpc/h Units 
# D1 = 0.279644 
# k P N P(z=0)
0.020944 1807.19 6 23109.6
0.0296192 1437.99 12 18388.5
0.036276 1172.77 8 14996.9
0.0418879 986.317 6 12612.7
0.0468321 881.729 24 11275.2
0.051302 823.636 24 10532.4
0.0592384 753.923 12 9640.89
0.0628319 725.385 30 9275.96
0.0662306 674.46 24 8624.75
0.0694632 655.367 24 8380.58
0.072552 643.682 8 8231.17
0.0755145 556.774 24 7119.82
0.0783651 532.654 48 6811.38
0.0837758 542.561 6 6938.07
0.0863541 452.154 48 5781.98
0.0888577 418.959 36 5357.49
0.0912926 418.662 24 5353.69
0.0936642 431.584 24 5518.94
0.0959772 373.383 48 4774.69
0.0982358 357.355 24 4569.72
0.102604 360.808 24 4613.87
0.10472 325.307 30 4159.9
0.106794 312.833 72 4000.39
0.108828 295.113 32 3773.79
0.112787 310.806 72 3974.48
0.114715 299.207 48 3826.15
0.118477 302.709 12 3870.93
0.120314 303.875 48 3885.84
0.122123 290.24 48 3711.49
0.123906 275.753 48 3526.22
0.125664 256.376 30 3278.44
0.127397 263.685 24 3371.9
0.129107 247.938 72 3170.54
0.132461 211.39 24 2703.17
0.134107 247.893 96 3169.96
0.135732 241.577 48 3089.19
0.137339 235.336 24 3009.39
0.138926 246.36 24 3150.36
0.140496 213.811 72 2734.14
0.142049 207.576 48 2654.4
0.145104 139.239 8 1780.54
0.146608 199.347 54 2549.17
0.148096 198.799 84 2542.17
0.14957 194.316 48 2484.84
0.151029 195.269 24 2497.03
0.152474 197.035 72 2519.61
0.153906 186.416 96 2383.81
0.15673 177.229 48 2266.33
0.158123 173.632 48 2220.34
0.159504 169.564 24 2168.32
0.160874 163.809 72 2094.73
0.163577 178.919 72 2287.95
0.164913 158.098 96 2021.7
0.167552 152.815 6 1954.14
0.168856 150.317 96 1922.2
0.170149 159.851 96 2044.12
0.171434 155.472 24 1988.12
0.172708 151.24 48 1934
0.173974 138.129 96 1766.34
0.17523 146.483 48 1873.17
0.177715 167.507 36 2142.02
0.178945 128.702 48 1645.8
0.180167 146.717 120 1876.16
0.18138 152.617 56 1951.61
0.182585 131.792 24 1685.3
0.183782 138.409 96 1769.92
0.184972 140.353 48 1794.78
0.187328 128.365 24 1641.48
0.188496 148.425 102 1898.01
0.190347 127.889 120 1635.4
0.191954 141.314 48 1807.07
0.193094 121.32 48 1551.4
0.194226 127.146 120 1625.9
0.196472 129.814 24 1660.02
0.197585 132.003 144 1688.01
0.199006 134.907 168 1725.15
0.201976 131.013 48 1675.35
0.203059 112.806 96 1442.52
0.205208 112.315 24 1436.25
0.206274 119.658 48 1530.15
0.207335 110.004 108 1406.69
0.20839 119.947 72 1533.84
0.210326 114.263 198 1461.15
0.211524 121.934 48 1559.25
0.213587 98.3796 72 1258.04
0.214612 99.3884 96 1270.94
0.215631 104.219 72 1332.71
0.216957 100.813 104 1289.16
0.218661 98.3215 72 1257.3
0.219662 107.586 144 1375.77
0.223129 93.1497 192 1191.16
0.224599 89.9862 48 1150.71
0.22618 99.665 192 1274.48
0.22751 105.16 72 1344.75
0.229429 84.7052 48 1083.18
0.230383 96.9893 78 1240.26
0.231604 95.1537 168 1216.79
0.23416 88.3986 144 1130.41
0.235095 83.7964 144 1071.56
0.236954 94.6167 12 1209.92
0.238108 91.2556 192 1166.94
0.239975 90.5697 168 1158.17
0.241537 83.067 48 1062.23
0.242444 81.0703 168 1036.7
0.244844 81.2875 144 1039.47
0.246417 78.141 168 999.238
0.248401 84.1852 144 1076.53
0.249576 74.9607 48 958.569
0.251327 71.3835 30 912.826
0.252777 78.9541 288 1009.64
0.254191 82.4292 80 1054.07
0.25601 82.2124 288 1051.3
0.258214 71.1261 72 909.535
0.2594 73.1106 240 934.911
0.26075 60.9532 96 779.447
0.262904 72.2961 168 924.496
0.265657 71.6257 216 915.922
0.266722 64.8159 132 828.841
0.268622 67.2988 192 860.591
0.269844 73.9221 120 945.288
0.271964 68.4675 126 875.537
0.273543 67.889 288 868.139
0.275842 62.622 312 800.787
0.277853 81.0395 24 1036.3
0.279641 66.9179 264 855.721
0.28148 72.4141 192 926.004
0.282936 61.9081 192 791.658
0.285198 68.7276 336 878.863
0.286404 62.5354 48 799.679
0.288084 62.2919 240 796.566
0.291553 58.9135 296 753.363
0.292736 65.9916 150 843.876
0.294335 60.4578 240 773.112
0.296659 56.6467 228 724.376
0.298323 54.4987 216 696.909
0.300394 57.1439 336 730.735
0.302928 55.2215 360 706.152
0.304588 56.9933 144 728.809
0.305974 60.0391 168 767.757
0.308578 55.4242 312 708.744
0.310884 52.7511 288 674.561
0.312408 50.1187 192 640.899
0.314799 51.7298 366 661.502
0.317265 55.981 408 715.865
0.319597 50.0805 168 640.411
0.320771 48.3108 336 617.781
0.3227 51.4246 240 657.599
0.32574 51.1644 380 654.271
0.32795 49.2555 384 629.861
0.330224 49.5634 240 633.798
0.331726 48.235 360 616.811
0.333831 47.6192 198 608.936
0.336246 46.0669 384 589.087
0.338319 46.5315 384 595.028
0.341157 46.7653 432 598.018
0.343593 41.7365 528 533.71
0.346262 41.3551 288 528.834
0.347842 40.7256 288 520.784
0.350326 45.1209 456 576.989
0.352828 38.0957 360 487.154
0.354442 38.7199 180 495.136
0.356776 40.8681 486 522.606
0.359142 39.5636 504 505.925
0.361681 40.0506 512 512.152
0.363857 40.2628 264 514.865
0.366441 36.9582 600 472.607
0.368657 39.4269 288 504.177
0.371486 41.4573 672 530.14
0.374587 34.7759 408 444.701
0.376839 37.9754 462 485.615
0.379079 38.9421 600 497.977
0.38178 35.2856 504 451.219
0.384712 33.4044 324 427.164
0.386663 32.0306 744 409.595
0.389313 34.3453 456 439.195
0.39167 34.8488 432 445.634
0.394428 34.7479 720 444.343
0.397811 32.4586 534 415.068
0.400019 36.9781 536 472.862
0.402781 34.7038 624 443.78
0.405015 34.0171 600 434.998
0.40766 34.5569 696 441.901
0.410865 31.0335 456 396.845
0.413244 32.29 732 412.913
0.416084 30.7904 600 393.736
0.418986 31.5469 702 403.41
0.421544 30.3072 672 387.557
0.424534 30.4316 768 389.148
0.42751 26.6932 768 341.342
0.430034 30.9156 408 395.337
0.432751 29.8893 1080 382.213
