# in Mpc/h Units 
# (k P_nu(k))
# a= 0.0520048
# nk = 757
6.98015 1.15518e-12
7.02663 1.15914e-12
7.0734 1.16708e-12
7.12047 1.18119e-12
7.16789 1.19625e-12
7.21564 1.20704e-12
7.26365 1.21901e-12
7.312 1.24578e-12
7.36069 1.25791e-12
7.40968 1.27351e-12
7.459 1.3126e-12
7.50862 1.32525e-12
7.5586 1.34958e-12
7.60894 1.39577e-12
7.65961 1.41283e-12
7.7106 1.46185e-12
7.76192 1.49002e-12
7.81363 1.54031e-12
7.86566 1.57416e-12
7.91801 1.63667e-12
7.97072 1.67736e-12
8.02376 1.74455e-12
8.07717 1.78752e-12
8.13095 1.88069e-12
8.18507 1.9325e-12
8.23956 2.02196e-12
8.29442 2.11638e-12
8.34962 2.16934e-12
8.40521 2.32546e-12
8.46119 2.40961e-12
8.51752 2.50576e-12
8.57417 2.6835e-12
8.63126 2.81293e-12
8.68876 2.94659e-12
8.74657 3.11478e-12
8.80479 3.3452e-12
8.86345 3.53475e-12
8.92244 3.7603e-12
8.98183 3.99756e-12
9.04164 4.26286e-12
9.10181 4.53748e-12
9.1624 4.95164e-12
9.22341 5.35451e-12
9.28477 5.75847e-12
9.34659 6.17847e-12
9.40883 6.7333e-12
9.47148 7.30102e-12
9.53453 7.92678e-12
9.59797 8.65371e-12
9.66188 9.43635e-12
9.72619 1.02066e-11
9.79093 1.1373e-11
9.85612 1.30085e-11
9.92173 1.42019e-11
9.98778 1.52995e-11
10.0543 1.6836e-11
10.1212 1.8118e-11
10.1886 2.07009e-11
10.2564 2.33077e-11
10.3247 2.42587e-11
10.3934 2.49185e-11
10.4626 3.04763e-11
10.5323 2.94505e-11
10.6024 2.9133e-11
10.6729 3.40853e-11
10.7439 1.02347e-11
10.8154 1.09371e-12
10.8874 6.1258e-13
10.9599 4.74969e-13
11.0329 4.16115e-13
11.1063 3.87924e-13
11.1802 3.76516e-13
11.2546 3.74067e-13
11.3296 3.77958e-13
11.405 3.87236e-13
11.4809 4.00122e-13
11.5573 4.16573e-13
11.6343 4.38504e-13
11.7117 4.64559e-13
11.7897 4.923e-13
11.8682 5.26141e-13
11.9472 5.66287e-13
12.0267 6.09769e-13
12.1068 6.60964e-13
12.1874 7.17903e-13
12.2685 7.82055e-13
12.3502 8.55915e-13
12.4324 9.42954e-13
12.5151 1.0359e-12
12.5985 1.15212e-12
12.6823 1.27559e-12
12.7667 1.41767e-12
12.8517 1.5937e-12
12.9373 1.7846e-12
13.0234 2.00517e-12
13.1101 2.25618e-12
13.1973 2.56157e-12
13.2852 2.91502e-12
13.3736 3.31608e-12
13.4626 3.80439e-12
13.5522 4.3761e-12
13.6424 5.02536e-12
13.7332 5.79468e-12
13.8247 6.66973e-12
13.9167 7.66895e-12
14.0093 8.94245e-12
14.1025 1.04159e-11
14.1964 1.19022e-11
14.2909 1.38094e-11
14.386 1.59044e-11
14.4818 1.79759e-11
14.5781 2.02298e-11
14.6751 2.1802e-11
14.7727 2.25456e-11
14.8711 2.25027e-11
14.97 1.88007e-11
15.0695 1.13651e-11
15.1698 2.91586e-12
15.2709 9.73949e-13
15.3726 1.07181e-12
15.4749 1.24221e-12
15.5779 1.47266e-12
15.6816 1.75544e-12
15.786 2.10624e-12
15.8911 2.5503e-12
15.9968 3.08791e-12
16.1033 3.77388e-12
16.2104 4.63184e-12
16.3183 5.72232e-12
16.4269 7.09933e-12
16.5362 8.88061e-12
16.6462 1.11393e-11
16.757 1.40826e-11
16.8685 1.79296e-11
16.9806 2.29969e-11
17.0936 2.97656e-11
17.2072 3.85013e-11
17.3216 5.0543e-11
17.4366 6.61412e-11
17.5525 8.79688e-11
17.6693 1.15418e-10
17.7861 1.5333e-10
17.9035 2.0281e-10
18.0221 2.65844e-10
18.1408 3.42164e-10
18.2586 4.14377e-10
18.374 4.96247e-10
18.4789 5.84769e-10
