# in Mpc/h Units 
# D1 = 0.959715 
# k P N P(z=0)
0.020944 22344.6 6 24259.8
0.0296192 17981.8 12 19523.1
0.036276 14599.2 8 15850.5
0.0418879 11754.8 6 12762.4
0.0468321 10340.8 24 11227.1
0.051302 9766.35 24 10603.5
0.0592384 8959.99 12 9727.97
0.0628319 9001.56 30 9773.11
0.0662306 7731.15 24 8393.81
0.0694632 7962.31 24 8644.78
0.072552 7995.22 8 8680.51
0.0755145 6054.19 24 6573.12
0.0783651 6006.65 48 6521.5
0.0837758 7551 6 8198.22
0.0863541 5131.04 48 5570.84
0.0888577 4412.96 36 4791.2
0.0912926 5129.29 24 5568.94
0.0936642 6366.08 24 6911.73
0.0959772 4303.82 48 4672.72
0.0982358 4337.47 24 4709.25
0.102604 4672.36 24 5072.84
0.10472 3942.74 30 4280.69
0.106794 3626.99 72 3937.87
0.108828 3313.62 32 3597.64
0.112787 3646.28 72 3958.82
0.114715 3861.91 48 4192.93
0.118477 3918.33 12 4254.19
0.120314 3821.99 48 4149.59
0.122123 3395.08 48 3686.09
0.123906 3274.19 48 3554.83
0.125664 2672.35 30 2901.41
0.127397 2984.18 24 3239.96
0.129107 2745.69 72 2981.03
0.132461 1982.69 24 2152.64
0.134107 3149.95 96 3419.95
0.135732 2949.52 48 3202.33
0.137339 2673.46 24 2902.61
0.138926 2993.26 24 3249.83
0.140496 2421.86 72 2629.45
0.142049 2423.76 48 2631.5
0.145104 502.049 8 545.081
0.146608 2368.56 54 2571.58
0.148096 2298.53 84 2495.54
0.14957 2548.76 48 2767.23
0.151029 2974.77 24 3229.75
0.152474 2597.97 72 2820.65
0.153906 2426.06 96 2634.01
0.15673 1930.45 48 2095.92
0.158123 2336.89 48 2537.19
0.159504 2586.48 24 2808.17
0.160874 1822.31 72 1978.5
0.163577 2643.71 72 2870.31
0.164913 1809.34 96 1964.42
0.167552 1816.28 6 1971.96
0.168856 1686.48 96 1831.03
0.170149 2280.27 96 2475.72
0.171434 2019.17 24 2192.24
0.172708 1935.12 48 2100.99
0.173974 1935.86 96 2101.79
0.17523 2271.44 48 2466.13
0.177715 2557.56 36 2776.77
0.178945 1454.99 48 1579.7
0.180167 1781.66 120 1934.37
0.18138 2050.31 56 2226.05
0.182585 1115.57 24 1211.18
0.183782 1486.58 96 1614
0.184972 2009.27 48 2181.49
0.187328 1593.08 24 1729.63
0.188496 1848.92 102 2007.4
0.190347 1415.72 120 1537.07
0.191954 1778.38 48 1930.81
0.193094 1449.03 48 1573.23
0.194226 1777.37 120 1929.71
0.196472 1564.4 24 1698.49
0.197585 1681.26 144 1825.37
0.199006 1841.84 168 1999.71
0.201976 1725.32 48 1873.2
0.203059 1279.44 96 1389.11
0.205208 1292.28 24 1403.05
0.206274 1837.64 48 1995.15
0.207335 1449.67 108 1573.93
0.20839 1549 72 1681.77
0.210326 1622.73 198 1761.82
0.211524 2131.36 48 2314.05
0.213587 1321.18 72 1434.43
0.214612 1283.57 96 1393.58
0.215631 1463.26 72 1588.68
0.216957 1459.99 104 1585.13
0.218661 1095.03 72 1188.89
0.219662 1734.06 144 1882.69
0.223129 1195.75 192 1298.24
0.224599 1219.56 48 1324.09
0.22618 1393.92 192 1513.39
0.22751 1714.41 72 1861.36
0.229429 1403.31 48 1523.59
0.230383 1459.05 78 1584.11
0.231604 1347.33 168 1462.81
0.23416 1090.58 144 1184.06
0.235095 1253.35 144 1360.78
0.236954 1522.9 12 1653.43
0.238108 1420.32 192 1542.06
0.239975 1265.62 168 1374.1
0.241537 1085.31 48 1178.34
0.242444 1381.52 168 1499.93
0.244844 1117.23 144 1213
0.246417 1141.36 168 1239.19
0.248401 1176.43 144 1277.26
0.249576 1244.14 48 1350.78
0.251327 1015.42 30 1102.45
0.252777 1351.24 288 1467.06
0.254191 1182.42 80 1283.77
0.25601 1157.13 288 1256.31
0.258214 1348.16 72 1463.72
0.2594 1097.58 240 1191.66
0.26075 727.863 96 790.25
0.262904 1102.05 168 1196.51
0.265657 1210.11 216 1313.83
0.266722 819.354 132 889.583
0.268622 945.482 192 1026.52
0.269844 1314.59 120 1427.27
0.271964 1121.86 126 1218.02
0.273543 1046.56 288 1136.26
0.275842 1027.11 312 1115.15
0.277853 1020.94 24 1108.45
0.279641 1125.62 264 1222.1
0.28148 1113.62 192 1209.07
0.282936 1110.88 192 1206.1
0.285198 1083.53 336 1176.41
0.286404 890.065 48 966.355
0.288084 1013.44 240 1100.3
0.291553 975.243 296 1058.83
0.292736 953.114 150 1034.81
0.294335 951.545 240 1033.1
0.296659 1018.21 228 1105.49
0.298323 899.544 216 976.647
0.300394 1052.47 336 1142.68
0.302928 863.448 360 937.457
0.304588 771.442 144 837.565
0.305974 805.608 168 874.659
0.308578 908.825 312 986.724
0.310884 891.373 288 967.776
0.312408 915.426 192 993.89
0.314799 935.94 366 1016.16
0.317265 957.475 408 1039.54
0.319597 860.845 168 934.63
0.320771 771.551 336 837.683
0.3227 822.042 240 892.502
0.32574 831.356 380 902.614
0.32795 916.055 384 994.573
0.330224 862.193 240 936.094
0.331726 748.582 360 812.745
0.333831 799.582 198 868.117
0.336246 867.574 384 941.936
0.338319 859.234 384 932.882
0.341157 880.248 432 955.697
0.343593 775.686 528 842.173
0.346262 803.19 288 872.034
0.347842 733.232 288 796.079
0.350326 805.078 456 874.084
0.352828 738.701 360 802.017
0.354442 823.817 180 894.429
0.356776 726.028 486 788.258
0.359142 779.157 504 845.94
0.361681 688.647 512 747.673
0.363857 690.313 264 749.482
0.366441 711.081 600 772.03
0.368657 703.266 288 763.545
0.371486 681.063 672 739.439
0.374587 667.49 408 724.703
0.376839 697.659 462 757.457
0.379079 657.614 600 713.98
0.38178 577.244 504 626.721
0.384712 711.785 324 772.794
0.386663 657.874 744 714.263
0.389313 708.75 456 769.5
0.39167 677.088 432 735.123
0.394428 706.416 720 766.965
0.397811 686.405 534 745.239
0.400019 709.204 536 769.992
0.402781 661.473 624 718.17
0.405015 652.405 600 708.325
0.40766 650.76 696 706.538
0.410865 601.145 456 652.67
0.413244 620.374 732 673.548
0.416084 619.477 600 672.575
0.418986 651.462 702 707.3
0.421544 639.796 672 694.634
0.424534 620.68 768 673.88
0.42751 618.307 768 671.304
0.430034 590.66 408 641.287
0.432751 614.446 1080 667.112
0.436344 553.748 632 601.212
0.438896 600.326 750 651.782
0.44171 545.586 696 592.35
0.444585 575.792 876 625.145
0.447784 585.238 864 635.4
0.45034 541.125 768 587.507
0.453413 546.465 888 593.304
0.456575 550.973 816 598.199
0.459787 558.896 654 606.801
0.462622 547.91 1296 594.873
0.465862 558.313 816 606.168
0.468802 564.216 816 612.577
0.471915 569.536 1088 618.353
0.475472 508.562 1020 552.153
0.478779 540.899 1032 587.261
0.481919 574.436 942 623.673
0.484939 524.513 1032 569.471
0.488502 493.888 1128 536.221
0.491034 504.613 888 547.865
0.494348 510.945 1176 554.739
0.497688 500.541 960 543.444
0.500527 515.222 1110 559.383
0.504331 484.623 1116 526.162
0.507364 511.173 1352 554.987
0.510774 551.538 1200 598.813
0.514275 467.529 1224 507.602
0.517978 486.363 1320 528.051
0.521294 501.183 1128 544.141
0.524822 514.633 1518 558.744
0.527973 475.911 1080 516.703
0.531698 491.2 1524 533.302
0.535226 480.482 1416 521.665
0.539103 443.006 1704 480.978
0.543 438.201 1088 475.761
0.546011 457.832 1446 497.075
0.549827 458.916 1800 498.251
0.55369 456.192 1512 495.294
0.557166 483.099 1392 524.507
0.560475 442.761 1392 480.712
0.564609 419.012 1962 454.926
0.56859 426.68 1776 463.252
0.572441 411.376 1680 446.636
0.5763 436.119 1776 473.5
0.580121 436.091 1544 473.47
0.583625 450.002 1896 488.573
0.587525 424.538 1662 460.926
0.591428 423.472 1908 459.769
0.595301 426.459 2184 463.012
0.599624 412.669 1848 448.04
0.603294 432.728 1848 469.818
0.60771 400.897 2238 435.259
0.611568 424.152 2088 460.507
0.615779 406.266 2192 441.088
0.619303 406.372 1536 441.203
0.623194 415.577 2412 451.198
0.627636 415.586 2262 451.207
0.631826 392.784 2448 426.451
