# in Mpc/h Units 
# (k P_nu(k))
# a= 0.0546873
# nk = 757
0.615779 1.9274e-06
0.619303 1.86696e-06
0.623194 1.81408e-06
0.627636 1.73208e-06
0.631826 1.68049e-06
0.635971 1.59724e-06
0.64039 1.55503e-06
0.644956 1.4834e-06
0.649302 1.40894e-06
0.653461 1.3575e-06
0.657644 1.31504e-06
0.662026 1.2751e-06
0.666685 1.20596e-06
0.670916 1.16428e-06
0.675462 1.11246e-06
0.679703 1.0783e-06
0.684292 1.02468e-06
0.688927 9.7995e-07
0.693468 9.34389e-07
0.698026 9.1563e-07
0.702952 8.83554e-07
0.707372 8.31368e-07
0.712317 8.07374e-07
0.716936 7.87049e-07
0.721869 7.49669e-07
0.726964 7.10347e-07
0.73163 6.70233e-07
0.736224 6.60782e-07
0.74119 6.35957e-07
0.746118 6.15538e-07
0.751313 5.78966e-07
0.756133 5.73059e-07
0.761156 5.37152e-07
0.766095 5.21295e-07
0.771205 5.01998e-07
0.776456 4.82844e-07
0.781432 4.63038e-07
0.786733 4.39888e-07
0.791574 4.27646e-07
0.797255 4.11141e-07
0.802676 3.93411e-07
0.808005 3.7287e-07
0.813482 3.59812e-07
0.818759 3.50165e-07
0.824173 3.36058e-07
0.829708 3.16661e-07
0.834919 3.09087e-07
0.840568 2.98754e-07
0.846479 2.82758e-07
0.851948 2.68768e-07
0.857592 2.59987e-07
0.863369 2.50472e-07
0.869182 2.40177e-07
0.874831 2.34712e-07
0.880682 2.20835e-07
0.886294 2.11495e-07
0.892352 2.02735e-07
0.898399 1.95955e-07
0.904229 1.90539e-07
0.910231 1.79906e-07
0.916513 1.73969e-07
0.922651 1.65022e-07
0.92895 1.60006e-07
0.935092 1.55301e-07
0.940995 1.48794e-07
0.947406 1.42947e-07
0.953652 1.36497e-07
0.960017 1.29131e-07
0.966595 1.24393e-07
0.972908 1.20126e-07
0.979222 1.14409e-07
0.985855 1.11259e-07
0.992666 1.06859e-07
0.998881 1.00864e-07
1.00551 9.76492e-08
1.01216 9.48446e-08
1.01908 8.88061e-08
1.02599 8.63346e-08
1.03271 8.39267e-08
1.03948 7.96736e-08
1.04641 7.75416e-08
1.05346 7.3349e-08
1.06036 7.02478e-08
1.0676 6.79998e-08
1.07471 6.4542e-08
1.08175 6.19065e-08
1.08895 6.00887e-08
1.09637 5.78595e-08
1.10369 5.53721e-08
1.11092 5.31322e-08
1.1181 5.12089e-08
1.12573 4.93775e-08
1.1332 4.69454e-08
1.14081 4.55107e-08
1.14829 4.27055e-08
1.15605 4.0919e-08
1.16374 3.97302e-08
1.1717 3.82534e-08
1.17935 3.6389e-08
1.18713 3.4712e-08
1.195 3.35915e-08
1.20281 3.18306e-08
1.21088 3.12862e-08
1.21904 2.95702e-08
1.22715 2.83851e-08
1.23533 2.72916e-08
1.24354 2.60804e-08
1.25174 2.50481e-08
1.26013 2.41113e-08
1.26845 2.31044e-08
1.27706 2.23193e-08
1.28545 2.12314e-08
1.29387 2.04506e-08
1.3027 1.96327e-08
1.31143 1.87173e-08
1.3202 1.7966e-08
1.32891 1.72192e-08
1.33775 1.63079e-08
1.34663 1.60764e-08
1.35548 1.51208e-08
1.3645 1.45455e-08
1.37362 1.41157e-08
1.38289 1.34038e-08
1.39214 1.27598e-08
1.40146 1.23602e-08
1.41076 1.19373e-08
1.42016 1.13821e-08
1.42955 1.08736e-08
1.43897 1.05687e-08
1.44856 9.99683e-09
1.45815 9.60829e-09
1.46783 9.204e-09
1.47755 8.85325e-09
1.48753 8.55478e-09
1.4975 8.11447e-09
1.50759 7.82494e-09
1.51744 7.46485e-09
1.52762 7.13213e-09
1.53782 6.89816e-09
1.54798 6.63807e-09
1.55817 6.37447e-09
1.56867 6.14741e-09
1.579 5.85808e-09
1.58955 5.52762e-09
1.60018 5.31026e-09
1.61084 5.07461e-09
1.62148 4.92412e-09
1.63242 4.70746e-09
1.64322 4.48397e-09
1.65411 4.30398e-09
1.66512 4.1234e-09
1.67627 3.9529e-09
1.68736 3.85432e-09
1.69863 3.63358e-09
1.70994 3.50716e-09
1.72135 3.36013e-09
1.73279 3.22205e-09
1.74428 3.08625e-09
1.75588 2.96298e-09
1.76756 2.85481e-09
1.77941 2.73744e-09
1.79124 2.61087e-09
1.80325 2.49792e-09
1.81507 2.41358e-09
1.82722 2.28057e-09
1.83948 2.21473e-09
1.85166 2.11491e-09
1.86408 2.02447e-09
1.87633 1.93852e-09
1.88886 1.86234e-09
1.90144 1.78068e-09
1.914 1.71926e-09
1.92679 1.65086e-09
1.93957 1.57667e-09
1.95256 1.51353e-09
1.96563 1.44865e-09
1.97869 1.39427e-09
1.99179 1.32612e-09
2.00509 1.2714e-09
2.01846 1.21312e-09
2.03193 1.16711e-09
2.04528 1.11847e-09
2.05892 1.07258e-09
2.07279 1.03068e-09
2.0865 9.89037e-10
2.10039 9.51322e-10
2.11443 8.99376e-10
2.12845 8.72853e-10
2.14263 8.33014e-10
2.15695 7.98094e-10
2.17119 7.6265e-10
2.18567 7.30647e-10
2.20036 7.03929e-10
2.21494 6.67457e-10
2.22958 6.37903e-10
2.24445 6.13456e-10
2.25936 5.93224e-10
2.27439 5.67187e-10
2.28969 5.45712e-10
2.30493 5.22061e-10
2.32027 4.96302e-10
2.33573 4.76586e-10
2.35122 4.58986e-10
2.3669 4.37376e-10
2.38266 4.19485e-10
2.39847 4.0214e-10
2.41442 3.83908e-10
2.43055 3.67709e-10
2.44673 3.54266e-10
2.4629 3.38729e-10
2.47932 3.2413e-10
2.4959 3.10385e-10
2.51254 2.97825e-10
2.52927 2.84582e-10
2.54604 2.73373e-10
2.56299 2.625e-10
2.58009 2.50411e-10
2.5973 2.3926e-10
2.61455 2.29463e-10
2.63195 2.19804e-10
2.64948 2.11303e-10
2.66707 2.0399e-10
2.68485 1.93345e-10
2.70286 1.85862e-10
2.72085 1.77685e-10
2.73892 1.70226e-10
2.75712 1.62851e-10
2.77543 1.56307e-10
2.79389 1.50305e-10
2.81251 1.43636e-10
2.83127 1.37526e-10
2.85007 1.3118e-10
2.86897 1.25579e-10
2.88818 1.20353e-10
2.90739 1.15289e-10
2.92669 1.10558e-10
2.94616 1.06091e-10
2.96573 1.01414e-10
2.98548 9.72511e-11
3.00539 9.2967e-11
3.02539 8.89116e-11
3.04557 8.57659e-11
3.06592 8.13012e-11
3.0863 7.81965e-11
3.10684 7.48199e-11
3.12756 7.15435e-11
3.1484 6.86383e-11
3.16935 6.60726e-11
3.19042 6.32298e-11
3.21172 6.02289e-11
3.2331 5.78918e-11
3.25451 5.54652e-11
3.27615 5.29085e-11
3.2979 5.09083e-11
3.31984 4.87195e-11
3.34198 4.66548e-11
3.3643 4.45717e-11
3.38673 4.26654e-11
3.40918 4.10777e-11
3.43196 3.9355e-11
3.45493 3.74451e-11
3.47788 3.60366e-11
3.50098 3.44871e-11
3.52428 3.29745e-11
3.54776 3.15183e-11
3.5713 3.02596e-11
3.59506 2.8927e-11
3.61902 2.78574e-11
3.64313 2.65935e-11
3.66736 2.55013e-11
3.69182 2.43803e-11
3.71639 2.3264e-11
3.7411 2.24097e-11
3.76602 2.15366e-11
3.7911 2.05742e-11
3.81637 1.96468e-11
3.8418 1.88663e-11
3.8673 1.81084e-11
3.89298 1.73294e-11
3.91895 1.65994e-11
3.94503 1.59264e-11
3.97125 1.52101e-11
3.99772 1.461e-11
4.02443 1.40372e-11
4.05121 1.33813e-11
4.07809 1.28352e-11
4.10526 1.22747e-11
4.13259 1.18349e-11
4.16008 1.13636e-11
4.18785 1.08616e-11
4.21573 1.04167e-11
4.24371 9.98514e-12
4.27197 9.57282e-12
4.30044 9.17839e-12
4.32905 8.809e-12
4.35788 8.46103e-12
4.38688 8.12298e-12
4.41605 7.79237e-12
4.44546 7.5001e-12
4.47509 7.18229e-12
4.50493 6.89131e-12
4.53494 6.62201e-12
4.56506 6.34883e-12
4.59545 6.10735e-12
4.62609 5.8677e-12
4.65691 5.62765e-12
4.68789 5.42487e-12
4.71906 5.21985e-12
4.75048 5.01853e-12
4.78209 4.81949e-12
4.8139 4.64745e-12
4.84595 4.46946e-12
4.87821 4.29125e-12
4.91071 4.1313e-12
4.94338 4.00579e-12
4.97629 3.84482e-12
5.00945 3.70117e-12
5.04276 3.57161e-12
5.07626 3.45511e-12
5.1101 3.32762e-12
5.14418 3.20367e-12
5.1784 3.10663e-12
5.21287 3.0031e-12
5.24757 2.90242e-12
5.2825 2.80334e-12
5.31768 2.72096e-12
5.35308 2.6336e-12
5.38871 2.54209e-12
5.42459 2.46977e-12
5.46071 2.39597e-12
5.49705 2.31638e-12
5.53363 2.25444e-12
5.57046 2.18519e-12
5.60749 2.13402e-12
5.64482 2.07191e-12
5.68244 2.01745e-12
5.72029 1.96595e-12
5.7584 1.92054e-12
5.79671 1.87696e-12
5.83528 1.83011e-12
5.87416 1.78816e-12
5.91325 1.7465e-12
5.95258 1.70998e-12
5.99221 1.67378e-12
6.03213 1.64678e-12
6.07232 1.61649e-12
6.11272 1.58512e-12
6.15341 1.56407e-12
6.1944 1.53957e-12
6.23563 1.51672e-12
6.27716 1.49529e-12
6.31895 1.48144e-12
6.36099 1.46945e-12
6.40334 1.4471e-12
6.44597 1.43922e-12
6.48883 1.42557e-12
6.53202 1.41447e-12
6.57553 1.40351e-12
6.61931 1.40095e-12
6.66339 1.39981e-12
6.70776 1.39373e-12
6.7524 1.39356e-12
6.79737 1.39021e-12
6.84263 1.39383e-12
6.88816 1.39397e-12
6.93399 1.40698e-12
6.98015 1.4135e-12
7.02663 1.41891e-12
7.0734 1.42887e-12
7.12047 1.44483e-12
7.16789 1.46305e-12
7.21564 1.47755e-12
7.26365 1.49198e-12
7.312 1.52466e-12
7.36069 1.53927e-12
7.40968 1.55812e-12
7.459 1.60645e-12
7.50862 1.62086e-12
7.5586 1.65306e-12
7.60894 1.70618e-12
7.65961 1.72968e-12
7.7106 1.78836e-12
7.76192 1.82347e-12
7.81363 1.88584e-12
7.86566 1.92765e-12
7.91801 2.00428e-12
7.97072 2.05238e-12
8.02376 2.13625e-12
8.07717 2.1882e-12
8.13095 2.30108e-12
8.18507 2.36481e-12
8.23956 2.47227e-12
8.29442 2.58614e-12
8.34962 2.6517e-12
8.40521 2.8394e-12
8.46119 2.94311e-12
8.51752 3.05712e-12
8.57417 3.27703e-12
8.63126 3.42877e-12
8.68876 3.59008e-12
8.74657 3.78958e-12
8.80479 4.0726e-12
8.86345 4.29122e-12
8.92244 4.56235e-12
8.98183 4.84562e-12
9.04164 5.16036e-12
9.10181 5.48704e-12
9.1624 5.96955e-12
9.22341 6.43767e-12
9.28477 6.90968e-12
9.34659 7.40157e-12
9.40883 8.0343e-12
9.47148 8.67669e-12
9.53453 9.39109e-12
9.59797 1.02013e-11
9.66188 1.10689e-11
9.72619 1.19365e-11
9.79093 1.32003e-11
9.85612 1.49662e-11
9.92173 1.6249e-11
9.98778 1.73726e-11
10.0543 1.89483e-11
10.1212 2.02033e-11
10.1886 2.27079e-11
10.2564 2.52748e-11
10.3247 2.60997e-11
10.3934 2.65525e-11
10.4626 3.16364e-11
10.5323 3.06574e-11
10.6024 3.01236e-11
10.6729 3.44901e-11
10.7439 1.12365e-11
10.8154 1.3643e-12
10.8874 7.58686e-13
10.9599 5.84839e-13
11.0329 5.10642e-13
11.1063 4.7551e-13
11.1802 4.61043e-13
11.2546 4.57851e-13
11.3296 4.62574e-13
11.405 4.74266e-13
11.4809 4.90173e-13
11.5573 5.10507e-13
11.6343 5.37495e-13
11.7117 5.69502e-13
11.7897 6.03083e-13
11.8682 6.45149e-13
11.9472 6.94163e-13
12.0267 7.4743e-13
12.1068 8.09836e-13
12.1874 8.79461e-13
12.2685 9.57636e-13
12.3502 1.04713e-12
12.4324 1.15277e-12
12.5151 1.26467e-12
12.5985 1.40494e-12
12.6823 1.55466e-12
12.7667 1.72473e-12
12.8517 1.93509e-12
12.9373 2.1606e-12
13.0234 2.42169e-12
13.1101 2.71554e-12
13.1973 3.07473e-12
13.2852 3.48613e-12
13.3736 3.94732e-12
13.4626 4.50221e-12
13.5522 5.15445e-12
13.6424 5.88558e-12
13.7332 6.74587e-12
13.8247 7.69907e-12
13.9167 8.77463e-12
14.0093 1.01419e-11
14.1025 1.17041e-11
14.1964 1.32156e-11
14.2909 1.51684e-11
14.386 1.71959e-11
14.4818 1.91547e-11
14.5781 2.11756e-11
14.6751 2.24168e-11
14.7727 2.27985e-11
14.8711 2.21642e-11
14.97 1.82956e-11
15.0695 1.11175e-11
15.1698 3.08347e-12
15.2709 1.19815e-12
15.3726 1.31461e-12
15.4749 1.52012e-12
15.5779 1.7985e-12
15.6816 2.13779e-12
15.786 2.55899e-12
15.8911 3.08758e-12
15.9968 3.72474e-12
16.1033 4.53496e-12
16.2104 5.53494e-12
16.3183 6.7992e-12
16.4269 8.3949e-12
16.5362 1.04226e-11
16.6462 1.29894e-11
16.757 1.62922e-11
16.8685 2.05283e-11
16.9806 2.60714e-11
17.0936 3.33183e-11
17.2072 4.25918e-11
17.3216 5.49719e-11
17.4366 7.07793e-11
17.5525 9.26001e-11
17.6693 1.18925e-10
17.7861 1.54437e-10
17.9035 1.98985e-10
18.0221 2.5443e-10
18.1408 3.15893e-10
18.2586 3.76548e-10
18.374 4.41024e-10
18.4789 5.10917e-10
