# in Mpc/h Units 
# D1 = 0.988705 
# k P N P(z=0)
0.020944 23748.4 6 24294.1
0.0296192 19120.6 12 19560
0.036276 15518.7 8 15875.3
0.0418879 12477.9 6 12764.6
0.0468321 10968.2 24 11220.2
0.051302 10361.3 24 10599.4
0.0592384 9500.82 12 9719.15
0.0628319 9572.98 30 9792.97
0.0662306 8192.14 24 8380.4
0.0694632 8458.6 24 8652.97
0.072552 8487.8 8 8682.85
0.0755145 6411.79 24 6559.13
0.0783651 6368.35 48 6514.69
0.0837758 8041.03 6 8225.81
0.0863541 5437.01 48 5561.95
0.0888577 4659.26 36 4766.33
0.0912926 5445.85 24 5570.99
0.0936642 6804.9 24 6961.27
0.0959772 4559.19 48 4663.95
0.0982358 4610.88 24 4716.83
0.102604 4959.87 24 5073.84
0.10472 4193.37 30 4289.74
0.106794 3851.01 72 3939.51
0.108828 3520.73 32 3601.64
0.112787 3859.4 72 3948.09
0.114715 4127.35 48 4222.19
0.118477 4172.36 12 4268.24
0.120314 4056.65 48 4149.87
0.122123 3594.91 48 3677.52
0.123906 3481.89 48 3561.9
0.125664 2828.04 30 2893.03
0.127397 3156.15 24 3228.67
0.129107 2916.66 72 2983.68
0.132461 2111.7 24 2160.22
0.134107 3357.04 96 3434.18
0.135732 3139.43 48 3211.57
0.137339 2832.96 24 2898.06
0.138926 3158.36 24 3230.94
0.140496 2572.84 72 2631.96
0.142049 2575.7 48 2634.89
0.145104 529.722 8 541.895
0.146608 2515.54 54 2573.35
0.148096 2432.4 84 2488.29
0.14957 2713.64 48 2776
0.151029 3194.85 24 3268.26
0.152474 2763.48 72 2826.99
0.153906 2588.94 96 2648.43
0.15673 2044.89 48 2091.88
0.158123 2500.09 48 2557.54
0.159504 2781.31 24 2845.22
0.160874 1927.42 72 1971.71
0.163577 2815.76 72 2880.46
0.164913 1921.97 96 1966.14
0.167552 1914.1 6 1958.09
0.168856 1796.23 96 1837.51
0.170149 2436.75 96 2492.75
0.171434 2155.38 24 2204.9
0.172708 2060.47 48 2107.82
0.173974 2074.7 96 2122.38
0.17523 2442.87 48 2499
0.177715 2719.13 36 2781.61
0.178945 1562.08 48 1597.97
0.180167 1897.32 120 1940.92
0.18138 2180.24 56 2230.34
0.182585 1168.85 24 1195.71
0.183782 1571.48 96 1607.59
0.184972 2149.16 48 2198.55
0.187328 1708.65 24 1747.92
0.188496 1959.16 102 2004.18
0.190347 1506.47 120 1541.09
0.191954 1884.21 48 1927.5
0.193094 1540.66 48 1576.06
0.194226 1901.99 120 1945.7
0.196472 1669.81 24 1708.19
0.197585 1786.74 144 1827.8
0.199006 1959.12 168 2004.14
0.201976 1829.4 48 1871.44
0.203059 1368.44 96 1399.89
0.205208 1365.42 24 1396.8
0.206274 1970.21 48 2015.48
0.207335 1551.4 108 1587.05
0.20839 1640.91 72 1678.61
0.210326 1736.44 198 1776.34
0.211524 2289.75 48 2342.37
0.213587 1432.5 72 1465.42
0.214612 1364.29 96 1395.64
0.215631 1554.18 72 1589.9
0.216957 1557.07 104 1592.85
0.218661 1172.53 72 1199.48
0.219662 1850.31 144 1892.83
0.223129 1280.52 192 1309.94
0.224599 1304.7 48 1334.69
0.22618 1479.59 192 1513.59
0.22751 1826.11 72 1868.07
0.229429 1500.83 48 1535.32
0.230383 1564.93 78 1600.89
0.231604 1438.43 168 1471.48
0.23416 1163.18 144 1189.91
0.235095 1337.68 144 1368.42
0.236954 1615.71 12 1652.83
0.238108 1519.46 192 1554.38
0.239975 1348.01 168 1378.98
0.241537 1160.98 48 1187.65
0.242444 1485.69 168 1519.83
0.244844 1201.54 144 1229.16
0.246417 1223.44 168 1251.56
0.248401 1257.01 144 1285.9
0.249576 1358.15 48 1389.36
0.251327 1089.52 30 1114.56
0.252777 1449.1 288 1482.4
0.254191 1260.5 80 1289.47
0.25601 1234.68 288 1263.06
0.258214 1461.21 72 1494.79
0.2594 1180.72 240 1207.85
0.26075 780.783 96 798.725
0.262904 1190.04 168 1217.39
0.265657 1299.3 216 1329.16
0.266722 879.794 132 900.011
0.268622 1023.05 192 1046.56
0.269844 1413.23 120 1445.71
0.271964 1199.64 126 1227.21
0.273543 1117.45 288 1143.12
0.275842 1107.63 312 1133.08
0.277853 1070.57 24 1095.17
0.279641 1213.26 264 1241.14
0.28148 1190.36 192 1217.72
0.282936 1201.99 192 1229.61
0.285198 1162.29 336 1188.99
0.286404 952.447 48 974.333
0.288084 1092.21 240 1117.31
0.291553 1050.07 296 1074.2
0.292736 1014.12 150 1037.42
0.294335 1018.23 240 1041.63
0.296659 1105.63 228 1131.03
0.298323 973.622 216 995.996
0.300394 1135.1 336 1161.18
0.302928 928.428 360 949.763
0.304588 824.478 144 843.424
0.305974 856.568 168 876.251
0.308578 980.849 312 1003.39
0.310884 965.698 288 987.889
0.312408 999.123 192 1022.08
0.314799 1013.81 366 1037.11
0.317265 1033.53 408 1057.28
0.319597 937.286 168 958.824
0.320771 834.842 336 854.026
0.3227 888.78 240 909.204
0.32574 894.836 380 915.399
0.32795 994.273 384 1017.12
0.330224 925.36 240 946.624
0.331726 811.302 360 829.946
0.333831 851.122 198 870.681
0.336246 940.593 384 962.208
0.338319 922.864 384 944.071
0.341157 954.109 432 976.034
0.343593 840.281 528 859.59
0.346262 871.615 288 891.644
0.347842 797.608 288 815.937
0.350326 868.845 456 888.811
0.352828 800.167 360 818.555
0.354442 893.492 180 914.024
0.356776 780.895 486 798.84
0.359142 842.891 504 862.26
0.361681 744.177 512 761.278
0.363857 745.636 264 762.77
0.366441 776.034 600 793.867
0.368657 761.819 288 779.326
0.371486 734.373 672 751.248
0.374587 724.066 408 740.705
0.376839 755.176 462 772.529
0.379079 709.093 600 725.388
0.38178 628.759 504 643.208
0.384712 768.394 324 786.051
0.386663 719.391 744 735.923
0.389313 770.378 456 788.081
0.39167 732.96 432 749.803
0.394428 762.767 720 780.295
0.397811 746.071 534 763.215
0.400019 760.73 536 778.211
0.402781 714.711 624 731.135
0.405015 709.017 600 725.31
0.40766 700.878 696 716.984
0.410865 654.449 456 669.488
0.413244 669.529 732 684.915
0.416084 677.38 600 692.946
0.418986 705.347 702 721.556
0.421544 696.001 672 711.995
0.424534 673.612 768 689.092
0.42751 670.512 768 685.92
0.430034 643.688 408 658.479
0.432751 664.171 1080 679.434
0.436344 605.443 632 619.356
0.438896 647.82 750 662.707
0.44171 592.749 696 606.37
0.444585 621.553 876 635.836
0.447784 633.623 864 648.184
0.45034 587.262 768 600.757
0.453413 594.779 888 608.447
0.456575 604.072 816 617.953
0.459787 604.35 654 618.237
0.462622 594.075 1296 607.727
0.465862 607.346 816 621.303
0.468802 609.793 816 623.805
0.471915 623.777 1088 638.111
0.475472 551.384 1020 564.055
0.478779 587.781 1032 601.288
0.481919 626.752 942 641.155
0.484939 572.065 1032 585.211
0.488502 537.499 1128 549.85
0.491034 549.669 888 562.301
0.494348 554.258 1176 566.995
0.497688 543.55 960 556.04
0.500527 556.112 1110 568.891
0.504331 528.21 1116 540.348
0.507364 556.701 1352 569.494
0.510774 600.467 1200 614.265
0.514275 503.544 1224 515.115
0.517978 531.781 1320 544.001
0.521294 542.705 1128 555.176
0.524822 567.916 1518 580.966
0.527973 522.457 1080 534.463
0.531698 536.2 1524 548.522
0.535226 523.029 1416 535.048
0.539103 482.89 1704 493.987
0.543 477.81 1088 488.79
0.546011 495.209 1446 506.589
0.549827 501.443 1800 512.966
0.55369 499.592 1512 511.072
0.557166 525.957 1392 538.043
0.560475 481.871 1392 492.944
0.564609 453.622 1962 464.046
0.56859 464.903 1776 475.586
0.572441 447.949 1680 458.243
0.5763 476.426 1776 487.374
0.580121 474.249 1544 485.147
0.583625 491.907 1896 503.211
0.587525 461.393 1662 471.996
0.591428 464.308 1908 474.978
0.595301 464.07 2184 474.734
0.599624 450.363 1848 460.712
0.603294 473.419 1848 484.298
0.60771 439.923 2238 450.033
0.611568 464.459 2088 475.132
0.615779 444.574 2192 454.79
0.619303 444.235 1536 454.444
0.623194 457.729 2412 468.247
0.627636 456.282 2262 466.767
0.631826 428.805 2448 438.659
0.635971 433.253 2040 443.209
0.64039 442.435 2976 452.602
0.644956 410.123 2184 419.548
0.649302 421.676 2550 431.366
0.653461 440.575 2396 450.699
0.657644 418.389 2760 428.003
0.662026 417.543 2424 427.138
0.666685 415.528 2832 425.077
0.670916 396.133 2574 405.236
0.675462 432.002 3024 441.929
0.679703 405.029 2484 414.337
0.684292 414.98 3168 424.516
0.688927 400.034 2894 409.226
0.693468 382.042 2856 390.821
0.698026 404.394 3384 413.687
0.702952 396.717 3240 405.833
0.707372 398.439 2856 407.595
0.712317 382.264 3474 391.048
0.716936 383.029 3432 391.831
0.721869 381.087 3552 389.844
0.726964 377.42 3560 386.093
0.73163 397.244 3270 406.372
0.736224 388.115 3552 397.034
0.74119 389.579 3780 398.531
0.746118 374.761 3960 383.373
0.751313 372.687 3696 381.251
0.756133 363.323 3726 371.672
0.761156 357.491 4376 365.706
0.766095 366.691 3648 375.118
0.771205 366.029 4332 374.441
0.776456 350.863 4254 358.926
0.781432 362.96 4296 371.3
0.786733 368.887 4320 377.364
0.791574 356.837 4368 365.037
0.797255 358.703 4826 366.946
0.802676 340.701 5016 348.53
0.808005 350.067 4608 358.112
0.813482 342.899 4824 350.779
0.818759 342.715 4950 350.591
0.824173 328.715 5232 336.269
0.829708 338.311 4980 346.085
0.834919 333.989 4838 341.664
0.840568 333.104 6024 340.759
0.846479 322.21 5520 329.614
0.851948 334.523 5400 342.211
0.857592 322.312 5538 329.718
0.863369 335.516 6456 343.226
0.869182 320.076 5504 327.431
0.874831 318.258 6168 325.572
0.880682 313.609 5910 320.816
0.886294 320.77 6372 328.142
0.892352 321.09 6768 328.468
0.898399 324.071 6294 331.518
0.904229 308.235 6656 315.318
0.910231 312.202 7224 319.376
0.916513 311.369 6708 318.524
0.922651 305.211 7566 312.224
0.92895 308.377 7416 315.464
0.935092 304.213 6984 311.204
0.940995 304.167 7310 311.156
0.947406 297.034 8148 303.86
0.953652 291.619 7632 298.32
0.960017 296.19 8088 302.996
0.966595 286.627 8478 293.213
0.972908 290.458 8112 297.133
0.979222 284.887 8108 291.434
0.985855 279.616 9510 286.041
0.992666 290.694 8472 297.374
0.998881 284.714 8832 291.257
1.00551 281.758 8898 288.232
1.01216 281.718 10008 288.191
1.01908 281.394 9392 287.86
1.02599 277.764 10206 284.147
1.03271 271.962 9528 278.212
1.03948 266.689 10236 272.818
1.04641 269.149 10398 275.334
1.05346 264.74 10784 270.823
1.06036 270.185 10584 276.394
1.0676 270.298 11346 276.509
1.07471 261.362 11400 267.368
1.08175 261.878 11016 267.896
1.08895 260.751 11870 266.743
1.09637 257.329 12516 263.242
1.10369 254.747 11880 260.601
1.11092 259.478 11886 265.441
1.1181 255.8 13104 261.678
1.12573 254.635 12764 260.486
1.1332 252.799 13446 258.608
1.14081 249.116 13464 254.841
1.14829 246.232 13398 251.89
1.15605 245.283 14628 250.92
1.16374 248.546 14024 254.257
1.1717 244.846 15054 250.472
1.17935 241.069 14496 246.608
1.18713 233.315 15012 238.676
1.195 237.359 15422 242.813
1.20281 238.194 15624 243.667
1.21088 233.662 16146 239.031
1.21904 232.389 17064 237.73
1.22715 228.03 16152 233.27
1.23533 228.703 17510 233.958
1.24354 227.605 17172 232.835
1.25174 224.547 17880 229.707
1.26013 225.194 18030 230.369
1.26845 221.646 18680 226.739
1.27706 218.24 19170 223.256
1.28545 219.38 18720 224.421
1.29387 216.854 19536 221.838
1.3027 220.512 20954 225.579
1.31143 214.288 20328 219.212
1.3202 210.758 20718 215.601
1.32891 209.49 21348 214.304
1.33775 209.065 21534 213.869
1.34663 204.086 22256 208.776
1.35548 207.744 22104 212.518
1.3645 206.632 23178 211.381
1.37362 204.374 23880 209.07
1.38289 201.4 24230 206.028
1.39214 199.664 24468 204.253
1.40146 201.176 25230 205.799
1.41076 198.383 25328 202.942
1.42016 197.566 25818 202.106
1.42955 195.678 26616 200.175
1.43897 193.905 26376 198.361
1.44856 191.272 28034 195.667
1.45815 191.87 27816 196.279
1.46783 187.459 28398 191.767
1.47755 189.203 29652 193.551
1.48753 188.475 30134 192.806
1.4975 185.324 30792 189.583
1.50759 183.108 31218 187.316
1.51744 180.997 30912 185.157
1.52762 179.916 33158 184.051
1.53782 179.923 32772 184.058
1.54798 176.975 33150 181.041
1.55817 176.143 34256 180.191
1.56867 176.571 35562 180.628
1.579 172.893 34992 176.866
1.58955 173.096 37158 177.073
1.60018 173.027 36956 177.003
1.61084 168.876 37950 172.757
1.62148 166.854 38496 170.689
1.63242 166.586 40274 170.414
1.64322 162.571 39264 166.307
1.65411 164.416 41466 168.194
1.66512 163.214 41960 166.964
1.67627 160.597 42702 164.288
1.68736 161.265 43356 164.971
1.69863 160.716 44886 164.409
1.70994 157.407 45248 161.024
1.72135 156.521 46362 160.118
1.73279 155.266 46974 158.834
1.74428 155.088 48236 158.652
1.75588 153.295 48774 156.817
1.76756 150.185 50616 153.636
1.77941 149.624 51050 153.062
1.79124 148.508 52272 151.92
1.80325 146.632 53658 150.001
1.81507 147.049 52640 150.428
1.82722 145.661 57366 149.008
1.83948 145.672 55170 149.019
1.85166 142.723 58544 146.002
1.86408 141.707 58506 144.963
1.87633 139.511 58968 142.717
1.88886 137.215 62366 140.368
1.90144 138.188 61266 141.363
1.914 137.677 63960 140.84
1.92679 136.934 64730 140.081
1.93957 133.497 66360 136.564
1.95256 133.768 67778 136.842
1.96563 132.159 69558 135.196
1.97869 131.263 69660 134.279
1.99179 129.585 71390 132.563
2.00509 128.32 73974 131.269
2.01846 127.594 74196 130.526
2.03193 126.147 76622 129.046
2.04528 125.355 75516 128.235
2.05892 123.375 81510 126.21
2.07279 122.731 80138 125.552
2.0865 122.779 82368 125.601
2.10039 121.006 84098 123.786
2.11443 119.677 86286 122.427
2.12845 118.455 86700 121.177
2.14263 117.112 90014 119.804
2.15695 115.137 90930 117.783
2.17119 115.383 91694 118.034
2.18567 113.571 96228 116.181
2.20036 112.581 97014 115.168
2.21494 111.825 97370 114.395
2.22958 110.299 100656 112.834
2.24445 110.21 102530 112.743
2.25936 109.135 104454 111.642
2.27439 107.842 107196 110.32
2.28969 106.574 110414 109.023
2.30493 105.884 109578 108.317
2.32027 104.932 114974 107.343
2.33573 104.098 114396 106.49
2.35122 103.141 118190 105.511
2.3669 101.775 120498 104.114
2.38266 100.866 122718 103.184
2.39847 99.8607 124604 102.155
2.41442 99.0205 127950 101.296
2.43055 98.2816 130826 100.54
2.44673 96.8829 132510 99.1093
2.4629 96.2931 134180 98.5058
2.47932 95.7438 140214 97.9439
2.4959 93.6237 140018 95.7752
2.51254 93.4332 145650 95.5803
2.52927 92.2923 145350 94.4132
2.54604 91.1765 150188 93.2717
2.56299 90.5205 152214 92.6007
2.58009 89.1828 157226 91.2322
2.5973 88.4266 158118 90.4587
2.61455 87.5742 162338 89.5866
2.63195 86.9416 165378 88.9395
2.64948 85.5385 169256 87.5042
2.66707 85.2402 170682 87.199
2.68485 83.7711 177566 85.6961
2.70286 83.7762 179610 85.7014
2.72085 81.637 182690 83.513
2.73892 81.3299 185694 83.1989
2.75712 80.6593 190346 82.5129
2.77543 80.0447 192852 81.8841
2.79389 78.8771 198806 80.6897
2.81251 77.8146 201378 79.6028
2.83127 77.0408 207446 78.8111
2.85007 76.3006 207258 78.0539
2.86897 75.69 215762 77.4293
2.88818 75.1271 219702 76.8535
2.90739 74.0352 221522 75.7365
2.92669 73.0112 227754 74.6889
2.94616 72.7038 231710 74.3745
2.96573 71.9391 235994 73.5922
2.98548 71.3558 242346 72.9955
3.00539 70.4891 246704 72.109
3.02539 69.8526 250410 71.4577
3.04557 69.018 258410 70.604
3.06592 67.7724 261414 69.3298
3.0863 67.4128 265874 68.9619
3.10684 66.833 273450 68.3688
3.12756 66.1405 276974 67.6604
3.1484 65.5291 284402 67.0349
3.16935 64.3678 287754 65.847
3.19042 63.567 295010 65.0278
3.21172 63.2219 302142 64.6747
3.2331 62.5308 304946 63.9678
3.25451 61.9082 311642 63.3308
3.27615 61.1275 319326 62.5321
3.2979 60.7005 323618 62.0954
3.31984 59.6747 333744 61.046
3.34198 58.8932 337970 60.2465
3.3643 58.56 348758 59.9057
3.38673 57.9141 350346 59.245
3.40918 57.1594 358778 58.4729
3.43196 56.4866 370578 57.7847
3.45493 55.8543 374258 57.1378
3.47788 55.345 380558 56.6168
3.50098 54.9058 388434 56.1675
3.52428 54.2713 398522 55.5184
3.54776 53.4747 404042 54.7036
3.5713 53.1006 412164 54.3209
3.59506 52.2812 422258 53.4826
3.61902 51.5438 430754 52.7282
3.64313 51.2114 438906 52.3882
3.66736 50.61 446738 51.773
3.69182 49.9729 459098 51.1212
3.71639 49.4127 463380 50.5481
3.7411 48.7852 476138 49.9063
3.76602 48.259 484322 49.368
3.7911 47.5886 495738 48.6822
3.81637 47.0922 504266 48.1743
3.8418 46.4459 515696 47.5133
3.8673 45.9569 520974 47.0129
3.89298 45.4014 536882 46.4447
3.91895 45.024 546818 46.0586
3.94503 44.5359 556178 45.5594
3.97125 43.8458 567672 44.8534
3.99772 43.4023 582314 44.3997
4.02443 42.9954 593138 43.9834
4.05121 42.6335 600920 43.6132
4.07809 41.8972 614274 42.86
4.10526 41.3942 630050 42.3455
4.13259 41.0458 638678 41.989
4.16008 40.501 653984 41.4317
4.18785 39.9182 669618 40.8355
4.21573 39.433 676922 40.3392
4.24371 39.1178 692552 40.0167
4.27197 38.5524 709178 39.4383
4.30044 38.0459 721416 38.9202
4.32905 37.6053 735698 38.4695
4.35788 37.2778 752546 38.1345
4.38688 36.7342 763760 37.5784
4.41605 36.3502 782498 37.1855
4.44546 35.9381 797178 36.7639
4.47509 35.4679 814976 36.283
4.50493 35.07 831266 35.8758
4.53494 34.7103 845696 35.5079
4.56506 34.2266 860234 35.0131
4.59545 33.847 883928 34.6248
4.62609 33.4583 898338 34.2271
4.65691 33.0359 917576 33.7951
4.68789 32.6483 933194 33.3985
4.71906 32.2838 952736 33.0257
4.75048 31.8552 974522 32.5872
4.78209 31.3177 990032 32.0374
4.8139 31.1101 1013438 31.825
4.84595 30.6915 1031168 31.3968
4.87821 30.3372 1055610 31.0343
4.91071 29.9516 1074440 30.6398
4.94338 29.5619 1095146 30.2412
4.97629 29.2474 1119584 29.9195
5.00945 28.8401 1141922 29.5029
5.04276 28.5571 1160216 29.2133
5.07626 28.248 1185992 28.8971
5.1101 27.8485 1215422 28.4884
5.14418 27.5275 1235072 28.1601
5.1784 27.1633 1259024 27.7875
5.21287 26.8395 1286210 27.4563
5.24757 26.4845 1310960 27.0931
5.2825 26.1723 1338056 26.7737
5.31768 25.8102 1364966 26.4033
5.35308 25.5368 1391768 26.1236
5.38871 25.2593 1420448 25.8398
5.42459 25.0024 1448858 25.5769
5.46071 24.6286 1477952 25.1946
5.49705 24.3394 1506308 24.8988
5.53363 24.0389 1538144 24.5913
5.57046 23.7667 1567562 24.3129
5.60749 23.4448 1596704 23.9835
5.64482 23.143 1635572 23.6748
5.68244 22.8623 1666520 23.3877
5.72029 22.5943 1699304 23.1135
5.7584 22.2721 1734278 22.7839
5.79671 22.0167 1764392 22.5226
5.83528 21.7251 1804904 22.2243
5.87416 21.499 1841024 21.9931
5.91325 21.2035 1873820 21.6908
5.95258 20.9426 1913600 21.4238
5.99221 20.7153 1952864 21.1914
6.03213 20.4255 1994966 20.8949
6.07232 20.1779 2032160 20.6416
6.11272 19.9479 2070124 20.4063
6.15341 19.6704 2117456 20.1224
6.1944 19.4181 2156600 19.8643
6.23563 19.1712 2200316 19.6117
6.27716 18.9206 2247272 19.3554
6.31895 18.7022 2287460 19.132
6.36099 18.4452 2335424 18.8691
6.40334 18.2341 2383216 18.6532
6.44597 17.9754 2430548 18.3885
6.48883 17.7776 2474288 18.1862
6.53202 17.5693 2533724 17.9731
6.57553 17.3364 2578544 17.7348
6.61931 17.1042 2634154 17.4973
6.66339 16.8869 2685200 17.275
6.70776 16.676 2740268 17.0592
6.7524 16.4894 2791568 16.8683
6.79737 16.2807 2854940 16.6548
6.84263 16.0712 2904208 16.4405
6.88816 15.8761 2965964 16.2409
6.93399 15.6705 3022550 16.0306
6.98015 15.4837 3089068 15.8395
7.02663 15.2651 3148604 15.6159
7.0734 15.0856 3210680 15.4323
7.12047 14.9207 3275210 15.2636
7.16789 14.7284 3346312 15.0668
7.21564 14.5087 3408932 14.8421
7.26365 14.3482 3475196 14.6779
7.312 14.1618 3550342 14.4872
7.36069 14.0002 3618788 14.3219
7.40968 13.814 3690872 14.1315
7.459 13.6474 3765538 13.961
7.50862 13.4693 3838964 13.7788
7.5586 13.3254 3920362 13.6316
7.60894 13.1565 4000832 13.4588
7.65961 12.9983 4077428 13.297
7.7106 12.8078 4160626 13.1021
7.76192 12.683 4243208 12.9744
7.81363 12.5031 4335538 12.7904
7.86566 12.3519 4413500 12.6357
7.91801 12.2035 4505450 12.484
7.97072 12.0528 4596040 12.3298
8.02376 11.9123 4684418 12.1861
8.07717 11.7588 4784836 12.029
8.13095 11.6314 4877354 11.8986
8.18507 11.4888 4975786 11.7528
8.23956 11.3604 5078756 11.6214
8.29442 11.207 5177662 11.4645
8.34962 11.0863 5280932 11.3411
8.40521 10.9541 5391274 11.2058
8.46119 10.8061 5500906 11.0544
8.51752 10.6848 5604530 10.9303
8.57417 10.5817 5715700 10.8249
8.63126 10.4535 5842058 10.6937
8.68876 10.3069 5955226 10.5438
8.74657 10.1988 6063770 10.4332
8.80479 10.0903 6202156 10.3221
8.86345 9.98165 6320530 10.211
8.92244 9.87071 6442874 10.0975
8.98183 9.76448 6578986 9.98887
9.04164 9.66714 6707818 9.88928
9.10181 9.56791 6838082 9.78778
9.1624 9.47033 6987316 9.68795
9.22341 9.36485 7117018 9.58005
9.28477 9.27625 7259306 9.48942
9.34659 9.19577 7415650 9.40708
9.40883 9.09453 7558810 9.30352
9.47148 9.01945 7716338 9.22672
9.53453 8.93363 7860058 9.13892
9.59797 8.85698 8022286 9.06051
9.66188 8.78557 8191498 8.98746
9.72619 8.71756 8341402 8.91789
9.79093 8.65503 8524784 8.85392
9.85612 8.58825 8686018 8.7856
9.92173 8.52979 8865142 8.7258
9.98778 8.48513 9040714 8.68012
10.0543 8.42736 9225754 8.62102
10.1212 8.38705 9409058 8.57978
10.1886 8.34561 9599212 8.53739
10.2564 8.31088 9792874 8.50186
10.3247 8.28537 9989362 8.47576
10.3934 8.26075 10185502 8.45058
10.4626 8.24837 10394392 8.43791
10.5323 8.23643 10607554 8.4257
