# in Mpc/h Units 
# D1 = 0.0953898 
# k P N P(z=0)
0.020944 204.485 6 22472.8
0.0296192 162.643 12 17874.4
0.036276 132.854 8 14600.6
0.0418879 113.413 6 12464.1
0.0468321 101.87 24 11195.5
0.051302 94.8364 24 10422.5
0.0592384 86.3339 12 9488.06
0.0628319 82.8385 30 9103.92
0.0662306 78.5722 24 8635.05
0.0694632 75.326 24 8278.3
0.072552 72.4259 8 7959.58
0.0755145 66.3841 24 7295.59
0.0783651 62.9332 48 6916.34
0.0837758 58.5376 6 6433.26
0.0863541 52.8598 48 5809.27
0.0888577 49.6408 36 5455.5
0.0912926 47.7855 24 5251.61
0.0936642 46.6911 24 5131.33
0.0959772 43.225 48 4750.41
0.0982358 41.4182 24 4551.84
0.102604 39.8554 24 4380.1
0.10472 37.7642 30 4150.27
0.106794 36.7367 72 4037.34
0.108828 35.5018 32 3901.64
0.112787 35.4795 72 3899.18
0.114715 34.6384 48 3806.75
0.118477 34.201 12 3758.68
0.120314 33.9896 48 3735.45
0.122123 33.1529 48 3643.49
0.123906 32.1949 48 3538.2
0.125664 31.0972 30 3417.57
0.127397 30.9509 24 3401.49
0.129107 29.9504 72 3291.54
0.132461 27.6669 24 3040.58
0.134107 28.6891 96 3152.92
0.135732 28.0447 48 3082.11
0.137339 27.3943 24 3010.63
0.138926 27.3542 24 3006.22
0.140496 25.5918 72 2812.53
0.142049 24.8637 48 2732.51
0.145104 21.4771 8 2360.33
0.146608 23.3714 54 2568.51
0.148096 22.968 84 2524.17
0.14957 22.3364 48 2454.76
0.151029 21.9912 24 2416.82
0.152474 21.8942 72 2406.16
0.153906 21.1624 96 2325.74
0.15673 20.4407 48 2246.42
0.158123 19.8573 48 2182.31
0.159504 19.4334 24 2135.72
0.160874 19.1289 72 2102.25
0.163577 19.3078 72 2121.92
0.164913 18.4639 96 2029.18
0.167552 17.7703 6 1952.95
0.168856 17.8129 96 1957.64
0.170149 17.942 96 1971.82
0.171434 17.7534 24 1951.09
0.172708 17.4527 48 1918.05
0.173974 16.7274 96 1838.33
0.17523 16.9567 48 1863.53
0.177715 17.7072 36 1946.01
0.178945 16.196 48 1779.93
0.180167 16.8903 120 1856.24
0.18138 16.9624 56 1864.16
0.182585 16.1859 24 1778.83
0.183782 16.3147 96 1792.98
0.184972 16.1239 48 1772.01
0.187328 15.5611 24 1710.16
0.188496 16.3104 102 1792.5
0.190347 15.3523 120 1687.22
0.191954 15.6384 48 1718.66
0.193094 14.7143 48 1617.09
0.194226 14.7863 120 1625.01
0.196472 14.8386 24 1630.76
0.197585 14.7373 144 1619.63
0.199006 14.6591 168 1611.03
0.201976 14.1781 48 1558.17
0.203059 13.4102 96 1473.78
0.205208 13.0965 24 1439.3
0.206274 13.2351 48 1454.53
0.207335 12.8088 108 1407.68
0.20839 13.0642 72 1435.75
0.210326 12.672 198 1392.64
0.211524 12.7907 48 1405.69
0.213587 11.8474 72 1302.03
0.214612 11.6114 96 1276.09
0.215631 11.7657 72 1293.04
0.216957 11.453 104 1258.68
0.218661 11.4155 72 1254.56
0.219662 11.5437 144 1268.65
0.223129 10.8299 192 1190.2
0.224599 10.6214 48 1167.29
0.22618 10.8817 192 1195.89
0.22751 10.9734 72 1205.97
0.229429 9.97491 48 1096.24
0.230383 10.6129 78 1166.36
0.231604 10.4815 168 1151.91
0.23416 10.1435 144 1114.77
0.235095 9.82741 144 1080.03
0.236954 10.1482 12 1115.29
0.238108 10.0461 192 1104.06
0.239975 9.98938 168 1097.83
0.241537 9.63802 48 1059.22
0.242444 9.4074 168 1033.87
0.244844 9.4723 144 1041
0.246417 9.26059 168 1017.74
0.248401 9.42937 144 1036.28
0.249576 9.03378 48 992.81
0.251327 8.78847 30 965.849
0.252777 8.96282 288 985.011
0.254191 9.09531 80 999.571
0.25601 9.03055 288 992.454
0.258214 8.44746 72 928.373
0.2594 8.47945 240 931.889
0.26075 7.90911 96 869.208
0.262904 8.32589 168 915.012
0.265657 8.03734 216 883.301
0.266722 7.83685 132 861.267
0.268622 7.84181 192 861.812
0.269844 7.96906 120 875.797
0.271964 7.66779 126 842.687
0.273543 7.56812 288 831.734
0.275842 7.28516 312 800.636
0.277853 8.02577 24 882.029
0.279641 7.30831 264 803.18
0.28148 7.52349 192 826.828
0.282936 7.05104 192 774.907
0.285198 7.22157 336 793.648
0.286404 6.96986 48 765.985
0.288084 6.81931 240 749.439
0.291553 6.63226 296 728.883
0.292736 6.9678 150 765.758
0.294335 6.59702 240 725.01
0.296659 6.4285 228 706.49
0.298323 6.32728 216 695.366
0.300394 6.2902 336 691.29
0.302928 6.22709 360 684.355
0.304588 6.27868 144 690.025
0.305974 6.28368 168 690.574
0.308578 6.12488 312 673.122
0.310884 5.97547 288 656.702
0.312408 5.80475 192 637.94
0.314799 5.8393 366 641.737
0.317265 5.94643 408 653.511
0.319597 5.67272 168 623.43
0.320771 5.50206 336 604.674
0.3227 5.63538 240 619.327
0.32574 5.55135 380 610.091
0.32795 5.41364 384 594.957
0.330224 5.30859 240 583.412
0.331726 5.29307 360 581.706
0.333831 5.23555 198 575.385
0.336246 5.0843 384 558.763
0.338319 5.00898 384 550.485
0.341157 4.99256 432 548.681
0.343593 4.78698 528 526.087
0.346262 4.70591 288 517.177
0.347842 4.67555 288 513.841
0.350326 4.76707 456 523.9
0.352828 4.45104 360 489.167
0.354442 4.41417 180 485.115
0.356776 4.46816 486 491.049
0.359142 4.36275 504 479.465
0.361681 4.38212 512 481.594
0.363857 4.37755 264 481.091
0.366441 4.17792 600 459.151
0.368657 4.27825 288 470.178
0.371486 4.27752 672 470.098
0.374587 3.95128 408 434.244
0.376839 4.07332 462 447.657
0.379079 4.09995 600 450.583
0.38178 3.92266 504 431.098
0.384712 3.8016 324 417.795
0.386663 3.68873 744 405.39
0.389313 3.76582 456 413.862
0.39167 3.75063 432 412.192
0.394428 3.72397 720 409.263
0.397811 3.58293 534 393.763
0.400019 3.6835 536 404.816
0.402781 3.61559 624 397.351
0.405015 3.52851 600 387.782
0.40766 3.49515 696 384.116
0.410865 3.34077 456 367.149
0.413244 3.35734 732 368.97
0.416084 3.29318 600 361.92
0.418986 3.33332 702 366.331
0.421544 3.24034 672 356.112
0.424534 3.20467 768 352.192
0.42751 3.02028 768 331.928
0.430034 3.10174 408 340.88
0.432751 3.08522 1080 339.064
0.436344 3.09532 632 340.174
0.438896 2.95458 750 324.707
0.44171 2.92079 696 320.993
0.444585 2.79547 876 307.221
0.447784 2.78469 864 306.036
0.45034 2.74185 768 301.328
0.453413 2.68177 888 294.725
0.456575 2.60075 816 285.821
0.459787 2.67045 654 293.482
0.462622 2.57912 1296 283.445
0.465862 2.60941 816 286.773
0.468802 2.55136 816 280.393
0.471915 2.52066 1088 277.02
0.475472 2.48669 1020 273.286
0.478779 2.46311 1032 270.695
0.481919 2.44666 942 268.887
0.484939 2.36511 1032 259.924
0.488502 2.39327 1128 263.02
0.491034 2.30911 888 253.77
0.494348 2.24946 1176 247.215
0.497688 2.25538 960 247.865
0.500527 2.26321 1110 248.726
0.504331 2.22897 1116 244.963
0.507364 2.16277 1352 237.687
0.510774 2.13517 1200 234.655
0.514275 2.10666 1224 231.521
0.517978 2.07314 1320 227.837
0.521294 2.02207 1128 222.224
0.524822 1.97893 1518 217.484
0.527973 1.9939 1080 219.129
0.531698 1.91299 1524 210.237
0.535226 1.93227 1416 212.356
0.539103 1.9319 1704 212.315
0.543 1.89227 1088 207.96
0.546011 1.84876 1446 203.178
0.549827 1.8098 1800 198.897
0.55369 1.81602 1512 199.58
0.557166 1.74736 1392 192.034
0.560475 1.79955 1392 197.77
0.564609 1.73865 1962 191.077
0.56859 1.70886 1776 187.804
0.572441 1.72089 1680 189.125
0.5763 1.65621 1776 182.017
0.580121 1.59801 1544 175.621
0.583625 1.62369 1896 178.443
0.587525 1.56624 1662 172.129
0.591428 1.57638 1908 173.244
0.595301 1.51595 2184 166.603
0.599624 1.50308 1848 165.188
0.603294 1.50854 1848 165.788
0.60771 1.48184 2238 162.854
0.611568 1.44061 2088 158.323
0.615779 1.41025 2192 154.986
0.619303 1.39746 1536 153.58
0.623194 1.39411 2412 153.213
0.627636 1.36577 2262 150.097
0.631826 1.36394 2448 149.897
0.635971 1.31876 2040 144.931
0.64039 1.32816 2976 145.965
0.644956 1.30388 2184 143.296
0.649302 1.26347 2550 138.855
0.653461 1.24722 2396 137.069
0.657644 1.24022 2760 136.3
0.662026 1.23665 2424 135.908
0.666685 1.1963 2832 131.473
0.670916 1.18507 2574 130.239
0.675462 1.16051 3024 127.539
0.679703 1.15569 2484 127.01
0.684292 1.12338 3168 123.459
0.688927 1.09904 2894 120.784
0.693468 1.07055 2856 117.654
0.698026 1.08367 3384 119.095
0.702952 1.07716 3240 118.38
0.707372 1.02975 2856 113.169
0.712317 1.03209 3474 113.427
0.716936 1.03632 3432 113.891
0.721869 1.01268 3552 111.293
0.726964 0.979391 3560 107.635
0.73163 0.94496 3270 103.851
0.736224 0.957941 3552 105.277
0.74119 0.947315 3780 104.11
0.746118 0.940319 3960 103.341
0.751313 0.90725 3696 99.7064
0.756133 0.926721 3726 101.846
0.761156 0.886359 4376 97.4105
0.766095 0.883727 3648 97.1213
0.771205 0.871049 4332 95.728
0.776456 0.862496 4254 94.788
0.781432 0.845083 4296 92.8743
0.786733 0.821225 4320 90.2524
0.791574 0.822917 4368 90.4382
0.797255 0.812296 4826 89.271
0.802676 0.798337 5016 87.7369
0.808005 0.772777 4608 84.9279
0.813482 0.76652 4824 84.2403
0.818759 0.767405 4950 84.3375
0.824173 0.754715 5232 82.9429
0.829708 0.727346 4980 79.9351
0.834919 0.728841 4838 80.0993
0.840568 0.723691 6024 79.5334
0.846479 0.702356 5520 77.1886
0.851948 0.682454 5400 75.0015
0.857592 0.679229 5538 74.647
0.863369 0.671334 6456 73.7794
0.869182 0.66108 5504 72.6524
0.874831 0.664842 6168 73.0659
0.880682 0.638949 5910 70.2203
0.886294 0.626891 6372 68.8951
0.892352 0.616745 6768 67.78
0.898399 0.61096 6294 67.1442
0.904229 0.612234 6656 67.2843
0.910231 0.591646 7224 65.0217
0.916513 0.587477 6708 64.5635
0.922651 0.570687 7566 62.7183
0.92895 0.569746 7416 62.6149
0.935092 0.568863 6984 62.5178
0.940995 0.558101 7310 61.335
0.947406 0.551207 8148 60.5775
0.953652 0.538517 7632 59.1829
0.960017 0.520133 8088 57.1624
0.966595 0.51644 8478 56.7566
0.972908 0.51168 8112 56.2334
0.979222 0.499109 8108 54.8519
0.985855 0.499302 9510 54.8731
0.992666 0.493364 8472 54.2205
0.998881 0.473844 8832 52.0753
1.00551 0.471851 8898 51.8562
1.01216 0.471316 10008 51.7975
1.01908 0.449683 9392 49.42
1.02599 0.451246 10206 49.5918
1.03271 0.450857 9528 49.549
1.03948 0.438614 10236 48.2035
1.04641 0.439889 10398 48.3436
1.05346 0.425646 10784 46.7784
1.06036 0.416884 10584 45.8154
1.0676 0.415644 11346 45.6791
1.07471 0.403445 11400 44.3385
1.08175 0.397356 11016 43.6693
1.08895 0.396542 11870 43.5798
1.09637 0.392889 12516 43.1783
1.10369 0.386321 11880 42.4565
1.11092 0.379416 11886 41.6977
1.1181 0.375407 13104 41.257
1.12573 0.372173 12764 40.9017
1.1332 0.362081 13446 39.7925
1.14081 0.36163 13464 39.743
1.14829 0.345624 13398 37.984
1.15605 0.340455 14628 37.4159
1.16374 0.339583 14024 37.32
1.1717 0.335902 15054 36.9156
1.17935 0.32815 14496 36.0636
1.18713 0.32051 15012 35.2239
1.195 0.318987 15422 35.0565
1.20281 0.308776 15624 33.9344
1.21088 0.313406 16146 34.4433
1.21904 0.302457 17064 33.2399
1.22715 0.29762 16152 32.7083
1.23533 0.294902 17510 32.4096
1.24354 0.287956 17172 31.6462
1.25174 0.284769 17880 31.296
1.26013 0.280798 18030 30.8596
