# in Mpc/h Units 
# D1 = 0.238446 
# k P N P(z=0)
0.020944 1307.48 6 22996.1
0.0296192 1039.91 12 18290.1
0.036276 848.291 8 14919.8
0.0418879 715.688 6 12587.6
0.0468321 640.432 24 11264
0.051302 597.753 24 10513.3
0.0592384 546.553 12 9612.82
0.0628319 525.365 30 9240.16
0.0662306 490.693 24 8630.35
0.0694632 475.285 24 8359.35
0.072552 464.865 8 8176.09
0.0755145 407.068 24 7159.55
0.0783651 388.591 48 6834.58
0.0837758 388.286 6 6829.2
0.0863541 329.198 48 5789.97
0.0888577 306.047 36 5382.77
0.0912926 303.136 24 5331.58
0.0936642 308.756 24 5430.42
0.0959772 271.272 48 4771.16
0.0982358 259.534 24 4564.7
0.102604 259.478 24 4563.72
0.10472 236.353 30 4156.99
0.106794 227.886 72 4008.07
0.108828 216.049 32 3799.88
0.112787 225.133 72 3959.66
0.114715 217.183 48 3819.84
0.118477 218.634 12 3845.36
0.120314 219.124 48 3853.97
0.122123 210.309 48 3698.93
0.123906 200.64 48 3528.88
0.125664 188.132 30 3308.88
0.127397 192.018 24 3377.22
0.129107 181.688 72 3195.55
0.132461 157.742 24 2774.39
0.134107 179.875 96 3163.65
0.135732 175.509 48 3086.87
0.137339 171.183 24 3010.79
0.138926 177.381 24 3119.79
0.140496 156.357 72 2750.02
0.142049 151.707 48 2668.24
0.145104 108.485 8 1908.04
0.146608 145.11 54 2552.21
0.148096 144.289 84 2537.77
0.14957 140.624 48 2473.3
0.151029 140.627 24 2473.37
0.152474 141.781 72 2493.65
0.153906 134.73 96 2369.65
0.15673 128.808 48 2265.48
0.158123 125.592 48 2208.92
0.159504 122.488 24 2154.33
0.160874 119.169 72 2095.95
0.163577 127.793 72 2247.64
0.164913 115.071 96 2023.87
0.167552 110.738 6 1947.68
0.168856 109.785 96 1930.9
0.170149 115.071 96 2023.88
0.171434 112.479 24 1978.3
0.172708 109.594 48 1927.55
0.173974 100.888 96 1774.42
0.17523 105.926 48 1863.04
0.177715 119.057 36 2093.98
0.178945 95.1215 48 1673
0.180167 106.471 120 1872.62
0.18138 109.768 56 1930.61
0.182585 97.1375 24 1708.46
0.183782 100.998 96 1776.36
0.184972 101.47 48 1784.66
0.187328 94.0972 24 1654.99
0.188496 106.658 102 1875.91
0.190347 93.6871 120 1647.78
0.191954 101.596 48 1786.89
0.193094 88.8562 48 1562.81
0.194226 92.185 120 1621.36
0.196472 94.1858 24 1656.55
0.197585 95.1213 144 1673
0.199006 96.5661 168 1698.41
0.201976 93.703 48 1648.06
0.203059 82.4545 96 1450.22
0.205208 81.6186 24 1435.51
0.206274 85.842 48 1509.8
0.207335 79.9004 108 1405.3
0.20839 85.8973 72 1510.77
0.210326 82.1375 198 1444.64
0.211524 86.4753 48 1520.94
0.213587 72.163 72 1269.21
0.214612 72.0997 96 1268.1
0.215631 75.0711 72 1320.36
0.216957 72.5941 104 1276.79
0.218661 71.5999 72 1259.31
0.219662 76.5893 144 1347.06
0.223129 67.6162 192 1189.24
0.224599 65.4923 48 1151.88
0.22618 71.3025 192 1254.07
0.22751 74.4507 72 1309.45
0.229429 61.1963 48 1076.33
0.230383 69.4809 78 1222.04
0.231604 68.2557 168 1200.49
0.23416 64.035 144 1126.25
0.235095 60.6965 144 1067.54
0.236954 67.2433 12 1182.68
0.238108 65.3369 192 1149.15
0.239975 64.9781 168 1142.84
0.241537 60.2674 48 1059.99
0.242444 58.5195 168 1029.25
0.244844 59.0497 144 1038.57
0.246417 56.8621 168 1000.1
0.248401 60.6098 144 1066.01
0.249576 54.7959 48 963.755
0.251327 52.3768 30 921.208
0.252777 56.79 288 998.827
0.254191 59.1163 80 1039.74
0.25601 58.9476 288 1036.78
0.258214 51.6582 72 908.569
0.2594 52.9682 240 931.61
0.26075 45.2193 96 795.32
0.262904 52.378 168 921.23
0.265657 51.3655 216 903.422
0.266722 47.423 132 834.079
0.268622 48.8884 192 859.853
0.269844 52.5998 120 925.129
0.271964 49.0931 126 863.453
0.273543 48.6466 288 855.601
0.275842 45.3173 312 797.044
0.277853 57.0808 24 1003.94
0.279641 47.8222 264 841.101
0.28148 51.3743 192 903.576
0.282936 44.6711 192 785.68
0.285198 48.8052 336 858.39
0.286404 45.0093 48 791.628
0.288084 44.486 240 782.424
0.291553 42.3307 296 744.517
0.292736 46.9896 150 826.457
0.294335 43.1286 240 758.55
0.296659 40.8079 228 717.734
0.298323 39.493 216 694.607
0.300394 40.7615 336 716.916
0.302928 39.7432 360 699.006
0.304588 40.8604 144 718.657
0.305974 42.4954 168 747.413
0.308578 39.7254 312 698.694
0.310884 38.0215 288 668.725
0.312408 36.266 192 637.849
0.314799 37.2184 366 654.6
0.317265 39.81 408 700.182
0.319597 36.1296 168 635.451
0.320771 34.7783 336 611.684
0.3227 36.8503 240 648.126
0.32574 36.5527 380 642.892
0.32795 35.2389 384 619.785
0.330224 35.1347 240 617.952
0.331726 34.5573 360 607.797
0.333831 34.0771 198 599.35
0.336246 32.958 384 579.668
0.338319 32.9977 384 580.366
0.341157 33.2201 432 584.278
0.343593 30.1658 528 530.559
0.346262 29.7819 288 523.807
0.347842 29.4734 288 518.381
0.350326 32.0236 456 563.234
0.352828 27.5472 360 484.503
0.354442 27.7845 180 488.676
0.356776 29.1087 486 511.966
0.359142 28.1552 504 495.197
0.361681 28.6003 512 503.024
0.363857 28.7434 264 505.542
0.366441 26.526 600 466.541
0.368657 28.1146 288 494.483
0.371486 29.2268 672 514.043
0.374587 24.9075 408 438.076
0.376839 26.9924 462 474.745
0.379079 27.6308 600 485.973
0.38178 25.3458 504 445.785
0.384712 23.959 324 421.394
0.386663 23.0224 744 404.919
0.389313 24.5084 456 431.055
0.39167 24.7331 432 435.008
0.394428 24.6904 720 434.256
0.397811 23.1914 534 407.892
0.400019 25.8243 536 454.2
0.402781 24.5329 624 431.487
0.405015 23.9706 600 421.597
0.40766 24.1808 696 425.293
0.410865 22.0001 456 386.939
0.413244 22.7148 732 399.51
0.416084 21.8608 600 384.49
0.418986 22.3888 702 393.777
0.421544 21.5469 672 378.969
0.424534 21.536 768 378.777
0.42751 19.1197 768 336.279
0.430034 21.4971 408 378.093
0.432751 21.0254 1080 369.797
0.436344 20.9947 632 369.257
0.438896 20.2689 750 356.492
0.44171 19.6295 696 345.245
0.444585 18.3601 876 322.918
0.447784 17.9644 864 315.959
0.45034 17.933 768 315.408
0.453413 17.5083 888 307.937
0.456575 16.6253 816 292.408
0.459787 17.8856 654 314.574
0.462622 17.0939 1296 300.65
0.465862 17.5407 816 308.507
0.468802 16.6631 816 293.072
0.471915 16.7824 1088 295.17
0.475472 16.5262 1020 290.665
0.478779 16.8751 1032 296.8
0.481919 16.6615 942 293.043
0.484939 15.6963 1032 276.068
0.488502 16.0749 1128 282.726
0.491034 15.646 888 275.183
0.494348 14.6239 1176 257.206
0.497688 14.9443 960 262.842
0.500527 15.6689 1110 275.586
0.504331 15.2733 1116 268.627
0.507364 14.6991 1352 258.529
0.510774 14.3048 1200 251.594
0.514275 14.1051 1224 248.081
0.517978 13.9773 1320 245.833
0.521294 13.4965 1128 237.378
0.524822 13.1399 1518 231.105
0.527973 13.2283 1080 232.661
0.531698 12.8823 1524 226.576
0.535226 12.9081 1416 227.028
0.539103 13.0741 1704 229.949
0.543 13.0746 1088 229.957
0.546011 12.3631 1446 217.443
0.549827 12.0231 1800 211.464
0.55369 12.5861 1512 221.365
0.557166 11.7553 1392 206.753
0.560475 12.4674 1392 219.278
0.564609 11.8792 1962 208.933
0.56859 12.0305 1776 211.594
0.572441 12.0328 1680 211.634
0.5763 11.388 1776 200.294
0.580121 11.0005 1544 193.477
0.583625 11.4304 1896 201.039
0.587525 10.5885 1662 186.232
0.591428 10.7916 1908 189.804
0.595301 10.2715 2184 180.655
0.599624 10.5108 1848 184.864
0.603294 10.5631 1848 185.784
0.60771 10.1016 2238 177.668
0.611568 10.1466 2088 178.459
0.615779 9.88627 2192 173.881
0.619303 9.72791 1536 171.095
0.623194 9.64499 2412 169.637
0.627636 9.48726 2262 166.863
0.631826 9.54387 2448 167.858
0.635971 8.86375 2040 155.896
0.64039 9.44309 2976 166.086
0.644956 9.39715 2184 165.278
0.649302 8.92897 2550 157.044
0.653461 8.79575 2396 154.7
0.657644 8.69926 2760 153.003
0.662026 8.71898 2424 153.35
0.666685 8.40589 2832 147.844
0.670916 8.24529 2574 145.019
0.675462 8.10291 3024 142.515
0.679703 8.33751 2484 146.641
0.684292 7.944 3168 139.72
0.688927 7.77514 2894 136.75
0.693468 7.38332 2856 129.859
0.698026 7.54017 3384 132.617
0.702952 7.71307 3240 135.658
0.707372 7.14408 2856 125.651
0.712317 7.31925 3474 128.732
0.716936 7.40333 3432 130.21
0.721869 7.41156 3552 130.355
