# in Mpc/h Units 
# D1 = 0.485718 
# k P N P(z=0)
0.020944 5559.17 6 23563.6
0.0296192 4437.24 12 18808.1
0.036276 3615.53 8 15325.1
0.0418879 2995.9 6 12698.7
0.0468321 2665.43 24 11297.9
0.051302 2499.89 24 10596.3
0.0592384 2297.35 12 9737.76
0.0628319 2227.36 30 9441.11
0.0662306 2023.7 24 8577.84
0.0694632 1999.93 24 8477.09
0.072552 1995.27 8 8457.32
0.0755145 1634.07 24 6926.33
0.0783651 1581.34 48 6702.83
0.0837758 1754.76 6 7437.9
0.0863541 1351.77 48 5729.75
0.0888577 1228.55 36 5207.45
0.0912926 1286.25 24 5452.04
0.0936642 1407.74 24 5966.99
0.0959772 1126.28 48 4773.96
0.0982358 1085.9 24 4602.79
0.102604 1140.61 24 4834.68
0.10472 986.484 30 4181.4
0.106794 935.954 72 3967.23
0.108828 865.257 32 3667.56
0.112787 949.345 72 4023.98
0.114715 915.181 48 3879.17
0.118477 943.472 12 3999.09
0.120314 948.83 48 4021.8
0.122123 884.349 48 3748.48
0.123906 829.486 48 3515.94
0.125664 739.821 30 3135.87
0.127397 789.999 24 3348.56
0.129107 723.407 72 3066.3
0.132461 565.913 24 2398.73
0.134107 759.74 96 3220.31
0.135732 733.009 48 3107
0.137339 705.545 24 2990.59
0.138926 772.677 24 3275.14
0.140496 629.788 72 2669.48
0.142049 616.333 48 2612.45
0.145104 283.609 8 1202.13
0.146608 600.209 54 2544.1
0.148096 603.286 84 2557.14
0.14957 605.965 48 2568.5
0.151029 627.762 24 2660.89
0.152474 623.301 72 2641.98
0.153906 579.472 96 2456.21
0.15673 528.144 48 2238.64
0.158123 541.262 48 2294.24
0.159504 540.42 24 2290.67
0.160874 491.03 72 2081.33
0.163577 590.102 72 2501.26
0.164913 472.518 96 2002.86
0.167552 473.705 6 2007.89
0.168856 442.008 96 1873.54
0.170149 511.679 96 2168.85
0.171434 482.287 24 2044.27
0.172708 466.724 48 1978.3
0.173974 422.798 96 1792.11
0.17523 468.264 48 1984.83
0.177715 565.273 36 2396.02
0.178945 363.539 48 1540.93
0.180167 445.314 120 1887.55
