# in Mpc/h Units 
# D1 = 0.197166 
# k P N P(z=0)
0.020944 889.026 6 22869.1
0.0296192 706.873 12 18183.4
0.036276 576.766 8 14836.6
0.0418879 488.194 6 12558.2
0.0468321 437.306 24 11249.1
0.051302 407.839 24 10491.1
0.0592384 372.461 12 9581.07
0.0628319 357.75 30 9202.66
0.0662306 335.643 24 8633.99
0.0694632 324.096 24 8336.95
0.072552 315.558 8 8117.33
0.0755145 279.86 24 7199.05
0.0783651 266.596 48 6857.85
0.0837758 261.135 6 6717.35
0.0863541 225.346 48 5796.74
0.0888577 210.158 36 5406.05
0.0912926 206.374 24 5308.7
0.0936642 207.683 24 5342.39
0.0959772 185.288 48 4766.3
0.0982358 177.271 24 4560.08
0.102604 175.396 24 4511.83
0.10472 161.499 30 4154.35
0.106794 156.118 72 4015.95
0.108828 148.787 32 3827.37
0.112787 153.296 72 3943.34
0.114715 148.29 48 3814.57
0.118477 148.493 12 3819.79
0.120314 148.528 48 3820.68
0.122123 143.237 48 3684.58
0.123906 137.284 48 3531.45
0.125664 129.83 30 3339.7
0.127397 131.514 24 3383.03
0.129107 125.243 72 3221.71
0.132461 110.729 24 2848.36
0.134107 122.789 96 3158.6
0.135732 119.922 48 3084.83
0.137339 117.065 24 3011.35
0.138926 120.038 24 3087.82
0.140496 107.557 72 2766.78
0.142049 104.341 48 2684.04
0.145104 79.2151 8 2037.71
0.146608 99.3589 54 2555.88
0.148096 98.4796 84 2533.26
0.14957 95.7931 48 2464.15
0.151029 95.3529 24 2452.83
0.152474 95.9286 72 2467.64
0.153906 91.5824 96 2355.84
0.15673 87.9488 48 2262.37
0.158123 85.481 48 2198.89
0.159504 83.349 24 2144.05
0.160874 81.5247 72 2097.12
0.163577 85.8634 72 2208.73
0.164913 78.743 96 2025.56
0.167552 75.58 6 1944.2
0.168856 75.3795 96 1939.04
0.170149 77.9698 96 2005.67
0.171434 76.5495 24 1969.14
0.172708 74.7323 48 1922.39
0.173974 69.4723 96 1787.09
