# in Mpc/h Units 
# D1 = 0.879385 
# k P N P(z=0)
0.020944 18684 6 24160.8
0.0296192 15015.7 12 19417.2
0.036276 12201.7 8 15778.3
0.0418879 9864.23 6 12755.7
0.0468321 8696.23 24 11245.3
0.051302 8206.77 24 10612.4
0.0592384 7538.28 12 9747.96
0.0628319 7515.13 30 9718.03
0.0662306 6518.99 24 8429.89
0.0694632 6666.86 24 8621.1
0.072552 6703.36 8 8668.3
0.0755145 5117.89 24 6618.09
0.0783651 5060.25 48 6543.56
0.0837758 6272.53 6 8111.19
0.0863541 4328.27 48 5597.01
0.0888577 3759.44 36 4861.44
0.0912926 4299.79 24 5560.17
0.0936642 5234.53 24 6768.91
0.0959772 3631.73 48 4696.29
0.0982358 3626.2 24 4689.14
0.102604 3914.58 24 5062.05
0.10472 3292.55 30 4257.68
0.106794 3043.79 72 3936.01
0.108828 2777.34 32 3591.46
0.112787 3082.09 72 3985.54
0.114715 3184.37 48 4117.8
0.118477 3259.04 12 4214.36
0.120314 3205.89 48 4145.62
0.122123 2867.36 48 3707.86
0.123906 2736.37 48 3538.48
0.125664 2265.38 30 2929.43
0.127397 2527.79 24 3268.75
0.129107 2303.65 72 2978.91
0.132461 1658.89 24 2145.16
0.134107 2614.64 96 3381.06
0.135732 2458.1 48 3178.64
0.137339 2256.11 24 2917.44
0.138926 2545.8 24 3292.05
0.140496 2030.45 72 2625.63
0.142049 2028.32 48 2622.88
0.145104 445.622 8 576.247
0.146608 1984.61 54 2566.36
0.148096 1944.73 84 2514.79
0.14957 2119.57 48 2740.87
0.151029 2415.92 24 3124.09
0.152474 2165.92 72 2800.81
0.153906 2008.64 96 2597.44
0.15673 1633.71 48 2112.6
0.158123 1922.55 48 2486.11
0.159504 2093.24 24 2706.83
0.160874 1544.89 72 1997.74
0.163577 2191.27 72 2833.59
0.164913 1518.37 96 1963.44
0.167552 1549.47 6 2003.66
0.168856 1408.42 96 1821.26
0.170149 1877.9 96 2428.36
0.171434 1671.15 24 2161.01
0.172708 1609.05 48 2080.71
0.173974 1579.54 96 2042.55
0.17523 1836.97 48 2375.44
0.177715 2127.69 36 2751.37
0.178945 1190.79 48 1539.84
0.180167 1483.74 120 1918.67
0.18138 1709.28 56 2210.31
0.182585 974.773 24 1260.51
0.183782 1262.53 96 1632.62
0.184972 1648.85 48 2132.17
0.187328 1302.44 24 1684.22
0.188496 1558.69 102 2015.58
0.190347 1183.53 120 1530.46
0.191954 1499.72 48 1939.33
0.193094 1210.76 48 1565.66
0.194226 1457.17 120 1884.31
0.196472 1295.7 24 1675.5
0.197585 1405.96 144 1818.08
0.199006 1536.5 168 1986.9
0.201976 1451.63 48 1877.15
0.203059 1057.82 96 1367.9
0.205208 1097.89 24 1419.72
0.206274 1499.25 48 1938.72
0.207335 1191.25 108 1540.43
0.20839 1308.56 72 1692.13
0.210326 1332.32 198 1722.86
0.211524 1725.2 48 2230.9
0.213587 1049.98 72 1357.76
0.214612 1071.53 96 1385.62
0.215631 1220.6 72 1578.39
0.216957 1207.73 104 1561.75
0.218661 904.272 72 1169.34
0.219662 1428.05 144 1846.65
0.223129 982.981 192 1271.12
0.224599 1002.07 48 1295.8
0.22618 1167.74 192 1510.04
0.22751 1417.73 72 1833.31
0.229429 1148.13 48 1484.68
0.230383 1189.75 78 1538.5
0.231604 1112.96 168 1439.2
0.23416 905.633 144 1171.1
0.235095 1031.6 144 1333.99
0.236954 1272.85 12 1645.96
0.238108 1164.14 192 1505.38
0.239975 1050.87 168 1358.9
0.241537 891.751 48 1153.15
0.242444 1114.45 168 1441.13
0.244844 905.596 144 1171.05
0.246417 930.725 168 1203.55
0.248401 969.681 144 1253.92
0.249576 969.139 48 1253.22
0.251327 824.131 30 1065.71
0.252777 1096.57 288 1418
0.254191 978.789 80 1265.7
0.25601 957.469 288 1238.13
0.258214 1063.36 72 1375.05
0.2594 886.686 240 1146.6
0.26075 595.557 96 770.132
0.262904 883.12 168 1141.99
0.265657 980.295 216 1267.65
0.266722 669.165 132 865.316
0.268622 756.485 192 978.233
0.269844 1062.91 120 1374.48
0.271964 919.04 126 1188.44
0.273543 862.645 288 1115.51
0.275842 823.341 312 1064.69
0.277853 885.636 24 1145.24
0.279641 904.159 264 1169.19
0.28148 915.439 192 1183.78
0.282936 879.782 192 1137.67
0.285198 883.177 336 1142.06
0.286404 727.205 48 940.369
0.288084 816.883 240 1056.33
0.291553 786.593 296 1017.17
0.292736 794.657 150 1027.59
0.294335 781.213 240 1010.21
0.296659 800.414 228 1035.04
0.298323 715.329 216 925.012
0.300394 842.251 336 1089.14
0.302928 698.895 360 903.761
0.304588 637.882 144 824.864
0.305974 679.116 168 878.185
0.308578 730.284 312 944.351
0.310884 706.851 288 914.049
0.312408 710.456 192 918.711
0.314799 741.344 366 958.652
0.317265 767.059 408 991.906
0.319597 675.679 168 873.74
0.320771 615.799 336 796.308
0.3227 656.027 240 848.327
0.32574 672.602 380 869.761
0.32795 722.656 384 934.486
0.330224 702.243 240 908.09
0.331726 596.553 360 771.42
0.333831 661.537 198 855.452
0.336246 685.248 384 886.114
0.338319 699.148 384 904.088
0.341157 697.822 432 902.373
0.343593 612.922 528 792.587
0.346262 631.891 288 817.116
0.347842 573.985 288 742.236
0.350326 644.522 456 833.45
0.352828 583.75 360 754.863
0.354442 646.98 180 836.628
0.356776 587.254 486 759.394
0.359142 620.287 504 802.111
0.361681 551.004 512 712.519
0.363857 552.669 264 714.672
0.366441 552.838 600 714.89
0.368657 559.745 288 723.821
0.371486 552.103 672 713.941
0.374587 528.107 408 682.91
0.376839 554.954 462 717.627
0.379079 529.431 600 684.622
0.38178 451 504 583.201
0.384712 567.278 324 733.563
0.386663 508.473 744 657.52
0.389313 553.77 456 716.096
0.39167 538.876 432 696.836
0.394428 563.589 720 728.792
0.397811 536.405 534 693.641
0.400019 576.159 536 745.048
0.402781 528.247 624 683.092
0.405015 514.541 600 665.368
0.40766 526.252 696 680.512
0.410865 472.98 456 611.624
0.413244 498.196 732 644.232
0.416084 480.458 600 621.294
0.418986 517.448 702 669.126
0.421544 502.505 672 649.803
0.424534 489.504 768 632.992
0.42751 485.966 768 628.416
0.430034 467.309 408 604.29
