# in Mpc/h Units 
# D1 = 0.780418 
# k P N P(z=0)
0.020944 14635.4 6 24029.9
0.0296192 11742.2 12 19279.4
0.036276 9550.71 8 15681.3
0.0418879 7763.11 6 12746.2
0.0468321 6861.24 24 11265.5
0.051302 6467.12 24 10618.3
0.0592384 5946.39 12 9763.37
0.0628319 5877.45 30 9650.16
0.0662306 5159.82 24 8471.9
0.0694632 5231.44 24 8589.49
0.072552 5262.79 8 8640.95
0.0755145 4070.7 24 6683.67
0.0783651 4005.38 48 6576.42
0.0837758 4861.17 6 7981.54
0.0863541 3429.74 48 5631.27
0.0888577 3014.54 36 4949.57
0.0912926 3376.15 24 5543.29
0.0936642 4008.52 24 6581.57
0.0959772 2876.49 48 4722.9
0.0982358 2841.79 24 4665.93
0.102604 3065.12 24 5032.61
0.10472 2578.43 30 4233.51
0.106794 2398.49 72 3938.07
0.108828 2188.4 32 3593.13
0.112787 2442.77 72 4010.77
0.114715 2459.47 48 4038.19
0.118477 2536.11 12 4164.03
0.120314 2516.78 48 4132.29
0.122123 2271.73 48 3729.95
0.123906 2146.39 48 3524.15
0.125664 1809.55 30 2971.09
0.127397 2008.91 24 3298.43
0.129107 1818.74 72 2986.19
0.132461 1317.11 24 2162.56
0.134107 2031.24 96 3335.09
0.135732 1920.9 48 3153.91
0.137339 1789.03 24 2937.4
0.138926 2024.06 24 3323.3
0.140496 1600 72 2627.04
0.142049 1592.21 48 2614.25
0.145104 402.596 8 661.021
0.146608 1558.56 54 2558.99
0.148096 1544.07 84 2535.2
0.14957 1646.8 48 2703.88
0.151029 1824.75 24 2996.05
0.152474 1687.45 72 2770.62
0.153906 1558.39 96 2558.72
0.15673 1304.28 48 2141.49
0.158123 1480.51 48 2430.84
0.159504 1575.33 24 2586.53
0.160874 1231.71 72 2022.34
0.163577 1687.61 72 2770.88
0.164913 1198.75 96 1968.22
0.167552 1235.46 6 2028.5
0.168856 1110.23 96 1822.89
0.170149 1442.2 96 2367.94
0.171434 1297.27 24 2129.98
0.172708 1251.46 48 2054.76
0.173974 1199.2 96 1968.96
0.17523 1380.14 48 2266.05
0.177715 1641.43 36 2695.05
0.178945 920.067 48 1510.65
0.180167 1160.25 120 1905.01
0.18138 1329.21 56 2182.42
0.182585 809.846 24 1329.68
0.183782 1008.83 96 1656.4
0.184972 1259.4 48 2067.81
0.187328 998.795 24 1639.92
0.188496 1230.96 102 2021.1
0.190347 932.447 120 1530.98
0.191954 1184.65 48 1945.07
0.193094 947.443 48 1555.6
0.194226 1112.79 120 1827.08
0.196472 1009.66 24 1657.76
0.197585 1100.61 144 1807.09
0.199006 1198.14 168 1967.22
0.201976 1143.12 48 1876.88
0.203059 826.878 96 1357.65
0.205208 875.298 24 1437.15
0.206274 1137.7 48 1867.99
0.207335 916.443 108 1504.7
0.20839 1035.48 72 1700.16
0.210326 1021.15 198 1676.62
0.211524 1292.28 48 2121.79
0.213587 781.788 72 1283.61
0.214612 834.679 96 1370.46
0.215631 945.291 72 1552.07
0.216957 929.595 104 1526.3
0.218661 709.195 72 1164.42
0.219662 1088.42 144 1787.08
0.223129 759.516 192 1247.05
0.224599 767.875 48 1260.77
0.22618 911.295 192 1496.25
0.22751 1084.2 72 1780.14
0.229429 865.932 48 1421.77
0.230383 903.61 78 1483.64
0.231604 858.593 168 1409.72
0.23416 707.119 144 1161.02
0.235095 785.913 144 1290.39
0.236954 983.288 12 1614.46
0.238108 885.369 192 1453.68
0.239975 814.02 168 1336.54
0.241537 685.745 48 1125.92
0.242444 829.41 168 1361.81
0.244844 686.19 144 1126.65
0.246417 703.792 168 1155.55
0.248401 746.095 144 1225.01
0.249576 701.022 48 1151.01
0.251327 620.032 30 1018.03
0.252777 819.525 288 1345.58
0.254191 753.922 80 1237.86
0.25601 739.579 288 1214.31
0.258214 768.515 72 1261.82
0.2594 665.52 240 1092.72
0.26075 457.058 96 750.441
0.262904 658.866 168 1081.79
0.265657 733.907 216 1205
0.266722 514.425 132 844.632
0.268622 568.463 192 933.357
0.269844 795.396 120 1305.96
0.271964 695.806 126 1142.44
0.273543 660.603 288 1084.64
0.275842 610.843 312 1002.94
0.277853 718.57 24 1179.82
0.279641 673.297 264 1105.48
0.28148 699.808 192 1149.01
0.282936 640.505 192 1051.64
0.285198 670.266 336 1100.51
0.286404 551.801 48 906
0.288084 613.595 240 1007.46
0.291553 588.191 296 965.749
0.292736 618.076 150 1014.82
0.294335 597.017 240 980.24
0.296659 581.165 228 954.214
0.298323 526.784 216 864.926
0.300394 621.963 336 1021.2
0.302928 525.405 360 862.661
0.304588 496.628 144 815.413
0.305974 541.254 168 888.684
0.308578 546.43 312 897.182
0.310884 520.092 288 853.937
0.312408 509.044 192 835.798
0.314799 541.475 366 889.046
0.317265 571.091 408 937.672
0.319597 493.282 168 809.919
0.320771 458.358 336 752.577
0.3227 487.055 240 799.695
0.32574 506.679 380 831.914
0.32795 527.432 384 865.988
0.330224 531.676 240 872.958
0.331726 445.725 360 731.835
0.333831 502.922 198 825.746
0.336246 498.982 384 819.277
0.338319 527.384 384 865.91
0.341157 512.371 432 841.26
0.343593 443.803 528 728.679
0.346262 456.423 288 749.4
0.347842 413.927 288 679.625
0.350326 477.866 456 784.606
0.352828 422.954 360 694.448
0.354442 463.45 180 760.937
0.356776 440.093 486 722.587
0.359142 456.279 504 749.163
0.361681 409.782 512 672.82
0.363857 410.654 264 674.252
0.366441 397.894 600 653.3
0.368657 415.278 288 681.844
0.371486 421.212 672 691.587
0.374587 387.314 408 635.93
0.376839 408.489 462 670.696
0.379079 396.809 600 651.52
0.38178 327.576 504 537.846
0.384712 413.096 324 678.262
0.386663 362.819 744 595.712
0.389313 395.289 456 649.024
0.39167 396.233 432 650.574
0.394428 412.468 720 677.229
0.397811 383.485 534 629.644
0.400019 432.395 536 709.949
0.402781 389.45 624 639.437
0.405015 377.855 600 620.399
0.40766 396.397 696 650.843
0.410865 347.741 456 570.954
0.413244 370.699 732 608.65
0.416084 346.317 600 568.616
0.418986 378.008 702 620.651
0.421544 364.287 672 598.121
0.424534 355.894 768 584.342
0.42751 346.882 768 569.545
0.430034 350.647 408 575.727
0.432751 359.602 1080 590.429
0.436344 300.823 632 493.921
0.438896 361.56 750 593.645
0.44171 313.155 696 514.168
0.444585 336.689 876 552.808
0.447784 337.579 864 554.27
0.45034 309.136 768 507.569
0.453413 308.172 888 505.987
0.456575 294.595 816 483.695
0.459787 319.795 654 525.071
0.462622 309.941 1296 508.891
0.465862 316.997 816 520.477
0.468802 326.256 816 535.679
0.471915 305.716 1088 501.954
0.475472 288.595 1020 473.843
0.478779 309.085 1032 507.486
0.481919 314.812 942 516.889
0.484939 293.627 1032 482.106
