# in Mpc/h Units 
# D1 = 0.299159 
# k P N P(z=0)
0.020944 2072.72 6 23159.8
0.0296192 1649.68 12 18432.9
0.036276 1345.29 8 15031.8
0.0418879 1129.74 6 12623.3
0.0468321 1009.48 24 11279.6
0.051302 943.334 24 10540.5
0.0592384 863.914 12 9653.07
0.0628319 831.642 30 9292.48
0.0662306 771.596 24 8621.54
0.0694632 750.905 24 8390.35
0.072552 738.89 8 8256.1
0.0755145 635.514 24 7101.01
0.0783651 608.618 48 6800.49
0.0837758 625.46 6 6988.67
0.0863541 517.096 48 5777.85
0.0888577 478.347 36 5344.88
0.0912926 480.051 24 5363.92
0.0936642 497.697 24 5561.09
0.0959772 427.428 48 4775.93
0.0982358 409.202 24 4572.27
0.102604 414.997 24 4637.03
0.10472 372.432 30 4161.42
0.106794 357.704 72 3996.85
0.108828 336.681 32 3761.95
0.112787 356.282 72 3980.97
0.114715 342.732 48 3829.57
0.118477 347.522 12 3883.09
0.120314 349.076 48 3900.45
0.122123 332.643 48 3716.83
0.123906 315.473 48 3524.98
0.125664 292.132 30 3264.19
0.127397 301.561 24 3369.53
0.129107 282.731 72 3159.14
0.132461 238.997 24 2670.47
0.134107 284.009 96 3173.41
0.135732 276.581 48 3090.42
0.137339 269.244 24 3008.44
0.138926 283.195 24 3164.32
0.140496 244.05 72 2726.93
0.142049 237.032 48 2648.52
0.145104 154.03 8 1721.08
0.146608 228.034 54 2547.97
0.148096 227.695 84 2544.18
0.14957 222.943 48 2491.08
0.151029 224.577 24 2509.34
0.152474 226.591 72 2531.84
0.153906 213.951 96 2390.62
0.15673 202.795 48 2265.96
0.158123 199.237 48 2226.21
0.159504 194.764 24 2176.22
0.160874 187.412 72 2094.08
0.163577 206.512 72 2307.49
0.164913 180.826 96 2020.49
0.167552 175.24 6 1958.07
0.168856 171.645 96 1917.9
0.170149 183.86 96 2054.38
0.171434 178.365 24 1992.99
0.172708 173.395 48 1937.46
0.173974 157.881 96 1764.11
0.17523 168.207 48 1879.48
0.177715 193.791 36 2165.35
0.178945 146.196 48 1633.54
0.180167 168.043 120 1877.65
0.18138 175.566 56 1961.72
0.182585 149.805 24 1673.87
0.183782 158.103 96 1766.59
0.184972 161.139 48 1800.51
0.187328 146.374 24 1635.54
0.188496 170.758 102 1907.99
0.190347 145.832 120 1629.48
0.191954 162.571 48 1816.51
0.193094 138.425 48 1546.71
0.194226 145.776 120 1628.85
0.196472 148.658 24 1661.05
0.197585 151.689 144 1694.92
0.199006 155.53 168 1737.84
0.201976 151.088 48 1688.21
0.203059 128.757 96 1438.68
0.205208 128.588 24 1436.8
0.206274 137.861 48 1540.41
0.207335 125.984 108 1407.7
0.20839 138.248 72 1544.74
0.210326 131.479 198 1469.1
0.211524 141.234 48 1578.1
0.213587 112.115 72 1252.74
0.214612 113.922 96 1272.93
0.215631 119.854 72 1339.2
0.216957 115.981 104 1295.93
0.218661 112.381 72 1255.71
0.219662 124.413 144 1390.15
0.223129 106.705 192 1192.29
0.224599 102.985 48 1150.72
0.22618 114.957 192 1284.49
0.22751 121.901 72 1362.07
0.229429 97.3985 48 1088.3
0.230383 111.788 78 1249.08
0.231604 109.606 168 1224.7
0.23416 101.341 144 1132.35
0.235095 96.1725 144 1074.6
0.236954 109.538 12 1223.93
0.238108 105.249 192 1176.01
0.239975 104.322 168 1165.66
0.241537 95.177 48 1063.47
0.242444 93.217 168 1041.57
0.244844 93.0869 144 1040.12
0.246417 89.4594 168 999.588
0.248401 96.8098 144 1081.72
0.249576 85.6302 48 956.802
0.251327 81.4095 30 909.641
0.252777 90.9171 288 1015.88
0.254191 94.9693 80 1061.15
0.25601 94.7173 288 1058.34
0.258214 81.5589 72 911.31
0.2594 83.8559 240 936.976
0.26075 69.1603 96 772.773
0.262904 82.9018 168 926.316
0.265657 82.5857 216 922.783
0.266722 73.994 132 826.783
0.268622 77.0619 192 861.063
0.269844 85.5355 120 955.743
0.271964 78.955 126 882.215
0.273543 78.2949 288 874.839
0.275842 71.8919 312 803.295
0.277853 94.053 24 1050.92
0.279641 77.2418 264 863.072
0.28148 83.8126 192 936.492
0.282936 71.1557 192 795.069
0.285198 79.5277 336 888.614
0.286404 71.9047 48 803.438
0.288084 71.9297 240 803.717
0.291553 67.854 296 758.177
0.292736 76.2569 150 852.068
0.294335 69.8615 240 780.607
0.296659 65.1578 228 728.051
0.298323 62.5069 216 698.43
0.300394 66.0607 336 738.14
0.302928 63.536 360 709.929
0.304588 65.6671 144 733.741
0.305974 69.5884 168 777.556
0.308578 63.8892 312 713.876
0.310884 60.654 288 677.727
0.312408 57.5269 192 642.786
0.314799 59.5444 366 665.328
0.317265 64.753 408 723.528
0.319597 57.5471 168 643.011
0.320771 55.5871 336 621.11
0.3227 59.2571 240 662.118
0.32574 59.0585 380 659.899
0.32795 56.838 384 635.088
0.330224 57.4636 240 642.078
0.331726 55.5896 360 621.139
0.333831 54.9548 198 614.045
0.336246 53.1658 384 594.056
0.338319 53.9572 384 602.899
0.341157 54.1438 432 604.984
0.343593 47.9303 528 535.557
0.346262 47.5941 288 531.8
0.347842 46.7285 288 522.128
0.350326 52.2423 456 583.737
0.352828 43.7754 360 489.131
0.354442 44.6652 180 499.073
0.356776 47.2782 486 528.27
0.359142 45.8176 504 511.949
0.361681 46.2541 512 516.827
0.363857 46.4977 264 519.549
0.366441 42.6022 600 476.022
0.368657 45.5683 288 509.164
0.371486 48.1554 672 538.071
0.374587 40.1522 408 448.647
0.376839 43.9496 462 491.077
0.379079 45.0851 600 503.765
0.38178 40.6094 504 453.756
0.384712 38.5591 324 430.846
0.386663 36.9191 744 412.521
0.389313 39.6865 456 443.443
0.39167 40.3834 432 451.23
0.394428 40.2362 720 449.586
0.397811 37.4952 534 418.958
0.400019 43.1518 536 482.163
0.402781 40.2636 624 449.891
0.405015 39.5339 600 441.738
0.40766 40.3018 696 450.318
0.410865 35.9864 456 402.1
0.413244 37.5719 732 419.816
0.416084 35.6605 600 398.458
0.418986 36.5435 702 408.324
0.421544 35.0798 672 391.969
0.424534 35.3008 768 394.439
0.42751 30.8228 768 344.403
0.430034 36.1851 408 404.32
0.432751 34.7741 1080 388.553
0.436344 33.9745 632 379.619
0.438896 33.9864 750 379.752
0.44171 32.2968 696 360.873
0.444585 30.2862 876 338.408
0.447784 29.2736 864 327.093
0.45034 29.3825 768 328.31
0.453413 28.7121 888 320.819
0.456575 27.0969 816 302.772
0.459787 29.287 654 327.242
0.462622 28.1323 1296 314.341
0.465862 28.9125 816 323.058
0.468802 27.25 816 304.482
0.471915 27.5597 1088 307.942
0.475472 27.078 1020 302.56
0.478779 28.1326 1032 314.344
0.481919 27.6191 942 308.606
0.484939 25.8582 1032 288.93
0.488502 26.4359 1128 295.386
0.491034 25.9146 888 289.56
0.494348 23.896 1176 267.005
0.497688 24.4501 960 273.196
0.500527 26.1114 1110 291.76
0.504331 25.3661 1116 283.432
0.507364 24.5271 1352 274.057
0.510774 23.5753 1200 263.423
0.514275 23.2574 1224 259.87
0.517978 23.0573 1320 257.635
0.521294 22.3139 1128 249.328
0.524822 21.6274 1518 241.657
0.527973 21.7688 1080 243.237
0.531698 21.5393 1524 240.673
0.535226 21.3008 1416 238.008
0.539103 21.579 1704 241.116
0.543 21.7632 1088 243.175
0.546011 20.4042 1446 227.99
0.549827 19.8538 1800 221.84
0.55369 20.9546 1512 234.14
0.557166 19.5844 1392 218.829
0.560475 20.8163 1392 232.594
0.564609 19.823 1962 221.495
0.56859 20.2097 1776 225.816
0.572441 19.9599 1680 223.025
0.5763 18.9576 1776 211.825
0.580121 18.5619 1544 207.405
0.583625 19.1992 1896 214.525
0.587525 17.6496 1662 197.21
0.591428 17.936 1908 200.41
0.595301 17.2232 2184 192.446
0.599624 17.8203 1848 199.118
0.603294 17.8335 1848 199.266
