# in Mpc/h Units 
# D1 = 0.297482 
# k P N P(z=0)
0.020944 2550.69 6 28822.8
0.0296192 2100.6 12 23736.7
0.036276 1710.08 8 19323.9
0.0418879 1479.22 6 16715.2
0.0468321 1305.7 24 14754.4
0.051302 1241.98 24 14034.4
0.0592384 1151 12 13006.3
0.0628319 1157.49 30 13079.7
0.0662306 1096.1 24 12385.9
0.0694632 1011.11 24 11425.6
0.072552 950.18 8 10737
0.0755145 939.553 24 10616.9
0.0783651 815.269 48 9212.54
0.0837758 721.618 6 8154.28
0.0863541 720.489 48 8141.52
0.0888577 637.977 36 7209.14
0.0912926 685.536 24 7746.55
0.0936642 618.834 24 6992.83
0.0959772 607.553 48 6865.35
0.0982358 524.266 24 5924.2
0.102604 448.661 24 5069.86
0.10472 494.733 30 5590.48
0.106794 480.567 72 5430.41
0.108828 497.061 32 5616.79
0.112787 455.394 72 5145.95
0.114715 459.201 48 5188.97
0.118477 315.895 12 3569.61
0.120314 448.733 48 5070.68
0.122123 432.245 48 4884.37
0.123906 485.061 48 5481.19
0.125664 452.149 30 5109.28
0.127397 426.955 24 4824.59
0.129107 390.084 72 4407.94
0.132461 420.596 24 4752.74
0.134107 377.35 96 4264.06
0.135732 387.853 48 4382.74
0.137339 369.767 24 4178.37
0.138926 391.492 24 4423.85
0.140496 328.637 72 3713.59
0.142049 340.166 48 3843.87
0.145104 365.743 8 4132.9
0.146608 341.954 54 3864.08
0.148096 313.469 84 3542.2
0.14957 326.463 48 3689.03
0.151029 292.698 24 3307.49
0.152474 258.984 72 2926.52
0.153906 307.593 96 3475.8
0.15673 283.044 48 3198.4
0.158123 248.509 48 2808.16
0.159504 265.112 24 2995.77
0.160874 254.472 72 2875.53
0.163577 248.821 72 2811.68
0.164913 271.663 96 3069.79
0.167552 191.842 6 2167.81
0.168856 261.041 96 2949.77
0.170149 259.66 96 2934.16
0.171434 221.827 24 2506.64
0.172708 251.226 48 2838.85
0.173974 218.289 96 2466.67
0.17523 242.461 48 2739.81
0.177715 268.362 36 3032.49
0.178945 244.977 48 2768.24
0.180167 239.697 120 2708.58
0.18138 232.87 56 2631.44
0.182585 220.428 24 2490.83
0.183782 232.088 96 2622.6
0.184972 192.193 48 2171.78
0.187328 207.758 24 2347.66
0.188496 200.333 102 2263.76
0.190347 226.328 120 2557.5
0.191954 229.665 48 2595.21
0.193094 204.537 48 2311.27
0.194226 215.04 120 2429.95
0.196472 201.708 24 2279.3
0.197585 212.633 144 2402.75
0.199006 196.482 168 2220.24
0.201976 222.75 48 2517.08
0.203059 208.459 96 2355.59
0.205208 151.413 24 1710.97
0.206274 166.131 48 1877.28
0.207335 167.584 108 1893.69
0.20839 212.322 72 2399.24
0.210326 173.976 198 1965.93
0.211524 153.226 48 1731.45
0.213587 168.438 72 1903.35
0.214612 137.477 96 1553.49
0.215631 139.219 72 1573.17
0.216957 172.715 104 1951.68
0.218661 141.621 72 1600.32
0.219662 145.635 144 1645.67
0.223129 147.488 192 1666.62
0.224599 157.61 48 1780.99
0.22618 154.796 192 1749.19
0.22751 142.364 72 1608.72
0.229429 133.171 48 1504.83
0.230383 160.76 78 1816.59
0.231604 151.585 168 1712.91
0.23416 137.716 144 1556.19
0.235095 137.696 144 1555.97
0.236954 151.282 12 1709.49
0.238108 136.089 192 1537.8
0.239975 142.83 168 1613.97
0.241537 149.481 48 1689.14
0.242444 134.313 168 1517.74
0.244844 133.659 144 1510.35
0.246417 116.076 168 1311.66
0.248401 129.165 144 1459.57
0.249576 110.905 48 1253.23
0.251327 178.657 30 2018.82
0.252777 132.492 288 1497.16
0.254191 117.868 80 1331.91
0.25601 130.746 288 1477.43
0.258214 123.249 72 1392.71
0.2594 124.756 240 1409.74
0.26075 116.328 96 1314.51
0.262904 112.447 168 1270.66
0.265657 119.991 216 1355.9
0.266722 126.117 132 1425.13
0.268622 125.276 192 1415.62
0.269844 109.45 120 1236.78
0.271964 109.715 126 1239.78
0.273543 109.124 288 1233.1
0.275842 114.848 312 1297.78
0.277853 107.534 24 1215.14
0.279641 108.372 264 1224.61
0.28148 113.974 192 1287.91
0.282936 99.1782 192 1120.71
0.285198 96.8705 336 1094.64
0.286404 108.466 48 1225.67
0.288084 117.404 240 1326.66
0.291553 100.047 296 1130.53
0.292736 87.7428 150 991.494
0.294335 100.334 240 1133.77
0.296659 95.6003 228 1080.28
0.298323 92.41 216 1044.23
0.300394 97.9708 336 1107.07
0.302928 96.9068 360 1095.05
0.304588 76.8754 144 868.692
0.305974 75.5357 168 853.553
0.308578 92.6256 312 1046.67
0.310884 77.3279 288 873.805
0.312408 77.7405 192 878.467
0.314799 82.9594 366 937.441
0.317265 90.9714 408 1027.98
0.319597 86.9074 168 982.054
0.320771 84.0522 336 949.79
0.3227 79.8743 240 902.579
0.32574 70.0305 380 791.345
0.32795 86.4287 384 976.644
0.330224 75.2888 240 850.764
0.331726 86.6304 360 978.923
0.333831 69.7065 198 787.683
0.336246 77.6568 384 877.522
0.338319 72.1924 384 815.774
0.341157 72.9046 432 823.822
0.343593 69.0641 528 780.424
0.346262 74.2749 288 839.307
0.347842 68.4487 288 773.47
0.350326 66.3869 456 750.172
0.352828 64.3021 360 726.614
0.354442 67.4742 180 762.458
0.356776 68.4789 486 773.812
0.359142 65.7705 504 743.206
0.361681 67.0441 512 757.598
0.363857 66.756 264 754.343
0.366441 68.558 600 774.706
0.368657 71.1566 288 804.069
0.371486 63.7216 672 720.053
0.374587 67.8099 408 766.251
0.376839 56.0754 462 633.652
0.379079 60.627 600 685.085
0.38178 60.3205 504 681.621
0.384712 58.518 324 661.253
0.386663 56.7131 744 640.858
0.389313 61.0639 456 690.022
0.39167 57.7436 432 652.502
0.394428 55.4023 720 626.046
0.397811 58.3027 534 658.82
0.400019 53.9395 536 609.516
0.402781 50.37 624 569.181
0.405015 54.6907 600 618.005
0.40766 47.5818 696 537.675
0.410865 50.9728 456 575.992
0.413244 52.6036 732 594.421
0.416084 50.2642 600 567.986
0.418986 52.1393 702 589.174
0.421544 47.9543 672 541.884
0.424534 51.7427 768 584.693
0.42751 48.2079 768 544.75
0.430034 48.7337 408 550.691
0.432751 47.3622 1080 535.192
0.436344 47.2358 632 533.765
0.438896 44.6337 750 504.361
0.44171 46.8998 696 529.968
0.444585 50.7242 876 573.183
0.447784 43.843 864 495.426
0.45034 44.5567 768 503.491
0.453413 44.9353 888 507.768
0.456575 42.3482 816 478.534
0.459787 41.2648 654 466.293
0.462622 40.4951 1296 457.594
0.465862 42.7618 816 483.209
0.468802 41.0162 816 463.483
0.471915 37.9687 1088 429.046
0.475472 41.2118 1020 465.694
0.478779 38.0578 1032 430.053
0.481919 38.6991 942 437.299
0.484939 38.1938 1032 431.59
0.488502 39.3659 1128 444.834
0.491034 36.8357 888 416.244
0.494348 38.3566 1176 433.429
0.497688 38.0536 960 430.005
0.500527 35.6393 1110 402.724
0.504331 36.4593 1116 411.989
0.507364 36.7689 1352 415.488
0.510774 35.187 1200 397.613
0.514275 36.3227 1224 410.447
0.517978 34.0885 1320 385.2
0.521294 32.016 1128 361.781
0.524822 34.3624 1518 388.295
0.527973 34.4372 1080 389.141
0.531698 31.4585 1524 355.481
0.535226 32.9186 1416 371.981
0.539103 30.88 1704 348.944
0.543 29.5434 1088 333.84
0.546011 29.8208 1446 336.975
0.549827 31.1366 1800 351.843
0.55369 30.1826 1512 341.063
0.557166 29.0783 1392 328.585
0.560475 30.6468 1392 346.308
0.564609 28.6993 1962 324.302
0.56859 29.371 1776 331.893
0.572441 28.6467 1680 323.708
0.5763 27.6239 1776 312.15
0.580121 27.8769 1544 315.009
0.583625 27.1748 1896 307.075
0.587525 25.3641 1662 286.614
0.591428 27.0804 1908 306.009
0.595301 26.6198 2184 300.804
0.599624 25.6452 1848 289.791
0.603294 26.3818 1848 298.115
0.60771 25.4136 2238 287.173
0.611568 25.3455 2088 286.404
0.615779 25.1432 2192 284.118
0.619303 24.3577 1536 275.242
0.623194 24.3692 2412 275.372
0.627636 24.1725 2262 273.149
0.631826 22.9001 2448 258.771
0.635971 24.067 2040 271.957
0.64039 23.365 2976 264.024
0.644956 22.9015 2184 258.786
0.649302 21.352 2550 241.278
0.653461 21.3312 2396 241.042
0.657644 20.8276 2760 235.352
0.662026 20.9594 2424 236.841
0.666685 21.2481 2832 240.103
0.670916 20.8692 2574 235.822
0.675462 20.8649 3024 235.773
0.679703 20.6114 2484 232.909
0.684292 19.6456 3168 221.995
0.688927 20.4539 2894 231.129
0.693468 19.5242 2856 220.623
0.698026 20.0833 3384 226.942
0.702952 19.6821 3240 222.408
0.707372 19.6245 2856 221.756
0.712317 18.4098 3474 208.031
0.716936 18.8456 3432 212.955
0.721869 18.7337 3552 211.691
0.726964 18.986 3560 214.542
0.73163 18.4635 3270 208.637
0.736224 17.4402 3552 197.074
0.74119 17.5631 3780 198.463
0.746118 16.8935 3960 190.896
0.751313 17.6452 3696 199.391
0.756133 16.7733 3726 189.539
0.761156 16.1431 4376 182.417
0.766095 16.3325 3648 184.557
0.771205 15.418 4332 174.224
0.776456 15.5889 4254 176.155
0.781432 16.0149 4296 180.968
0.786733 15.7062 4320 177.48
0.791574 15.8022 4368 178.565
0.797255 15.3882 4826 173.886
0.802676 14.783 5016 167.048
0.808005 15.1519 4608 171.217
0.813482 14.9943 4824 169.436
0.818759 14.9708 4950 169.17
0.824173 14.4827 5232 163.655
0.829708 14.2935 4980 161.517
0.834919 14.3019 4838 161.612
0.840568 13.9159 6024 157.25
0.846479 13.9546 5520 157.687
0.851948 13.5458 5400 153.068
0.857592 13.5493 5538 153.107
0.863369 12.937 6456 146.188
0.869182 12.9607 5504 146.455
0.874831 12.8897 6168 145.653
0.880682 12.8837 5910 145.586
0.886294 12.8434 6372 145.13
0.892352 12.6774 6768 143.255
0.898399 12.57 6294 142.04
0.904229 12.062 6656 136.3
0.910231 12.3908 7224 140.016
0.916513 11.9142 6708 134.63
0.922651 11.7033 7566 132.247
0.92895 11.8111 7416 133.465
0.935092 11.6698 6984 131.869
0.940995 11.5626 7310 130.658
0.947406 11.2477 8148 127.099
0.953652 11.0567 7632 124.941
0.960017 10.808 8088 122.13
0.966595 10.4099 8478 117.632
0.972908 10.6742 8112 120.618
0.979222 10.7312 8108 121.262
0.985855 10.4619 9510 118.22
0.992666 10.3699 8472 117.179
0.998881 10.1501 8832 114.696
1.00551 9.92076 8898 112.105
1.01216 9.79662 10008 110.702
1.01908 9.71926 9392 109.828
1.02599 9.59648 10206 108.44
1.03271 9.56635 9528 108.1
1.03948 9.54903 10236 107.904
1.04641 9.25987 10398 104.636
1.05346 9.53022 10784 107.691
1.06036 9.16445 10584 103.558
1.0676 9.04586 11346 102.218
1.07471 8.8974 11400 100.541
1.08175 8.89876 11016 100.556
1.08895 8.62092 11870 97.4164
