# in Mpc/h Units 
# D1 = 0.29344 
# k P N P(z=0)
0.020944 2481.82 6 28822.5
0.0296192 2043.64 12 23733.8
0.036276 1664.08 8 19325.7
0.0418879 1439.45 6 16717
0.0468321 1270.96 24 14760.3
0.051302 1208.55 24 14035.5
0.0592384 1119.75 12 13004.1
0.0628319 1125.38 30 13069.6
0.0662306 1065.81 24 12377.7
0.0694632 983.639 24 11423.5
0.072552 924.646 8 10738.3
0.0755145 913.681 24 10611
0.0783651 793.807 48 9218.85
0.0837758 702.647 6 8160.17
0.0863541 700.968 48 8140.67
0.0888577 621.262 36 7215.01
0.0912926 666.535 24 7740.78
0.0936642 602.078 24 6992.22
0.0959772 590.795 48 6861.18
0.0982358 510.507 24 5928.75
0.102604 437.469 24 5080.54
0.10472 481.533 30 5592.27
0.106794 467.75 72 5432.2
0.108828 483.552 32 5615.71
0.112787 443.31 72 5148.36
0.114715 446.771 48 5188.56
0.118477 308.858 12 3586.91
0.120314 436.515 48 5069.45
0.122123 420.732 48 4886.15
0.123906 471.299 48 5473.42
0.125664 439.659 30 5105.97
0.127397 415.461 24 4824.94
0.129107 379.856 72 4411.45
0.132461 408.858 24 4748.27
0.134107 367.35 96 4266.2
0.135732 377.378 48 4382.67
0.137339 359.979 24 4180.6
0.138926 380.556 24 4419.57
0.140496 320.176 72 3718.35
0.142049 331.179 48 3846.14
0.145104 355.011 8 4122.9
0.146608 332.425 54 3860.6
0.148096 304.971 84 3541.77
0.14957 317.321 48 3685.2
0.151029 284.946 24 3309.21
0.152474 252.448 72 2931.8
0.153906 298.898 96 3471.24
0.15673 275.245 48 3196.55
0.158123 241.987 48 2810.31
0.159504 257.854 24 2994.58
0.160874 247.67 72 2876.31
0.163577 242.032 72 2810.83
0.164913 264.103 96 3067.15
0.167552 187.484 6 2177.34
0.168856 253.719 96 2946.55
0.170149 252.446 96 2931.77
0.171434 216 24 2508.51
0.172708 244.28 48 2836.94
0.173974 212.402 96 2466.72
0.17523 235.743 48 2737.79
0.177715 260.617 36 3026.67
0.178945 238.064 48 2764.74
0.180167 233.069 120 2706.74
0.18138 226.37 56 2628.94
0.182585 214.551 24 2491.68
0.183782 225.568 96 2619.63
0.184972 187.279 48 2174.95
0.187328 202.123 24 2347.35
0.188496 195.136 102 2266.2
0.190347 219.99 120 2554.85
0.191954 223.213 48 2592.27
0.193094 198.928 48 2310.24
0.194226 209.036 120 2427.63
0.196472 196.187 24 2278.41
0.197585 206.673 144 2400.19
0.199006 190.997 168 2218.14
0.201976 216.376 48 2512.87
0.203059 202.407 96 2350.65
0.205208 147.737 24 1715.73
0.206274 161.83 48 1879.41
0.207335 163.158 108 1894.83
0.20839 205.944 72 2391.72
0.210326 169.18 198 1964.77
0.211524 149.068 48 1731.2
0.213587 163.831 72 1902.64
0.214612 134.054 96 1556.83
0.215631 135.593 72 1574.71
0.216957 167.833 104 1949.13
0.218661 137.832 72 1600.7
0.219662 141.691 144 1645.52
0.223129 143.4 192 1665.37
0.224599 153.183 48 1778.99
0.22618 150.45 192 1747.25
0.22751 138.486 72 1608.3
0.229429 129.68 48 1506.03
0.230383 156.039 78 1812.15
0.231604 147.287 168 1710.52
0.23416 133.808 144 1553.97
