# in Mpc/h Units 
# D1 = 0.411792 
# k P N P(z=0)
0.020944 4893.2 6 28856.1
0.0296192 4048.04 12 23872.1
0.036276 3278.99 8 19336.8
0.0418879 2828.12 6 16678
0.0468321 2479.5 24 14622.1
0.051302 2384.05 24 14059.2
0.0592384 2220.78 12 13096.4
0.0628319 2272.67 30 13402.3
0.0662306 2144.3 24 12645.4
0.0694632 1954.08 24 11523.6
0.072552 1818.65 8 10724.9
0.0755145 1833.22 24 10810.9
0.0783651 1536.23 48 9059.43
0.0837758 1355.7 6 7994.85
0.0863541 1389.06 48 8191.55
0.0888577 1198.74 36 7069.19
0.0912926 1343.53 24 7923.07
0.0936642 1190.21 24 7018.91
0.0959772 1189.22 48 7013.08
0.0982358 989.615 24 5835.95
0.102604 814.798 24 4805.02
0.10472 942.534 30 5558.3
0.106794 917.957 72 5413.37
0.108828 961.235 32 5668.59
0.112787 864.477 72 5097.99
0.114715 888.021 48 5236.83
0.118477 531.128 12 3132.16
0.120314 870.824 48 5135.42
0.122123 822.397 48 4849.83
0.123906 969.37 48 5716.56
0.125664 883.868 30 5212.34
0.127397 815.5 24 4809.16
0.129107 734.428 72 4331.06
0.132461 830.965 24 4900.36
0.134107 714.786 96 4215.23
0.135732 743.61 48 4385.21
0.137339 696.028 24 4104.61
0.138926 771.626 24 4550.43
0.140496 607.772 72 3584.15
0.142049 640.359 48 3776.32
0.145104 757.224 8 4465.49
0.146608 674.35 54 3976.77
0.148096 605.314 84 3569.65
0.14957 647.084 48 3815.98
0.151029 552.103 24 3255.86
0.152474 473.331 72 2791.32
0.153906 615.471 96 3629.55
0.15673 554.984 48 3272.85
0.158123 470.073 48 2772.11
0.159504 518.42 24 3057.22
0.160874 485.571 72 2863.5
0.163577 485.441 72 2862.74
0.164913 534.242 96 3150.53
0.167552 322.902 6 1904.21
0.168856 517.709 96 3053.03
0.170149 509.829 96 3006.56
0.171434 420.454 24 2479.5
0.172708 491.143 48 2896.36
0.173974 425.176 96 2507.35
0.17523 477.034 48 2813.16
0.177715 542.761 36 3200.77
0.178945 489.284 48 2885.4
0.180167 469.372 120 2767.98
0.18138 461.391 56 2720.91
0.182585 419.744 24 2475.31
0.183782 463.119 96 2731.1
0.184972 356.141 48 2100.23
0.187328 402.547 24 2373.9
0.188496 373.815 102 2204.46
0.190347 447.563 120 2639.37
0.191954 454.211 48 2678.57
0.193094 400.506 48 2361.86
0.194226 425.285 120 2507.99
0.196472 391.388 24 2308.09
0.197585 420.329 144 2478.76
0.199006 390.497 168 2302.84
0.201976 443.741 48 2616.82
0.203059 423.999 96 2500.4
0.205208 271.198 24 1599.3
0.206274 310.191 48 1829.25
0.207335 317.07 108 1869.82
0.20839 445.921 72 2629.68
0.210326 341.202 198 2012.13
0.211524 301.438 48 1777.64
0.213587 327.87 72 1933.51
0.214612 251.45 96 1482.85
0.215631 265.089 72 1563.28
0.216957 345.518 104 2037.58
0.218661 274.467 72 1618.58
0.219662 283.939 144 1674.44
0.223129 292.012 192 1722.05
0.224599 313.541 48 1849.01
0.22618 307.169 192 1811.43
0.22751 278.43 72 1641.96
0.229429 251.352 48 1482.27
0.230383 333.148 78 1964.64
0.231604 304.713 168 1796.95
0.23416 279.733 144 1649.64
0.235095 270.646 144 1596.05
0.236954 277.476 12 1636.33
0.238108 269.936 192 1591.87
0.239975 289.64 168 1708.06
0.241537 291.674 48 1720.06
0.242444 261.136 168 1539.97
0.244844 263.432 144 1553.51
0.246417 218.538 168 1288.76
0.248401 254.907 144 1503.24
0.249576 212.118 48 1250.9
0.251327 370.822 30 2186.81
0.252777 260.29 288 1534.98
0.254191 218.786 80 1290.22
0.25601 257.67 288 1519.53
0.258214 236.33 72 1393.68
0.2594 245.451 240 1447.47
0.26075 227.286 96 1340.35
0.262904 215.773 168 1272.46
0.265657 238.241 216 1404.95
0.266722 252.423 132 1488.59
0.268622 255.458 192 1506.48
0.269844 214.797 120 1266.7
0.271964 218.58 126 1289.01
0.273543 219.046 288 1291.76
0.275842 232.231 312 1369.51
0.277853 201.795 24 1190.03
0.279641 222.081 264 1309.65
0.28148 236.634 192 1395.48
0.282936 196.21 192 1157.09
0.285198 197.903 336 1167.07
0.286404 236.022 48 1391.87
0.288084 236.69 240 1395.81
0.291553 199.95 296 1179.14
0.292736 169.82 150 1001.46
0.294335 204.911 240 1208.4
0.296659 186.144 228 1097.72
0.298323 184.056 216 1085.41
0.300394 195.267 336 1151.53
0.302928 203.405 360 1199.52
0.304588 153.903 144 907.598
0.305974 161.404 168 951.833
0.308578 191.603 312 1129.92
0.310884 155.398 288 916.414
0.312408 156.94 192 925.505
0.314799 165.039 366 973.264
0.317265 187.856 408 1107.82
0.319597 176.813 168 1042.7
0.320771 172.279 336 1015.96
0.3227 165.379 240 975.273
0.32574 143.345 380 845.332
0.32795 178.072 384 1050.13
0.330224 155.531 240 917.197
0.331726 177.239 360 1045.21
0.333831 139.227 198 821.051
0.336246 158.835 384 936.679
0.338319 153.013 384 902.346
0.341157 155.052 432 914.372
0.343593 142.571 528 840.768
0.346262 155.836 288 918.997
0.347842 140.341 288 827.615
0.350326 134.001 456 790.23
0.352828 131.967 360 778.232
0.354442 140.332 180 827.562
0.356776 141.249 486 832.972
0.359142 139.455 504 822.392
0.361681 137.626 512 811.604
0.363857 136.938 264 807.551
0.366441 140.748 600 830.016
0.368657 149.018 288 878.788
0.371486 131.116 672 773.214
0.374587 148.974 408 878.528
0.376839 120.494 462 710.576
0.379079 126.005 600 743.074
0.38178 128.098 504 755.416
0.384712 119.595 324 705.276
0.386663 119.09 744 702.295
0.389313 130.009 456 766.688
0.39167 118.554 432 699.137
0.394428 115.849 720 683.186
0.397811 124.046 534 731.525
0.400019 111.467 536 657.343
0.402781 106.32 624 626.988
0.405015 114.168 600 673.271
0.40766 102.524 696 604.602
0.410865 105.505 456 622.183
0.413244 111.427 732 657.108
0.416084 104.579 600 616.722
0.418986 109.058 702 643.139
0.421544 99.9366 672 589.345
0.424534 112.003 768 660.503
0.42751 102.173 768 602.534
0.430034 99.1077 408 584.457
0.432751 98.389 1080 580.219
0.436344 99.0463 632 584.095
0.438896 97.2497 750 573.5
0.44171 99.591 696 587.307
0.444585 109.847 876 647.787
0.447784 94.5551 864 557.609
0.45034 97.1161 768 572.712
0.453413 95.2171 888 561.513
0.456575 92.8231 816 547.396
0.459787 89.5905 654 528.332
0.462622 85.2454 1296 502.708
0.465862 93.1839 816 549.523
0.468802 88.8328 816 523.864
0.471915 83.119 1088 490.169
0.475472 86.7726 1020 511.715
0.478779 82.2071 1032 484.791
0.481919 85.2679 942 502.841
0.484939 82.5561 1032 486.849
0.488502 85.8253 1128 506.128
0.491034 79.1187 888 466.578
0.494348 84.3316 1176 497.32
0.497688 80.4052 960 474.165
0.500527 78.2984 1110 461.741
0.504331 80.0341 1116 471.976
0.507364 80.83 1352 476.67
0.510774 78.7351 1200 464.316
0.514275 77.7312 1224 458.396
0.517978 74.8651 1320 441.494
0.521294 71.4556 1128 421.388
0.524822 73.5945 1518 434.001
0.527973 73.1654 1080 431.47
0.531698 69.9837 1524 412.707
0.535226 72.8749 1416 429.758
0.539103 68.3388 1704 403.007
0.543 63.5418 1088 374.718
0.546011 67.2788 1446 396.756
0.549827 70.4213 1800 415.288
0.55369 65.7335 1512 387.643
0.557166 64.6903 1392 381.491
0.560475 67.0841 1392 395.608
0.564609 64.1218 1962 378.139
0.56859 65.436 1776 385.889
0.572441 65.1866 1680 384.418
0.5763 62.0634 1776 366
0.580121 61.6875 1544 363.783
0.583625 59.9663 1896 353.633
0.587525 57.9757 1662 341.894
0.591428 58.9759 1908 347.792
0.595301 60.3607 2184 355.959
0.599624 58.2345 1848 343.42
0.603294 59.3407 1848 349.943
0.60771 57.239 2238 337.55
0.611568 58.8332 2088 346.951
0.615779 57.503 2192 339.106
0.619303 56.0761 1536 330.692
0.623194 55.6077 2412 327.929
0.627636 54.683 2262 322.476
0.631826 53.2116 2448 313.799
0.635971 54.7617 2040 322.94
0.64039 54.844 2976 323.426
0.644956 53.2118 2184 313.8
0.649302 49.634 2550 292.701
0.653461 50.1027 2396 295.465
0.657644 48.0218 2760 283.194
0.662026 50.1869 2424 295.962
0.666685 48.5513 2832 286.316
0.670916 49.2432 2574 290.397
0.675462 49.0622 3024 289.329
0.679703 47.2628 2484 278.718
0.684292 46.0648 3168 271.653
0.688927 47.8629 2894 282.257
0.693468 47.5071 2856 280.159
0.698026 44.8762 3384 264.644
0.702952 46.1114 3240 271.928
0.707372 45.4511 2856 268.034
0.712317 43.4899 3474 256.468
0.716936 44.6806 3432 263.49
0.721869 44.4526 3552 262.146
0.726964 44.6436 3560 263.272
0.73163 44.0105 3270 259.538
0.736224 41.2024 3552 242.979
0.74119 41.6712 3780 245.743
0.746118 41.0573 3960 242.123
0.751313 42.9581 3696 253.332
0.756133 40.135 3726 236.684
0.761156 39.7686 4376 234.523
0.766095 38.9963 3648 229.969
0.771205 36.7029 4332 216.444
0.776456 37.609 4254 221.787
0.781432 38.4826 4296 226.939
0.786733 37.805 4320 222.944
0.791574 37.8069 4368 222.955
0.797255 37.8971 4826 223.487
0.802676 35.676 5016 210.388
0.808005 36.1388 4608 213.117
0.813482 36.4607 4824 215.016
0.818759 35.8123 4950 211.192
0.824173 35.4049 5232 208.79
0.829708 35.0866 4980 206.913
0.834919 35.2151 4838 207.67
0.840568 34.0411 6024 200.747
0.846479 34.6686 5520 204.447
0.851948 33.2536 5400 196.103
0.857592 33.5829 5538 198.045
0.863369 33.0417 6456 194.853
0.869182 32.3144 5504 190.564
0.874831 32.224 6168 190.031
0.880682 32.4947 5910 191.627
0.886294 31.9056 6372 188.153
0.892352 32.1814 6768 189.78
0.898399 31.0535 6294 183.128
0.904229 30.5342 6656 180.066
0.910231 30.5652 7224 180.249
0.916513 30.0948 6708 177.475
0.922651 29.5606 7566 174.324
0.92895 29.7027 7416 175.163
0.935092 30.1956 6984 178.069
0.940995 28.8649 7310 170.222
0.947406 28.719 8148 169.362
0.953652 28.4086 7632 167.531
0.960017 28.3174 8088 166.993
0.966595 27.1278 8478 159.978
0.972908 27.8833 8112 164.433
0.979222 27.7931 8108 163.901
0.985855 26.7455 9510 157.723
0.992666 26.9687 8472 159.04
0.998881 26.5158 8832 156.369
1.00551 26.449 8898 155.975
1.01216 26.0763 10008 153.777
1.01908 25.3664 9392 149.591
1.02599 25.1765 10206 148.471
1.03271 24.8067 9528 146.29
1.03948 25.3397 10236 149.433
1.04641 24.8982 10398 146.83
1.05346 24.2174 10784 142.815
1.06036 24.1823 10584 142.608
1.0676 24.1554 11346 142.449
1.07471 23.7223 11400 139.895
1.08175 23.2962 11016 137.382
1.08895 23.352 11870 137.711
1.09637 23.0673 12516 136.032
1.10369 23.1184 11880 136.334
1.11092 22.5824 11886 133.173
1.1181 22.6341 13104 133.478
1.12573 22.2279 12764 131.082
1.1332 22.2091 13446 130.971
1.14081 21.6874 13464 127.895
1.14829 21.2951 13398 125.581
1.15605 21.7498 14628 128.263
1.16374 21.3519 14024 125.916
1.1717 20.922 15054 123.381
1.17935 21.2576 14496 125.36
1.18713 20.4478 15012 120.585
1.195 20.8509 15422 122.962
1.20281 20.0649 15624 118.327
1.21088 20.3859 16146 120.219
1.21904 19.9077 17064 117.399
1.22715 20.0043 16152 117.969
1.23533 19.487 17510 114.919
1.24354 19.42 17172 114.524
1.25174 19.1983 17880 113.216
