# in Mpc/h Units 
# D1 = 0.801272 
# k P N P(z=0)
0.020944 18493.4 6 28804.3
0.0296192 15449.5 12 24063.3
0.036276 12222.7 8 19037.3
0.0418879 10519.1 6 16384
0.0468321 9001.79 24 14020.7
0.051302 8966.58 24 13965.8
0.0592384 8456.08 12 13170.7
0.0628319 9134.68 30 14227.7
0.0662306 8603.16 24 13399.8
0.0694632 7519.22 24 11711.5
0.072552 6645.92 8 10351.3
0.0755145 7261.23 24 11309.7
0.0783651 5331.68 48 8304.33
0.0837758 4760.17 6 7414.17
0.0863541 5280.92 48 8225.26
0.0888577 4176.27 36 6504.72
0.0912926 5239.75 24 8161.13
0.0936642 4451.61 24 6933.57
0.0959772 4765.37 48 7422.27
0.0982358 3637.81 24 5666.05
0.102604 2633.28 24 4101.44
0.10472 3512.18 30 5470.37
0.106794 3522.35 72 5486.21
0.108828 3676.96 32 5727.03
0.112787 3167.97 72 4934.24
0.114715 3541.55 48 5516.12
0.118477 1413.3 12 2201.28
0.120314 3454.23 48 5380.12
0.122123 3012.77 48 4692.52
0.123906 4075.2 48 6347.3
0.125664 3424.24 30 5333.4
0.127397 2842.84 24 4427.84
0.129107 2624.37 72 4087.57
0.132461 3438.12 24 5355.02
0.134107 2541.2 96 3958.03
0.135732 2609.17 48 4063.9
0.137339 2213.78 24 3448.06
0.138926 2994.4 24 4663.9
0.140496 1950.02 72 3037.24
0.142049 2149.8 48 3348.41
0.145104 3807.25 8 5929.96
0.146608 2755.61 54 4291.99
0.148096 2330.25 84 3629.47
0.14957 2729.63 48 4251.51
0.151029 1844.93 24 2873.56
0.152474 1576.44 72 2455.38
0.153906 2686.6 96 4184.5
0.15673 2239.55 48 3488.2
0.158123 1810.63 48 2820.13
0.159504 2270.54 24 3536.46
0.160874 1762.91 72 2745.8
0.163577 2009.77 72 3130.31
0.164913 2117.93 96 3298.77
0.167552 771.616 6 1201.82
0.168856 2159.82 96 3364.01
0.170149 1976.52 96 3078.52
0.171434 1701.11 24 2649.56
0.172708 1906.74 48 2969.83
0.173974 1947.15 96 3032.77
0.17523 1966.48 48 3062.87
0.177715 2300.33 36 3582.87
0.178945 2156.32 48 3358.57
0.180167 1840.23 120 2866.24
0.18138 1925 56 2998.27
0.182585 1554.59 24 2421.34
0.183782 2023.07 96 3151.03
0.184972 1230.22 48 1916.11
0.187328 1558.95 24 2428.13
0.188496 1295.9 102 2018.42
0.190347 1789.06 120 2786.53
0.191954 1790.03 48 2788.05
0.193094 1719.39 48 2678.03
0.194226 1728.37 120 2692.01
0.196472 1454.31 24 2265.15
0.197585 1671.95 144 2604.14
0.199006 1660.32 168 2586.01
0.201976 1536.87 48 2393.74
0.203059 1745.07 96 2718.02
0.205208 1045.85 24 1628.95
0.206274 1172.99 48 1826.99
0.207335 1190.58 108 1854.37
0.20839 2086.89 72 3250.42
0.210326 1432.89 198 2231.79
0.211524 1454.7 48 2265.76
0.213587 1346.73 72 2097.59
0.214612 995.627 96 1550.73
0.215631 1173.24 72 1827.37
0.216957 1525.04 104 2375.32
0.218661 1216.51 72 1894.77
0.219662 1220.32 144 1900.7
0.223129 1274.48 192 1985.05
0.224599 1359.25 48 2117.09
0.22618 1255.61 192 1955.66
0.22751 1288.19 72 2006.41
0.229429 978.75 48 1524.45
0.230383 1695.09 78 2640.18
