# in Mpc/h Units 
# D1 = 0.0291438 
# k P N P(z=0)
0.020944 24.2893 6 28597.1
0.0296192 19.8461 12 23365.9
0.036276 16.3876 8 19293.9
0.0418879 14.1823 6 16697.6
0.0468321 12.7775 24 15043.6
0.051302 11.9122 24 14024.9
0.0592384 10.83 12 12750.7
0.0628319 10.4483 30 12301.3
0.0662306 9.99874 24 11772
0.0694632 9.52446 24 11213.6
0.072552 9.06717 8 10675.3
0.0755145 8.61565 24 10143.7
0.0783651 8.08028 48 9513.34
0.0837758 7.18476 6 8458.99
0.0863541 6.81841 48 8027.67
0.0888577 6.40487 36 7540.78
0.0912926 6.15446 24 7245.96
0.0936642 5.83013 24 6864.11
0.0959772 5.58228 48 6572.31
0.0982358 5.30573 24 6246.72
0.102604 4.9279 24 5801.88
0.10472 4.85086 30 5711.17
0.106794 4.73906 72 5579.54
0.108828 4.6716 32 5500.12
0.112787 4.49637 72 5293.81
0.114715 4.43213 48 5218.18
0.118477 4.18828 12 4931.08
0.120314 4.26522 48 5021.66
0.122123 4.21027 48 4956.97
0.123906 4.19356 48 4937.3
0.125664 4.10934 30 4838.14
0.127397 4.02642 24 4740.51
0.129107 3.92549 72 4621.69
0.132461 3.80675 24 4481.88
0.134107 3.70396 96 4360.87
0.135732 3.64182 48 4287.7
0.137339 3.55083 24 4180.57
0.138926 3.48411 24 4102.02
0.140496 3.36105 72 3957.14
0.142049 3.29841 48 3883.39
0.145104 3.15636 8 3716.14
0.146608 3.08151 54 3628.02
0.148096 2.98937 84 3519.55
0.14957 2.93585 48 3456.53
0.151029 2.85217 24 3358.01
0.152474 2.76315 72 3253.2
0.153906 2.74681 96 3233.96
0.15673 2.63145 48 3098.15
0.158123 2.55922 48 3013.1
0.159504 2.53717 24 2987.15
0.160874 2.49334 72 2935.54
0.163577 2.41895 72 2847.96
0.164913 2.42728 96 2857.76
0.167552 2.32034 6 2731.86
0.168856 2.3421 96 2757.47
0.170149 2.32686 96 2739.53
0.171434 2.26878 24 2671.16
0.172708 2.27801 48 2682.02
0.173974 2.22379 96 2618.19
0.17523 2.23838 48 2635.37
0.177715 2.23082 36 2626.46
0.178945 2.19386 48 2582.95
0.180167 2.1834 120 2570.63
0.18138 2.15223 56 2533.93
0.182585 2.1409 24 2520.6
0.183782 2.12371 96 2500.35
0.184972 2.07263 48 2440.21
0.187328 2.05133 24 2415.14
0.188496 2.04142 102 2403.47
0.190347 2.03014 120 2390.19
0.191954 2.01034 48 2366.88
0.193094 1.96486 48 2313.33
0.194226 1.9556 120 2302.44
0.196472 1.89957 24 2236.47
0.197585 1.89397 144 2229.86
0.199006 1.84708 168 2174.67
0.201976 1.82403 48 2147.52
0.203059 1.77876 96 2094.23
0.205208 1.7081 24 2011.04
0.206274 1.69652 48 1997.41
0.207335 1.67506 108 1972.14
0.20839 1.68819 72 1987.59
0.210326 1.62653 198 1914.99
0.211524 1.58043 48 1860.72
0.213587 1.57154 72 1850.25
0.214612 1.52833 96 1799.38
0.215631 1.5097 72 1777.45
0.216957 1.52414 104 1794.45
0.218661 1.46623 72 1726.26
0.219662 1.45779 144 1716.34
0.223129 1.41686 192 1668.15
0.224599 1.41697 48 1668.27
0.22618 1.39648 192 1644.15
0.22751 1.37503 72 1618.9
0.229429 1.35363 48 1593.7
0.230383 1.36101 78 1602.39
0.231604 1.34846 168 1587.61
0.23416 1.30909 144 1541.26
0.235095 1.31009 144 1542.44
0.236954 1.32929 12 1565.05
0.238108 1.28846 192 1516.97
0.239975 1.27747 168 1504.03
0.241537 1.28388 48 1511.58
0.242444 1.26027 168 1483.79
0.244844 1.24137 144 1461.53
0.246417 1.21718 168 1433.05
0.248401 1.21392 144 1429.21
0.249576 1.19283 48 1404.38
0.251327 1.24437 30 1465.06
0.252777 1.18743 288 1398.03
0.254191 1.16763 80 1374.72
0.25601 1.16078 288 1366.65
0.258214 1.14014 72 1342.35
0.2594 1.12818 240 1328.27
0.26075 1.10646 96 1302.69
0.262904 1.09032 168 1283.69
0.265657 1.06981 216 1259.54
0.266722 1.06805 132 1257.47
0.268622 1.04742 192 1233.19
0.269844 1.02581 120 1207.74
0.271964 1.00802 126 1186.79
0.273543 0.991742 288 1167.63
0.275842 0.981911 312 1156.06
0.277853 0.971165 24 1143.4
0.279641 0.947683 264 1115.76
0.28148 0.940739 192 1107.58
0.282936 0.921547 192 1084.99
0.285198 0.902351 336 1062.38
0.286404 0.893534 48 1052
0.288084 0.908062 240 1069.11
0.291553 0.878407 296 1034.19
0.292736 0.859087 150 1011.45
0.294335 0.863882 240 1017.09
0.296659 0.850071 228 1000.83
0.298323 0.837898 216 986.501
0.300394 0.836501 336 984.856
0.302928 0.819943 360 965.361
0.304588 0.796962 144 938.305
0.305974 0.780173 168 918.538
0.308578 0.791381 312 931.734
0.310884 0.77437 288 911.706
0.312408 0.767623 192 903.762
0.314799 0.762613 366 897.864
0.317265 0.759557 408 894.266
0.319597 0.741667 168 873.203
0.320771 0.73853 336 869.51
0.3227 0.71918 240 846.728
0.32574 0.700255 380 824.446
0.32795 0.707632 384 833.132
0.330224 0.685896 240 807.542
0.331726 0.694073 360 817.169
0.333831 0.672105 198 791.304
0.336246 0.665909 384 784.009
0.338319 0.646926 384 761.66
0.341157 0.639788 432 753.256
0.343593 0.633037 528 745.307
0.346262 0.627431 288 738.707
0.347842 0.614737 288 723.762
0.350326 0.607501 456 715.243
0.352828 0.595484 360 701.095
0.354442 0.590548 180 695.283
0.356776 0.586778 486 690.844
0.359142 0.574935 504 676.9
0.361681 0.573781 512 675.543
0.363857 0.567415 264 668.047
0.366441 0.564401 600 664.499
0.368657 0.557959 288 656.914
0.371486 0.545372 672 642.095
0.374587 0.538018 408 633.436
0.376839 0.521505 462 613.995
0.379079 0.521947 600 614.516
0.38178 0.514174 504 605.363
0.384712 0.506576 324 596.419
0.386663 0.501483 744 590.422
0.389313 0.497113 456 585.277
0.39167 0.489364 432 576.153
0.394428 0.480228 720 565.397
0.397811 0.473202 534 557.125
0.400019 0.468344 536 551.406
0.402781 0.453278 624 533.668
0.405015 0.455974 600 536.842
0.40766 0.443487 696 522.14
0.410865 0.440869 456 519.058
0.413244 0.435465 732 512.695
0.416084 0.430284 600 506.596
0.418986 0.425966 702 501.512
0.421544 0.417381 672 491.404
0.424534 0.413001 768 486.248
0.42751 0.404023 768 475.677
0.430034 0.405647 408 477.589
0.432751 0.394766 1080 464.778
0.436344 0.394223 632 464.139
0.438896 0.38295 750 450.867
0.44171 0.38197 696 449.714
0.444585 0.379434 876 446.728
0.447784 0.367811 864 433.043
0.45034 0.36366 768 428.156
0.453413 0.362458 888 426.741
0.456575 0.353039 816 415.651
0.459787 0.348091 654 409.826
0.462622 0.345794 1296 407.121
0.465862 0.338068 816 398.025
0.468802 0.333718 816 392.904
0.471915 0.327871 1088 386.02
0.475472 0.326303 1020 384.174
0.478779 0.32055 1032 377.4
0.481919 0.31463 942 370.43
0.484939 0.311778 1032 367.072
0.488502 0.308648 1128 363.387
0.491034 0.304085 888 358.015
0.494348 0.300422 1176 353.702
0.497688 0.29885 960 351.851
0.500527 0.28965 1110 341.019
0.504331 0.287633 1116 338.646
0.507364 0.283312 1352 333.558
0.510774 0.279721 1200 329.33
0.514275 0.27821 1224 327.551
0.517978 0.270443 1320 318.406
0.521294 0.264172 1128 311.024
0.524822 0.265691 1518 312.812
0.527973 0.262291 1080 308.809
0.531698 0.254992 1524 300.216
0.535226 0.252137 1416 296.854
0.539103 0.246799 1704 290.569
0.543 0.244661 1088 288.052
0.546011 0.24073 1446 283.424
0.549827 0.239086 1800 281.488
0.55369 0.235932 1512 277.775
0.557166 0.231592 1392 272.665
0.560475 0.230775 1392 271.703
0.564609 0.225212 1962 265.154
0.56859 0.221487 1776 260.768
0.572441 0.218172 1680 256.865
0.5763 0.216012 1776 254.323
0.580121 0.211601 1544 249.129
0.583625 0.20938 1896 246.514
0.587525 0.205616 1662 242.082
0.591428 0.204697 1908 241
0.595301 0.201039 2184 236.694
0.599624 0.195374 1848 230.024
0.603294 0.194893 1848 229.457
0.60771 0.189893 2238 223.57
0.611568 0.188523 2088 221.958
0.615779 0.185914 2192 218.887
0.619303 0.184399 1536 217.103
0.623194 0.179602 2412 211.455
0.627636 0.179427 2262 211.248
0.631826 0.176822 2448 208.182
0.635971 0.173511 2040 204.284
0.64039 0.170381 2976 200.599
0.644956 0.167852 2184 197.621
0.649302 0.164374 2550 193.525
0.653461 0.162535 2396 191.361
0.657644 0.161089 2760 189.658
0.662026 0.157616 2424 185.57
0.666685 0.157243 2832 185.13
0.670916 0.152996 2574 180.13
0.675462 0.151742 3024 178.653
0.679703 0.149759 2484 176.319
0.684292 0.147141 3168 173.236
0.688927 0.145783 2894 171.637
0.693468 0.142664 2856 167.966
0.698026 0.141936 3384 167.109
0.702952 0.139126 3240 163.801
0.707372 0.137059 2856 161.366
0.712317 0.135757 3474 159.833
0.716936 0.133287 3432 156.925
0.721869 0.130736 3552 153.922
0.726964 0.129835 3560 152.862
0.73163 0.126255 3270 148.646
0.736224 0.124891 3552 147.041
0.74119 0.122561 3780 144.298
0.746118 0.121934 3960 143.559
0.751313 0.119826 3696 141.078
0.756133 0.117799 3726 138.691
0.761156 0.116643 4376 137.33
0.766095 0.113936 3648 134.143
0.771205 0.112442 4332 132.384
0.776456 0.111079 4254 130.779
0.781432 0.11001 4296 129.521
0.786733 0.10758 4320 126.659
0.791574 0.106638 4368 125.55
0.797255 0.104861 4826 123.458
0.802676 0.103259 5016 121.572
0.808005 0.102028 4608 120.123
0.813482 0.100276 4824 118.06
0.818759 0.099001 4950 116.559
0.824173 0.0966513 5232 113.793
0.829708 0.0961173 4980 113.164
0.834919 0.0944311 4838 111.179
0.840568 0.093129 6024 109.646
0.846479 0.091159 5520 107.326
0.851948 0.0897963 5400 105.722
0.857592 0.088548 5538 104.252
0.863369 0.0868622 6456 102.267
0.869182 0.0863565 5504 101.672
0.874831 0.0849714 6168 100.041
0.880682 0.0839213 5910 98.8049
0.886294 0.0827505 6372 97.4265
0.892352 0.0807982 6768 95.128
0.898399 0.0798478 6294 94.0089
0.904229 0.078514 6656 92.4386
0.910231 0.07734 7224 91.0564
0.916513 0.0766414 6708 90.2338
