# in Mpc/h Units 
# D1 = 0.725981 
# k P N P(z=0)
0.020944 15189.6 6 28820.1
0.0296192 12667.3 12 24034.4
0.036276 10070.1 8 19106.6
0.0418879 8670.05 6 16450.2
0.0468321 7451.9 24 14139
0.051302 7369.83 24 13983.2
0.0592384 6941.24 12 13170
0.0628319 7422.54 30 14083.2
0.0662306 6986.99 24 13256.8
0.0694632 6152.74 24 11674
0.072552 5503.69 8 10442.5
0.0755145 5913.71 24 11220.4
0.0783651 4457.5 48 8457.49
0.0837758 3962.61 6 7518.5
0.0863541 4334.53 48 8224.17
0.0888577 3483.22 36 6608.92
0.0912926 4293.42 24 8146.17
0.0936642 3668.13 24 6959.77
0.0959772 3870.96 48 7344.6
0.0982358 2987.42 24 5668.21
0.102604 2213.18 24 4199.2
0.10472 2887.1 30 5477.88
0.106794 2870.7 72 5446.76
0.108828 3013.81 32 5718.29
0.112787 2611.97 72 4955.85
0.114715 2869.17 48 5443.85
0.118477 1222.59 12 2319.7
0.120314 2806.08 48 5324.14
0.122123 2485.27 48 4715.46
0.123906 3289.43 48 6241.23
0.125664 2809.57 30 5330.78
0.127397 2389.37 24 4533.5
0.129107 2170.65 72 4118.51
0.132461 2777.54 24 5269.99
0.134107 2112.48 96 4008.14
0.135732 2190.37 48 4155.93
0.137339 1902.07 24 3608.9
0.138926 2465.11 24 4677.21
0.140496 1655.29 72 3140.68
0.142049 1813.32 48 3440.52
0.145104 2969.9 8 5634.97
0.146608 2230.88 54 4232.79
0.148096 1906.63 84 3617.57
0.14957 2193.98 48 4162.78
0.151029 1561.16 24 2962.08
0.152474 1312.72 72 2490.7
0.153906 2149.85 96 4079.05
0.15673 1817.32 48 3448.11
0.158123 1469.19 48 2787.58
0.159504 1795.94 24 3407.54
0.160874 1462.63 72 2775.14
0.163577 1619.72 72 3073.2
0.164913 1727.86 96 3278.38
0.167552 682.31 6 1294.59
0.168856 1742.42 96 3306
0.170149 1623.39 96 3080.15
0.171434 1356.78 24 2574.3
0.172708 1561.52 48 2962.76
0.173974 1523.78 96 2891.15
0.17523 1589.41 48 3015.68
0.177715 1861.13 36 3531.24
0.178945 1717.59 48 3258.88
0.180167 1503.27 120 2852.25
0.18138 1556.88 56 2953.96
0.182585 1276.75 24 2422.45
0.183782 1619.06 96 3071.93
0.184972 1023.59 48 1942.12
0.187328 1282.35 24 2433.08
0.188496 1077.55 102 2044.51
0.190347 1462.28 120 2774.47
0.191954 1464.33 48 2778.37
0.193094 1371.95 48 2603.09
0.194226 1406.62 120 2668.87
0.196472 1201.97 24 2280.57
0.197585 1364.58 144 2589.09
0.199006 1340.8 168 2543.99
0.201976 1312.84 48 2490.93
0.203059 1431.54 96 2716.14
0.205208 823.935 24 1563.3
0.206274 949.497 48 1801.54
0.207335 968.884 108 1838.32
0.20839 1670.6 72 3169.73
0.210326 1149.96 198 2181.89
0.211524 1130.59 48 2145.15
0.213587 1082.92 72 2054.7
0.214612 790.384 96 1499.64
0.215631 922.374 72 1750.08
0.216957 1216.76 104 2308.63
0.218661 963.164 72 1827.47
0.219662 975.722 144 1851.3
0.223129 1017.67 192 1930.89
0.224599 1085.94 48 2060.42
0.22618 1020.7 192 1936.63
0.22751 1002.92 72 1902.9
0.229429 789.598 48 1498.15
0.230383 1312.87 78 2490.98
0.231604 1095.1 168 2077.79
0.23416 1090.34 144 2068.78
0.235095 940.534 144 1784.53
0.236954 765.158 12 1451.78
0.238108 993.614 192 1885.24
0.239975 1055.11 168 2001.93
0.241537 862.214 48 1635.93
0.242444 865.963 168 1643.04
0.244844 888.184 144 1685.21
0.246417 721.839 168 1369.59
0.248401 906.783 144 1720.49
0.249576 798.404 48 1514.86
0.251327 1235.84 30 2344.84
0.252777 837.725 288 1589.47
0.254191 624.831 80 1185.53
0.25601 851.976 288 1616.51
0.258214 698.035 72 1324.42
0.2594 851.032 240 1614.72
0.26075 755.52 96 1433.49
0.262904 754.213 168 1431.01
0.265657 799.583 216 1517.1
0.266722 864.666 132 1640.58
0.268622 876.092 192 1662.26
0.269844 761.116 120 1444.11
0.271964 768.403 126 1457.94
0.273543 757.888 288 1437.99
0.275842 776.325 312 1472.97
0.277853 551.059 24 1045.56
0.279641 796.648 264 1511.53
0.28148 886.197 192 1681.44
0.282936 648.38 192 1230.21
0.285198 766.461 336 1454.25
0.286404 905.242 48 1717.57
0.288084 698.406 240 1325.13
0.291553 671.455 296 1273.99
0.292736 618.078 150 1172.72
0.294335 777.8 240 1475.77
0.296659 552.752 228 1048.77
0.298323 657.715 216 1247.92
0.300394 637.673 336 1209.9
0.302928 764.887 360 1451.27
0.304588 627.035 144 1189.71
0.305974 709.922 168 1346.98
0.308578 684.307 312 1298.38
0.310884 619.345 288 1175.12
0.312408 604.98 192 1147.86
0.314799 582.669 366 1105.53
0.317265 678.73 408 1287.8
0.319597 589.104 168 1117.74
0.320771 671.565 336 1274.2
0.3227 545.971 240 1035.9
0.32574 580.246 380 1100.94
0.32795 612.269 384 1161.69
0.330224 592.952 240 1125.04
0.331726 630.497 360 1196.28
0.333831 535.202 198 1015.47
0.336246 602.142 384 1142.48
