# in Mpc/h Units 
# D1 = 0.959073 
# k P N P(z=0)
0.020944 26458 6 28764.3
0.0296192 22181.4 12 24114.9
0.036276 17365.8 8 18879.5
0.0418879 14933.7 6 16235.4
0.0468321 12669.5 24 13773.8
0.051302 12815.8 24 13932.9
0.0592384 12099.2 12 13153.9
0.0628319 13347.2 30 14510.6
0.0662306 12598.8 24 13697
0.0694632 10853.5 24 11799.6
0.072552 9333.09 8 10146.6
0.0755145 10570.9 24 11492.3
0.0783651 7343.34 48 7983.44
0.0837758 6644.37 6 7223.54
0.0863541 7565.59 48 8225.07
0.0888577 5799.36 36 6304.87
0.0912926 7496.23 24 8149.66
0.0936642 6318.41 24 6869.17
0.0959772 6977.62 48 7585.84
0.0982358 5262.48 24 5721.2
0.102604 3645.79 24 3963.58
0.10472 5029.08 30 5467.45
0.106794 5160.46 72 5610.28
0.108828 5291.9 32 5753.18
0.112787 4520.06 72 4914.06
0.114715 5229.73 48 5685.6
0.118477 1867.35 12 2030.12
0.120314 5073.67 48 5515.93
0.122123 4295.68 48 4670.12
0.123906 6023.59 48 6548.65
0.125664 4880.21 30 5305.61
0.127397 3838.51 24 4173.1
0.129107 3736.61 72 4062.32
0.132461 5074.48 24 5516.81
0.134107 3558.82 96 3869.04
0.135732 3532.2 48 3840.09
0.137339 2836.33 24 3083.57
0.138926 4213.91 24 4581.23
0.140496 2617.79 72 2845.98
0.142049 2909.27 48 3162.86
0.145104 5994.05 8 6516.53
0.146608 4064.53 54 4418.83
0.148096 3361.58 84 3654.6
0.14957 4092.04 48 4448.73
0.151029 2475.22 24 2690.98
0.152474 2242.37 72 2437.83
0.153906 4032.65 96 4384.16
0.15673 3282.76 48 3568.91
0.158123 2686.05 48 2920.19
0.159504 3548.2 24 3857.49
0.160874 2469.73 72 2685.01
0.163577 2979.24 72 3238.93
0.164913 3073.88 96 3341.82
0.167552 1013.2 6 1101.52
0.168856 3208.71 96 3488.41
0.170149 2812.23 96 3057.36
0.171434 2647.17 24 2877.91
0.172708 2753.7 48 2993.73
0.173974 3095.43 96 3365.25
0.17523 2902.63 48 3155.65
0.177715 3370.97 36 3664.81
0.178945 3277.2 48 3562.87
0.180167 2668.59 120 2901.2
0.18138 2818.38 56 3064.06
0.182585 2237.18 24 2432.19
0.183782 3033.19 96 3297.58
0.184972 1730.42 48 1881.26
0.187328 2186.4 24 2376.99
0.188496 1826.94 102 1986.19
0.190347 2571.5 120 2795.65
0.191954 2579.35 48 2804.19
0.193094 2618.68 48 2846.95
0.194226 2504.89 120 2723.24
0.196472 2071.22 24 2251.76
0.197585 2431.57 144 2643.53
0.199006 2426.33 168 2637.83
0.201976 1985.28 48 2158.33
0.203059 2461.07 96 2675.59
0.205208 1697.79 24 1845.78
0.206274 1766.77 48 1920.77
0.207335 1780.43 108 1935.63
0.20839 3079.69 72 3348.14
0.210326 2154.55 198 2342.35
0.211524 2322.18 48 2524.6
0.213587 2025.76 72 2202.34
0.214612 1565.79 96 1702.28
0.215631 1834.23 72 1994.12
0.216957 2298.97 104 2499.36
0.218661 1864.36 72 2026.87
0.219662 1829.25 144 1988.7
0.223129 1931.64 192 2100.01
0.224599 2048.48 48 2227.04
0.22618 1824.5 192 1983.54
0.22751 2061.74 72 2241.45
0.229429 1473.09 48 1601.49
0.230383 2731.42 78 2969.51
0.231604 2116.4 168 2300.88
0.23416 2211.99 144 2404.8
0.235095 1822.3 144 1981.14
0.236954 1679.63 12 1826.04
0.238108 1983.35 192 2156.23
0.239975 2021.17 168 2197.35
0.241537 1423.51 48 1547.59
0.242444 1671.47 168 1817.16
0.244844 1631.09 144 1773.27
0.246417 1473.52 168 1601.96
0.248401 1768.49 144 1922.65
0.249576 1604.1 48 1743.93
0.251327 2202.19 30 2394.15
0.252777 1568.68 288 1705.42
0.254191 1151.21 80 1251.56
0.25601 1615.68 288 1756.52
0.258214 1236.77 72 1344.57
0.2594 1712.21 240 1861.46
0.26075 1415.83 96 1539.24
0.262904 1619.31 168 1760.46
0.265657 1528.36 216 1661.58
0.266722 1688.85 132 1836.06
0.268622 1634.48 192 1776.95
0.269844 1594.5 120 1733.49
0.271964 1527.68 126 1660.85
0.273543 1433.16 288 1558.08
0.275842 1386.95 312 1507.84
0.277853 1051.93 24 1143.62
0.279641 1493.51 264 1623.69
0.28148 1711.9 192 1861.12
0.282936 1210.26 192 1315.76
0.285198 1538.95 336 1673.1
0.286404 1695.21 48 1842.98
0.288084 1151.64 240 1252.03
0.291553 1242.28 296 1350.57
0.292736 1403.74 150 1526.1
0.294335 1588.28 240 1726.73
0.296659 1014.34 228 1102.75
0.298323 1336.9 216 1453.43
0.300394 1191.7 336 1295.58
0.302928 1393.72 360 1515.21
0.304588 1311.15 144 1425.43
0.305974 1395.84 168 1517.51
0.308578 1268.28 312 1378.83
0.310884 1311.51 288 1425.83
0.312408 1164.22 192 1265.7
0.314799 1159.89 366 1260.99
0.317265 1276.99 408 1388.3
0.319597 1136.09 168 1235.12
0.320771 1372.83 336 1492.49
0.3227 912.832 240 992.401
0.32574 1190.87 380 1294.68
0.32795 1146.1 384 1246.01
0.330224 1119.93 240 1217.55
0.331726 1246.85 360 1355.54
0.333831 1032.43 198 1122.42
0.336246 1223.39 384 1330.03
0.338319 1224.35 384 1331.07
0.341157 1267.66 432 1378.16
0.343593 1211.39 528 1316.98
0.346262 1227.07 288 1334.03
0.347842 1234.38 288 1341.98
0.350326 1022.78 456 1111.93
0.352828 1017.72 360 1106.43
0.354442 1096.7 180 1192.3
0.356776 1179.71 486 1282.54
0.359142 1186.93 504 1290.39
0.361681 1111.55 512 1208.44
0.363857 987.149 264 1073.2
0.366441 983.715 600 1069.46
0.368657 1099.68 288 1195.53
0.371486 1003.14 672 1090.58
0.374587 1188.77 408 1292.39
0.376839 1017.28 462 1105.95
0.379079 1065.01 600 1157.85
0.38178 1089.06 504 1183.99
0.384712 998.59 324 1085.63
0.386663 1050.09 744 1141.62
0.389313 1098.9 456 1194.69
0.39167 1024.45 432 1113.74
0.394428 936.371 720 1017.99
0.397811 996.376 534 1083.23
0.400019 866.797 536 942.353
0.402781 1057.77 624 1149.98
0.405015 1033.55 600 1123.64
0.40766 1010.56 696 1098.65
0.410865 965.014 456 1049.13
0.413244 967.208 732 1051.52
0.416084 967.891 600 1052.26
0.418986 885.293 702 962.462
0.421544 897.382 672 975.604
0.424534 983.454 768 1069.18
0.42751 953.844 768 1036.99
0.430034 828.17 408 900.36
0.432751 886.84 1080 964.144
0.436344 994.672 632 1081.38
