# in Mpc/h Units 
# D1 = 0.188039 
# k P N P(z=0)
0.020944 1018.58 6 28806.9
0.0296192 836.179 12 23648.4
0.036276 684.757 8 19365.9
0.0418879 592.459 6 16755.6
0.0468321 527.223 24 14910.6
0.051302 497.225 24 14062.2
0.0592384 457.503 12 12938.9
0.0628319 452.552 30 12798.8
0.0662306 430.034 24 12162
0.0694632 401.9 24 11366.3
0.072552 380.373 8 10757.5
0.0755145 369.551 24 10451.4
0.0783651 331.393 48 9372.29
0.0837758 293.754 6 8307.8
0.0863541 286.953 48 8115.44
0.0888577 260.415 36 7364.93
0.0912926 267.875 24 7575.9
0.0936642 246.355 24 6967.28
0.0959772 238.833 48 6754.55
0.0982358 214.151 24 6056.51
0.102604 189.832 24 5368.72
0.10472 199.537 30 5643.19
0.106794 194.074 72 5488.69
0.108828 197.454 32 5584.29
0.112787 184.332 72 5213.17
0.114715 183.552 48 5191.12
0.118477 144.155 12 4076.91
0.120314 178.422 48 5046.03
0.122123 174.304 48 4929.57
0.123906 186.281 48 5268.28
0.125664 177.259 30 5013.15
0.127397 170.401 24 4819.19
0.129107 159.246 72 4503.72
0.132461 163.978 24 4637.53
0.134107 152.667 96 4317.66
0.135732 154.425 48 4367.37
0.137339 149.096 24 4216.66
0.138926 152.088 24 4301.28
0.140496 135.556 72 3833.71
0.142049 137.551 48 3890.14
0.145104 138.006 8 3903
0.146608 133.335 54 3770.92
0.148096 124.927 84 3533.13
0.14957 126.957 48 3590.52
0.151029 118.254 24 3344.4
0.152474 108.539 72 3069.63
0.153906 118.941 96 3363.84
0.15673 111.51 48 3153.66
0.158123 101.791 48 2878.79
0.159504 105.323 24 2978.69
0.160874 102.479 72 2898.27
0.163577 99.1611 72 2804.42
0.164913 105.845 96 2993.45
0.167552 85.5799 6 2420.33
0.168856 101.371 96 2866.91
0.170149 101.263 96 2863.88
0.171434 90.7762 24 2567.28
0.172708 98.3831 48 2782.42
0.173974 88.224 96 2495.1
0.17523 95.1497 48 2690.97
0.177715 101.539 36 2871.67
0.178945 94.8497 48 2682.49
0.180167 93.9371 120 2656.68
0.18138 91.0421 56 2574.8
0.182585 88.8034 24 2511.49
0.183782 90.3509 96 2555.25
0.184972 80.165 48 2267.18
0.187328 83.2229 24 2353.67
0.188496 82.3403 102 2328.7
