# in Mpc/h Units 
# D1 = 0.238092 
# k P N P(z=0)
0.020944 1633.56 6 28816.7
0.0296192 1343.01 12 23691.2
0.036276 1096.86 8 19349.2
0.0418879 948.925 6 16739.5
0.0468321 841.271 24 14840.4
0.051302 796.468 24 14050.1
0.0592384 735.342 12 12971.8
0.0628319 732.939 30 12929.4
0.0662306 695.28 24 12265.1
0.0694632 645.913 24 11394.2
0.072552 609.518 8 10752.2
0.0755145 596.836 24 10528.5
0.0783651 527.322 48 9302.21
0.0837758 467.07 6 8239.32
0.0863541 460.771 48 8128.21
0.0888577 413.512 36 7294.55
0.0912926 434.096 24 7657.66
0.0936642 395.758 24 6981.35
0.0959772 385.745 48 6804.72
0.0982358 339.777 24 5993.82
0.102604 296.459 24 5229.68
0.10472 318.473 30 5618
0.106794 309.495 72 5459.63
0.108828 317.455 32 5600.06
0.112787 293.755 72 5181.97
0.114715 294.027 48 5186.78
0.118477 217.392 12 3834.89
0.120314 286.561 48 5055.07
0.122123 278.327 48 4909.83
0.123906 304.197 48 5366.18
0.125664 286.764 30 5058.65
0.127397 273.545 24 4825.46
0.129107 252.816 72 4459.79
0.132461 265.786 24 4688.59
0.134107 243.435 96 4294.3
0.135732 248.163 48 4377.72
0.137339 238.361 24 4204.8
0.138926 247.088 24 4358.75
0.140496 214.342 72 3781.08
0.142049 219.548 48 3872.93
0.145104 226.608 8 3997.47
0.146608 216.163 54 3813.21
0.148096 200.478 84 3536.52
0.14957 206.013 48 3634.17
0.151029 188.766 24 3329.92
0.152474 170.31 72 3004.35
0.153906 193.42 96 3412.02
0.15673 179.854 48 3172.7
0.158123 161.183 48 2843.34
0.159504 169.088 24 2982.8
0.160874 163.675 72 2887.3
0.163577 158.926 72 2803.53
0.164913 171.738 96 3029.55
0.167552 130.758 6 2306.63
0.168856 164.601 96 2903.64
0.170149 164.246 96 2897.38
0.171434 143.822 24 2537.09
0.172708 159.255 48 2809.33
0.173974 140.316 96 2475.24
0.17523 153.722 48 2711.73
0.177715 166.995 36 2945.87
0.178945 154.154 48 2719.35
0.180167 151.972 120 2680.85
0.18138 147.257 56 2597.69
0.182585 141.874 24 2502.72
0.183782 146.402 96 2582.6
0.184972 125.901 48 2220.96
0.187328 133.043 24 2346.95
0.188496 130.347 102 2299.38
0.190347 142.777 120 2518.66
0.191954 144.547 48 2549.87
0.193094 130.374 48 2299.86
0.194226 135.878 120 2396.95
0.196472 128.447 24 2265.86
0.197585 134.033 144 2364.4
0.199006 124.339 168 2193.4
0.201976 138.848 48 2449.34
0.203059 129.494 96 2284.33
0.205208 101.071 24 1782.94
0.206274 108.214 48 1908.95
0.207335 108.311 108 1910.66
0.20839 129.94 72 2292.21
0.210326 110.567 198 1950.45
0.211524 98.3863 48 1735.58
0.213587 107.325 72 1893.26
0.214612 91.0135 96 1605.52
0.215631 90.7947 72 1601.66
0.216957 108.576 104 1915.33
0.218661 91.3444 72 1611.36
0.219662 93.4075 144 1647.75
0.223129 93.6501 192 1652.03
0.224599 99.3595 48 1752.75
0.22618 97.5713 192 1721.2
0.22751 91.0058 72 1605.38
0.229429 86.3513 48 1523.28
0.230383 99.5059 78 1755.33
0.231604 95.2159 168 1679.65
0.23416 86.73 144 1529.96
0.235095 87.6442 144 1546.08
0.236954 97.5422 12 1720.69
0.238108 86.4208 192 1524.5
0.239975 89.3586 168 1576.33
0.241537 94.2508 48 1662.63
0.242444 85.6139 168 1510.27
0.244844 84.6973 144 1494.1
0.246417 75.627 168 1334.09
0.248401 82.0425 144 1447.27
0.249576 72.4281 48 1277.66
0.251327 108.332 30 1911.02
0.252777 83.6919 288 1476.36
0.254191 76.5217 80 1349.88
0.25601 82.4541 288 1454.53
0.258214 78.7069 72 1388.43
0.2594 78.9564 240 1392.83
0.26075 74.0426 96 1306.15
0.262904 72.323 168 1275.81
0.265657 75.5514 216 1332.76
0.266722 78.8546 132 1391.03
0.268622 77.6281 192 1369.4
0.269844 69.5527 120 1226.94
0.271964 69.1459 126 1219.77
0.273543 68.5473 288 1209.21
0.275842 71.5136 312 1261.53
0.277853 68.8823 24 1215.12
0.279641 67.361 264 1188.28
0.28148 70.1918 192 1238.22
0.282936 62.7117 192 1106.26
0.285198 60.7738 336 1072.08
0.286404 65.3237 48 1152.34
0.288084 72.3265 240 1275.87
0.291553 62.7709 296 1107.31
0.292736 56.2933 150 993.039
0.294335 62.4726 240 1102.05
0.296659 60.4035 228 1065.55
0.298323 58.2532 216 1027.61
0.300394 61.2763 336 1080.94
0.302928 59.6528 360 1052.3
0.304588 49.2068 144 868.03
0.305974 47.1872 168 832.404
0.308578 57.1806 312 1008.69
0.310884 49.3163 288 869.962
0.312408 49.4127 192 871.664
0.314799 52.3687 366 923.808
0.317265 56.1994 408 991.383
0.319597 53.8372 168 949.714
0.320771 52.4132 336 924.593
0.3227 49.4012 240 871.46
0.32574 44.2353 380 780.331
0.32795 53.1959 384 938.401
0.330224 46.8704 240 826.815
0.331726 53.4259 360 942.457
0.333831 44.3339 198 782.071
0.336246 48.2524 384 851.194
0.338319 44.4567 384 784.236
0.341157 44.915 432 792.321
0.343593 43.2867 528 763.597
0.346262 45.8364 288 808.575
0.347842 42.8 288 755.011
0.350326 41.8126 456 737.593
0.352828 40.2503 360 710.035
0.354442 41.6698 180 735.075
0.356776 42.3968 486 747.899
0.359142 40.4191 504 713.012
0.361681 41.5728 512 733.364
0.363857 41.3775 264 729.918
0.366441 42.3532 600 747.131
0.368657 43.3529 288 764.765
0.371486 39.4545 672 695.996
0.374587 40.8842 408 721.217
0.376839 34.6106 462 610.547
0.379079 37.4183 600 660.076
0.38178 36.9849 504 652.431
0.384712 36.3598 324 641.403
0.386663 35.1788 744 620.57
0.389313 37.2696 456 657.453
0.39167 35.7769 432 631.121
0.394428 34.1789 720 602.931
0.397811 35.4294 534 624.99
0.400019 33.4997 536 590.951
0.402781 31.071 624 548.107
0.405015 33.629 600 593.232
0.40766 29.487 696 520.164
0.410865 31.6601 456 558.499
0.413244 32.1523 732 567.182
0.416084 31.1164 600 548.907
0.418986 32.0165 702 564.785
0.421544 29.6743 672 523.468
0.424534 31.3061 768 552.255
0.42751 29.4564 768 519.625
0.430034 30.2334 408 533.331
0.432751 29.1364 1080 513.979
0.436344 29.2174 632 515.409
0.438896 27.2205 750 480.182
0.44171 28.6306 696 505.057
0.444585 30.3884 876 536.065
0.447784 26.7208 864 471.368
0.45034 26.8492 768 473.632
0.453413 27.4418 888 484.087
0.456575 25.6795 816 452.999
0.459787 25.0756 654 442.345
0.462622 24.9735 1296 440.544
0.465862 25.689 816 453.166
0.468802 24.8171 816 437.785
0.471915 23.1301 1088 408.025
0.475472 25.2184 1020 444.864
0.478779 23.2942 1032 410.92
0.481919 23.246 942 410.07
0.484939 23.2071 1032 409.383
0.488502 23.6608 1128 417.387
0.491034 22.5796 888 398.314
0.494348 23.0875 1176 407.275
0.497688 23.27 960 410.493
0.500527 21.4911 1110 379.114
0.504331 21.9235 1116 386.741
0.507364 21.9718 1352 387.592
0.510774 21.0598 1200 371.505
0.514275 21.9691 1224 387.546
0.517978 20.4411 1320 360.591
0.521294 19.1767 1128 338.286
0.524822 20.7652 1518 366.308
0.527973 20.7904 1080 366.752
0.531698 18.9709 1524 334.656
0.535226 19.6143 1416 346.005
0.539103 18.5186 1704 326.677
0.543 18.0659 1088 318.691
0.546011 17.8218 1446 314.385
0.549827 18.4856 1800 326.095
0.55369 18.1897 1512 320.876
0.557166 17.4612 1392 308.023
0.560475 18.4249 1392 325.023
0.564609 17.1937 1962 303.304
0.56859 17.4697 1776 308.173
0.572441 17.0239 1680 300.31
0.5763 16.5286 1776 291.571
0.580121 16.585 1544 292.566
0.583625 16.204 1896 285.846
0.587525 15.1011 1662 266.39
0.591428 16.2335 1908 286.366
0.595301 15.7532 2184 277.893
0.599624 15.1193 1848 266.712
0.603294 15.5975 1848 275.148
0.60771 14.9722 2238 264.117
0.611568 14.8589 2088 262.118
0.615779 14.7386 2192 259.996
0.619303 14.4843 1536 255.509
0.623194 14.2536 2412 251.439
0.627636 14.3094 2262 252.424
0.631826 13.5465 2448 238.967
0.635971 14.048 2040 247.813
0.64039 13.5395 2976 238.843
0.644956 13.3457 2184 235.424
0.649302 12.6164 2550 222.56
0.653461 12.5123 2396 220.722
0.657644 12.2883 2760 216.771
0.662026 12.1857 2424 214.961
0.666685 12.5546 2832 221.468
0.670916 12.1832 2574 214.917
0.675462 12.1906 3024 215.048
0.679703 12.1323 2484 214.019
0.684292 11.5215 3168 203.244
0.688927 11.8879 2894 209.709
0.693468 11.1907 2856 197.409
0.698026 11.8355 3384 208.784
0.702952 11.4352 3240 201.722
0.707372 11.3991 2856 201.086
0.712317 10.7794 3474 190.154
0.716936 10.9605 3432 193.348
0.721869 10.8082 3552 190.662
0.726964 11.012 3560 194.256
0.73163 10.6228 3270 187.391
0.736224 10.1579 3552 179.191
0.74119 10.043 3780 177.164
0.746118 9.7163 3960 171.4
0.751313 10.0368 3696 177.053
0.756133 9.70123 3726 171.134
0.761156 9.39539 4376 165.739
0.766095 9.42388 3648 166.242
0.771205 8.96485 4332 158.144
0.776456 9.02004 4254 159.118
0.781432 9.17891 4296 161.92
0.786733 9.01201 4320 158.976
0.791574 9.04191 4368 159.503
0.797255 8.83358 4826 155.829
0.802676 8.45205 5016 149.098
0.808005 8.7306 4608 154.012
0.813482 8.53857 4824 150.624
0.818759 8.55611 4950 150.934
0.824173 8.16592 5232 144.051
0.829708 8.15252 4980 143.814
0.834919 8.11021 4838 143.068
0.840568 7.8501 6024 138.479
0.846479 7.85061 5520 138.488
0.851948 7.63808 5400 134.739
0.857592 7.63324 5538 134.654
0.863369 7.23054 6456 127.55
0.869182 7.34382 5504 129.548
0.874831 7.26397 6168 128.14
0.880682 7.24727 5910 127.845
0.886294 7.22437 6372 127.441
0.892352 7.07819 6768 124.863
0.898399 7.07579 6294 124.82
0.904229 6.74775 6656 119.033
0.910231 6.95838 7224 122.749
0.916513 6.6396 6708 117.126
0.922651 6.53529 7566 115.286
0.92895 6.52165 7416 115.045
0.935092 6.43269 6984 113.476
0.940995 6.48236 7310 114.352
0.947406 6.2973 8148 111.087
0.953652 6.12094 7632 107.976
0.960017 5.95234 8088 105.002
0.966595 5.74086 8478 101.271
