# in Mpc/h Units 
# D1 = 0.626507 
# k P N P(z=0)
0.020944 11318.8 6 28836.9
0.0296192 9416.59 12 23990.6
0.036276 7532.23 8 19189.9
0.0418879 6488.9 6 16531.8
0.0468321 5610.56 24 14294
0.051302 5497.62 24 14006.3
0.0592384 5165.02 12 13158.9
0.0628319 5448.74 30 13881.7
0.0662306 5128.68 24 13066.3
0.0694632 4563.63 24 11626.8
0.072552 4141.51 8 10551.3
0.0755145 4355.93 24 11097.6
0.0783651 3397.98 48 8657.03
0.0837758 3008.42 6 7664.55
0.0863541 3225.82 48 8218.41
0.0888577 2650.34 36 6752.26
0.0912926 3181.04 24 8104.34
0.0936642 2743.12 24 6988.63
0.0959772 2842.19 48 7241.03
0.0982358 2235.6 24 5695.64
0.102604 1710.56 24 4357.99
0.10472 2156.94 30 5495.24
0.106794 2124.86 72 5413.49
0.108828 2239.63 32 5705.91
0.112787 1959.94 72 4993.34
0.114715 2103.84 48 5359.96
0.118477 988.242 12 2517.74
0.120314 2063.43 48 5256.99
0.122123 1865.46 48 4752.64
0.123906 2389.76 48 6088.38
0.125664 2085.34 30 5312.83
0.127397 1825.83 24 4651.66
0.129107 1638.29 72 4173.88
0.132461 2023.02 24 5154.04
0.134107 1599.86 96 4075.97
0.135732 1671.25 48 4257.84
0.137339 1491.77 24 3800.58
0.138926 1832.2 24 4667.89
0.140496 1288.51 72 3282.73
0.142049 1396.86 48 3558.77
0.145104 2057.02 8 5240.68
0.146608 1630.8 54 4154.78
0.148096 1413.74 84 3601.79
0.14957 1589.43 48 4049.39
0.151029 1205.88 24 3072.22
0.152474 1005.69 72 2562.19
0.153906 1544.01 96 3933.67
0.15673 1332.07 48 3393.7
0.158123 1083.26 48 2759.82
0.159504 1281.38 24 3264.57
0.160874 1102.58 72 2809.05
0.163577 1176.78 72 2998.09
0.164913 1274.41 96 3246.81
0.167552 571.301 6 1455.5
0.168856 1267.11 96 3228.22
0.170149 1205.57 96 3071.44
0.171434 984.373 24 2507.89
0.172708 1158.06 48 2950.38
0.173974 1070.88 96 2728.27
0.17523 1158.06 48 2950.39
0.177715 1352.74 36 3446.37
0.178945 1229.23 48 3131.7
0.180167 1111.97 120 2832.97
0.18138 1132.26 56 2884.65
0.182585 954.688 24 2432.26
0.183782 1162.13 96 2960.76
0.184972 778.74 48 1983.99
0.187328 951.838 24 2425
0.188496 819.486 102 2087.8
0.190347 1077.56 120 2745.29
0.191954 1083.07 48 2759.33
0.193094 985.896 48 2511.77
0.194226 1031.31 120 2627.47
0.196472 902.977 24 2300.51
0.197585 1006.73 144 2564.85
0.199006 971.01 168 2473.84
0.201976 1015.57 48 2587.36
0.203059 1053.22 96 2683.29
0.205208 596.689 24 1520.18
0.206274 701.409 48 1786.98
0.207335 719.911 108 1834.12
0.20839 1188.45 72 3027.81
0.210326 831.921 198 2119.48
0.211524 784.66 48 1999.08
0.213587 787.608 72 2006.59
0.214612 571.813 96 1456.81
0.215631 652.056 72 1661.24
0.216957 870.087 104 2216.72
0.218661 684.163 72 1743.04
0.219662 700.614 144 1784.95
0.223129 729.387 192 1858.26
0.224599 779.951 48 1987.08
0.22618 747.498 192 1904.4
0.22751 701.786 72 1787.94
0.229429 579.065 48 1475.28
0.230383 905.128 78 2305.99
0.231604 777.701 168 1981.35
0.23416 753.495 144 1919.68
0.235095 670.896 144 1709.24
0.236954 571.013 12 1454.77
0.238108 695.427 192 1771.74
0.239975 748.116 168 1905.97
0.241537 658.539 48 1677.76
0.242444 625.878 168 1594.55
0.244844 643.843 144 1640.32
0.246417 515.638 168 1313.69
0.248401 641.847 144 1635.23
0.249576 548.779 48 1398.12
0.251327 912.005 30 2323.51
0.252777 615.945 288 1569.24
0.254191 472.394 80 1203.52
0.25601 619.643 288 1578.66
0.258214 528.87 72 1347.4
0.2594 604.817 240 1540.89
0.26075 548.459 96 1397.31
0.262904 527.543 168 1344.02
0.265657 580.202 216 1478.18
0.266722 622.231 132 1585.26
0.268622 637.024 192 1622.94
0.269844 534.384 120 1361.45
0.271964 546.311 126 1391.84
0.273543 546.951 288 1393.47
0.275842 570.56 312 1453.61
0.277853 422.858 24 1077.32
