# in Mpc/h Units 
# D1 = 0.757994 
# k P N P(z=0)
0.020944 16555 6 28813.6
0.0296192 13816.4 12 24047.1
0.036276 10961.2 8 19077.8
0.0418879 9435.6 6 16422.4
0.0468321 8094.76 24 14088.7
0.051302 8029.88 24 13975.8
0.0592384 7567.52 12 13171.1
0.0628319 8127.35 30 14145.5
0.0662306 7651.79 24 13317.8
0.0694632 6716.35 24 11689.7
0.072552 5977.91 8 10404.4
0.0755145 6468.71 24 11258.6
0.0783651 4821.94 48 8392.48
0.0837758 4293.83 6 7473.3
0.0863541 4725.67 48 8224.92
0.0888577 3771.42 36 6564.06
0.0912926 4685.06 24 8154.23
0.0936642 3992.59 24 6949.02
0.0959772 4238.87 48 7377.66
0.0982358 3254.94 24 5665.16
0.102604 2387.36 24 4155.14
0.10472 3145.19 30 5474.12
0.106794 3138.23 72 5462.02
0.108828 3287.54 32 5721.89
0.112787 2841.65 72 4945.82
0.114715 3144.96 48 5473.72
0.118477 1302.03 12 2266.15
0.120314 3072.3 48 5347.26
0.122123 2703.32 48 4705.07
0.123906 3612.42 48 6287.33
0.125664 3064.16 30 5333.1
0.127397 2579.78 24 4490.05
0.129107 2358.01 72 4104.06
0.132461 3048.9 24 5306.54
0.134107 2290.51 96 3986.58
0.135732 2366.14 48 4118.21
0.137339 2035.03 24 3541.92
0.138926 2685.32 24 4673.73
0.140496 1778.85 72 3096.05
0.142049 1954.33 48 3401.47
0.145104 3310.12 8 5761.18
0.146608 2446.38 54 4257.88
0.148096 2081.39 84 3622.61
0.14957 2413.16 48 4200.06
0.151029 1680.34 24 2924.59
0.152474 1421.21 72 2473.58
0.153906 2369.8 96 4124.58
0.15673 1990.99 48 3465.26
0.158123 1608.9 48 2800.26
0.159504 1988.01 24 3460.09
0.160874 1587.44 72 2762.9
0.163577 1779.79 72 3097.68
0.164913 1888.69 96 3287.23
0.167552 719.248 6 1251.83
0.168856 1913.68 96 3330.71
0.170149 1769.73 96 3080.17
0.171434 1495.81 24 2603.42
0.172708 1704.05 48 2965.86
0.173974 1694.74 96 2949.66
0.17523 1744.33 48 3035.97
0.177715 2042.25 36 3554.5
0.178945 1896.63 48 3301.04
0.180167 1642.09 120 2858.03
0.18138 1708.67 56 2973.89
0.182585 1391.19 24 2421.34
0.183782 1784.69 96 3106.22
0.184972 1109.04 48 1930.26
0.187328 1397.37 24 2432.1
0.188496 1167.9 102 2032.71
0.190347 1597.59 120 2780.57
0.191954 1598.9 48 2782.85
0.193094 1513.65 48 2634.47
0.194226 1539.51 120 2679.48
0.196472 1306.35 24 2273.68
0.197585 1491.28 144 2595.55
0.199006 1472.74 168 2563.27
0.201976 1408.59 48 2451.61
0.203059 1562.36 96 2719.26
0.205208 912.301 24 1587.84
0.206274 1040.49 48 1810.94
0.207335 1059.28 108 1843.65
0.20839 1842.52 72 3206.86
0.210326 1265.73 198 2202.97
0.211524 1261.48 48 2195.57
0.213587 1190.68 72 2072.35
0.214612 873.106 96 1519.62
0.215631 1024.03 72 1782.29
0.216957 1343.09 104 2337.62
0.218661 1066.36 72 1855.98
0.219662 1075.93 144 1872.62
0.223129 1122.74 192 1954.11
0.224599 1197.66 48 2084.5
0.22618 1117.66 192 1945.27
0.22751 1117.77 72 1945.46
0.229429 866.802 48 1508.65
0.230383 1467.16 78 2553.56
0.231604 1211.96 168 2109.39
0.23416 1216.37 144 2117.06
0.235095 1040.47 144 1810.91
0.236954 845.535 12 1471.63
0.238108 1105.12 192 1923.43
0.239975 1167.22 168 2031.53
0.241537 931.921 48 1621.99
0.242444 954.94 168 1662.05
0.244844 976.382 144 1699.37
0.246417 801.034 168 1394.18
0.248401 1005.09 144 1749.33
0.249576 892.164 48 1552.79
0.251327 1350.48 30 2350.49
0.252777 918.52 288 1598.66
0.254191 680.869 80 1185.04
0.25601 937.165 288 1631.11
0.258214 757.444 72 1318.31
0.2594 943.993 240 1643
0.26075 831.013 96 1446.36
0.262904 842.581 168 1466.49
0.265657 880.122 216 1531.83
0.266722 954.568 132 1661.4
0.268622 961.994 192 1674.33
0.269844 848.402 120 1476.62
0.271964 851.606 126 1482.2
0.273543 834.625 288 1452.65
0.275842 848.894 312 1477.48
0.277853 599.685 24 1043.74
0.279641 877.862 264 1527.9
0.28148 981.671 192 1708.58
0.282936 711.146 192 1237.73
0.285198 853.691 336 1485.83
0.286404 997.456 48 1736.05
0.288084 752.129 240 1309.06
0.291553 736.548 296 1281.95
0.292736 695.228 150 1210.03
0.294335 867.521 240 1509.9
0.296659 601.522 228 1046.94
0.298323 730.676 216 1271.73
0.300394 699.408 336 1217.3
0.302928 842.344 360 1466.08
0.304588 703.343 144 1224.15
0.305974 793.04 168 1380.27
0.308578 752.562 312 1309.82
0.310884 692.968 288 1206.1
0.312408 671.064 192 1167.97
0.314799 645.453 366 1123.4
0.317265 747.853 408 1301.62
0.319597 646.679 168 1125.53
0.320771 749.455 336 1304.41
0.3227 590.712 240 1028.12
0.32574 648.719 380 1129.08
0.32795 671.447 384 1168.64
