# in Mpc/h Units 
# D1 = 0.0530214 
# k P N P(z=0)
0.020944 80.7218 6 28713.7
0.0296192 66.002 12 23477.6
0.036276 54.4332 8 19362.5
0.0418879 47.1056 6 16756
0.0468321 42.3602 24 15068
0.051302 39.5571 24 14070.9
0.0592384 36.0322 12 12817
0.0628319 34.8975 30 12413.4
0.0662306 33.3529 24 11864
0.0694632 31.6807 24 11269.2
0.072552 30.1449 8 10722.9
0.0755145 28.7315 24 10220.1
0.0783651 26.7701 48 9522.43
0.0837758 23.7937 6 8463.68
0.0863541 22.6705 48 8064.17
0.0888577 21.1885 36 7536.99
0.0912926 20.5746 24 7318.63
0.0936642 19.4014 24 6901.31
0.0959772 18.603 48 6617.29
0.0982358 17.5242 24 6233.56
0.102604 16.1685 24 5751.33
0.10472 16.0672 30 5715.28
0.106794 15.6839 72 5578.93
0.108828 15.5438 32 5529.11
0.112787 14.8875 72 5295.66
0.114715 14.6894 48 5225.17
0.118477 13.5123 12 4806.47
0.120314 14.1588 48 5036.46
0.122123 13.9659 48 4967.83
0.123906 14.0554 48 4999.67
0.125664 13.7114 30 4877.32
0.127397 13.4074 24 4769.18
0.129107 12.9792 72 4616.86
0.132461 12.6897 24 4513.87
0.134107 12.2765 96 4366.9
0.135732 12.1264 48 4313.49
0.137339 11.814 24 4202.37
0.138926 11.6439 24 4141.87
0.140496 11.1099 72 3951.91
0.142049 10.9619 48 3899.28
0.145104 10.5164 8 3740.81
0.146608 10.2851 54 3658.52
0.148096 9.92167 84 3529.25
0.14957 9.79391 48 3483.8
0.151029 9.4598 24 3364.96
0.152474 9.09667 72 3235.79
0.153906 9.16245 96 3259.19
0.15673 8.75285 48 3113.49
0.158123 8.42707 48 2997.6
0.159504 8.40931 24 2991.29
0.160874 8.25317 72 2935.75
0.163577 7.99359 72 2843.41
0.164913 8.11424 96 2886.33
0.167552 7.58171 6 2696.9
0.168856 7.81301 96 2779.17
0.170149 7.77421 96 2765.37
0.171434 7.4857 24 2662.75
0.172708 7.60293 48 2704.45
0.173974 7.31042 96 2600.4
0.17523 7.4461 48 2648.66
0.177715 7.50679 36 2670.25
0.178945 7.3163 48 2602.49
0.180167 7.28084 120 2589.88
0.18138 7.14862 56 2542.85
0.182585 7.10005 24 2525.57
0.183782 7.05917 96 2511.03
0.184972 6.79414 48 2416.75
0.187328 6.76935 24 2407.93
0.188496 6.74553 102 2399.46
0.190347 6.77267 120 2409.12
0.191954 6.72887 48 2393.54
0.193094 6.50208 48 2312.86
0.194226 6.51178 120 2316.31
0.196472 6.30436 24 2242.53
0.197585 6.32273 144 2249.07
0.199006 6.11547 168 2175.34
0.201976 6.15281 48 2188.62
0.203059 5.93875 96 2112.48
0.205208 5.61168 24 1996.14
0.206274 5.61056 48 1995.74
0.207335 5.53407 108 1968.53
0.20839 5.67972 72 2020.34
0.210326 5.40448 198 1922.43
0.211524 5.18374 48 1843.92
0.213587 5.22736 72 1859.43
0.214612 5.01229 96 1782.93
0.215631 4.94041 72 1757.36
0.216957 5.09588 104 1812.66
0.218661 4.81407 72 1712.42
0.219662 4.80319 144 1708.55
0.223129 4.67852 192 1664.2
0.224599 4.72615 48 1681.14
0.22618 4.64864 192 1653.57
0.22751 4.55549 72 1620.44
0.229429 4.46605 48 1588.63
0.230383 4.55342 78 1619.7
0.231604 4.49927 168 1600.44
0.23416 4.3174 144 1535.75
0.235095 4.34198 144 1544.49
0.236954 4.49745 12 1599.79
0.238108 4.27101 192 1519.25
0.239975 4.24484 168 1509.94
0.241537 4.3162 48 1535.32
0.242444 4.18863 168 1489.94
0.244844 4.12101 144 1465.89
0.246417 4.0035 168 1424.09
0.248401 4.02763 144 1432.67
0.249576 3.91724 48 1393.41
0.251327 4.27407 30 1520.34
0.252777 3.9629 288 1409.65
0.254191 3.8738 80 1377.96
0.25601 3.87494 288 1378.36
0.258214 3.80167 72 1352.3
0.2594 3.76382 240 1338.83
0.26075 3.66266 96 1302.85
0.262904 3.61858 168 1287.17
0.265657 3.56939 216 1269.67
0.266722 3.58554 132 1275.42
0.268622 3.50645 192 1247.28
0.269844 3.40274 120 1210.39
0.271964 3.34143 126 1188.58
0.273543 3.29366 288 1171.59
0.275842 3.28317 312 1167.86
0.277853 3.25574 24 1158.1
0.279641 3.151 264 1120.84
0.28148 3.14942 192 1120.28
0.282936 3.05459 192 1086.55
0.285198 2.98202 336 1060.74
0.286404 2.95167 48 1049.94
0.288084 3.07353 240 1093.29
0.291553 2.93251 296 1043.13
0.292736 2.84069 150 1010.47
0.294335 2.88521 240 1026.3
0.296659 2.83964 228 1010.09
0.298323 2.78665 216 991.243
0.300394 2.80118 336 996.41
0.302928 2.73343 360 972.311
0.304588 2.60778 144 927.615
0.305974 2.53045 168 900.108
0.308578 2.63329 312 936.69
0.310884 2.54961 288 906.927
0.312408 2.52953 192 899.783
0.314799 2.5328 366 900.944
0.317265 2.543 408 904.575
0.319597 2.46975 168 878.518
0.320771 2.46037 336 875.182
0.3227 2.37023 240 843.117
0.32574 2.29211 380 815.328
0.32795 2.36852 384 842.508
0.330224 2.2664 240 806.183
0.331726 2.33594 360 830.92
0.333831 2.22086 198 789.983
0.336246 2.22159 384 790.245
0.338319 2.13344 384 758.888
0.341157 2.12146 432 754.628
0.343593 2.101 528 747.349
0.346262 2.09753 288 746.115
0.347842 2.04348 288 726.888
0.350326 2.01797 456 717.815
0.352828 1.96729 360 699.786
0.354442 1.95773 180 696.386
0.356776 1.95434 486 695.181
0.359142 1.90194 504 676.54
0.361681 1.91324 512 680.562
0.363857 1.89479 264 673.997
0.366441 1.89052 600 672.48
0.368657 1.87553 288 667.146
0.371486 1.81614 672 646.02
0.374587 1.79973 408 640.184
0.376839 1.71386 462 609.638
0.379079 1.73375 600 616.716
0.38178 1.70839 504 607.695
0.384712 1.68389 324 598.978
0.386663 1.66642 744 592.764
0.389313 1.65868 456 590.012
0.39167 1.63244 432 580.676
0.394428 1.59261 720 566.508
0.397811 1.57699 534 560.952
0.400019 1.56068 536 555.152
0.402781 1.49313 624 531.122
0.405015 1.51978 600 540.603
0.40766 1.45923 696 519.066
0.410865 1.46928 456 522.64
0.413244 1.44987 732 515.733
0.416084 1.43303 600 509.747
0.418986 1.42644 702 507.4
0.421544 1.38561 672 492.876
0.424534 1.3779 768 490.135
0.42751 1.34192 768 477.335
0.430034 1.35824 408 483.14
0.432751 1.3135 1080 467.228
0.436344 1.32171 632 470.148
0.438896 1.26856 750 451.241
0.44171 1.27633 696 454.005
0.444585 1.27446 876 453.34
0.447784 1.22117 864 434.384
0.45034 1.20638 768 429.122
0.453413 1.21292 888 431.449
0.456575 1.17371 816 417.503
0.459787 1.15449 654 410.666
0.462622 1.1522 1296 409.85
0.465862 1.12524 816 400.259
0.468802 1.11007 816 394.864
0.471915 1.08303 1088 385.246
0.475472 1.09226 1020 388.528
0.478779 1.06655 1032 379.383
0.481919 1.04279 942 370.932
0.484939 1.03837 1032 369.361
0.488502 1.02894 1128 366.005
0.491034 1.01568 888 361.288
0.494348 1.00365 1176 357.011
0.497688 1.00602 960 357.854
0.500527 0.961026 1110 341.848
0.504331 0.960127 1116 341.528
0.507364 0.944127 1352 335.836
0.510774 0.930722 1200 331.068
0.514275 0.934201 1224 332.306
0.517978 0.898608 1320 319.645
0.521294 0.872262 1128 310.274
0.524822 0.889722 1518 316.484
0.527973 0.879514 1080 312.853
0.531698 0.846569 1524 301.134
0.535226 0.841299 1416 299.259
0.539103 0.81883 1704 291.267
0.543 0.814339 1088 289.67
0.546011 0.797753 1446 283.77
0.549827 0.798491 1800 284.032
0.55369 0.787599 1512 280.158
0.557166 0.771343 1392 274.375
0.560475 0.775372 1392 275.809
0.564609 0.750399 1962 266.925
0.56859 0.738012 1776 262.519
0.572441 0.727628 1680 258.825
0.5763 0.720898 1776 256.431
0.580121 0.704052 1544 250.439
0.583625 0.696529 1896 247.763
0.587525 0.680744 1662 242.148
0.591428 0.684606 1908 243.522
0.595301 0.671608 2184 238.899
0.599624 0.64675 1848 230.056
0.603294 0.649687 1848 231.101
0.60771 0.631001 2238 224.454
0.611568 0.627918 2088 223.357
0.615779 0.618621 2192 220.051
0.619303 0.616168 1536 219.178
0.623194 0.595087 2412 211.679
0.627636 0.601483 2262 213.954
0.631826 0.589835 2448 209.811
0.635971 0.578577 2040 205.806
0.64039 0.565631 2976 201.201
0.644956 0.558774 2184 198.762
0.649302 0.544541 2550 193.699
0.653461 0.539542 2396 191.921
0.657644 0.535739 2760 190.568
0.662026 0.522587 2424 185.89
0.666685 0.525284 2832 186.849
0.670916 0.508645 2574 180.931
0.675462 0.505843 3024 179.934
0.679703 0.499638 2484 177.727
0.684292 0.489299 3168 174.049
0.688927 0.486212 2894 172.951
0.693468 0.47319 2856 168.319
0.698026 0.475757 3384 169.232
0.702952 0.464788 3240 165.33
0.707372 0.457302 2856 162.667
0.712317 0.454784 3474 161.772
0.716936 0.446469 3432 158.814
0.721869 0.435344 3552 154.857
0.726964 0.435201 3560 154.806
0.73163 0.41998 3270 149.392
0.736224 0.415868 3552 147.929
0.74119 0.406931 3780 144.75
0.746118 0.406127 3960 144.464
0.751313 0.399544 3696 142.122
0.756133 0.392214 3726 139.515
0.761156 0.389826 4376 138.666
0.766095 0.378233 3648 134.542
0.771205 0.373621 4332 132.901
0.776456 0.369468 4254 131.424
0.781432 0.367538 4296 130.737
0.786733 0.358447 4320 127.504
0.791574 0.355227 4368 126.358
0.797255 0.349329 4826 124.26
0.802676 0.342642 5016 121.882
0.808005 0.340883 4608 121.256
0.813482 0.33474 4824 119.071
0.818759 0.331573 4950 117.944
0.824173 0.320896 5232 114.146
0.829708 0.321553 4980 114.38
0.834919 0.31613 4838 112.451
0.840568 0.310977 6024 110.618
0.846479 0.302765 5520 107.697
0.851948 0.297628 5400 105.87
0.857592 0.295322 5538 105.049
0.863369 0.287941 6456 102.424
0.869182 0.288839 5504 102.743
0.874831 0.283834 6168 100.963
0.880682 0.280258 5910 99.6909
0.886294 0.275882 6372 98.1344
0.892352 0.26829 6768 95.4338
0.898399 0.266734 6294 94.8804
0.904229 0.261178 6656 92.9038
0.910231 0.257001 7224 91.4181
0.916513 0.256898 6708 91.3815
0.922651 0.251858 7566 89.5886
0.92895 0.244629 7416 87.0173
0.935092 0.240516 6984 85.5544
0.940995 0.240379 7310 85.5054
0.947406 0.234647 8148 83.4665
0.953652 0.232284 7632 82.6258
0.960017 0.226803 8088 80.6762
0.966595 0.224472 8478 79.8472
0.972908 0.221378 8112 78.7467
0.979222 0.216577 8108 77.0387
0.985855 0.215338 9510 76.5981
0.992666 0.212131 8472 75.4575
0.998881 0.210167 8832 74.7589
1.00551 0.206316 8898 73.3889
1.01216 0.20447 10008 72.7323
1.01908 0.200262 9392 71.2353
1.02599 0.195307 10206 69.4729
1.03271 0.191784 9528 68.2198
1.03948 0.191524 10236 68.1271
1.04641 0.187899 10398 66.8377
1.05346 0.186253 10784 66.2521
1.06036 0.180917 10584 64.3543
1.0676 0.179341 11346 63.7938
1.07471 0.17621 11400 62.6798
1.08175 0.172366 11016 61.3126
1.08895 0.169653 11870 60.3474
1.09637 0.168258 12516 59.8512
1.10369 0.16649 11880 59.2224
1.11092 0.164225 11886 58.4167
1.1181 0.160859 13104 57.2193
1.12573 0.157721 12764 56.1032
1.1332 0.156207 13446 55.5646
1.14081 0.152083 13464 54.0978
1.14829 0.150582 13398 53.5637
1.15605 0.149109 14628 53.0398
1.16374 0.147574 14024 52.4937
1.1717 0.144404 15054 51.3662
1.17935 0.140273 14496 49.8966
1.18713 0.139529 15012 49.632
1.195 0.138201 15422 49.1596
1.20281 0.134421 15624 47.8149
1.21088 0.132791 16146 47.2353
1.21904 0.13117 17064 46.6586
1.22715 0.129216 16152 45.9637
1.23533 0.128048 17510 45.5482
1.24354 0.124382 17172 44.2442
1.25174 0.122245 17880 43.484
1.26013 0.121359 18030 43.1687
1.26845 0.117704 18680 41.8687
1.27706 0.117586 19170 41.8266
1.28545 0.116129 18720 41.3084
1.29387 0.114096 19536 40.5853
1.3027 0.112347 20954 39.963
1.31143 0.110923 20328 39.4564
1.3202 0.109057 20718 38.7928
1.32891 0.106539 21348 37.897
1.33775 0.105898 21534 37.6691
1.34663 0.104094 22256 37.0276
1.35548 0.101746 22104 36.1923
1.3645 0.101208 23178 36.0007
1.37362 0.0987497 23880 35.1264
1.38289 0.0972127 24230 34.5797
1.39214 0.0956684 24468 34.0303
1.40146 0.0942072 25230 33.5105
1.41076 0.093431 25328 33.2345
1.42016 0.0910537 25818 32.3888
1.42955 0.0900994 26616 32.0494
1.43897 0.0874979 26376 31.124
1.44856 0.0870938 28034 30.9803
1.45815 0.0845969 27816 30.0921
1.46783 0.0844115 28398 30.0261
1.47755 0.0821048 29652 29.2056
1.48753 0.08208 30134 29.1968
1.4975 0.0804808 30792 28.6279
1.50759 0.0791227 31218 28.1448
1.51744 0.0785172 30912 27.9294
1.52762 0.0765928 33158 27.2449
1.53782 0.0758532 32772 26.9818
1.54798 0.074605 33150 26.5378
1.55817 0.0737764 34256 26.2431
1.56867 0.0715883 35562 25.4647
1.579 0.0703032 34992 25.0076
1.58955 0.0693573 37158 24.6712
1.60018 0.068544 36956 24.3819
1.61084 0.0674594 37950 23.9961
1.62148 0.0665676 38496 23.6788
1.63242 0.0658151 40274 23.4112
1.64322 0.0643507 39264 22.8903
1.65411 0.0632225 41466 22.489
1.66512 0.0623063 41960 22.163
1.67627 0.061158 42702 21.7546
1.68736 0.0601982 43356 21.4132
1.69863 0.0595056 44886 21.1668
1.70994 0.0582838 45248 20.7322
1.72135 0.0576055 46362 20.4909
1.73279 0.056726 46974 20.1781
1.74428 0.0554782 48236 19.7342
1.75588 0.0545588 48774 19.4072
1.76756 0.0542985 50616 19.3146
1.77941 0.0533745 51050 18.9859
1.79124 0.0520076 52272 18.4997
1.80325 0.051156 53658 18.1968
1.81507 0.0504015 52640 17.9284
1.82722 0.0498722 57366 17.7401
1.83948 0.048804 55170 17.3601
1.85166 0.0481555 58544 17.1295
1.86408 0.0473824 58506 16.8545
1.87633 0.0466046 58968 16.5778
1.88886 0.0459906 62366 16.3594
1.90144 0.044958 61266 15.9921
1.914 0.0443522 63960 15.7766
1.92679 0.0435755 64730 15.5003
1.93957 0.043078 66360 15.3233
1.95256 0.0422671 67778 15.0349
1.96563 0.0414945 69558 14.76
1.97869 0.04112 69660 14.6268
1.99179 0.0399596 71390 14.2141
2.00509 0.0396618 73974 14.1081
2.01846 0.0391252 74196 13.9173
2.03193 0.0382815 76622 13.6172
2.04528 0.037701 75516 13.4107
2.05892 0.0371664 81510 13.2205
2.07279 0.0364097 80138 12.9513
2.0865 0.0357551 82368 12.7185
2.10039 0.035195 84098 12.5193
2.11443 0.0348006 86286 12.379
2.12845 0.0340491 86700 12.1116
2.14263 0.0334926 90014 11.9137
2.15695 0.0331839 90930 11.8039
2.17119 0.0328565 91694 11.6874
2.18567 0.0319681 96228 11.3714
2.20036 0.0315132 97014 11.2096
2.21494 0.0311932 97370 11.0958
2.22958 0.0305697 100656 10.874
2.24445 0.0300847 102530 10.7015
2.25936 0.0294422 104454 10.4729
2.27439 0.0289938 107196 10.3134
2.28969 0.0284705 110414 10.1273
2.30493 0.0279756 109578 9.95124
2.32027 0.0275749 114974 9.8087
2.33573 0.0270889 114396 9.63583
2.35122 0.0267581 118190 9.51817
2.3669 0.0262733 120498 9.34572
2.38266 0.0257602 122718 9.16318
2.39847 0.0254038 124604 9.03641
2.41442 0.0249552 127950 8.87686
2.43055 0.0245607 130826 8.73651
2.44673 0.0241741 132510 8.59899
2.4629 0.0238597 134180 8.48718
2.47932 0.0234214 140214 8.33126
2.4959 0.0230537 140018 8.20045
2.51254 0.0226316 145650 8.05031
2.52927 0.022187 145350 7.89218
2.54604 0.021796 150188 7.75308
2.56299 0.0216064 152214 7.68563
2.58009 0.0210937 157226 7.50326
2.5973 0.0207751 158118 7.38995
2.61455 0.020493 162338 7.28958
2.63195 0.020043 165378 7.12952
2.64948 0.0198679 169256 7.06724
2.66707 0.0195445 170682 6.95219
2.68485 0.0190953 177566 6.7924
2.70286 0.0187821 179610 6.68099
2.72085 0.0185256 182690 6.58977
2.73892 0.0182487 185694 6.49127
2.75712 0.0179475 190346 6.38414
2.77543 0.0175641 192852 6.24775
2.79389 0.0173311 198806 6.16486
2.81251 0.0170219 201378 6.05489
2.83127 0.0167716 207446 5.96585
2.85007 0.0164492 207258 5.85118
2.86897 0.0162471 215762 5.77927
2.88818 0.0159534 219702 5.67479
2.90739 0.0156506 221522 5.5671
2.92669 0.0154002 227754 5.47801
2.94616 0.0151331 231710 5.38303
2.96573 0.0148857 235994 5.29502
2.98548 0.0145474 242346 5.17466
3.00539 0.0144239 246704 5.13073
3.02539 0.0141919 250410 5.04822
3.04557 0.0138996 258410 4.94424
3.06592 0.0137626 261414 4.89549
3.0863 0.0135203 265874 4.80931
3.10684 0.0132806 273450 4.72407
3.12756 0.0130128 276974 4.6288
3.1484 0.0128617 284402 4.57504
3.16935 0.0126267 287754 4.49145
3.19042 0.0123793 295010 4.40346
3.21172 0.0121777 302142 4.33173
3.2331 0.0119836 304946 4.26271
3.25451 0.0117658 311642 4.18521
3.27615 0.0115263 319326 4.10004
3.2979 0.0113788 323618 4.04756
3.31984 0.0112304 333744 3.99477
3.34198 0.0110587 337970 3.9337
3.3643 0.0108237 348758 3.85011
3.38673 0.0106577 350346 3.79107
3.40918 0.0105082 358778 3.73788
3.43196 0.0103049 370578 3.66558
3.45493 0.0101208 374258 3.60009
3.47788 0.00999933 380558 3.55687
3.50098 0.00980637 388434 3.48823
3.52428 0.00962788 398522 3.42475
3.54776 0.00949682 404042 3.37812
3.5713 0.00934282 412164 3.32334
3.59506 0.00914278 422258 3.25219
3.61902 0.00902109 430754 3.2089
3.64313 0.00885463 438906 3.14969
3.66736 0.00873649 446738 3.10767
3.69182 0.00857245 459098 3.04932
3.71639 0.00845391 463380 3.00715
3.7411 0.00828932 476138 2.94861
3.76602 0.00817642 484322 2.90845
3.7911 0.00802866 495738 2.85588
3.81637 0.00790294 504266 2.81117
3.8418 0.00778104 515696 2.7678
3.8673 0.00767556 520974 2.73028
3.89298 0.00752006 536882 2.67497
3.91895 0.00744053 546818 2.64668
3.94503 0.00727942 556178 2.58937
3.97125 0.00716187 567672 2.54756
3.99772 0.00707816 582314 2.51778
4.02443 0.00696461 593138 2.47739
4.05121 0.0068557 600920 2.43865
4.07809 0.00672423 614274 2.39188
4.10526 0.00665755 630050 2.36816
4.13259 0.00652766 638678 2.32196
4.16008 0.00643917 653984 2.29049
4.18785 0.00634046 669618 2.25537
4.21573 0.00621776 676922 2.21173
4.24371 0.00614379 692552 2.18541
4.27197 0.00604828 709178 2.15144
4.30044 0.00593588 721416 2.11146
4.32905 0.00588879 735698 2.09471
4.35788 0.00578319 752546 2.05715
4.38688 0.00568904 763760 2.02365
4.41605 0.00561418 782498 1.99703
4.44546 0.00553188 797178 1.96775
4.47509 0.00545713 814976 1.94116
4.50493 0.00540266 831266 1.92179
4.53494 0.00530783 845696 1.88805
4.56506 0.0052487 860234 1.86702
4.59545 0.00517264 883928 1.83997
4.62609 0.00511333 898338 1.81887
4.65691 0.00502369 917576 1.78698
4.68789 0.0049764 933194 1.77016
4.71906 0.0049054 952736 1.74491
4.75048 0.00486235 974522 1.72959
4.78209 0.0047759 990032 1.69884
4.8139 0.00473137 1013438 1.683
4.84595 0.0046693 1031168 1.66092
4.87821 0.00461865 1055610 1.64291
4.91071 0.00457625 1074440 1.62782
4.94338 0.00452859 1095146 1.61087
4.97629 0.00448934 1119584 1.59691
5.00945 0.00443168 1141922 1.5764
5.04276 0.0043939 1160216 1.56296
5.07626 0.00434159 1185992 1.54435
5.1101 0.00431464 1215422 1.53477
5.14418 0.00427412 1235072 1.52035
5.1784 0.00423931 1259024 1.50797
5.21287 0.00419953 1286210 1.49382
5.24757 0.00417422 1310960 1.48482
5.2825 0.00414354 1338056 1.4739
5.31768 0.00412238 1364966 1.46638
5.35308 0.00409836 1391768 1.45783
5.38871 0.00406998 1420448 1.44774
5.42459 0.00404686 1448858 1.43951
5.46071 0.00403591 1477952 1.43562
5.49705 0.00402908 1506308 1.43319
5.53363 0.00400559 1538144 1.42483
5.57046 0.00400262 1567562 1.42378
5.60749 0.00400492 1596704 1.42459
5.64482 0.00398606 1635572 1.41789
5.68244 0.00398323 1666520 1.41688
5.72029 0.00397218 1699304 1.41295
5.7584 0.00399671 1734278 1.42167
5.79671 0.00399318 1764392 1.42042
5.83528 0.00402077 1804904 1.43023
5.87416 0.00402117 1841024 1.43037
5.91325 0.00403297 1873820 1.43457
5.95258 0.00407313 1913600 1.44886
5.99221 0.00408875 1952864 1.45442
6.03213 0.00411833 1994966 1.46494
6.07232 0.00414415 2032160 1.47412
6.11272 0.0041889 2070124 1.49004
6.15341 0.00423486 2117456 1.50639
6.1944 0.00426389 2156600 1.51671
6.23563 0.00431852 2200316 1.53614
6.27716 0.0043714 2247272 1.55495
6.31895 0.00443858 2287460 1.57885
6.36099 0.00450148 2335424 1.60123
6.40334 0.00457454 2383216 1.62722
6.44597 0.00465379 2430548 1.65541
6.48883 0.00473112 2474288 1.68291
6.53202 0.00482042 2533724 1.71468
6.57553 0.00491042 2578544 1.74669
6.61931 0.00502721 2634154 1.78824
6.66339 0.00515908 2685200 1.83514
6.70776 0.00528511 2740268 1.87997
6.7524 0.00539963 2791568 1.92071
6.79737 0.0055428 2854940 1.97164
6.84263 0.00569466 2904208 2.02565
6.88816 0.00584384 2965964 2.07872
6.93399 0.0060555 3022550 2.15401
6.98015 0.00624094 3089068 2.21997
7.02663 0.00643148 3148604 2.28775
7.0734 0.00664929 3210680 2.36523
7.12047 0.00687663 3275210 2.44609
7.16789 0.00714722 3346312 2.54235
7.21564 0.00739207 3408932 2.62944
7.26365 0.00766534 3475196 2.72665
7.312 0.00803762 3550342 2.85907
7.36069 0.00833873 3618788 2.96618
7.40968 0.00867434 3690872 3.08556
7.459 0.0091346 3765538 3.24928
7.50862 0.00951279 3838964 3.38381
7.5586 0.00995153 3920362 3.53987
7.60894 0.0105512 4000832 3.75316
7.65961 0.0109504 4077428 3.89519
7.7106 0.011587 4160626 4.12163
7.76192 0.0121396 4243208 4.31819
7.81363 0.0128902 4335538 4.5852
7.86566 0.013544 4413500 4.81777
7.91801 0.0143758 4505450 5.11364
7.97072 0.0151658 4596040 5.39464
8.02376 0.0161897 4684418 5.75884
8.07717 0.0170477 4784836 6.06407
8.13095 0.0183704 4877354 6.53454
8.18507 0.0193496 4975786 6.88287
8.23956 0.0209267 5078756 7.44386
8.29442 0.0222538 5177662 7.91593
8.34962 0.0235809 5280932 8.38798
8.40521 0.0257675 5391274 9.16579
8.46119 0.027593 5500906 9.81512
8.51752 0.0295256 5604530 10.5026
8.57417 0.0323897 5715700 11.5214
8.63126 0.0347709 5842058 12.3684
8.68876 0.0374669 5955226 13.3274
8.74657 0.0406262 6063770 14.4512
8.80479 0.0449462 6202156 15.9879
8.86345 0.0491034 6320530 17.4666
8.92244 0.0537145 6442874 19.1069
8.98183 0.058617 6578986 20.8507
9.04164 0.0643066 6707818 22.8746
9.10181 0.0707341 6838082 25.1609
9.1624 0.0788486 6987316 28.0473
9.22341 0.08833 7117018 31.42
9.28477 0.0976678 7259306 34.7415
9.34659 0.109223 7415650 38.8518
9.40883 0.122729 7558810 43.6561
9.47148 0.137342 7716338 48.8541
9.53453 0.154335 7860058 54.8987
9.59797 0.17483 8022286 62.189
9.66188 0.197977 8191498 70.4226
9.72619 0.223884 8341402 79.6381
9.79093 0.256876 8524784 91.3738
9.85612 0.305094 8686018 108.525
9.92173 0.352753 8865142 125.478
9.98778 0.404991 9040714 144.06
10.0543 0.457102 9225754 162.596
10.1212 0.521941 9409058 185.66
10.1886 0.629964 9599212 224.085
10.2564 0.761738 9792874 270.959
10.3247 0.83122 9989362 295.674
10.3934 0.909475 10185502 323.511
10.4626 1.22115 10394392 434.377
10.5323 1.23625 10607554 439.748
10.6024 1.29652 10813990 461.187
10.6729 1.69714 11029240 603.69
10.7439 0.410675 11191111 146.082
10.8154 0.0316918 11185948 11.2731
10.8874 0.0188455 11191384 6.70356
10.9599 0.0152837 11166280 5.43659
11.0329 0.0139243 11162812 4.95305
11.1063 0.0134048 11148064 4.76823
11.1802 0.0133738 11122480 4.75721
11.2546 0.0136403 11104984 4.85202
11.3296 0.0141471 11085376 5.0323
11.405 0.0148404 11049712 5.27891
11.4809 0.0157425 11013328 5.59979
11.5573 0.0168453 10970140 5.99208
11.6343 0.0181293 10943872 6.44881
