# in Mpc/h Units 
# D1 = 0.574093 
# k P N P(z=0)
0.020944 9506.42 6 28843.8
0.0296192 7898.38 12 23964.8
0.036276 6337.83 8 19229.9
0.0418879 5461.62 6 16571.3
0.0468321 4737.71 24 14374.9
0.051302 4620.32 24 14018.7
0.0592384 4333.52 12 13148.5
0.0628319 4538.47 30 13770.3
0.0662306 4272.97 24 12964.8
0.0694632 3823.81 24 11602
0.072552 3494.18 8 10601.8
0.0755145 3635.32 24 11030.1
0.0783651 2887.04 48 8759.69
0.0837758 2552.33 6 7744.12
0.0863541 2707.06 48 8213.61
0.0888577 2250.79 36 6829.21
0.0912926 2660.22 24 8071.48
0.0936642 2307.28 24 7000.61
0.0959772 2368.35 48 7185.9
0.0982358 1885.23 24 5720.06
0.102604 1468.15 24 4454.58
0.10472 1815.23 30 5507.66
0.106794 1781.21 72 5404.45
0.108828 1878.01 32 5698.13
0.112787 1653.25 72 5016.19
0.114715 1754.08 48 5322.13
0.118477 871.062 12 2642.92
0.120314 1721.67 48 5223.78
0.122123 1573.73 48 4774.9
0.123906 1978.29 48 6002.42
0.125664 1745.57 30 5296.29
0.127397 1549.9 24 4702.62
0.129107 1387 72 4208.36
0.132461 1678.36 24 5092.38
0.134107 1355 96 4111.25
0.135732 1417.55 48 4301.05
0.137339 1281.9 24 3889.46
0.138926 1532.98 24 4651.27
0.140496 1106.78 72 3358.13
0.142049 1192.37 48 3617.8
0.145104 1660.41 8 5037.9
0.146608 1355.45 54 4112.64
0.148096 1184.4 84 3593.62
0.14957 1315.26 48 3990.69
0.151029 1029.93 24 3124.94
0.152474 860.115 72 2609.71
0.153906 1271.1 96 3856.68
0.15673 1108.85 48 3364.4
0.158123 907.572 48 2753.7
0.159504 1054.95 24 3200.87
0.160874 930.938 72 2824.59
0.163577 975.718 72 2960.46
0.164913 1063.61 96 3227.13
0.167552 512.131 6 1553.88
0.168856 1050.23 96 3186.54
0.170149 1009.05 96 3061.6
0.171434 819.628 24 2486.87
0.172708 969.331 48 2941.08
0.173974 875.451 96 2656.24
0.17523 960.964 48 2915.7
0.177715 1118.63 36 3394.07
0.178945 1011.02 48 3067.58
0.180167 929.52 120 2820.29
0.18138 937.794 56 2845.4
0.182585 804.361 24 2440.54
0.183782 956.284 96 2901.5
0.184972 662.064 48 2008.79
0.187328 795.889 24 2414.84
0.188496 696.684 102 2113.84
0.190347 897.878 120 2724.29
0.191954 904.721 48 2745.05
