# in Mpc/h Units 
# D1 = 0.650798 
# k P N P(z=0)
0.020944 12212 6 28833.3
0.0296192 10165.7 12 24001.9
0.036276 8119.4 8 19170.4
0.0418879 6993.71 6 16512.6
0.0468321 6038.09 24 14256.3
0.051302 5929.79 24 14000.6
0.0592384 5574.89 12 13162.7
0.0628319 5900.77 30 13932.1
0.0662306 5553.88 24 13113
0.0694632 4929.22 24 11638.2
0.072552 4458.25 8 10526.2
0.0755145 4713.25 24 11128.3
0.0783651 3646.15 48 8608.78
0.0837758 3230.83 6 7628.18
0.0863541 3481.58 48 8220.23
0.0888577 2844.84 36 6716.83
0.0912926 3437.84 24 8116.96
0.0936642 2957.26 24 6982.27
0.0959772 3077.62 48 7266.44
0.0982358 2408.51 24 5686.64
0.102604 1828.08 24 4316.21
0.10472 2325.31 30 5490.19
0.106794 2295.42 72 5419.63
0.108828 2418.06 32 5709.18
0.112787 2110.68 72 4983.43
0.114715 2278.24 48 5379.07
0.118477 1043.92 12 2464.76
0.120314 2233.27 48 5272.9
0.122123 2008.8 48 4742.89
0.123906 2595.02 48 6127
0.125664 2252.71 30 5318.79
0.127397 1958.99 24 4625.3
0.129107 1761.52 72 4159.05
0.132461 2195.04 24 5182.62
0.134107 1719.31 96 4059.39
0.135732 1793.79 48 4235.25
0.137339 1590.98 24 3756.41
0.138926 1979.16 24 4672.92
0.140496 1375.55 72 3247.75
0.142049 1495.3 48 3530.49
0.145104 2260.12 8 5336.27
0.146608 1767.83 54 4173.95
0.148096 1527.12 84 3605.63
0.14957 1726.7 48 4076.84
0.151029 1290.31 24 3046.5
0.152474 1076.78 72 2542.34
0.153906 1681.22 96 3969.46
0.15673 1443.04 48 3407.1
0.158123 1170.95 48 2764.69
0.159504 1396.33 24 3296.82
0.160874 1186.47 72 2801.32
0.163577 1277.43 72 3016.1
0.164913 1378.7 96 3255.18
0.167552 598.387 6 1412.83
0.168856 1375.36 96 3247.31
0.170149 1302.28 96 3074.76
0.171434 1067.72 24 2520.96
0.172708 1251.13 48 2953.99
0.173974 1171.12 96 2765.07
0.17523 1256.4 48 2966.45
0.177715 1469.2 36 3468.88
0.178945 1339.3 48 3162.16
0.180167 1202.06 120 2838.13
0.18138 1229.24 56 2902.31
0.182585 1028.79 24 2429.03
0.183782 1265.64 96 2988.24
0.184972 835.712 48 1973.17
0.187328 1028.57 24 2428.52
0.188496 879.427 102 2076.38
0.190347 1166.33 120 2753.79
0.191954 1171.02 48 2764.84
0.193094 1072.77 48 2532.89
0.194226 1117.55 120 2638.61
0.196472 972.513 24 2296.16
0.197585 1089.12 144 2571.49
0.199006 1055.5 168 2492.09
0.201976 1087.64 48 2567.98
0.203059 1141.23 96 2694.52
0.205208 646.4 24 1526.19
0.206274 757.451 48 1788.39
0.207335 776.591 108 1833.58
0.20839 1298.55 72 3065.95
0.210326 903.866 198 2134.08
0.211524 861.095 48 2033.1
0.213587 854.407 72 2017.31
0.214612 620.21 96 1464.35
0.215631 712.01 72 1681.1
0.216957 948.339 104 2239.09
0.218661 746.624 72 1762.82
0.219662 762.728 144 1800.85
0.223129 794.448 192 1875.74
0.224599 849.03 48 2004.61
0.22618 810.262 192 1913.08
0.22751 768.112 72 1813.56
0.229429 626.515 48 1479.24
0.230383 995.277 78 2349.91
0.231604 849.021 168 2004.59
0.23416 828.223 144 1955.49
0.235095 731.213 144 1726.44
0.236954 612.316 12 1445.72
0.238108 761.659 192 1798.32
0.239975 817.256 168 1929.59
0.241537 706.529 48 1668.16
0.242444 679.669 168 1604.74
0.244844 699.338 144 1651.18
0.246417 560.952 168 1324.44
0.248401 700.96 144 1655.01
0.249576 603.738 48 1425.46
0.251327 986.838 30 2329.99
0.252777 666.339 288 1573.27
0.254191 506.973 80 1196.99
0.25601 672.11 288 1586.89
0.258214 568.176 72 1341.5
0.2594 659.403 240 1556.89
0.26075 595.316 96 1405.58
0.262904 576.785 168 1361.82
0.265657 629.767 216 1486.92
0.266722 676.674 132 1597.67
