# in Mpc/h Units 
# D1 = 0.118007 
# k P N P(z=0)
0.020944 400.827 6 28783.2
0.0296192 328.366 12 23579.8
0.036276 269.896 8 19381.1
0.0418879 233.543 6 16770.6
0.0468321 208.948 24 15004.4
0.051302 196.032 24 14077
0.0592384 179.459 12 12886.8
0.0628319 175.602 30 12609.9
0.0662306 167.329 24 12015.8
0.0694632 157.704 24 11324.6
0.072552 149.741 8 10752.8
0.0755145 143.99 24 10339.8
0.0783651 131.755 48 9461.22
0.0837758 116.944 6 8397.68
0.0863541 112.731 48 8095.14
0.0888577 103.893 36 7460.51
0.0912926 103.771 24 7451.73
0.0936642 96.6566 24 6940.85
0.0959772 93.11 48 6686.17
0.0982358 85.6375 24 6149.58
0.102604 77.5458 24 5568.52
0.10472 79.1247 30 5681.9
0.106794 77.0886 72 5535.68
0.108828 77.4271 32 5559.99
0.112787 73.225 72 5258.24
0.114715 72.5085 48 5206.79
0.118477 61.8781 12 4443.42
0.120314 70.1887 48 5040.21
0.122123 68.9902 48 4954.15
0.123906 71.4557 48 5131.19
0.125664 68.8836 30 4946.49
0.127397 66.854 24 4800.74
0.129107 63.5749 72 4565.28
0.132461 63.6701 24 4572.11
0.134107 60.5396 96 4347.31
0.135732 60.5096 48 4345.16
0.137339 58.7483 24 4218.68
0.138926 58.766 24 4219.95
0.140496 54.3214 72 3900.78
0.142049 54.3533 48 3903.07
0.145104 52.9583 8 3802.91
0.146608 51.7126 54 3713.45
0.148096 49.176 84 3531.29
0.14957 49.2173 48 3534.26
0.151029 46.7788 24 3359.15
0.152474 43.9948 72 3159.24
0.153906 46.0375 96 3305.92
0.15673 43.6118 48 3131.74
0.158123 40.9046 48 2937.33
0.159504 41.5338 24 2982.52
0.160874 40.6188 72 2916.81
0.163577 39.2538 72 2818.79
0.164913 40.9479 96 2940.44
0.167552 35.8068 6 2571.27
0.168856 39.2714 96 2820.06
0.170149 39.1967 96 2814.69
0.171434 36.4231 24 2615.52
0.172708 38.2021 48 2743.27
0.173974 35.3944 96 2541.65
0.17523 37.1431 48 2667.22
0.177715 38.5455 36 2767.93
0.178945 36.7397 48 2638.25
0.180167 36.5252 120 2622.85
0.18138 35.5552 56 2553.2
0.182585 35.1151 24 2521.59
0.183782 35.1997 96 2527.67
0.184972 32.5944 48 2340.58
0.187328 33.0873 24 2375.98
0.188496 32.9779 102 2368.12
0.190347 34.0531 120 2445.33
0.191954 34.115 48 2449.78
0.193094 32.0481 48 2301.36
0.194226 32.5977 120 2340.82
