# in Mpc/h Units 
# D1 = 0.777294 
# k P N P(z=0)
0.020944 17406.3 6 28809.6
0.0296192 14533.4 12 24054.4
0.036276 11515.8 8 19059.9
0.0418879 9911.93 6 16405.4
0.0468321 8493.9 24 14058.4
0.051302 8441.29 24 13971.4
0.0592384 7957.84 12 13171.2
0.0628319 8568.8 30 14182.4
0.0662306 8068.54 24 13354.4
0.0694632 7068.55 24 11699.3
0.072552 6272.03 8 10381
0.0755145 6816.11 24 11281.5
0.0783651 5046.9 48 8353.22
0.0837758 4499.14 6 7446.61
0.0863541 4969.52 48 8225.15
0.0888577 3949.82 36 6537.42
0.0912926 4928.87 24 8157.87
0.0936642 4194.43 24 6942.28
0.0959772 4469.5 48 7397.56
0.0982358 3422.61 24 5664.82
0.102604 2495.51 24 4130.36
0.10472 3306.27 30 5472.28
0.106794 3306.28 72 5472.28
0.108828 3458.44 32 5724.12
0.112787 2984.9 72 4940.37
0.114715 3318.41 48 5492.37
0.118477 1351.07 12 2236.19
0.120314 3239.46 48 5361.7
0.122123 2839.22 48 4699.24
0.123906 3815.06 48 6314.38
0.125664 3222.54 30 5333.68
0.127397 2696.34 24 4462.76
0.129107 2474.91 72 4096.26
0.132461 3219.33 24 5328.37
0.134107 2400.87 96 3973.73
0.135732 2473.81 48 4094.45
0.137339 2114.94 24 3500.48
0.138926 2821.61 24 4670.1
0.140496 1854.6 72 3069.58
0.142049 2040.83 48 3377.81
0.145104 3526.45 8 5836.7
0.146608 2581.73 54 4273.07
0.148096 2190.56 84 3625.64
0.14957 2551.41 48 4222.89
0.151029 1753.25 24 2901.84
0.152474 1489.17 72 2464.75
0.153906 2508.32 96 4151.56
0.15673 2099.86 48 3475.52
0.158123 1696.98 48 2808.7
0.159504 2110.67 24 3493.41
0.160874 1664.73 72 2755.33
0.163577 1880.43 72 3112.33
0.164913 1989.23 96 3292.41
0.167552 742.21 6 1228.45
0.168856 2021.34 96 3345.56
0.170149 1860.68 96 3079.65
0.171434 1584.81 24 2623.05
0.172708 1793.01 48 2967.64
0.173974 1804.2 96 2986.16
0.17523 1841.57 48 3048.02
0.177715 2155.47 36 3567.56
0.178945 2009.92 48 3326.66
0.180167 1728.95 120 2861.62
0.18138 1803.58 56 2985.14
0.182585 1462.8 24 2421.11
0.183782 1888.95 96 3126.44
0.184972 1162.27 48 1923.69
0.187328 1468.6 24 2430.71
0.188496 1224.13 102 2026.08
0.190347 1681.78 120 2783.55
0.191954 1682.81 48 2785.26
0.193094 1603.33 48 2653.7
0.194226 1622.41 120 2685.28
0.196472 1371.34 24 2269.73
0.197585 1570.5 144 2599.36
0.199006 1555.1 168 2573.88
0.201976 1466.01 48 2426.42
0.203059 1643.05 96 2719.45
0.205208 969.776 24 1605.09
0.206274 1098.19 48 1817.63
0.207335 1116.48 108 1847.91
0.20839 1949.84 72 3227.22
0.210326 1338.74 198 2215.77
0.211524 1345.3 48 2226.62
0.213587 1258.76 72 2083.39
0.214612 926.173 96 1532.93
0.215631 1088.9 72 1802.25
0.216957 1422.65 104 2354.66
0.218661 1131.83 72 1873.31
0.219662 1139.06 144 1885.28
0.223129 1188.99 192 1967.92
0.224599 1268.21 48 2099.04
0.22618 1178.21 192 1950.08
0.22751 1191.6 72 1972.23
0.229429 915.616 48 1515.45
0.230383 1566.03 78 2591.96
0.231604 1285.99 168 2128.46
0.23416 1296.53 144 2145.91
0.235095 1103.93 144 1827.13
0.236954 899.27 12 1488.4
0.238108 1176.06 192 1946.52
0.239975 1237.9 168 2048.88
0.241537 974.944 48 1613.65
0.242444 1011.56 168 1674.25
0.244844 1031.77 144 1707.71
0.246417 852.116 168 1410.35
0.248401 1067.47 144 1766.78
0.249576 951.663 48 1575.12
0.251327 1422.3 30 2354.07
0.252777 969.722 288 1605
0.254191 716.565 80 1186
0.25601 991.184 288 1640.53
0.258214 794.681 72 1315.29
0.2594 1003.6 240 1661.09
0.26075 878.722 96 1454.39
0.262904 899.971 168 1489.56
0.265657 931.251 216 1541.33
0.266722 1011.88 132 1674.79
0.268622 1016.08 192 1681.74
0.269844 904.739 120 1497.45
0.271964 904.784 126 1497.53
0.273543 883.025 288 1461.51
0.275842 894.178 312 1479.97
0.277853 631.422 24 1045.08
0.279641 928.853 264 1537.36
0.28148 1041.98 192 1724.6
0.282936 750.746 192 1242.57
0.285198 909.094 336 1504.66
0.286404 1055.12 48 1746.35
0.288084 785.238 240 1299.66
0.291553 777.434 296 1286.75
0.292736 745.832 150 1234.44
0.294335 924.937 240 1530.88
0.296659 632.575 228 1046.99
0.298323 777.421 216 1286.72
0.300394 738.484 336 1222.28
0.302928 890.489 360 1473.87
0.304588 751.85 144 1244.4
0.305974 845.127 168 1398.79
0.308578 795.305 312 1316.32
0.310884 740.16 288 1225.05
0.312408 712.524 192 1179.31
0.314799 685.461 366 1134.52
0.317265 791.287 408 1309.67
0.319597 683.433 168 1131.16
0.320771 799.128 336 1322.65
0.3227 618.017 240 1022.89
0.32574 692.267 380 1145.78
0.32795 708.751 384 1173.07
0.330224 696.199 240 1152.29
0.331726 740.056 360 1224.88
0.333831 631.347 198 1044.95
0.336246 714.33 384 1182.3
0.338319 731.135 384 1210.12
0.341157 771.418 432 1276.79
0.343593 712.813 528 1179.79
0.346262 742.255 288 1228.52
0.347842 712.843 288 1179.84
0.350326 605.537 456 1002.24
0.352828 608.646 360 1007.38
0.354442 640.768 180 1060.55
0.356776 669.249 486 1107.69
0.359142 690.156 504 1142.29
0.361681 622.453 512 1030.23
0.363857 585.398 264 968.904
0.366441 591.031 600 978.226
0.368657 629.428 288 1041.78
0.371486 580.808 672 961.307
0.374587 738.624 408 1222.51
0.376839 608.868 462 1007.75
0.379079 595.956 600 986.378
0.38178 629.338 504 1041.63
0.384712 577.303 324 955.506
0.386663 604.56 744 1000.62
0.389313 650.747 456 1077.06
0.39167 567.006 432 938.463
0.394428 540.41 720 894.443
0.397811 570.293 534 943.904
0.400019 510.055 536 844.201
0.402781 564.311 624 934.001
0.405015 578.418 600 957.351
0.40766 574.296 696 950.529
0.410865 532.578 456 881.479
0.413244 542.699 732 898.231
0.416084 523.474 600 866.413
0.418986 497.697 702 823.749
0.421544 498.396 672 824.905
0.424534 543.888 768 900.2
0.42751 519.814 768 860.353
0.430034 458.81 408 759.386
0.432751 487.445 1080 806.78
0.436344 547.324 632 905.886
0.438896 518.367 750 857.959
0.44171 493.131 696 816.191
0.444585 492.061 876 814.42
0.447784 498.146 864 824.491
0.45034 454.608 768 752.431
0.453413 483.891 888 800.897
0.456575 458.322 816 758.577
0.459787 452.755 654 749.364
0.462622 435.96 1296 721.565
0.465862 484.815 816 802.427
0.468802 454.269 816 751.869
0.471915 476.905 1088 789.334
0.475472 458.252 1020 758.463
0.478779 452.842 1032 749.508
0.481919 433.92 942 718.19
0.484939 459.509 1032 760.543
0.488502 446.546 1128 739.087
0.491034 439.057 888 726.692
0.494348 449.86 1176 744.572
0.497688 427.854 960 708.149
0.500527 430.28 1110 712.165
0.504331 403.701 1116 668.173
0.507364 423.542 1352 701.012
0.510774 418.926 1200 693.372
0.514275 403.188 1224 667.325
0.517978 411.85 1320 681.661
0.521294 392.406 1128 649.48
0.524822 393.962 1518 652.054
0.527973 392.541 1080 649.702
0.531698 395.905 1524 655.271
0.535226 400.809 1416 663.387
0.539103 377.659 1704 625.07
0.543 392.302 1088 649.307
0.546011 376.936 1446 623.873
0.549827 376.938 1800 623.878
0.55369 386.784 1512 640.173
0.557166 369.919 1392 612.261
0.560475 361.56 1392 598.425
0.564609 370.267 1962 612.836
0.56859 369.527 1776 611.611
0.572441 349.285 1680 578.109
0.5763 371.973 1776 615.659
0.580121 356.257 1544 589.648
0.583625 334.395 1896 553.464
0.587525 367.124 1662 607.634
0.591428 342.117 1908 566.244
0.595301 344.371 2184 569.976
0.599624 351.512 1848 581.795
0.603294 357.467 1848 591.65
0.60771 333.541 2238 552.051
0.611568 325.474 2088 538.699
0.615779 344.576 2192 570.315
0.619303 350.398 1536 579.95
0.623194 308.724 2412 510.974
0.627636 310.997 2262 514.736
0.631826 328.706 2448 544.047
0.635971 303.895 2040 502.982
0.64039 318.516 2976 527.183
0.644956 325.233 2184 538.299
0.649302 325.665 2550 539.014
0.653461 311.06 2396 514.842
0.657644 300.778 2760 497.824
0.662026 296.109 2424 490.096
0.666685 292.495 2832 484.114
0.670916 309.757 2574 512.684
0.675462 302.813 3024 501.192
0.679703 295.265 2484 488.699
0.684292 298.171 3168 493.508
0.688927 297.625 2894 492.604
0.693468 290.454 2856 480.735
0.698026 291.77 3384 482.914
0.702952 289.217 3240 478.688
0.707372 278.052 2856 460.21
0.712317 289.953 3474 479.906
0.716936 281.837 3432 466.474
0.721869 293.254 3552 485.371
0.726964 287.963 3560 476.613
0.73163 270.052 3270 446.968
0.736224 279.195 3552 462.102
0.74119 270.386 3780 447.521
0.746118 276.617 3960 457.835
0.751313 273.458 3696 452.605
0.756133 268.263 3726 444.007
0.761156 273.669 4376 452.956
0.766095 267.394 3648 442.57
0.771205 258.238 4332 427.415
0.776456 256.579 4254 424.669
0.781432 255.856 4296 423.472
0.786733 258.714 4320 428.202
0.791574 252.361 4368 417.687
0.797255 254.267 4826 420.843
0.802676 258.021 5016 427.055
0.808005 250.126 4608 413.989
0.813482 253.659 4824 419.837
0.818759 244.714 4950 405.03
0.824173 242.508 5232 401.38
0.829708 238.299 4980 394.413
0.834919 248.419 4838 411.163
0.840568 239.69 6024 396.715
0.846479 243.479 5520 402.986
0.851948 232.955 5400 385.569
0.857592 240.524 5538 398.095
0.863369 238.777 6456 395.204
0.869182 229.553 5504 379.938
0.874831 229.522 6168 379.887
0.880682 224.329 5910 371.291
0.886294 227.862 6372 377.14
0.892352 228.597 6768 378.355
0.898399 226.031 6294 374.108
0.904229 221.384 6656 366.417
0.910231 218.566 7224 361.753
0.916513 220.402 6708 364.792
0.922651 217.725 7566 360.361
0.92895 222.262 7416 367.87
0.935092 214.325 6984 354.733
0.940995 213.686 7310 353.675
0.947406 216.551 8148 358.418
0.953652 212.925 7632 352.416
0.960017 208.068 8088 344.377
0.966595 204.998 8478 339.296
0.972908 206.886 8112 342.421
0.979222 207.139 8108 342.839
0.985855 203.792 9510 337.3
0.992666 205.96 8472 340.889
0.998881 199.188 8832 329.679
1.00551 199.989 8898 331.006
1.01216 196.546 10008 325.306
1.01908 198.378 9392 328.339
1.02599 198.428 10206 328.422
1.03271 195.086 9528 322.891
1.03948 194.818 10236 322.446
1.04641 194.616 10398 322.112
1.05346 192.137 10784 318.01
1.06036 189.853 10584 314.229
1.0676 186.66 11346 308.944
1.07471 190.013 11400 314.495
1.08175 188.013 11016 311.184
1.08895 184.303 11870 305.043
1.09637 184.226 12516 304.915
1.10369 181.275 11880 300.031
1.11092 177.677 11886 294.076
1.1181 182.531 13104 302.111
1.12573 176.107 12764 291.478
1.1332 178.891 13446 296.086
1.14081 175.781 13464 290.939
1.14829 173.211 13398 286.684
1.15605 171.004 14628 283.032
1.16374 173.51 14024 287.179
1.1717 169.265 15054 280.154
1.17935 171.841 14496 284.417
1.18713 167.725 15012 277.605
1.195 168.019 15422 278.091
1.20281 168.284 15624 278.53
1.21088 165.773 16146 274.375
1.21904 161.493 17064 267.29
1.22715 165.626 16152 274.131
1.23533 158.655 17510 262.594
1.24354 162.563 17172 269.062
1.25174 161.443 17880 267.207
1.26013 160.086 18030 264.961
1.26845 159.275 18680 263.619
1.27706 158.871 19170 262.95
1.28545 155.751 18720 257.786
1.29387 154.176 19536 255.18
1.3027 153.444 20954 253.969
1.31143 153.016 20328 253.26
1.3202 150.684 20718 249.401
1.32891 148.604 21348 245.957
1.33775 151.292 21534 250.406
1.34663 149.295 22256 247.102
1.35548 146.856 22104 243.064
1.3645 147.369 23178 243.913
1.37362 145.821 23880 241.351
1.38289 145.693 24230 241.139
1.39214 143.097 24468 236.842
1.40146 141.669 25230 234.48
1.41076 141.866 25328 234.805
1.42016 140.579 25818 232.675
1.42955 138.67 26616 229.516
1.43897 138.853 26376 229.819
1.44856 136.157 28034 225.356
1.45815 135.098 27816 223.603
1.46783 135.456 28398 224.196
1.47755 133.72 29652 221.322
1.48753 132.256 30134 218.899
1.4975 130.54 30792 216.059
1.50759 131.92 31218 218.344
1.51744 130.649 30912 216.24
1.52762 129.579 33158 214.469
1.53782 128.871 32772 213.297
1.54798 126.987 33150 210.178
1.55817 124.303 34256 205.736
1.56867 124.285 35562 205.707
1.579 125.47 34992 207.667
1.58955 122.342 37158 202.491
1.60018 121.643 36956 201.333
1.61084 120.889 37950 200.085
1.62148 120.089 38496 198.762
1.63242 117.721 40274 194.843
1.64322 117.463 39264 194.415
1.65411 117.103 41466 193.819
1.66512 116.826 41960 193.361
1.67627 115.559 42702 191.264
1.68736 113.991 43356 188.668
1.69863 112.67 44886 186.482
1.70994 112.219 45248 185.735
1.72135 112.591 46362 186.352
1.73279 111.695 46974 184.869
1.74428 109.94 48236 181.964
1.75588 109.714 48774 181.589
1.76756 109.536 50616 181.296
1.77941 106.454 51050 176.194
1.79124 107.248 52272 177.509
1.80325 104.457 53658 172.889
1.81507 104.95 52640 173.704
1.82722 104.557 57366 173.055
1.83948 103.231 55170 170.86
1.85166 102.57 58544 169.766
1.86408 101.877 58506 168.618
1.87633 101.222 58968 167.535
1.88886 99.4801 62366 164.651
1.90144 99.0826 61266 163.994
1.914 97.987 63960 162.18
1.92679 97.4298 64730 161.258
1.93957 95.7498 66360 158.477
1.95256 95.0167 67778 157.264
1.96563 93.9723 69558 155.535
1.97869 94.3429 69660 156.149
1.99179 92.6211 71390 153.299
2.00509 91.7602 73974 151.874
2.01846 91.2072 74196 150.959
2.03193 90.4828 76622 149.76
2.04528 89.4244 75516 148.008
2.05892 88.9271 81510 147.185
2.07279 87.4776 80138 144.786
2.0865 86.6464 82368 143.41
2.10039 85.9858 84098 142.317
2.11443 84.9952 86286 140.677
2.12845 84.9521 86700 140.606
2.14263 83.9971 90014 139.025
2.15695 82.9868 90930 137.353
2.17119 82.2365 91694 136.111
2.18567 81.4236 96228 134.766
2.20036 80.4219 97014 133.108
2.21494 79.6781 97370 131.877
2.22958 78.9732 100656 130.71
2.24445 78.551 102530 130.011
2.25936 78.2497 104454 129.513
2.27439 77.1989 107196 127.773
2.28969 76.6546 110414 126.873
2.30493 75.9884 109578 125.77
2.32027 74.6303 114974 123.522
2.33573 74.3553 114396 123.067
2.35122 73.127 118190 121.034
2.3669 72.3541 120498 119.755
2.38266 71.9221 122718 119.04
2.39847 71.3137 124604 118.033
2.41442 70.4965 127950 116.68
2.43055 69.3386 130826 114.764
2.44673 68.7613 132510 113.808
2.4629 67.8191 134180 112.249
2.47932 67.6227 140214 111.924
2.4959 66.6822 140018 110.367
2.51254 66.5563 145650 110.159
