# in Mpc/h Units 
# D1 = 0.130423 
# k P N P(z=0)
0.020944 489.696 6 28788.3
0.0296192 401.318 12 23592.7
0.036276 329.644 8 19379.1
0.0418879 285.238 6 16768.6
0.0468321 254.953 24 14988.2
0.051302 239.412 24 14074.6
0.0592384 219.373 12 12896.5
0.0628319 215.076 30 12643.9
0.0662306 204.835 24 12041.9
0.0694632 192.764 24 11332.2
0.072552 182.94 8 10754.7
0.0755145 176.225 24 10359.9
0.0783651 160.683 48 9446.24
0.0837758 142.585 6 8382.28
0.0863541 137.765 48 8098.94
0.0888577 126.621 36 7443.82
0.0912926 127.143 24 7474.52
0.0936642 118.155 24 6946.09
0.0959772 113.936 48 6698.11
0.0982358 104.318 24 6132.64
0.102604 94.1125 24 5532.7
0.10472 96.528 30 5674.7
0.106794 94.0126 72 5526.83
0.108828 94.6526 32 5564.45
0.112787 89.3055 72 5250.11
0.114715 88.5074 48 5203.19
0.118477 74.4383 12 4376.09
0.120314 85.7421 48 5040.62
0.122123 84.2014 48 4950.05
0.123906 87.6947 48 5155.41
0.125664 84.3448 30 4958.47
0.127397 81.7301 24 4804.76
0.129107 77.4706 72 4554.35
0.132461 77.9599 24 4583.12
0.134107 73.8633 96 4342.29
0.135732 73.9887 48 4349.66
0.137339 71.7741 24 4219.47
0.138926 72.0258 24 4234.27
0.140496 66.1601 72 3889.43
0.142049 66.3687 48 3901.7
0.145104 64.9423 8 3817.84
0.146608 63.3365 54 3723.44
0.148096 60.0687 84 3531.33
0.14957 60.2802 48 3543.76
0.151029 57.1018 24 3356.91
0.152474 53.4724 72 3143.54
0.153906 56.3945 96 3315.33
0.15673 53.3299 48 3135.17
0.158123 49.7752 48 2926.19
0.159504 50.7086 24 2981.07
0.160874 49.5535 72 2913.16
0.163577 47.885 72 2815.07
0.164913 50.1801 96 2949.99
0.167552 43.2964 6 2545.31
0.168856 48.1032 96 2827.9
0.170149 48.0285 96 2823.51
0.171434 44.337 24 2606.49
0.172708 46.7821 48 2750.23
0.173974 43.0672 96 2531.84
0.17523 45.4331 48 2670.93
0.177715 47.3941 36 2786.21
0.178945 44.9995 48 2645.44
0.180167 44.7159 120 2628.77
0.18138 43.479 56 2556.05
0.182585 42.8654 24 2519.98
0.183782 43.063 96 2531.59
0.184972 39.5786 48 2326.75
0.187328 40.3286 24 2370.85
0.188496 40.1662 102 2361.3
0.190347 41.7145 120 2452.32
0.191954 41.8494 48 2460.25
0.193094 39.1178 48 2299.66
0.194226 39.9017 120 2345.75
0.196472 38.2078 24 2246.16
0.197585 39.0407 144 2295.13
0.199006 36.923 168 2170.63
0.201976 39.173 48 2302.91
0.203059 36.9384 96 2171.54
0.205208 32.5627 24 1914.3
0.206274 33.4117 48 1964.21
0.207335 33.0595 108 1943.51
0.20839 36.0907 72 2121.71
0.210326 32.846 198 1930.95
0.211524 30.3371 48 1783.46
0.213587 31.9022 72 1875.47
0.214612 29.0836 96 1709.77
0.215631 28.6249 72 1682.81
0.216957 31.5476 104 1854.63
0.218661 28.228 72 1659.47
0.219662 28.4809 144 1674.34
0.223129 28.0372 192 1648.26
0.224599 29.0605 48 1708.41
0.22618 28.5253 192 1676.95
0.22751 27.4068 72 1611.19
0.229429 26.5398 48 1560.22
0.230383 28.3475 78 1666.49
0.231604 27.7249 168 1629.9
0.23416 25.8239 144 1518.14
0.235095 26.2017 144 1540.35
0.236954 28.5459 12 1678.16
0.238108 25.7947 192 1516.42
0.239975 25.9788 168 1527.25
0.241537 27.1319 48 1595.03
0.242444 25.4751 168 1497.63
0.244844 25.059 144 1473.17
0.246417 23.5409 168 1383.92
0.248401 24.4121 144 1435.14
0.249576 22.8419 48 1342.83
0.251327 28.7256 30 1688.73
0.252777 24.4352 288 1436.5
0.254191 23.3243 80 1371.19
0.25601 23.9752 288 1409.46
0.258214 23.3158 72 1370.69
0.2594 23.1513 240 1361.02
0.26075 22.0947 96 1298.91
0.262904 21.8479 168 1284.4
0.265657 22.0035 216 1293.54
0.266722 22.5224 132 1324.05
0.268622 21.9748 192 1291.86
0.269844 20.6484 120 1213.88
0.271964 20.32 126 1194.58
0.273543 20.0652 288 1179.6
0.275842 20.4433 312 1201.83
0.277853 20.2482 24 1190.35
0.279641 19.3806 264 1139.35
0.28148 19.7562 192 1161.43
0.282936 18.5292 192 1089.3
0.285198 17.9454 336 1054.98
0.286404 18.104 48 1064.3
0.288084 19.8814 240 1168.79
0.291553 18.1667 296 1067.99
0.292736 17.0306 150 1001.19
0.294335 17.9217 240 1053.58
0.296659 17.5692 228 1032.86
0.298323 17.0615 216 1003.01
0.300394 17.5247 336 1030.25
0.302928 16.9424 360 996.01
0.304588 15.1965 144 893.377
0.305974 14.445 168 849.196
0.308578 16.2638 312 956.116
0.310884 15.0666 288 885.738
0.312408 14.9997 192 881.807
0.314799 15.4146 366 906.195
0.317265 15.9113 408 935.394
0.319597 15.2976 168 899.32
0.320771 15.1497 336 890.622
0.3227 14.2852 240 839.798
0.32574 13.4188 380 788.869
0.32795 14.8955 384 875.678
0.330224 13.6759 240 803.978
0.331726 14.8769 360 874.586
0.333831 13.323 198 783.235
0.336246 13.785 384 810.398
0.338319 12.8452 384 755.146
0.341157 12.9274 432 759.976
0.343593 12.7524 528 749.69
0.346262 13.0471 288 767.017
0.347842 12.4731 288 733.273
0.350326 12.302 456 723.214
0.352828 11.8494 360 696.606
0.354442 11.9502 180 702.531
0.356776 12.0867 486 710.557
0.359142 11.5734 504 680.381
0.361681 11.8614 512 697.31
0.363857 11.7796 264 692.498
0.366441 11.9118 600 700.272
0.368657 11.9268 288 701.154
0.371486 11.2443 672 661.031
0.374587 11.289 408 663.657
0.376839 10.1755 462 598.196
0.379079 10.6666 600 627.072
0.38178 10.5026 504 617.428
0.384712 10.3919 324 610.922
0.386663 10.1911 744 599.118
0.389313 10.3866 456 610.606
0.39167 10.1522 432 596.828
0.394428 9.76883 720 574.291
