# in Mpc/h Units 
# D1 = 0.860875 
# k P N P(z=0)
0.020944 21336.5 6 28790.1
0.0296192 17849 12 24084.2
0.036276 14065.7 8 18979.3
0.0418879 12101.9 6 16329.5
0.0468321 10321.4 24 13927
0.051302 10340.3 24 13952.5
0.0592384 9758.22 12 13167.1
0.0628319 10625.6 30 14337.5
0.0662306 10014 24 13512.3
0.0694632 8702.9 24 11743.1
0.072552 7615.24 8 10275.5
0.0755145 8433.24 24 11379.3
0.0783651 6064.13 48 8182.54
0.0837758 5437.74 6 7337.32
0.0863541 6095.67 48 8225.09
0.0888577 4762.14 36 6425.72
0.0912926 6049.78 24 8163.17
0.0936642 5121.37 24 6910.44
0.0959772 5546.38 48 7483.91
0.0982358 4207.42 24 5677.21
0.102604 2993.14 24 4038.74
0.10472 4051.99 30 5467.49
0.106794 4095.77 72 5526.56
0.108828 4250.37 32 5735.17
0.112787 3648.09 72 4922.49
0.114715 4133.59 48 5577.6
0.118477 1575.09 12 2125.32
0.120314 4022.97 48 5428.32
0.122123 3467.66 48 4679.03
0.123906 4762.6 48 6426.34
0.125664 3948.65 30 5328.04
0.127397 3213.69 24 4336.34
0.129107 3017.14 72 4071.13
0.132461 4015.63 24 5418.43
0.134107 2906.08 96 3921.26
0.135732 2952.26 48 3983.59
0.137339 2455.95 24 3313.9
0.138926 3439.01 24 4640.37
0.140496 2193.79 72 2960.16
0.142049 2427.76 48 3275.86
0.145104 4564.05 8 6158.42
0.146608 3215.79 54 4339.17
0.148096 2696.94 84 3639.07
0.14957 3204.62 48 4324.1
0.151029 2077.57 24 2803.33
0.152474 1808.18 72 2439.84
0.153906 3159.54 96 4263.27
0.15673 2607.98 48 3519.03
0.158123 2114.5 48 2853.17
0.159504 2705.83 24 3651.07
0.160874 2017.53 72 2722.31
0.163577 2351.87 72 3173.45
0.164913 2456.47 96 3314.6
0.167552 851.281 6 1148.66
0.168856 2527.33 96 3410.21
0.170149 2277.64 96 3073.29
0.171434 2020.2 24 2725.93
0.172708 2205.65 48 2976.16
0.173974 2337.35 96 3153.87
0.17523 2296.81 48 3099.17
0.177715 2680.84 36 3617.35
0.178945 2547.54 48 3437.49
0.180167 2133.12 120 2878.29
0.18138 2243.67 56 3027.46
0.182585 1796.56 24 2424.16
0.183782 2378.71 96 3209.67
0.184972 1407.94 48 1899.79
0.187328 1790.95 24 2416.59
0.188496 1484.1 102 2002.55
0.190347 2068.8 120 2791.5
0.191954 2071.02 48 2794.5
0.193094 2031.15 48 2740.71
0.194226 2005.72 120 2706.39
0.196472 1671.85 24 2255.88
0.197585 1939.19 144 2616.61
0.199006 1935.17 168 2611.19
0.201976 1709.98 48 2307.34
0.203059 2006.7 96 2707.71
0.205208 1259.37 24 1699.3
0.206274 1375.08 48 1855.44
0.207335 1390.91 108 1876.8
0.20839 2445.04 72 3299.18
0.210326 1684.19 198 2272.53
0.211524 1752.25 48 2364.37
0.213587 1582.15 72 2134.85
0.214612 1186.58 96 1601.09
0.215631 1401.24 72 1890.74
0.216957 1796.95 104 2424.68
0.218661 1442.75 72 1946.75
0.219662 1435.66 144 1937.19
0.223129 1502.97 192 2028.01
0.224599 1601.44 48 2160.88
0.22618 1458.31 192 1967.74
0.22751 1551.94 72 2094.09
0.229429 1148.28 48 1549.41
0.230383 2047.37 78 2762.58
0.231604 1637.85 168 2210
0.23416 1681.37 144 2268.73
0.235095 1407.6 144 1899.33
0.236954 1187.77 12 1602.69
0.238108 1516.32 192 2046.02
0.239975 1571.58 168 2120.58
0.241537 1171.1 48 1580.21
0.242444 1285.03 168 1733.93
0.244844 1290.85 144 1741.78
0.246417 1104.82 168 1490.77
0.248401 1364.46 144 1841.11
0.249576 1233.12 48 1663.89
0.251327 1757.55 30 2371.52
0.252777 1216.13 288 1640.96
0.254191 891.27 80 1202.62
0.25601 1250.84 288 1687.79
0.258214 974.01 72 1314.26
0.2594 1295.02 240 1747.41
0.26075 1106.03 96 1492.41
0.262904 1188.39 168 1603.54
0.265657 1177.87 216 1589.34
0.266722 1290.03 132 1740.68
0.268622 1273.49 192 1718.36
0.269844 1184.31 120 1598.03
0.271964 1163.17 126 1569.51
0.273543 1113.39 288 1502.33
0.275842 1104.76 312 1490.69
0.277853 794.219 24 1071.67
0.279641 1168.26 264 1576.38
0.28148 1327.65 192 1791.44
0.282936 940.154 192 1268.58
0.285198 1174.43 336 1584.7
0.286404 1324.51 48 1787.2
0.288084 938.582 240 1266.46
0.291553 971.139 296 1310.39
0.292736 1005.28 150 1356.46
0.294335 1203.01 240 1623.27
0.296659 784.954 228 1059.17
0.298323 1006.43 216 1358.01
0.300394 926.06 336 1249.56
0.302928 1110.81 360 1498.85
0.304588 984.58 144 1328.53
0.305974 1085.79 168 1465.09
0.308578 995.068 312 1342.68
0.310884 971.466 288 1310.83
0.312408 905.884 192 1222.34
0.314799 879.75 366 1187.08
0.317265 996.239 408 1344.26
0.319597 864.474 168 1166.46
0.320771 1038.54 336 1401.33
0.3227 742.447 240 1001.81
0.32574 901.301 380 1216.16
0.32795 887.554 384 1197.61
0.330224 879.904 240 1187.28
0.331726 947.684 360 1278.74
0.333831 803.069 198 1083.61
0.336246 925.308 384 1248.55
0.338319 940.378 384 1268.88
0.341157 986.978 432 1331.76
0.343593 927.014 528 1250.85
0.346262 948.094 288 1279.29
0.347842 938.068 288 1265.77
0.350326 779.11 456 1051.28
0.352828 781.885 360 1055.02
0.354442 830.281 180 1120.33
0.356776 880.884 486 1188.61
0.359142 900.943 504 1215.67
0.361681 818.87 512 1104.93
0.363857 750.208 264 1012.28
0.366441 752.747 600 1015.71
0.368657 816.345 288 1101.52
0.371486 752.447 672 1015.3
0.374587 933.536 408 1259.65
0.376839 782.515 462 1055.87
0.379079 787.637 600 1062.78
0.38178 820.426 504 1107.03
0.384712 757.53 324 1022.16
0.386663 791.109 744 1067.47
0.389313 843.262 456 1137.84
0.39167 754.257 432 1017.74
0.394428 702.332 720 947.68
0.397811 744.181 534 1004.15
0.400019 658.259 536 888.211
0.402781 764.518 624 1031.59
0.405015 771.303 600 1040.75
0.40766 755.492 696 1019.41
0.410865 710.192 456 958.285
0.413244 715.291 732 965.166
0.416084 700.825 600 945.646
0.418986 654.596 702 883.269
0.421544 661.797 672 892.985
0.424534 719.364 768 970.662
0.42751 698.4 768 942.375
0.430034 609.031 408 821.786
0.432751 648.321 1080 874.801
0.436344 735.432 632 992.344
0.438896 677.613 750 914.326
0.44171 643.081 696 867.731
0.444585 632.753 876 853.795
0.447784 658.811 864 888.956
0.45034 589.104 768 794.898
0.453413 639.951 888 863.507
0.456575 600.984 816 810.927
0.459787 607.941 654 820.315
0.462622 585.76 1296 790.386
0.465862 653.587 816 881.908
0.468802 601.273 816 811.318
0.471915 638.136 1088 861.058
0.475472 602.698 1020 813.241
0.478779 601.036 1032 810.998
0.481919 573.026 942 773.204
0.484939 614.589 1032 829.285
0.488502 594.437 1128 802.093
0.491034 583.131 888 786.838
0.494348 592.101 1176 798.942
0.497688 571.455 960 771.083
0.500527 580.155 1110 782.823
0.504331 533.612 1116 720.021
0.507364 564.173 1352 761.258
0.510774 556.937 1200 751.494
0.514275 539.07 1224 727.385
0.517978 543.402 1320 733.231
0.521294 522.121 1128 704.515
0.524822 536.537 1518 723.968
0.527973 537.748 1080 725.602
0.531698 530.914 1524 716.379
0.535226 540.63 1416 729.491
0.539103 504.938 1704 681.33
0.543 536.181 1088 723.488
0.546011 515.311 1446 695.327
0.549827 491.466 1800 663.151
0.55369 516.057 1512 696.333
0.557166 512.09 1392 690.98
0.560475 481.897 1392 650.239
0.564609 498.306 1962 672.381
0.56859 496.578 1776 670.049
0.572441 468.741 1680 632.488
0.5763 510.905 1776 689.382
0.580121 490.894 1544 662.38
0.583625 453.731 1896 612.235
0.587525 498.639 1662 672.83
0.591428 473.434 1908 638.821
0.595301 467.745 2184 631.144
0.599624 472.157 1848 637.097
0.603294 485.495 1848 655.094
0.60771 463.7 2238 625.686
0.611568 434.871 2088 586.785
0.615779 470.331 2192 634.633
0.619303 464.125 1536 626.259
0.623194 421.964 2412 569.37
0.627636 422.397 2262 569.954
0.631826 446.181 2448 602.047
0.635971 411.215 2040 554.867
0.64039 429.782 2976 579.92
0.644956 444.306 2184 599.517
0.649302 447.987 2550 604.484
0.653461 425.52 2396 574.168
0.657644 423.129 2760 570.942
0.662026 411.032 2424 554.619
0.666685 398.077 2832 537.138
0.670916 413.925 2574 558.523
0.675462 408.219 3024 550.823
0.679703 404.281 2484 545.51
0.684292 400.469 3168 540.367
0.688927 402.569 2894 543.2
0.693468 392.264 2856 529.295
0.698026 401.76 3384 542.109
0.702952 393.787 3240 531.351
0.707372 380.578 2856 513.527
0.712317 396.541 3474 535.066
0.716936 385.995 3432 520.836
0.721869 406.062 3552 547.913
0.726964 395.596 3560 533.79
0.73163 367.38 3270 495.718
0.736224 378.134 3552 510.229
0.74119 369.113 3780 498.056
0.746118 383.498 3960 517.467
0.751313 376.771 3696 508.389
0.756133 370.574 3726 500.029
0.761156 375.061 4376 506.082
0.766095 364.445 3648 491.757
0.771205 357.719 4332 482.683
0.776456 359.776 4254 485.458
0.781432 351.163 4296 473.836
0.786733 353.354 4320 476.792
0.791574 349.18 4368 471.161
0.797255 353.933 4826 477.573
0.802676 348.686 5016 470.493
0.808005 342.18 4608 461.715
0.813482 347.851 4824 469.367
0.818759 335.37 4950 452.526
0.824173 332.848 5232 449.124
0.829708 323.348 4980 436.305
0.834919 343.161 4838 463.039
0.840568 327.173 6024 441.466
0.846479 335.507 5520 452.711
0.851948 326.375 5400 440.388
0.857592 331.295 5538 447.027
0.863369 331.551 6456 447.373
0.869182 318.916 5504 430.324
0.874831 322.574 6168 435.26
0.880682 318.101 5910 429.224
0.886294 314.632 6372 424.543
0.892352 318.442 6768 429.685
0.898399 313.559 6294 423.096
0.904229 307.283 6656 414.628
0.910231 298.872 7224 403.277
0.916513 305.657 6708 412.433
0.922651 303.629 7566 409.696
0.92895 305.104 7416 411.687
0.935092 299.615 6984 404.281
0.940995 291.204 7310 392.932
0.947406 296.533 8148 400.122
0.953652 294.765 7632 397.737
0.960017 288.679 8088 389.525
0.966595 285.394 8478 385.092
0.972908 289.04 8112 390.011
0.979222 289.43 8108 390.538
0.985855 281.957 9510 380.454
0.992666 280.901 8472 379.029
0.998881 275.09 8832 371.188
1.00551 280.456 8898 378.428
1.01216 270.588 10008 365.113
1.01908 273.926 9392 369.618
1.02599 271.891 10206 366.872
1.03271 264.837 9528 357.353
1.03948 272.074 10236 367.119
1.04641 266.161 10398 359.14
1.05346 265.6 10784 358.384
1.06036 262.6 10584 354.335
1.0676 261.139 11346 352.363
1.07471 262.671 11400 354.43
1.08175 261.09 11016 352.297
1.08895 253.753 11870 342.398
1.09637 258.523 12516 348.834
1.10369 249.536 11880 336.707
1.11092 250.741 11886 338.334
1.1181 250.643 13104 338.201
1.12573 243.996 12764 329.232
1.1332 246.398 13446 332.473
1.14081 242.28 13464 326.917
1.14829 239.388 13398 323.015
1.15605 237.476 14628 320.434
1.16374 243.756 14024 328.909
1.1717 232.24 15054 313.37
1.17935 235.221 14496 317.392
1.18713 232.706 15012 313.998
1.195 233.058 15422 314.472
1.20281 232.833 15624 314.169
1.21088 228.136 16146 307.832
1.21904 225.229 17064 303.909
1.22715 226.093 16152 305.075
1.23533 218.915 17510 295.389
1.24354 223.549 17172 301.643
1.25174 223.373 17880 301.405
1.26013 222.188 18030 299.806
1.26845 220.972 18680 298.165
1.27706 215.906 19170 291.329
1.28545 209.351 18720 282.485
1.29387 212.39 19536 286.584
1.3027 210.378 20954 283.87
1.31143 210.188 20328 283.614
1.3202 209.973 20718 283.324
1.32891 204.518 21348 275.963
1.33775 207.343 21534 279.775
1.34663 206.228 22256 278.27
1.35548 201.032 22104 271.259
1.3645 201.086 23178 271.332
1.37362 200.735 23880 270.858
1.38289 198.798 24230 268.245
1.39214 198.386 24468 267.689
1.40146 198.349 25230 267.639
1.41076 193.39 25328 260.948
1.42016 191.45 25818 258.329
1.42955 187.931 26616 253.581
