# in Mpc/h Units 
# D1 = 0.142157 
# k P N P(z=0)
0.020944 581.868 6 28793
0.0296192 477.022 12 23604.8
0.036276 391.586 8 19377.1
0.0418879 338.83 6 16766.6
0.0468321 302.581 24 14972.8
0.051302 284.383 24 14072.3
0.0592384 260.805 12 12905.6
0.0628319 256.164 30 12675.9
0.0662306 243.849 24 12066.5
0.0694632 229.155 24 11339.4
0.072552 217.367 8 10756.1
0.0755145 209.743 24 10378.9
0.0783651 190.605 48 9431.84
0.0837758 169.098 6 8367.58
0.0863541 163.741 48 8102.51
0.0888577 150.11 36 7428
0.0912926 151.481 24 7495.82
0.0936642 140.468 24 6950.88
0.0959772 135.59 48 6709.52
0.0982358 123.614 24 6116.86
0.102604 111.128 24 5499.04
0.10472 114.545 30 5668.09
0.106794 111.526 72 5518.7
0.108828 112.535 32 5568.67
0.112787 105.945 72 5242.53
0.114715 105.088 48 5200.15
0.118477 87.1685 12 4313.42
0.120314 101.878 48 5041.3
0.122123 99.9544 48 4946.11
0.123906 104.648 48 5178.39
0.125664 100.433 30 4969.78
0.127397 97.1698 24 4808.32
0.129107 91.8296 72 4544.07
0.132461 92.8346 24 4593.8
0.134107 87.6547 96 4337.48
0.135732 87.9832 48 4353.73
0.137339 85.2766 24 4219.8
0.138926 85.8447 24 4247.91
0.140496 78.3798 72 3878.52
0.142049 78.8151 48 3900.06
0.145104 77.4621 8 3833.11
0.146608 75.439 54 3733
0.148096 71.3669 84 3531.5
0.14957 71.8009 48 3552.97
0.151029 67.794 24 3354.7
0.152474 63.2258 72 3128.65
0.153906 67.1857 96 3324.6
0.15673 63.4278 48 3138.64
0.158123 58.928 48 2915.98
0.159504 60.2222 24 2980.02
0.160874 58.8049 72 2909.89
0.163577 56.8276 72 2812.04
0.164913 59.7973 96 2958.99
0.167552 50.9357 6 2520.49
0.168856 57.3022 96 2835.53
0.170149 57.2277 96 2831.84
0.171434 52.5054 24 2598.16
0.172708 55.7123 48 2756.85
0.173974 50.9905 96 2523.2
0.17523 54.0515 48 2674.67
0.177715 56.6567 36 2803.58
0.178945 53.6037 48 2652.51
0.180167 53.2383 120 2634.43
0.18138 51.7173 56 2559.16
0.182585 50.8937 24 2518.41
0.183782 51.2436 96 2535.72
0.184972 46.7634 48 2314.03
