# in Mpc/h Units 
# D1 = 0.0187406 
# k P N P(z=0)
0.020944 9.99551 6 28460.1
0.0296192 8.16471 12 23247.3
0.036276 6.74468 8 19204
0.0418879 5.83765 6 16621.5
0.0468321 5.26353 24 14986.8
0.051302 4.90399 24 13963.1
0.0592384 4.45479 12 12684.1
0.0628319 4.29103 30 12217.8
0.0662306 4.1096 24 11701.2
0.0694632 3.91963 24 11160.3
0.072552 3.73125 8 10623.9
0.0755145 3.54191 24 10084.8
0.0783651 3.32944 48 9479.87
0.0837758 2.96034 6 8428.94
0.0863541 2.80617 48 7989.98
0.0888577 2.63973 36 7516.07
0.0912926 2.52524 24 7190.07
0.0936642 2.39734 24 6825.92
0.0959772 2.29503 48 6534.61
0.0982358 2.18934 24 6233.69
0.102604 2.03817 24 5803.25
0.10472 1.99771 30 5688.05
0.106794 1.95303 72 5560.84
0.108828 1.92143 32 5470.85
0.112787 1.85304 72 5276.12
0.114715 1.8265 48 5200.57
0.118477 1.74318 12 4963.33
0.120314 1.75586 48 4999.44
0.122123 1.73313 48 4934.71
0.123906 1.71931 48 4895.36
0.125664 1.68816 30 4806.69
0.127397 1.65562 24 4714.04
0.129107 1.618 72 4606.9
0.132461 1.56316 24 4450.77
0.134107 1.5258 96 4344.4
0.135732 1.49837 48 4266.29
0.137339 1.46084 24 4159.42
0.138926 1.42987 24 4071.26
0.140496 1.38562 72 3945.26
0.142049 1.35691 48 3863.51
0.145104 1.29772 8 3694.97
0.146608 1.26605 54 3604.79
0.148096 1.23113 84 3505.38
0.14957 1.20614 48 3434.22
0.151029 1.17371 24 3341.89
0.152474 1.14177 72 3250.95
0.153906 1.12937 96 3215.65
0.15673 1.0826 48 3082.47
0.158123 1.0568 48 3009.02
0.159504 1.04652 24 2979.75
0.160874 1.02792 72 2926.77
0.163577 0.997754 72 2840.89
0.164913 0.996898 96 2838.45
0.167552 0.959436 6 2731.79
0.168856 0.962626 96 2740.87
0.170149 0.95601 96 2722.03
0.171434 0.937326 24 2668.83
0.172708 0.935314 48 2663.11
0.173974 0.919231 96 2617.31
0.17523 0.920764 48 2621.68
0.177715 0.913965 36 2602.32
0.178945 0.901195 48 2565.96
0.180167 0.897682 120 2555.96
0.18138 0.886259 56 2523.43
0.182585 0.881648 24 2510.3
0.183782 0.874259 96 2489.27
0.184972 0.857599 48 2441.83
0.187328 0.847062 24 2411.83
0.188496 0.842351 102 2398.41
0.190347 0.834722 120 2376.69
0.191954 0.824097 48 2346.44
0.193094 0.81156 48 2310.74
0.194226 0.804088 120 2289.47
0.196472 0.782997 24 2229.42
0.197585 0.778762 144 2217.36
0.199006 0.761242 168 2167.47
0.201976 0.744798 48 2120.65
0.203059 0.730198 96 2079.08
0.205208 0.706834 24 2012.56
0.206274 0.69899 48 1990.22
0.207335 0.6908 108 1966.91
0.20839 0.691575 72 1969.11
0.210326 0.669532 198 1906.35
0.211524 0.653182 48 1859.79
0.213587 0.646241 72 1840.03
0.214612 0.631082 96 1796.87
0.215631 0.625911 72 1782.15
0.216957 0.626318 104 1783.31
