# in Mpc/h Units 
# D1 = 0.636168 
# k P N P(z=0)
0.020944 11670 6 28835.5
0.0296192 9711.09 12 23995.2
0.036276 7763.22 8 19182.2
0.0418879 6687.51 6 16524.2
0.0468321 5778.87 24 14279
0.051302 5667.57 24 14004
0.0592384 5326.18 12 13160.5
0.0628319 5626.22 30 13901.9
0.0662306 5295.61 24 13084.9
0.0694632 4707.31 24 11631.3
0.072552 4266.23 8 10541.4
0.0755145 4496.27 24 11109.9
0.0783651 3495.84 48 8637.88
0.0837758 3096.05 6 7650.05
0.0863541 3326.38 48 8219.16
0.0888577 2726.99 36 6738.14
0.0912926 3282.02 24 8109.56
0.0936642 2827.37 24 6986.16
0.0959772 2934.61 48 7251.15
0.0982358 2303.56 24 5691.89
0.102604 1756.9 24 4341.14
0.10472 2223.14 30 5493.17
0.106794 2191.82 72 5415.79
0.108828 2309.78 32 5707.23
0.112787 2019.24 72 4989.35
0.114715 2172.26 48 5367.44
0.118477 1010.28 12 2496.3
0.120314 2130.11 48 5263.29
0.122123 1921.85 48 4748.72
0.123906 2470.28 48 6103.83
0.125664 2151.17 30 5315.32
0.127397 1878.42 24 4641.39
0.129107 1686.79 72 4167.89
0.132461 2090.5 24 5165.42
0.134107 1646.92 96 4069.39
0.135732 1719.63 48 4249.04
0.137339 1531.11 24 3783.23
0.138926 1890.03 24 4670.09
0.140496 1322.92 72 3268.81
0.142049 1435.74 48 3547.59
0.145104 2136.3 8 5278.6
0.146608 1684.57 54 4162.42
0.148096 1458.3 84 3603.31
0.14957 1643.24 48 4060.28
0.151029 1239.25 24 3062.08
0.152474 1033.68 72 2554.12
0.153906 1597.76 96 3947.91
0.15673 1375.62 48 3399.04
0.158123 1117.65 48 2761.6
0.159504 1326.31 24 3277.19
0.160874 1135.63 72 2806.02
0.163577 1216.24 72 3005.22
0.164913 1315.39 96 3250.19
0.167552 582.096 6 1438.3
0.168856 1309.57 96 3235.83
0.170149 1243.61 96 3072.85
0.171434 1016.97 24 2512.82
0.172708 1194.65 48 2951.86
0.173974 1109.98 96 2742.66
0.17523 1196.64 48 2956.77
0.177715 1398.46 36 3455.45
0.178945 1272.31 48 3143.76
0.180167 1147.38 120 2835.08
0.18138 1170.31 56 2891.72
0.182585 983.817 24 2430.92
0.183782 1202.67 96 2971.69
0.184972 801.18 48 1979.64
0.187328 982.032 24 2426.51
0.188496 843.095 102 2083.21
0.190347 1112.45 120 2748.76
0.191954 1117.65 48 2761.6
0.193094 1019.9 48 2520.07
0.194226 1065.19 120 2631.97
0.196472 930.361 24 2298.83
0.197585 1039.12 144 2567.56
0.199006 1004.15 168 2481.17
0.201976 1044.16 48 2580.01
0.203059 1087.86 96 2688.01
0.205208 616.056 24 1522.21
0.206274 723.369 48 1787.38
0.207335 742.155 108 1833.79
0.20839 1231.62 72 3043.22
0.210326 860.105 198 2125.24
0.211524 814.464 48 2012.46
0.213587 813.782 72 2010.78
0.214612 590.7 96 1459.56
0.215631 675.453 72 1668.98
0.216957 900.721 104 2225.6
0.218661 708.577 72 1750.83
0.219662 724.928 144 1791.23
0.223129 754.858 192 1865.18
0.224599 806.991 48 1994
0.22618 772.151 192 1907.91
0.22751 727.638 72 1797.92
0.229429 597.65 48 1476.74
0.230383 940.282 78 2323.35
0.231604 805.596 168 1990.55
0.23416 782.648 144 1933.85
0.235095 694.476 144 1715.98
0.236954 587.087 12 1450.64
0.238108 721.274 192 1782.2
0.239975 775.166 168 1915.36
0.241537 677.486 48 1674
0.242444 646.917 168 1598.47
0.244844 665.596 144 1644.62
0.246417 533.307 168 1317.75
0.248401 664.942 144 1643.01
0.249576 570.168 48 1408.83
0.251327 941.444 30 2326.22
0.252777 635.713 288 1570.79
0.254191 485.97 80 1200.79
0.25601 640.196 288 1581.86
0.258214 544.355 72 1345.05
0.2594 626.129 240 1547.1
0.26075 566.819 96 1400.55
0.262904 546.695 168 1350.83
0.265657 599.62 216 1481.6
0.266722 643.54 132 1590.13
0.268622 658.447 192 1626.96
0.269844 553.732 120 1368.22
0.271964 565.622 126 1397.6
0.273543 565.689 288 1397.76
0.275842 589.218 312 1455.9
0.277853 434.204 24 1072.88
0.279641 591.49 264 1461.52
0.28148 648.309 192 1601.91
0.282936 489.837 192 1210.34
0.285198 552.393 336 1364.91
0.286404 669.079 48 1653.23
0.288084 554.156 240 1369.27
0.291553 506.053 296 1250.41
0.292736 440.957 150 1089.56
0.294335 561.163 240 1386.58
0.296659 430.442 228 1063.58
0.298323 480.915 216 1188.29
0.300394 483.06 336 1193.59
0.302928 565.272 360 1396.73
0.304588 441.994 144 1092.12
0.305974 501.83 168 1239.97
0.308578 510.607 312 1261.66
0.310884 441.45 288 1090.78
0.312408 438.704 192 1083.99
0.314799 428.835 366 1059.61
0.317265 503.713 408 1244.63
0.319597 445.596 168 1101.03
0.320771 482.011 336 1191
0.3227 423.682 240 1046.88
0.32574 413.138 380 1020.82
0.32795 461.636 384 1140.66
0.330224 432.511 240 1068.69
0.331726 465.611 360 1150.48
0.333831 386.476 198 954.944
0.336246 435.293 384 1075.57
0.338319 443.845 384 1096.7
0.341157 463.972 432 1146.43
0.343593 420.402 528 1038.77
0.346262 451.487 288 1115.58
0.347842 411.67 288 1017.2
0.350326 369.479 456 912.947
0.352828 370.96 360 916.606
0.354442 390.431 180 964.718
0.356776 396.404 486 979.477
0.359142 409.862 504 1012.73
0.361681 375.437 512 927.668
0.363857 366.31 264 905.117
0.366441 373.34 600 922.487
0.368657 394.6 288 975.018
0.371486 356.703 672 881.38
0.374587 452.327 408 1117.66
0.376839 365.83 462 903.931
0.379079 353.995 600 874.688
0.38178 374.741 504 925.949
0.384712 337.814 324 834.706
0.386663 355.94 744 879.493
0.389313 385.938 456 953.615
0.39167 332.582 432 821.777
0.394428 327.376 720 808.914
0.397811 347.355 534 858.28
0.400019 311.245 536 769.057
0.402781 319.1 624 788.467
0.405015 331.923 600 820.15
0.40766 330.425 696 816.449
0.410865 308.366 456 761.942
0.413244 322.418 732 796.665
0.416084 304.128 600 751.47
0.418986 301.87 702 745.891
0.421544 290.88 672 718.738
0.424534 326.289 768 806.228
0.42751 299.093 768 739.03
0.430034 271.478 408 670.797
0.432751 283.841 1080 701.345
0.436344 305.566 632 755.024
0.438896 304.596 750 752.627
0.44171 291.543 696 720.374
0.444585 306.76 876 757.973
0.447784 289.527 864 715.394
0.45034 279.957 768 691.746
0.453413 282.898 888 699.014
0.456575 278.166 816 687.322
0.459787 265.61 654 656.296
0.462622 251.167 1296 620.61
0.465862 277.438 816 685.524
0.468802 265.458 816 655.922
0.471915 268.658 1088 663.829
0.475472 264.681 1020 654.001
0.478779 260.087 1032 642.649
0.481919 256.648 942 634.153
0.484939 259.362 1032 640.859
0.488502 257.957 1128 637.388
0.491034 250.753 888 619.588
0.494348 263.035 1176 649.933
0.497688 243.295 960 601.158
0.500527 246.539 1110 609.174
0.504331 239.991 1116 592.995
0.507364 245.744 1352 607.211
0.510774 244.446 1200 604.003
0.514275 231.798 1224 572.75
0.517978 234.361 1320 579.085
0.521294 225.554 1128 557.323
0.524822 220.024 1518 543.658
