# in Mpc/h Units 
# D1 = 0.457887 
# k P N P(z=0)
0.020944 6049.55 6 28854
0.0296192 5010.95 12 23900.3
0.036276 4048.31 8 19308.9
0.0418879 3490.89 6 16650.2
0.0468321 3051.07 24 14552.4
0.051302 2945.17 24 14047.3
0.0592384 2749.54 12 13114.3
0.0628319 2832.54 30 13510.1
0.0662306 2670.4 24 12736.8
0.0694632 2420.75 24 11546.1
0.072552 2242.36 8 10695.2
0.0755145 2280 24 10874.7
0.0783651 1882.22 48 8977.48
0.0837758 1661.32 6 7923.84
0.0863541 1718.99 48 8198.94
0.0888577 1467.82 36 7000.92
0.0912926 1671.49 24 7972.38
0.0936642 1471.2 24 7017.05
0.0959772 1480.66 48 7062.16
0.0982358 1215.42 24 5797.09
0.102604 985.001 24 4698.08
0.10472 1161.98 30 5542.2
0.106794 1133.28 72 5405.29
0.108828 1190.43 32 5677.9
0.112787 1063.66 72 5073.27
0.114715 1101.92 48 5255.74
0.118477 624.109 12 2976.76
0.120314 1081.41 48 5157.91
0.122123 1012.28 48 4828.16
0.123906 1216.14 48 5800.54
0.125664 1098.81 30 5240.91
0.127397 1003.61 24 4786.82
0.129107 900.317 72 4294.17
0.132461 1038.88 24 4955.08
0.134107 877.782 96 4186.68
0.135732 915.963 48 4368.79
0.137339 849.858 24 4053.5
0.138926 961.553 24 4586.24
0.140496 738.41 72 3521.93
0.142049 783.23 48 3735.71
0.145104 967.898 8 4616.5
0.146608 841.998 54 4016.01
0.148096 749.784 84 3576.18
0.14957 810.156 48 3864.13
0.151029 675.947 24 3224.01
0.152474 573.532 72 2735.53
0.153906 773.964 96 3691.51
0.15673 691.528 48 3298.32
0.158123 578.927 48 2761.26
0.159504 647.79 24 3089.71
0.160874 598.29 72 2853.61
0.163577 605.211 72 2886.63
0.164913 665.613 96 3174.72
0.167552 377.246 6 1799.32
0.168856 648.13 96 3091.33
0.170149 634.412 96 3025.9
0.171434 518.554 24 2473.3
0.172708 610.43 48 2911.52
0.173974 532.011 96 2537.49
0.17523 595.629 48 2840.92
0.177715 683.467 36 3259.87
0.178945 615.181 48 2934.18
0.180167 583.88 120 2784.89
0.18138 577.785 56 2755.81
0.182585 516.761 24 2464.75
0.183782 582.088 96 2776.33
0.184972 434.359 48 2071.73
0.187328 500.206 24 2385.79
0.188496 456.536 102 2177.5
0.190347 559.013 120 2666.28
0.191954 566.396 48 2701.49
0.193094 500.487 48 2387.13
0.194226 531.61 120 2535.58
0.196472 484.756 24 2312.1
0.197585 524.511 144 2501.72
0.199006 490.239 168 2338.25
0.201976 552.059 48 2633.11
0.203059 534.726 96 2550.44
0.205208 327.859 24 1563.76
0.206274 379.978 48 1812.35
0.207335 389.738 108 1858.9
0.20839 570.397 72 2720.58
0.210326 425.925 198 2031.5
0.211524 379.583 48 1810.47
0.213587 407.965 72 1945.84
0.214612 306.782 96 1463.23
0.215631 329.31 72 1570.68
0.216957 434.485 104 2072.33
0.218661 342.872 72 1635.37
0.219662 354.699 144 1691.78
0.223129 366.374 192 1747.47
0.224599 393.346 48 1876.11
0.22618 384.348 192 1833.19
0.22751 348.348 72 1661.48
0.229429 309.159 48 1474.57
0.230383 425.601 78 2029.95
0.231604 384.2 168 1832.49
0.23416 355.977 144 1697.87
0.235095 338.464 144 1614.34
0.236954 333.949 12 1592.81
0.238108 339.804 192 1620.73
0.239975 366.419 168 1747.68
0.241537 360.523 48 1719.56
0.242444 324.518 168 1547.83
0.244844 329.291 144 1570.59
0.246417 269.277 168 1284.35
0.248401 319.642 144 1524.57
0.249576 265.256 48 1265.17
0.251327 468.084 30 2232.58
0.252777 323.813 288 1544.46
0.254191 266.199 80 1269.66
0.25601 321.206 288 1532.03
0.258214 290.739 72 1386.71
0.2594 306.524 240 1462
0.26075 283.144 96 1350.49
0.262904 267.702 168 1276.83
0.265657 298.006 216 1421.37
0.266722 316.408 132 1509.14
0.268622 322.14 192 1536.49
0.269844 268.335 120 1279.86
0.271964 274.344 126 1308.52
0.273543 275.562 288 1314.32
0.275842 292.057 312 1393
0.277853 244.987 24 1168.49
0.279641 281.57 264 1342.98
0.28148 301.545 192 1438.25
