# in Mpc/h Units 
# D1 = 0.965045 
# k P N P(z=0)
0.020944 26787 6 28762.7
0.0296192 22460.1 12 24116.6
0.036276 17576.9 8 18873.3
0.0418879 15114.8 6 16229.5
0.0468321 12819.1 24 13764.6
0.051302 12974.9 24 13931.9
0.0592384 12249.3 12 13152.8
0.0628319 13523.4 30 14520.8
0.0662306 12766.6 24 13708.2
0.0694632 10992.5 24 11803.2
0.072552 9442.29 8 10138.7
0.0755145 10709.2 24 11499.1
0.0783651 7423.88 48 7971.43
0.0837758 6721.41 6 7217.14
0.0863541 7660.16 48 8225.13
0.0888577 5865.36 36 6297.96
0.0912926 7588.49 24 8148.17
0.0936642 6394.89 24 6866.54
0.0959772 7070.57 48 7592.06
0.0982358 5331.68 24 5724.92
0.102604 3688.07 24 3960.08
0.10472 5092.04 30 5467.6
0.106794 5230.28 72 5616.03
0.108828 5359.27 32 5754.55
0.112787 4576.47 72 4914.01
0.114715 5301.34 48 5692.34
0.118477 1886.24 12 2025.36
0.120314 5142.31 48 5521.58
0.122123 4349.41 48 4670.2
0.123906 6105.54 48 6555.85
0.125664 4939.41 30 5303.71
0.127397 3876.89 24 4162.83
0.129107 3783.54 72 4062.59
0.132461 5143.29 24 5522.63
0.134107 3600.67 96 3866.23
0.135732 3567.77 48 3830.91
0.137339 2858.5 24 3069.33
0.138926 4262.51 24 4576.89
0.140496 2644.62 72 2839.68
0.142049 2939.56 48 3156.37
0.145104 6088.27 8 6537.31
0.146608 4119.93 54 4423.8
0.148096 3404.37 84 3655.46
0.14957 4150.41 48 4456.52
0.151029 2500.13 24 2684.52
0.152474 2271.15 72 2438.66
0.153906 4089.52 96 4391.14
0.15673 3326.57 48 3571.92
0.158123 2723.79 48 2924.68
0.159504 3604.63 24 3870.49
0.160874 2498.55 72 2682.83
0.163577 3019.92 72 3242.65
0.164913 3113.96 96 3343.63
0.167552 1024.88 6 1100.47
0.168856 3253.29 96 3493.24
0.170149 2846.18 96 3056.09
0.171434 2689.56 24 2887.93
0.172708 2789.51 48 2995.25
0.173974 3146.34 96 3378.4
0.17523 2942 48 3158.99
0.177715 3415.39 36 3667.29
0.178945 3324.95 48 3570.18
0.180167 2703.3 120 2902.68
0.18138 2855.17 56 3065.75
0.182585 2265.5 24 2432.59
0.183782 3075.63 96 3302.47
0.184972 1751.34 48 1880.51
0.187328 2210.66 24 2373.7
0.188496 1849.24 102 1985.63
0.190347 2603.76 120 2795.8
0.191954 2612.1 48 2804.76
0.193094 2657.49 48 2853.5
0.194226 2536.88 120 2723.99
0.196472 2097.46 24 2252.16
0.197585 2463.83 144 2645.55
0.199006 2457.56 168 2638.82
0.201976 2001.64 48 2149.27
0.203059 2489.69 96 2673.31
0.205208 1728.25 24 1855.72
0.206274 1793.15 48 1925.4
0.207335 1806.77 108 1940.03
0.20839 3119.58 72 3349.66
0.210326 2185.4 198 2346.58
0.211524 2359.91 48 2533.97
0.213587 2055.11 72 2206.68
0.214612 1591.63 96 1709.02
0.215631 1862.75 72 2000.13
0.216957 2331.48 104 2503.43
0.218661 1891.84 72 2031.37
0.219662 1854.67 144 1991.46
0.223129 1959.8 192 2104.34
0.224599 2077.59 48 2230.82
0.22618 1848.12 192 1984.43
0.22751 2095.79 72 2250.36
0.229429 1494.81 48 1605.06
0.230383 2777.12 78 2981.95
0.231604 2147.8 168 2306.21
0.23416 2246.89 144 2412.6
0.235095 1849.4 144 1985.8
0.236954 1715.99 12 1842.55
0.238108 2014.03 192 2162.57
0.239975 2050.4 168 2201.62
0.241537 1439.67 48 1545.85
0.242444 1697.4 168 1822.59
0.244844 1652.82 144 1774.72
0.246417 1498.67 168 1609.2
0.248401 1794.9 144 1927.29
0.249576 1627.75 48 1747.8
0.251327 2230.83 30 2395.37
0.252777 1592.68 288 1710.15
0.254191 1169.45 80 1255.7
0.25601 1640.18 288 1761.15
0.258214 1255.11 72 1347.68
0.2594 1740.24 240 1868.59
0.26075 1436.15 96 1542.08
0.262904 1648.83 168 1770.44
0.265657 1551.97 216 1666.43
0.266722 1715.74 132 1842.28
0.268622 1658.82 192 1781.16
0.269844 1622.54 120 1742.21
0.271964 1551.83 126 1666.29
0.273543 1454.45 288 1561.72
0.275842 1405.49 312 1509.16
0.277853 1070.24 24 1149.18
0.279641 1514.92 264 1626.65
0.28148 1736.77 192 1864.87
0.282936 1228.65 192 1319.27
0.285198 1563.03 336 1678.31
0.286404 1720.1 48 1846.96
0.288084 1166.11 240 1252.12
0.291553 1260.61 296 1353.59
0.292736 1431.33 150 1536.9
0.294335 1613.69 240 1732.71
0.296659 1030.43 228 1106.43
0.298323 1359.08 216 1459.32
0.300394 1209.58 336 1298.79
0.302928 1411.81 360 1515.94
0.304588 1333.02 144 1431.33
0.305974 1415.35 168 1519.74
0.308578 1286.59 312 1381.48
0.310884 1335 288 1433.46
0.312408 1181.02 192 1268.12
0.314799 1178.85 366 1265.79
0.317265 1295.67 408 1391.23
0.319597 1155.16 168 1240.36
0.320771 1395.03 336 1497.92
0.3227 924.524 240 992.712
0.32574 1209.95 380 1299.19
0.32795 1163.99 384 1249.84
0.330224 1135.32 240 1219.06
0.331726 1267.02 360 1360.47
0.333831 1047.65 198 1124.92
0.336246 1243.43 384 1335.14
0.338319 1242.94 384 1334.61
0.341157 1285.64 432 1380.46
0.343593 1229.68 528 1320.37
0.346262 1245.51 288 1337.38
0.347842 1253.34 288 1345.78
0.350326 1039.16 456 1115.8
0.352828 1033.32 360 1109.53
0.354442 1114.36 180 1196.55
0.356776 1199.55 486 1288.02
0.359142 1205.44 504 1294.34
0.361681 1131.71 512 1215.18
0.363857 1003.32 264 1077.32
0.366441 999.508 600 1073.23
0.368657 1119.4 288 1201.96
0.371486 1020.23 672 1095.48
0.374587 1205.22 408 1294.11
0.376839 1032.71 462 1108.88
0.379079 1083.73 600 1163.66
0.38178 1107.08 504 1188.73
0.384712 1014.09 324 1088.88
0.386663 1067.2 744 1145.92
0.389313 1115.42 456 1197.69
0.39167 1042.5 432 1119.39
0.394428 952.341 720 1022.58
0.397811 1013.53 534 1088.28
0.400019 880.886 536 945.856
0.402781 1077.54 624 1157.02
0.405015 1050.34 600 1127.81
0.40766 1027.65 696 1103.44
0.410865 982.092 456 1054.53
0.413244 984.337 732 1056.94
0.416084 986.292 600 1059.04
0.418986 900.828 702 967.268
0.421544 913.19 672 980.542
0.424534 1001.44 768 1075.3
0.42751 970.853 768 1042.46
0.430034 843.032 408 905.21
0.432751 903.337 1080 969.962
0.436344 1011.5 632 1086.1
0.438896 915.369 750 982.882
0.44171 861.199 696 924.717
0.444585 859.163 876 922.53
