# in Mpc/h Units 
# D1 = 0.754782 
# k P N P(z=0)
0.020944 16415.4 6 28814.3
0.0296192 13698.8 12 24045.8
0.036276 10870.2 8 19080.7
0.0418879 9357.41 6 16425.3
0.0468321 8029.18 24 14093.8
0.051302 7962.39 24 13976.6
0.0592384 7503.49 12 13171
0.0628319 8055.09 30 14139.3
0.0662306 7583.61 24 13311.7
0.0694632 6658.65 24 11688.1
0.072552 5929.56 8 10408.3
0.0755145 6411.84 24 11254.8
0.0783651 4784.89 48 8399.01
0.0837758 4260.07 6 7477.79
0.0863541 4685.67 48 8224.86
0.0888577 3742.07 36 6568.53
0.0912926 4645.04 24 8153.54
0.0936642 3959.46 24 6950.12
0.0959772 4201.14 48 7374.35
0.0982358 3227.52 24 5665.32
0.102604 2369.59 24 4159.39
0.10472 3118.78 30 5474.46
0.106794 3110.76 72 5460.39
0.108828 3259.53 32 5721.52
0.112787 2818.16 72 4946.77
0.114715 3116.62 48 5470.66
0.118477 1293.96 12 2271.31
0.120314 3044.97 48 5344.9
0.122123 2681.03 48 4706.07
0.123906 3579.27 48 6282.77
0.125664 3038.16 30 5332.94
0.127397 2560.51 24 4494.52
0.129107 2338.85 72 4105.42
0.132461 3021.04 24 5302.89
0.134107 2272.36 96 3988.73
0.135732 2348.34 48 4122.09
0.137339 2021.7 24 3548.74
0.138926 2662.89 24 4674.22
0.140496 1766.34 72 3100.49
0.142049 1940.05 48 3405.4
0.145104 3274.94 8 5748.58
0.146608 2424.26 54 4255.35
0.148096 2063.5 84 3622.1
0.14957 2390.61 48 4196.28
0.151029 1668.28 24 2928.37
0.152474 1410.09 72 2475.16
0.153906 2347.18 96 4120.06
0.15673 1973.17 48 3463.55
0.158123 1594.53 48 2798.91
0.159504 1968.11 24 3454.66
0.160874 1574.73 72 2764.15
0.163577 1763.34 72 3095.23
0.164913 1872.23 96 3286.36
0.167552 715.479 6 1255.89
0.168856 1896.09 96 3328.24
0.170149 1754.79 96 3080.22
0.171434 1481.39 24 2600.31
0.172708 1689.47 48 2965.56
0.173974 1677 96 2943.68
0.17523 1728.43 48 3033.95
0.177715 2023.71 36 3552.25
0.178945 1878.17 48 3296.79
0.180167 1627.87 120 2857.44
0.18138 1693.12 56 2971.96
0.182585 1379.47 24 2421.41
0.183782 1767.67 96 3102.82
0.184972 1100.31 48 1931.4
0.187328 1385.66 24 2432.27
0.188496 1158.68 102 2033.85
0.190347 1583.77 120 2780.02
0.191954 1585.14 48 2782.43
0.193094 1499.04 48 2631.3
0.194226 1525.92 120 2678.47
0.196472 1295.69 24 2274.35
0.197585 1478.31 144 2594.91
0.199006 1459.24 168 2561.43
0.201976 1399.01 48 2455.7
0.203059 1549.06 96 2719.1
0.205208 903.048 24 1585.14
0.206274 1031.1 48 1809.91
0.207335 1049.96 108 1843.02
0.20839 1824.92 72 3203.32
0.210326 1253.82 198 2200.85
0.211524 1247.89 48 2190.46
0.213587 1179.58 72 2070.54
0.214612 864.512 96 1517.5
0.215631 1013.49 72 1779
0.216957 1330.1 104 2334.75
0.218661 1055.71 72 1853.11
0.219662 1065.62 144 1870.5
0.223129 1111.93 192 1951.8
0.224599 1186.16 48 2082.09
0.22618 1107.74 192 1944.44
0.22751 1105.83 72 1941.08
0.229429 858.846 48 1507.55
0.230383 1451.14 78 2547.22
0.231604 1199.9 168 2106.21
0.23416 1203.33 144 2112.24
0.235095 1030.14 144 1808.23
0.236954 836.992 12 1469.19
0.238108 1093.58 192 1919.59
0.239975 1155.69 168 2028.61
0.241537 924.835 48 1623.38
0.242444 945.739 168 1660.08
0.244844 967.325 144 1697.97
0.246417 792.78 168 1391.58
0.248401 994.937 144 1746.43
0.249576 882.479 48 1549.03
0.251327 1338.73 30 2349.91
0.252777 910.185 288 1597.67
0.254191 675.073 80 1184.97
0.25601 928.375 288 1629.6
0.258214 751.36 72 1318.88
0.2594 934.339 240 1640.06
0.26075 823.238 96 1445.05
0.262904 833.338 168 1462.78
0.265657 871.805 216 1530.3
0.266722 945.263 132 1659.24
0.268622 953.167 192 1673.11
0.269844 839.305 120 1473.25
0.271964 842.982 126 1479.7
0.273543 826.729 288 1451.17
0.275842 841.473 312 1477.05
0.277853 594.589 24 1043.69
0.279641 869.525 264 1526.3
0.28148 971.836 192 1705.88
0.282936 704.689 192 1236.96
0.285198 844.679 336 1482.68
0.286404 988.013 48 1734.28
0.288084 746.676 240 1310.66
0.291553 729.868 296 1281.15
0.292736 687.116 150 1206.11
0.294335 858.211 240 1506.44
0.296659 596.48 228 1047.01
0.298323 723.104 216 1269.28
0.300394 693.044 336 1216.51
0.302928 834.436 360 1464.7
0.304588 695.453 144 1220.74
0.305974 784.515 168 1377.07
0.308578 745.566 312 1308.71
0.310884 685.325 288 1202.96
0.312408 664.282 192 1166.03
0.314799 638.956 366 1121.57
0.317265 740.756 408 1300.26
0.319597 640.72 168 1124.67
0.320771 741.388 336 1301.37
0.3227 586.198 240 1028.96
0.32574 641.638 380 1126.28
0.32795 665.363 384 1167.93
0.330224 649.978 240 1140.92
0.331726 690.501 360 1212.05
0.333831 588.268 198 1032.6
0.336246 663.569 384 1164.78
0.338319 679.727 384 1193.14
0.341157 717.345 432 1259.17
0.343593 660.173 528 1158.82
