# in Mpc/h Units 
# D1 = 0.394453 
# k P N P(z=0)
0.020944 4489.89 6 28856.6
0.0296192 3712.62 12 23861.1
0.036276 3010.24 8 19346.9
0.0418879 2596.52 6 16687.9
0.0468321 2279.16 24 14648.2
0.051302 2188.22 24 14063.8
0.0592384 2036.56 12 13089
0.0628319 2078.91 30 13361.2
0.0662306 1962.16 24 12610.9
0.0694632 1791.67 24 11515.1
0.072552 1670.29 8 10735
0.0755145 1678.31 24 10786.5
0.0783651 1414.27 48 9089.55
0.0837758 1248.07 6 8021.36
0.0863541 1274.09 48 8188.57
0.0888577 1103.91 36 7094.83
0.0912926 1229.67 24 7903.09
0.0936642 1092.09 24 7018.87
0.0959772 1088.33 48 6994.72
0.0982358 910.496 24 5851.78
0.102604 754.11 24 4846.68
0.10472 865.834 30 5564.73
0.106794 842.927 72 5417.51
0.108828 881.409 32 5664.84
0.112787 794.703 72 5107.57
0.114715 813.892 48 5230.9
0.118477 496.991 12 3194.17
0.120314 797.819 48 5127.6
0.122123 755.864 48 4857.96
0.123906 884.47 48 5684.51
0.125664 809.193 30 5200.7
0.127397 749.326 24 4815.94
0.129107 676.101 72 4345.32
0.132461 759.275 24 4879.88
0.134107 657.487 96 4225.68
0.135732 683.026 48 4389.82
0.137339 641.307 24 4121.7
0.138926 705.715 24 4535.65
0.140496 561.22 72 3606.97
0.142049 589.778 48 3790.52
0.145104 686.411 8 4411.58
0.146608 616.445 54 3961.91
0.148096 555.038 84 3567.24
0.14957 590.976 48 3798.22
0.151029 508.287 24 3266.77
0.152474 437.676 72 2812.95
0.153906 561.22 96 3606.97
0.15673 507.776 48 3263.48
0.158123 432.139 48 2777.37
0.159504 474.041 24 3046.67
0.160874 446.098 72 2867.08
0.163577 444.182 72 2854.77
0.164913 488.705 96 3140.92
0.167552 302.527 6 1944.35
0.168856 472.793 96 3038.65
0.170149 466.556 96 2998.57
0.171434 386.382 24 2483.29
0.172708 449.681 48 2890.11
0.173974 388.77 96 2498.64
0.17523 436.131 48 2803.03
0.177715 494.445 36 3177.81
0.178945 446.203 48 2867.75
0.180167 429.626 120 2761.21
0.18138 421.36 56 2708.09
0.182585 385.753 24 2479.24
0.183782 422.416 96 2714.88
0.184972 328.543 48 2111.55
0.187328 368.713 24 2369.73
0.188496 344.603 102 2214.77
0.190347 409.018 120 2628.77
0.191954 415.27 48 2668.95
0.193094 366.185 48 2353.48
0.194226 388.604 120 2497.57
0.196472 358.784 24 2305.91
0.197585 384.235 144 2469.49
0.199006 356.335 168 2290.17
0.201976 405.728 48 2607.62
0.203059 385.953 96 2480.53
0.205208 251.251 24 1614.8
0.206274 285.758 48 1836.58
0.207335 291.613 108 1874.21
0.20839 403.824 72 2595.39
0.210326 312.026 198 2005.4
0.211524 275.043 48 1767.71
0.213587 300.19 72 1929.33
0.214612 232.156 96 1492.07
0.215631 243.132 72 1562.61
0.216957 315.086 104 2025.06
0.218661 251.125 72 1613.99
0.219662 259.704 144 1669.12
0.223129 266.573 192 1713.27
0.224599 286.16 48 1839.16
0.22618 280.552 192 1803.11
0.22751 254.565 72 1636.09
0.229429 231.193 48 1485.88
0.230383 302.049 78 1941.28
0.231604 277.625 168 1784.3
0.23416 254.125 144 1633.27
0.235095 247.384 144 1589.94
0.236954 256.979 12 1651.61
0.238108 246.222 192 1582.47
0.239975 263.534 168 1693.74
0.241537 267.427 48 1718.76
0.242444 239.2 168 1537.35
0.244844 240.754 144 1547.33
0.246417 200.962 168 1291.59
0.248401 232.795 144 1496.18
0.249576 194.223 48 1248.28
0.251327 337.121 30 2166.68
0.252777 238.196 288 1530.89
0.254191 201.929 80 1297.8
0.25601 235.658 288 1514.58
0.258214 217.151 72 1395.63
0.2594 224.428 240 1442.4
0.26075 207.997 96 1336.8
0.262904 197.9 168 1271.91
0.265657 217.613 216 1398.6
0.266722 230.366 132 1480.57
0.268622 232.534 192 1494.5
0.269844 196.421 120 1262.4
0.271964 199.445 126 1281.83
0.273543 199.668 288 1283.27
0.275842 211.612 312 1360.04
0.277853 186.247 24 1197.01
0.279641 201.822 264 1297.11
0.28148 214.636 192 1379.47
0.282936 179.29 192 1152.3
0.285198 179.696 336 1154.91
0.286404 212.727 48 1367.2
0.288084 216.219 240 1389.64
0.291553 182.457 296 1172.66
0.292736 155.52 150 999.53
0.294335 186.246 240 1197.01
0.296659 170.71 228 1097.16
0.298323 167.946 216 1079.39
0.300394 178.374 336 1146.42
0.302928 184.115 360 1183.31
0.304588 139.932 144 899.347
0.305974 145.26 168 933.59
0.308578 173.946 312 1117.95
0.310884 141.241 288 907.761
0.312408 142.609 192 916.552
0.314799 150.614 366 968
0.317265 170.564 408 1096.22
0.319597 161.048 168 1035.06
0.320771 156.414 336 1005.28
0.3227 150.158 240 965.066
0.32574 129.973 380 835.341
0.32795 161.857 384 1040.26
0.330224 141.052 240 906.547
0.331726 161.265 360 1036.46
0.333831 126.755 198 814.657
0.336246 144.352 384 927.755
0.338319 138.205 384 888.246
0.341157 139.885 432 899.041
0.343593 129.12 528 829.859
0.346262 140.958 288 905.943
0.347842 127.321 288 818.297
0.350326 121.881 456 783.331
0.352828 119.74 360 769.568
0.354442 127.226 180 817.685
0.356776 128.19 486 823.882
0.359142 125.962 504 809.559
0.361681 125.038 512 803.623
0.363857 124.445 264 799.81
0.366441 127.938 600 822.262
0.368657 135.19 288 868.871
0.371486 119.085 672 765.36
0.374587 133.865 408 860.356
0.376839 108.486 462 697.244
0.379079 114.246 600 734.262
0.38178 115.705 504 743.641
0.384712 108.679 324 698.481
0.386663 107.621 744 691.686
0.389313 117.408 456 754.586
0.39167 107.693 432 692.146
0.394428 104.909 720 674.252
0.397811 112.17 534 720.917
0.400019 101.096 536 649.749
0.402781 96.0653 624 617.414
0.405015 103.44 600 664.811
0.40766 92.1326 696 592.138
0.410865 95.6187 456 614.543
0.413244 100.733 732 647.414
0.416084 94.7235 600 608.79
0.418986 98.8157 702 635.091
0.421544 90.5035 672 581.668
0.424534 100.942 768 648.757
0.42751 92.3698 768 593.663
0.430034 90.1872 408 579.635
0.432751 89.2035 1080 573.313
0.436344 89.5328 632 575.429
0.438896 87.4063 750 561.762
0.44171 89.9953 696 578.402
0.444585 99.1527 876 637.257
0.447784 85.1743 864 547.417
0.45034 87.4708 768 562.177
0.453413 86.0564 888 553.086
0.456575 83.4238 816 536.167
0.459787 80.6617 654 518.414
0.462622 77.0661 1296 495.306
0.465862 83.952 816 539.561
0.468802 80.0444 816 514.447
0.471915 74.6248 1088 479.615
0.475472 78.4407 1020 504.14
0.478779 73.9544 1032 475.306
0.481919 76.6499 942 492.631
0.484939 74.3257 1032 477.693
0.488502 77.3057 1128 496.846
0.491034 71.217 888 457.713
0.494348 75.7628 1176 486.929
0.497688 72.6828 960 467.134
0.500527 70.3394 1110 452.073
0.504331 71.974 1116 462.579
0.507364 72.7174 1352 467.356
0.510774 70.5736 1200 453.578
0.514275 70.2008 1224 451.182
0.517978 67.3336 1320 432.755
0.521294 64.0758 1128 411.817
0.524822 66.4689 1518 427.197
