# in Mpc/h Units 
# D1 = 0.491551 
# k P N P(z=0)
0.020944 6971.24 6 28851.8
0.0296192 5779.6 12 23920
0.036276 4660.24 8 19287.3
0.0418879 4017.85 6 16628.6
0.0468321 3503.82 24 14501.3
0.051302 3392.11 24 14038.9
0.0592384 3171.48 12 13125.8
0.0628319 3282.98 30 13587.3
0.0662306 3093.54 24 12803.2
0.0694632 2793.74 24 11562.4
0.072552 2578.31 8 10670.8
0.0755145 2638.65 24 10920.6
0.0783651 2154.3 48 8915.99
0.0837758 1901.98 6 7871.73
0.0863541 1982.22 48 8203.79
0.0888577 1679.53 36 6951.06
0.0912926 1934.13 24 8004.79
0.0936642 1694.73 24 7013.95
0.0959772 1715.07 48 7098.13
0.0982358 1394.56 24 5771.65
0.102604 1117.16 24 4623.58
0.10472 1336.49 30 5531.32
0.106794 1305.28 72 5402.14
0.108828 1373.42 32 5684.18
0.112787 1221.62 72 5055.91
0.114715 1273.91 48 5272.34
0.118477 693.881 12 2871.76
0.120314 1250.56 48 5175.7
0.122123 1162.78 48 4812.38
0.123906 1416.02 48 5860.47
0.125664 1270.83 30 5259.57
0.127397 1151.71 24 4766.56
0.129107 1031.3 72 4268.22
0.132461 1206.92 24 4995.06
0.134107 1006.42 96 4165.26
0.135732 1051.8 48 4353.07
0.137339 969.134 24 4010.95
0.138926 1113.62 24 4608.94
0.140496 839.709 72 3475.3
0.142049 894.886 48 3703.66
0.145104 1143.66 8 4733.26
0.146608 977.216 54 4044.4
0.148096 865.277 84 3581.11
0.14957 942.355 48 3900.12
0.151029 772.71 24 3198.01
0.152474 651.569 72 2696.65
0.153906 903.246 96 3738.26
0.15673 801.54 48 3317.33
0.158123 665.957 48 2756.19
0.159504 753.291 24 3117.64
0.160874 687.641 72 2845.94
0.163577 702.217 72 2906.26
0.164913 771.055 96 3191.16
0.167552 416.799 6 1725
0.168856 753.674 96 3119.23
0.170149 734.092 96 3038.18
0.171434 597.449 24 2472.66
0.172708 705.858 48 2921.33
0.173974 619.938 96 2565.73
0.17523 691.519 48 2861.99
0.177715 797.617 36 3301.09
0.178945 717.956 48 2971.4
0.180167 675.622 120 2796.19
0.18138 672.134 56 2781.76
0.182585 593.708 24 2457.18
0.183782 679.238 96 2811.16
0.184972 495.874 48 2052.27
0.187328 578.614 24 2394.7
0.188496 521.498 102 2158.32
0.190347 648.652 120 2684.57
0.191954 656.246 48 2716
0.193094 581.891 48 2408.27
0.194226 617.434 120 2555.37
0.196472 558.896 24 2313.1
0.197585 608.136 144 2516.89
0.199006 571.493 168 2365.23
0.201976 637.195 48 2637.16
0.203059 624.332 96 2583.92
0.205208 372.99 24 1543.69
0.206274 435.547 48 1802.6
0.207335 447.431 108 1851.78
0.20839 673.154 72 2785.98
0.210326 494.586 198 2046.94
0.211524 444.594 48 1840.04
0.213587 472.607 72 1955.97
0.214612 351.23 96 1453.63
0.215631 382.03 72 1581.1
0.216957 507.19 104 2099.1
0.218661 399.056 72 1651.57
0.219662 412.47 144 1707.09
0.223129 427.106 192 1767.66
0.224599 458.326 48 1896.87
0.22618 446.659 192 1848.58
0.22751 405.833 72 1679.62
0.229429 355.408 48 1470.93
0.230383 502.704 78 2080.54
0.231604 449.43 168 1860.05
0.23416 419.708 144 1737.04
0.235095 393.757 144 1629.64
0.236954 376.983 12 1560.22
0.238108 397.562 192 1645.39
0.239975 429.569 168 1777.85
0.241537 414.572 48 1715.79
0.242444 375.631 168 1554.62
0.244844 382.624 144 1583.56
0.246417 310.312 168 1284.29
0.248401 372.713 144 1542.54
0.249576 309.779 48 1282.08
0.251327 545.914 30 2259.37
0.252777 374.567 288 1550.22
0.254191 303.169 80 1254.72
0.25601 372.296 288 1540.82
0.258214 333.488 72 1380.2
0.2594 356.136 240 1473.94
0.26075 328.247 96 1358.51
0.262904 310.072 168 1283.29
0.265657 346.234 216 1432.95
0.266722 368.185 132 1523.8
0.268622 376.1 192 1556.56
0.269844 312.027 120 1291.39
0.271964 319.74 126 1323.3
0.273543 321.529 288 1330.71
0.275842 340.302 312 1408.41
0.277853 278.066 24 1150.83
0.279641 330.3 264 1367.01
0.28148 355.07 192 1469.52
0.282936 284.635 192 1178.02
0.285198 297.255 336 1230.25
0.286404 362.353 48 1499.67
0.288084 340.061 240 1407.41
0.291553 291.68 296 1207.17
0.292736 245.738 150 1017.03
0.294335 305.588 240 1264.74
0.296659 264.087 228 1092.98
0.298323 269.66 216 1116.04
0.300394 282.866 336 1170.7
0.302928 308.055 360 1274.95
0.304588 231.461 144 957.944
0.305974 253.175 168 1047.81
0.308578 285.769 312 1182.71
0.310884 233.771 288 967.506
0.312408 235.646 192 975.266
0.314799 241.567 366 999.773
0.317265 280.324 408 1160.17
0.319597 258.869 168 1071.38
0.320771 258.74 336 1070.85
0.3227 245.523 240 1016.15
0.32574 217.418 380 899.825
0.32795 263.44 384 1090.3
0.330224 234.29 240 969.653
0.331726 261.731 360 1083.22
0.333831 207.597 198 859.18
0.336246 236.951 384 980.666
0.338319 234.532 384 970.656
0.341157 239.723 432 992.138
0.343593 217.558 528 900.406
0.346262 237.909 288 984.631
0.347842 212.555 288 879.701
0.350326 199.944 456 827.507
0.352828 198.834 360 822.912
0.354442 211.25 180 874.297
0.356776 212.144 486 877.997
0.359142 214.053 504 885.899
0.361681 205.232 512 849.39
0.363857 203.674 264 842.942
0.366441 208.89 600 864.53
0.368657 221.962 288 918.631
0.371486 195.742 672 810.115
0.374587 233.412 408 966.02
0.376839 187.952 462 777.876
0.379079 189.778 600 785.432
0.38178 196.373 504 812.728
0.384712 179.064 324 741.09
0.386663 183.16 744 758.043
0.389313 199.828 456 827.026
0.39167 177.502 432 734.625
0.394428 175.467 720 726.206
0.397811 188.143 534 778.665
0.400019 167.915 536 694.95
0.402781 163.318 624 675.924
0.405015 172.998 600 715.986
0.40766 162.375 696 672.019
0.410865 160.17 456 662.894
