# in Mpc/h Units 
# D1 = 0.767639 
# k P N P(z=0)
0.020944 16977.8 6 28811.6
0.0296192 14172.4 12 24050.8
0.036276 11236.7 8 19068.9
0.0418879 9672.25 6 16414
0.0468321 8293.14 24 14073.6
0.051302 8234.2 24 13973.6
0.0592384 7761.38 12 13171.2
0.0628319 8346.39 30 14164
0.0662306 7858.55 24 13336.1
0.0694632 6891.19 24 11694.5
0.072552 6124.12 8 10392.7
0.0755145 6641.11 24 11270.1
0.0783651 4933.88 48 8372.87
0.0837758 4395.89 6 7459.91
0.0863541 4846.77 48 8225.05
0.0888577 3860.13 36 6550.71
0.0912926 4806.18 24 8156.16
0.0936642 4092.87 24 6945.68
0.0959772 4353.29 48 7387.61
0.0982358 3338.12 24 5664.84
0.102604 2441.1 24 4142.59
0.10472 3225.17 30 5473.17
0.106794 3221.56 72 5467.04
0.108828 3372.39 32 5723
0.112787 2912.78 72 4943.04
0.114715 3230.96 48 5482.99
0.118477 1326.42 12 2250.96
0.120314 3155.2 48 5354.43
0.122123 2770.81 48 4702.11
0.123906 3712.94 48 6300.91
0.125664 3142.85 30 5333.47
0.127397 2637.87 24 4476.51
0.129107 2416.05 72 4100.07
0.132461 3133.43 24 5317.49
0.134107 2345.38 96 3980.14
0.135732 2419.79 48 4106.43
0.137339 2075 24 3521.3
0.138926 2753.11 24 4672.07
0.140496 1816.59 72 3082.78
0.142049 1997.42 48 3389.65
0.145104 3417.16 8 5798.97
0.146608 2513.5 54 4265.46
0.148096 2135.58 84 3624.12
0.14957 2481.67 48 4211.44
0.151029 1716.68 24 2913.23
0.152474 1454.92 72 2469.03
0.153906 2438.46 96 4138.11
0.15673 2045 48 3470.4
0.158123 1652.54 48 2804.4
0.159504 2048.65 24 3476.59
0.160874 1625.87 72 2759.13
0.163577 1829.69 72 3105.02
0.164913 1938.59 96 3289.83
0.167552 730.653 6 1239.93
0.168856 1967.06 96 3338.13
0.170149 1814.92 96 3079.95
0.171434 1539.79 24 2613.04
0.172708 1748.22 48 2966.75
0.173974 1748.83 96 2967.79
0.17523 1792.56 48 3042
0.177715 2098.45 36 3561.11
0.178945 1952.74 48 3313.83
0.180167 1685.2 120 2859.81
0.18138 1755.78 56 2979.59
0.182585 1426.73 24 2421.18
0.183782 1836.38 96 3116.36
0.184972 1135.48 48 1926.92
0.187328 1432.79 24 2431.47
0.188496 1195.84 102 2029.35
0.190347 1639.42 120 2782.13
0.191954 1640.57 48 2784.07
0.193094 1558.06 48 2644.05
0.194226 1580.67 120 2682.43
0.196472 1338.63 24 2271.68
0.197585 1530.6 144 2597.45
0.199006 1513.64 168 2568.67
0.201976 1437.31 48 2439.15
0.203059 1602.52 96 2719.51
0.205208 940.614 24 1596.24
0.206274 1069.05 48 1814.19
0.207335 1087.6 108 1845.68
0.20839 1895.82 72 3217.23
0.210326 1301.91 198 2209.36
0.211524 1302.89 48 2211.03
0.213587 1224.4 72 2077.83
0.214612 899.317 96 1526.16
0.215631 1056.11 72 1792.23
0.216957 1382.54 104 2346.19
0.218661 1098.77 72 1864.63
0.219662 1107.22 144 1878.97
0.223129 1155.57 192 1961.02
0.224599 1232.61 48 2091.77
0.22618 1147.73 192 1947.71
0.22751 1154.23 72 1958.74
0.229429 890.978 48 1512
0.230383 1516.02 78 2572.7
0.231604 1248.62 168 2118.92
0.23416 1256.02 144 2131.49
0.235095 1071.87 144 1818.98
