# in Mpc/h Units 
# D1 = 0.285512 
# k P N P(z=0)
0.020944 2349.48 6 28821.9
0.0296192 1934.23 12 23727.9
0.036276 1575.67 8 19329.3
0.0418879 1363.01 6 16720.5
0.0468321 1204.16 24 14771.9
0.051302 1144.31 24 14037.6
0.0592384 1059.7 12 12999.7
0.0628319 1063.78 30 13049.8
0.0662306 1007.69 24 12361.7
0.0694632 930.871 24 11419.3
0.072552 875.559 8 10740.8
0.0755145 864.026 24 10599.3
0.0783651 752.495 48 9231.13
0.0837758 666.132 6 8171.69
0.0863541 663.465 48 8138.97
0.0888577 589.082 36 7226.48
0.0912926 630.073 24 7729.34
0.0936642 569.881 24 6990.94
0.0959772 558.639 48 6853.03
0.0982358 484.029 24 5937.76
0.102604 415.864 24 5101.56
0.10472 456.155 30 5595.82
0.106794 443.111 72 5435.81
0.108828 457.602 32 5613.57
0.112787 420.066 72 5153.11
0.114715 422.9 48 5187.87
0.118477 295.186 12 3621.16
0.120314 413.056 48 5067.11
0.122123 398.589 48 4889.64
0.123906 444.932 48 5458.14
0.125664 415.689 30 5099.4
0.127397 393.361 24 4825.51
0.129107 360.17 72 4418.34
0.132461 386.353 24 4739.53
0.134107 348.108 96 4270.37
0.135732 357.24 48 4382.4
0.137339 341.133 24 4184.8
0.138926 359.58 24 4411.1
0.140496 303.864 72 3727.61
0.142049 313.878 48 3850.46
0.145104 334.516 8 4103.63
0.146608 314.15 54 3853.79
0.148096 288.646 84 3540.93
0.14957 299.797 48 3677.72
0.151029 270.024 24 3312.49
0.152474 239.838 72 2942.18
0.153906 282.244 96 3462.39
0.15673 260.282 48 3192.97
0.158123 229.441 48 2814.64
0.159504 243.931 24 2992.39
0.160874 234.593 72 2877.84
0.163577 229.004 72 2809.27
0.164913 249.599 96 3061.92
0.167552 179.012 6 2196
0.168856 239.683 96 2940.28
0.170149 238.604 96 2927.04
0.171434 204.792 24 2512.26
0.172708 230.95 48 2833.15
0.173974 201.107 96 2467.06
0.17523 222.857 48 2733.87
0.177715 245.792 36 3015.22
0.178945 224.82 48 2757.95
0.180167 220.349 120 2703.11
0.18138 213.911 56 2624.12
0.182585 203.249 24 2493.33
0.183782 213.078 96 2613.9
0.184972 177.809 48 2181.24
0.187328 191.308 24 2346.84
0.188496 185.124 102 2270.98
0.190347 207.84 120 2549.65
0.191954 210.839 48 2586.44
0.193094 188.168 48 2308.32
0.194226 197.525 120 2423.11
0.196472 185.586 24 2276.65
0.197585 195.245 144 2395.14
0.199006 180.488 168 2214.11
0.201976 204.155 48 2504.44
0.203059 190.831 96 2341
