# in Mpc/h Units 
# D1 = 0.40131 
# k P N P(z=0)
0.020944 4647.32 6 28856.4
0.0296192 3843.52 12 23865.5
0.036276 3115.17 8 19342.9
0.0418879 2686.95 6 16684
0.0468321 2357.43 24 14637.9
0.051302 2264.67 24 14061.9
0.0592384 2108.45 12 13091.9
0.0628319 2154.44 30 13377.5
0.0662306 2033.17 24 12624.5
0.0694632 1855.04 24 11518.5
0.072552 1728.23 8 10731.1
0.0755145 1738.72 24 10796.2
0.0783651 1461.96 48 9077.68
0.0837758 1290.15 6 8010.89
0.0863541 1318.96 48 8189.76
0.0888577 1140.99 36 7084.69
0.0912926 1274.08 24 7911.08
0.0936642 1130.4 24 7018.93
0.0959772 1127.66 48 7001.97
0.0982358 941.405 24 5845.44
0.102604 777.888 24 4830.12
0.10472 895.784 30 5562.17
0.106794 872.212 72 5415.8
0.108828 912.561 32 5666.34
0.112787 821.959 72 5103.76
0.114715 842.799 48 5233.16
0.118477 510.433 12 3169.41
0.120314 826.287 48 5130.64
0.122123 781.854 48 4854.75
0.123906 917.532 48 5697.21
0.125664 838.321 30 5205.36
0.127397 775.19 24 4813.36
0.129107 698.899 72 4339.66
0.132461 787.204 24 4887.97
0.134107 679.882 96 4221.57
0.135732 706.701 48 4388.1
0.137339 662.731 24 4115.08
0.138926 731.418 24 4541.57
0.140496 579.454 72 3597.98
0.142049 609.568 48 3784.97
0.145104 713.886 8 4432.71
0.146608 639.011 54 3967.79
0.148096 574.655 84 3568.19
0.14957 612.828 48 3805.22
0.151029 525.428 24 3262.52
0.152474 451.641 72 2804.36
0.153906 582.331 96 3615.85
0.15673 526.176 48 3267.17
0.158123 446.946 48 2775.21
0.159504 491.319 24 3050.74
0.160874 461.516 72 2865.68
0.163577 460.255 72 2857.85
0.164913 506.461 96 3144.75
0.167552 310.573 6 1928.43
0.168856 490.288 96 3044.33
0.170149 483.434 96 3001.77
0.171434 399.676 24 2481.7
0.172708 465.855 48 2892.62
0.173974 402.931 96 2501.91
0.17523 452.068 48 2807.01
0.177715 513.254 36 3186.93
0.178945 462.967 48 2874.69
0.180167 445.127 120 2763.91
0.18138 436.949 56 2713.13
0.182585 399.03 24 2477.69
0.183782 438.254 96 2721.24
0.184972 339.337 48 2107.03
0.187328 381.904 24 2371.35
0.188496 356.029 102 2210.68
0.190347 424.041 120 2632.99
0.191954 430.456 48 2672.82
0.193094 379.549 48 2356.72
0.194226 402.895 120 2501.68
0.196472 371.511 24 2306.81
0.197585 398.307 144 2473.2
0.199006 369.629 168 2295.13
0.201976 420.573 48 2611.45
0.203059 400.763 96 2488.45
0.205208 259.056 24 1608.55
0.206274 295.304 48 1833.62
0.207335 301.558 108 1872.46
0.20839 420.169 72 2608.94
0.210326 323.392 198 2008.03
0.211524 285.295 48 1771.47
0.213587 310.979 72 1930.95
0.214612 239.691 96 1488.31
0.215631 251.678 72 1562.74
0.216957 326.928 104 2029.98
0.218661 260.206 72 1615.69
0.219662 269.137 144 1671.14
0.223129 276.471 192 1716.69
0.224599 296.819 48 1843.03
0.22618 290.921 192 1806.41
0.22751 263.851 72 1638.32
0.229429 239.063 48 1484.4
0.230383 314.116 78 1950.43
0.231604 288.159 168 1789.25
0.23416 264.06 144 1639.62
0.235095 256.44 144 1592.31
0.236954 265.034 12 1645.67
0.238108 255.439 192 1586.09
0.239975 273.681 168 1699.36
0.241537 276.903 48 1719.37
0.242444 247.752 168 1538.36
0.244844 249.588 144 1549.76
0.246417 207.817 168 1290.4
0.248401 241.398 144 1498.9
0.249576 201.173 48 1249.14
0.251327 350.256 30 2174.83
0.252777 246.815 288 1532.54
0.254191 208.531 80 1294.82
0.25601 244.241 288 1516.56
0.258214 224.649 72 1394.91
0.2594 232.618 240 1444.39
0.26075 215.514 96 1338.19
0.262904 204.865 168 1272.06
0.265657 225.65 216 1401.12
0.266722 238.959 132 1483.76
0.268622 241.459 192 1499.29
0.269844 203.577 120 1264.06
0.271964 206.894 126 1284.66
0.273543 207.21 288 1286.62
0.275842 219.642 312 1363.82
0.277853 192.346 24 1194.33
0.279641 209.697 264 1302.07
0.28148 223.181 192 1385.79
0.282936 185.883 192 1154.2
0.285198 186.76 336 1159.64
0.286404 221.762 48 1376.98
0.288084 224.219 240 1392.24
0.291553 189.271 296 1175.24
0.292736 161.088 150 1000.24
0.294335 193.498 240 1201.48
0.296659 176.744 228 1097.45
0.298323 174.215 216 1081.75
0.300394 184.962 336 1148.48
0.302928 191.6 360 1189.69
