# in Mpc/h Units 
# D1 = 0.805266 
# k P N P(z=0)
0.020944 18677.7 6 28803.4
0.0296192 15604.9 12 24064.8
0.036276 12342.4 8 19033.5
0.0418879 10621.9 6 16380.4
0.0468321 9087.69 24 14014.4
0.051302 9055.62 24 13964.9
0.0592384 8540.52 12 13170.6
0.0628319 9230.83 30 14235.1
0.0662306 8694.05 24 13407.3
0.0694632 7595.71 24 11713.6
0.072552 6709.11 8 10346.3
0.0755145 7336.84 24 11314.4
0.0783651 5379.69 48 8296.17
0.0837758 4804.3 6 7408.86
0.0863541 5333.7 48 8225.26
0.0888577 4214.51 36 6499.31
0.0912926 5292.38 24 8161.54
0.0936642 4495.14 24 6932.08
0.0959772 4815.67 48 7426.39
0.0982358 3674.42 24 5666.43
0.102604 2656.61 24 4096.83
0.10472 3547.11 30 5470.09
0.106794 3559.14 72 5488.66
0.108828 3714.04 32 5727.53
0.112787 3199.01 72 4933.29
0.114715 3579.55 48 5520.14
0.118477 1423.82 12 2195.71
0.120314 3490.78 48 5383.24
0.122123 3042.2 48 4691.46
0.123906 4119.45 48 6352.72
0.125664 3458.37 30 5333.25
0.127397 2867.41 24 4421.92
0.129107 2649.73 72 4086.22
0.132461 3475.32 24 5359.39
0.134107 2564.93 96 3955.46
0.135732 2631.88 48 4058.7
0.137339 2230.19 24 3439.24
0.138926 3023.54 24 4662.68
0.140496 1966.06 72 3031.92
0.142049 2168.11 48 3343.51
0.145104 3855.34 8 5945.44
0.146608 2785.2 54 4295.14
0.148096 2353.96 84 3630.11
0.14957 2760.02 48 4256.31
0.151029 1860.33 24 2868.86
0.152474 1591.3 72 2453.99
0.153906 2716.97 96 4189.92
0.15673 2263.3 48 3490.3
0.158123 1830.02 48 2822.13
0.159504 2297.99 24 3543.8
0.160874 1779.49 72 2744.21
0.163577 2031.78 72 3133.27
0.164913 2139.79 96 3299.83
0.167552 776.634 6 1197.67
0.168856 2183.4 96 3367.08
0.170149 1996.12 96 3078.28
0.171434 1721.12 24 2654.2
0.172708 1926.04 48 2970.2
0.173974 1971.74 96 3040.67
0.17523 1987.73 48 3065.33
0.177715 2324.92 36 3585.33
0.178945 2181.32 48 3363.88
0.180167 1859.13 120 2867.02
0.18138 1945.61 56 3000.38
0.182585 1570.19 24 2421.44
0.183782 2045.91 96 3155.06
0.184972 1241.73 48 1914.91
0.187328 1574.19 24 2427.6
0.188496 1308.07 102 2017.21
0.190347 1807.22 120 2786.96
0.191954 1808.21 48 2788.5
0.193094 1739.24 48 2682.14
0.194226 1746.34 120 2693.08
0.196472 1468.38 24 2264.43
0.197585 1689.19 144 2604.94
0.199006 1678.15 168 2587.92
0.201976 1548.61 48 2388.15
0.203059 1762.25 96 2717.61
0.205208 1059.04 24 1633.18
0.206274 1185.8 48 1828.65
0.207335 1203.26 108 1855.58
0.20839 2110.11 72 3254.07
0.210326 1448.95 198 2234.47
0.211524 1473.49 48 2272.32
0.213587 1361.76 72 2100
0.214612 1007.59 96 1553.83
0.215631 1187.7 72 1831.58
0.216957 1542.48 104 2378.71
0.218661 1230.98 72 1898.32
0.219662 1234.16 144 1903.23
0.223129 1289.06 192 1987.9
0.224599 1374.78 48 2120.09
0.22618 1268.74 192 1956.55
0.22751 1304.8 72 2012.17
0.229429 989.543 48 1526
0.230383 1717.28 78 2648.27
0.231604 1398.09 168 2156.03
0.23416 1418.45 144 2187.43
0.235095 1200.36 144 1851.11
0.236954 985.109 12 1519.16
0.238108 1283.94 192 1980
0.239975 1344.55 168 2073.46
0.241537 1038.77 48 1601.91
0.242444 1097.85 168 1693.02
0.244844 1115 144 1719.47
0.246417 930.822 168 1435.45
0.248401 1162.05 144 1792.03
0.249576 1041.73 48 1606.48
0.251327 1530.05 30 2359.53
0.252777 1047.49 288 1615.37
0.254191 771.146 80 1189.21
0.25601 1073.31 288 1655.18
0.258214 851.117 72 1312.53
0.2594 1095 240 1688.64
0.26075 950.992 96 1466.55
0.262904 989.056 168 1525.25
0.265657 1009.03 216 1556.05
0.266722 1099.35 132 1695.34
0.268622 1097.85 192 1693.02
0.269844 991.644 120 1529.24
0.271964 986.065 126 1520.64
0.273543 956.219 288 1474.61
0.275842 961.942 312 1483.44
0.277853 681.094 24 1050.34
0.279641 1005.53 264 1550.66
0.28148 1133.1 192 1747.39
0.282936 810.724 192 1250.24
0.285198 993.3 336 1531.8
0.286404 1141.61 48 1760.51
