# in Mpc/h Units 
# D1 = 0.503194 
# k P N P(z=0)
0.020944 7305.18 6 28850.9
0.0296192 6058.33 12 23926.6
0.036276 4881.68 8 19279.6
0.0418879 4208.49 6 16620.9
0.0468321 3667.29 24 14483.5
0.051302 3553.98 24 14036
0.0592384 3324.44 12 13129.5
0.0628319 3447.03 30 13613.6
0.0662306 3247.63 24 12826.1
0.0694632 2929.08 24 11568
0.072552 2699.63 8 10661.9
0.0755145 2769.11 24 10936.3
0.0783651 2252.1 48 8894.4
0.0837758 1988.59 6 7853.68
0.0863541 2077.63 48 8205.36
0.0888577 1755.68 36 6933.82
0.0912926 2029.51 24 8015.29
0.0936642 1775.6 24 7012.53
0.0959772 1800.43 48 7110.56
0.0982358 1459.33 24 5763.44
0.102604 1164.37 24 4598.54
0.10472 1399.64 30 5527.72
0.106794 1367.71 72 5401.59
0.108828 1439.79 32 5686.27
0.112787 1278.7 72 5050.06
0.114715 1336.57 48 5278.6
0.118477 718.357 12 2837.06
0.120314 1312.13 48 5182.11
0.122123 1217.15 48 4806.97
0.123906 1489.08 48 5880.92
0.125664 1333.26 30 5265.55
0.127397 1204.95 24 4758.79
0.129107 1078.51 72 4259.45
0.132461 1268.26 24 5008.85
0.134107 1052.76 96 4157.76
0.135732 1100.65 48 4346.89
0.137339 1011.61 24 3995.24
0.138926 1168.81 24 4616.07
0.140496 875.829 72 3458.98
0.142049 934.868 48 3692.15
0.145104 1209 8 4774.8
0.146608 1026.53 54 4054.15
0.148096 907.196 84 3582.86
0.14957 990.716 48 3912.71
0.151029 807.339 24 3188.48
0.152474 679.502 72 2683.61
0.153906 950.698 96 3754.67
0.15673 841.642 48 3323.96
0.158123 697.573 48 2754.98
0.159504 792.056 24 3128.13
0.160874 719.9 72 2843.16
0.163577 737.693 72 2913.43
0.164913 809.396 96 3196.61
0.167552 430.404 6 1699.83
0.168856 792.235 96 3128.83
0.170149 770.264 96 3042.06
0.171434 626.246 24 2473.28
0.172708 740.496 48 2924.5
0.173974 652.433 96 2576.71
0.17523 726.548 48 2869.41
0.177715 839.353 36 3314.92
0.178945 755.707 48 2984.57
0.180167 708.947 120 2799.9
0.18138 706.634 56 2790.76
0.182585 621.519 24 2454.61
0.183782 714.929 96 2823.52
0.184972 518.002 48 2045.78
0.187328 607.118 24 2397.74
0.188496 544.849 102 2151.81
0.190347 681.277 120 2690.62
0.191954 688.874 48 2720.62
0.193094 611.767 48 2416.1
0.194226 648.737 120 2562.11
0.196472 585.67 24 2313.03
0.197585 638.538 144 2521.83
0.199006 601.285 168 2374.7
0.201976 667.695 48 2636.98
0.203059 657.015 96 2594.8
0.205208 389.418 24 1537.96
0.206274 455.71 48 1799.77
0.207335 468.302 108 1849.5
0.20839 711.083 72 2808.33
0.210326 519.709 198 2052.53
0.211524 468.757 48 1851.3
0.213587 496.208 72 1959.71
0.214612 367.468 96 1451.27
0.215631 401.497 72 1585.66
0.216957 533.913 104 2108.63
0.218661 419.784 72 1657.88
0.219662 433.7 144 1712.85
0.223129 449.418 192 1774.92
0.224599 482.167 48 1904.26
0.22618 469.388 192 1853.79
0.22751 427.079 72 1686.7
0.229429 372.234 48 1470.09
0.230383 531.373 78 2098.59
0.231604 473.46 168 1869.87
0.23416 443.439 144 1751.31
0.235095 414.075 144 1635.34
0.236954 392.235 12 1549.08
0.238108 418.95 192 1654.59
0.239975 452.862 168 1788.52
0.241537 433.961 48 1713.87
0.242444 394.296 168 1557.22
0.244844 402.13 144 1588.16
0.246417 325.346 168 1284.92
0.248401 392.276 144 1549.25
0.249576 326.419 48 1289.15
0.251327 574.118 30 2267.41
0.252777 392.978 288 1552.02
0.254191 316.418 80 1249.65
0.25601 390.908 288 1543.84
0.258214 348.839 72 1377.7
0.2594 374.343 240 1478.42
0.26075 344.719 96 1361.42
0.262904 325.68 168 1286.23
0.265657 363.827 216 1436.89
0.266722 387.11 132 1528.84
0.268622 395.795 192 1563.14
0.269844 328.109 120 1295.83
0.271964 336.395 126 1328.55
0.273543 338.363 288 1336.32
0.275842 357.866 312 1413.35
0.277853 289.783 24 1144.46
0.279641 348.21 264 1375.21
0.28148 374.824 192 1480.32
0.282936 299.004 192 1180.88
0.285198 314.054 336 1240.32
0.286404 383.417 48 1514.26
0.288084 356.233 240 1406.9
0.291553 306.631 296 1211
0.292736 258.386 150 1020.46
0.294335 322.479 240 1273.59
0.296659 276.33 228 1091.33
0.298323 283.829 216 1120.95
0.300394 296.997 336 1172.95
0.302928 325.566 360 1285.78
0.304588 244.824 144 966.903
0.305974 269.157 168 1063
0.308578 301.312 312 1189.99
0.310884 247.2 288 976.286
0.312408 249.019 192 983.47
0.314799 254.215 366 1003.99
