# in Mpc/h Units 
# D1 = 0.192124 
# k P N P(z=0)
0.020944 1063.35 6 28808
0.0296192 873.039 12 23652.1
0.036276 714.787 8 19364.8
0.0418879 618.437 6 16754.5
0.0468321 550.17 24 14905
0.051302 519.027 24 14061.3
0.0592384 477.7 12 12941.7
0.0628319 472.825 30 12809.6
0.0662306 449.233 24 12170.5
0.0694632 419.637 24 11368.7
0.072552 397.072 8 10757.3
0.0755145 386.016 24 10457.8
0.0783651 345.744 48 9366.79
0.0837758 306.454 6 8302.35
0.0863541 299.596 48 8116.56
0.0888577 271.643 36 7359.26
0.0912926 279.894 24 7582.82
0.0936642 257.222 24 6968.59
0.0959772 249.472 48 6758.63
0.0982358 223.363 24 6051.28
0.102604 197.745 24 5357.25
0.10472 208.222 30 5641.08
0.106794 202.504 72 5486.19
0.108828 206.176 32 5585.64
0.112787 192.332 72 5210.61
0.114715 191.592 48 5190.56
0.118477 149.734 12 4056.54
0.120314 186.28 48 5046.64
0.122123 181.902 48 4928.03
0.123906 194.757 48 5276.3
0.125664 185.184 30 5016.96
0.127397 177.912 24 4819.94
0.129107 166.108 72 4500.14
0.132461 171.329 24 4641.59
0.134107 159.305 96 4315.83
0.135732 161.246 48 4368.42
0.137339 155.621 24 4216.04
0.138926 158.943 24 4306.03
0.140496 141.356 72 3829.57
0.142049 143.549 48 3889
0.145104 144.325 8 3910.02
0.146608 139.318 54 3774.35
0.148096 130.422 84 3533.36
0.14957 132.66 48 3593.99
0.151029 123.409 24 3343.37
0.152474 113.11 72 3064.34
0.153906 124.303 96 3367.57
0.15673 116.461 48 3155.12
0.158123 106.147 48 2875.71
0.159504 109.953 24 2978.81
0.160874 106.945 72 2897.33
0.163577 103.503 72 2804.07
0.164913 110.605 96 2996.47
0.167552 89.0019 6 2411.21
0.168856 105.93 96 2869.82
0.170149 105.814 96 2866.69
0.171434 94.6667 24 2564.68
0.172708 102.787 48 2784.67
0.173974 92.0231 96 2493.06
0.17523 99.3871 48 2692.56
0.177715 106.222 36 2877.74
0.178945 99.1205 48 2685.34
0.180167 98.1361 120 2658.67
0.18138 95.1015 56 2576.46
0.182585 92.6787 24 2510.82
0.183782 94.3928 96 2557.26
0.184972 83.5399 48 2263.24
0.187328 86.8474 24 2352.84
0.188496 85.8694 102 2326.35
0.190347 91.8851 120 2489.32
0.191954 92.7314 48 2512.25
0.193094 84.7688 48 2296.53
0.194226 87.608 120 2373.45
0.196472 83.2716 24 2255.97
0.197585 86.1626 144 2334.29
0.199006 80.4412 168 2179.29
0.201976 88.202 48 2389.54
0.203059 82.4084 96 2232.58
0.205208 67.9128 24 1839.87
0.206274 71.3607 48 1933.28
0.207335 71.0264 108 1924.23
0.20839 81.767 72 2215.21
0.210326 71.6356 198 1940.73
0.211524 64.5932 48 1749.94
0.213587 69.6054 72 1885.73
0.214612 60.8724 96 1649.14
0.215631 60.2414 72 1632.04
0.216957 69.7133 104 1888.65
0.218661 60.0786 72 1627.63
0.219662 61.11 144 1655.57
0.223129 60.7789 192 1646.6
0.224599 63.9554 48 1732.66
0.22618 62.7823 192 1700.88
0.22751 59.2897 72 1606.26
0.229429 56.7881 48 1538.49
0.230383 63.2595 78 1713.81
0.231604 61.1541 168 1656.77
0.23416 56.0785 144 1519.26
0.235095 56.9065 144 1541.69
0.236954 63.2093 12 1712.45
0.238108 56.0603 192 1518.77
0.239975 57.2861 168 1551.98
0.241537 60.4019 48 1636.39
0.242444 55.5372 168 1504.6
0.244844 54.7626 144 1483.61
0.246417 49.9815 168 1354.08
0.248401 53.174 144 1440.57
0.249576 48.1027 48 1303.18
0.251327 67.1492 30 1819.18
0.252777 53.8643 288 1459.28
0.254191 50.2244 80 1360.66
0.25601 52.9849 288 1435.45
0.258214 51.0176 72 1382.15
0.2594 50.9111 240 1379.27
0.26075 48.0403 96 1301.49
0.262904 47.2402 168 1279.82
0.265657 48.5499 216 1315.3
0.266722 50.3078 132 1362.92
0.268622 49.2632 192 1334.62
0.269844 45.0471 120 1220.4
0.271964 44.5479 126 1206.88
