# in Mpc/h Units 
# D1 = 0.884381 
# k P N P(z=0)
0.020944 22512.9 6 28784.1
0.0296192 18843.1 12 24092
0.036276 14825.9 8 18955.8
0.0418879 12754.6 6 16307.5
0.0468321 10863.9 24 13890.2
0.051302 10908.7 24 13947.4
0.0592384 10296.5 12 13164.7
0.0628319 11246.9 30 14379.9
0.0662306 10603 24 13556.6
0.0694632 9194.82 24 11756.1
0.072552 8012.9 8 10245
0.0755145 8921.39 24 11406.5
0.0783651 6362.33 48 8134.63
0.0837758 5716.23 6 7308.56
0.0863541 6432.96 48 8224.94
0.0888577 5002.22 36 6395.65
0.0912926 6383.57 24 8161.79
0.0936642 5397.33 24 6900.82
0.0959772 5872.45 48 7508.29
0.0982358 4446.25 24 5684.8
0.102604 3142.31 24 4017.64
0.10472 4275.89 30 5466.99
0.106794 4336.67 72 5544.7
0.108828 4488.52 32 5738.85
0.112787 3847.5 72 4919.27
0.114715 4382.09 48 5602.78
0.118477 1642.02 12 2099.42
0.120314 4261.35 48 5448.39
0.122123 3656.65 48 4675.26
0.123906 5049.73 48 6456.4
0.125664 4164.23 30 5324.22
0.127397 3361.99 24 4298.51
0.129107 3180.79 72 4066.83
0.132461 4256.74 24 5442.51
0.134107 3056.39 96 3907.79
0.135732 3089.77 48 3950.46
0.137339 2549.4 24 3259.57
0.138926 3619.97 24 4628.35
0.140496 2292.58 72 2931.21
0.142049 2540.24 48 3247.85
0.145104 4885.76 8 6246.74
0.146608 3408.47 54 4357.94
0.148096 2849.21 84 3642.89
0.14957 3404.85 48 4353.32
0.151029 2170.98 24 2775.73
0.152474 1905.86 72 2436.76
0.153906 3357.8 96 4293.15
0.15673 2761.73 48 3531.04
0.158123 2243.17 48 2868.03
0.159504 2893.07 24 3698.97
0.160874 2122.01 72 2713.12
0.163577 2494.87 72 3189.84
0.164913 2597.37 96 3320.89
0.167552 885.893 6 1132.67
0.168856 2681.69 96 3428.7
0.170149 2401.42 96 3070.36
0.171434 2158.61 24 2759.92
0.172708 2330.27 48 2979.4
0.173974 2505.41 96 3203.32
0.17523 2434.83 48 3113.08
0.177715 2838.95 36 3629.77
0.178945 2712.56 48 3468.17
0.180167 2255.19 120 2883.39
0.18138 2375.76 56 3037.56
0.182585 1897.4 24 2425.94
0.183782 2527.75 96 3231.88
0.184972 1481.62 48 1894.35
0.187328 1884.6 24 2409.57
0.188496 1562.31 102 1997.51
0.190347 2184.35 120 2792.83
0.191954 2187.57 48 2796.94
0.193094 2163.32 48 2765.94
0.194226 2120.51 120 2711.21
0.196472 1762.36 24 2253.29
0.197585 2050.84 144 2622.13
0.199006 2048.65 168 2619.32
0.201976 1777.01 48 2272.01
0.203059 2112.83 96 2701.38
0.205208 1353.93 24 1731.09
0.206274 1461.82 48 1869.03
0.207335 1476.94 108 1888.36
0.20839 2592.6 72 3314.8
0.210326 1790.35 198 2289.07
0.211524 1879.83 48 2403.48
0.213587 1681.82 72 2150.31
0.214612 1269.71 96 1623.41
0.215631 1498.44 72 1915.85
0.216957 1911.05 104 2443.39
0.218661 1538.18 72 1966.66
0.219662 1525.63 144 1950.61
0.223129 1599.58 192 2045.16
0.224599 1703.09 48 2177.51
0.22618 1542.21 192 1971.8
0.22751 1665.44 72 2129.36
0.229429 1220.57 48 1560.57
0.230383 2199.15 78 2811.74
0.231604 1745.97 168 2232.33
0.23416 1800.81 144 2302.45
0.235095 1501.31 144 1919.52
0.236954 1288.55 12 1647.49
0.238108 1621.63 192 2073.36
0.239975 1673.68 168 2139.9
0.241537 1229.3 48 1571.74
0.242444 1370.75 168 1752.59
0.244844 1369.15 144 1750.54
0.246417 1185.7 168 1515.99
0.248401 1455.78 144 1861.3
0.249576 1318.5 48 1685.78
0.251327 1859.25 30 2377.17
0.252777 1293.68 288 1654.04
0.254191 947.291 80 1211.17
0.25601 1331.94 288 1702.96
0.258214 1030.96 72 1318.14
0.2594 1387.27 240 1773.71
0.26075 1176.07 96 1503.67
0.262904 1282.14 168 1639.3
0.265657 1255.39 216 1605.1
0.266722 1378.05 132 1761.92
0.268622 1353.51 192 1730.54
0.269844 1274.13 120 1629.06
0.271964 1244.46 126 1591.12
0.273543 1184.83 288 1514.88
0.275842 1168.56 312 1494.08
0.277853 848.653 24 1085.06
0.279641 1241.5 264 1587.34
0.28148 1415.1 192 1809.3
0.282936 999.558 192 1278
0.285198 1256.4 336 1606.38
0.286404 1406.86 48 1798.76
0.288084 985.682 240 1260.25
0.291553 1031.28 296 1318.56
0.292736 1091.07 150 1395
0.294335 1289.61 240 1648.85
0.296659 834.327 228 1066.74
0.298323 1079.36 216 1380.03
0.300394 984.828 336 1259.16
0.302928 1176.17 360 1503.8
0.304588 1057.15 144 1351.64
0.305974 1157.64 168 1480.11
0.308578 1056.13 312 1350.32
0.310884 1045.34 288 1336.54
0.312408 964.563 192 1233.25
0.314799 941.356 366 1203.58
0.317265 1059.22 408 1354.28
0.319597 922.915 168 1180
0.320771 1113.23 336 1423.34
0.3227 780.2 240 997.533
0.32574 966.301 380 1235.48
0.32795 943.909 384 1206.84
0.330224 935.004 240 1195.46
0.331726 1013.6 360 1295.95
0.333831 854.761 198 1092.86
0.336246 991.442 384 1267.62
0.338319 1004.5 384 1284.32
0.341157 1051.63 432 1344.57
0.343593 992.167 528 1268.55
0.346262 1010.8 288 1292.36
0.347842 1006.27 288 1286.58
0.350326 833.145 456 1065.23
0.352828 834.912 360 1067.49
0.354442 889.636 180 1137.45
0.356776 947.571 486 1211.53
0.359142 965.944 504 1235.02
0.361681 882.433 512 1128.24
0.363857 802.31 264 1025.8
0.366441 803.569 600 1027.41
0.368657 877.441 288 1121.86
0.371486 807.315 672 1032.2
0.374587 991.955 408 1268.27
0.376839 835.506 462 1068.25
0.379079 848.767 600 1085.2
0.38178 880.113 504 1125.28
0.384712 812.582 324 1038.94
0.386663 849.222 744 1085.78
0.389313 901.713 456 1152.9
0.39167 814.054 432 1040.82
0.394428 753.649 720 963.586
0.397811 799.547 534 1022.27
0.400019 704.465 536 900.702
0.402781 829.063 624 1060.01
0.405015 831.098 600 1062.61
0.40766 812.149 696 1038.38
0.410865 766.579 456 980.119
0.413244 770.503 732 985.136
0.416084 758.624 600 969.948
0.418986 705.271 702 901.732
0.421544 713.908 672 912.776
0.424534 776.794 768 993.179
0.42751 755.178 768 965.542
0.430034 657.157 408 840.216
0.432751 700.099 1080 895.119
0.436344 794.104 632 1015.31
0.438896 727.345 750 929.955
0.44171 689.286 696 881.295
0.444585 678.206 876 867.128
0.447784 710.196 864 908.029
0.45034 632.899 768 809.2
0.453413 690.306 888 882.599
0.456575 648.788 816 829.516
