# in Mpc/h Units 
# D1 = 0.468896 
# k P N P(z=0)
0.020944 6343.8 6 28853.4
0.0296192 5256.24 12 23906.8
0.036276 4243.79 8 19301.9
0.0418879 3659.25 6 16643.3
0.0468321 3195.87 24 14535.7
0.051302 3087.89 24 14044.6
0.0592384 2884.21 12 13118.2
0.0628319 2975.96 30 13535.5
0.0662306 2805.14 24 12758.5
0.0694632 2539.74 24 11551.4
0.072552 2349.78 8 10687.5
0.0755145 2394.27 24 10889.8
0.0783651 1969.43 48 8957.52
0.0837758 1738.42 6 7906.81
0.0863541 1803.01 48 8200.58
0.0888577 1535.66 36 6984.61
0.0912926 1755.24 24 7983.31
0.0936642 1542.61 24 7016.2
0.0959772 1555.3 48 7073.92
0.0982358 1272.68 24 5788.5
0.102604 1027.5 24 4673.37
0.10472 1217.73 30 5538.57
0.106794 1188.14 72 5404
0.108828 1248.82 32 5679.99
0.112787 1114.16 72 5067.53
0.114715 1156.68 48 5260.92
0.118477 646.762 12 2941.65
0.120314 1135.29 48 5163.61
0.122123 1060.4 48 4822.98
0.123906 1279.67 48 5820.28
0.125664 1153.67 30 5247.23
0.127397 1051.07 24 4780.56
0.129107 942.244 72 4285.59
0.132461 1092.32 24 4968.16
0.134107 918.969 96 4179.72
0.135732 959.483 48 4363.99
0.137339 888.262 24 4040.06
0.138926 1010.05 24 4594
0.140496 771.012 72 3506.78
0.142049 819.087 48 3725.43
0.145104 1023.27 8 4654.12
0.146608 885.02 54 4025.32
0.148096 786.622 84 3577.77
0.14957 852.153 48 3875.83
0.151029 707.029 24 3215.76
0.152474 598.605 72 2722.62
0.153906 814.963 96 3706.68
0.15673 726.54 48 3304.51
0.158123 606.679 48 2759.34
0.159504 681.236 24 3098.45
0.160874 626.865 72 2851.16
0.163577 636.034 72 2892.86
0.164913 699.211 96 3180.21
0.167552 390.21 6 1774.78
0.168856 681.679 96 3100.47
0.170149 666.207 96 3030.09
0.171434 543.657 24 2472.7
0.172708 640.867 48 2914.84
0.173974 559.806 96 2546.15
0.17523 626.114 48 2847.74
0.177715 719.733 36 3273.55
