# in Mpc/h Units 
# D1 = 0.101562 
# k P N P(z=0)
0.020944 296.804 6 28774.3
0.0296192 243.03 12 23561
0.036276 199.927 8 19382.3
0.0418879 173.002 6 16772
0.0468321 154.981 24 15024.9
0.051302 145.227 24 14079.3
0.0592384 132.784 12 12873
0.0628319 129.596 30 12563.9
0.0662306 123.579 24 11980.6
0.0694632 116.701 24 11313.8
0.072552 110.876 8 10749.1
0.0755145 106.373 24 10312.5
0.0783651 97.7863 48 9480.09
0.0837758 86.8232 6 8417.26
0.0863541 83.4438 48 8089.63
0.0888577 77.1772 36 7482.1
0.0912926 76.5442 24 7420.73
0.0936642 71.5156 24 6933.23
0.0959772 68.8025 48 6670.2
0.0982358 63.6636 24 6172
0.102604 57.9275 24 5615.9
0.10472 58.7064 30 5691.41
0.106794 57.2221 72 5547.51
0.108828 57.2862 32 5553.73
0.112787 54.3479 72 5268.87
0.114715 53.7599 48 5211.86
0.118477 46.7673 12 4533.95
0.120314 51.9854 48 5039.83
0.122123 51.1534 48 4959.17
0.123906 52.5954 48 5098.97
0.125664 50.8554 30 4930.29
0.127397 49.4571 24 4794.72
0.129107 47.2374 72 4579.53
0.132461 47.013 24 4557.77
0.134107 44.9074 96 4353.64
0.135732 44.7532 48 4338.69
0.137339 43.4952 24 4216.73
0.138926 43.3317 24 4200.88
0.140496 40.3859 72 3915.29
0.142049 40.2705 48 3904.11
0.145104 39.041 8 3784.91
0.146608 38.1673 54 3700.2
0.148096 36.425 84 3531.3
0.14957 36.3274 48 3521.83
0.151029 34.676 24 3361.73
0.152474 32.7986 72 3179.73
0.153906 33.9765 96 3293.92
0.15673 32.2583 48 3127.35
0.158123 30.4546 48 2952.48
0.159504 30.7877 24 2984.77
0.160874 30.1382 72 2921.81
0.163577 29.1335 72 2824.41
0.164913 30.1977 96 2927.58
0.167552 26.8682 6 2604.8
0.168856 28.9834 96 2809.86
0.170149 28.9115 96 2802.88
0.171434 27.1038 24 2627.63
0.172708 28.2006 48 2733.97
0.173974 26.3601 96 2555.53
0.17523 27.4642 48 2662.58
0.177715 28.3009 36 2743.68
0.178945 27.1189 48 2629.09
0.180167 26.9733 120 2614.98
0.18138 26.303 56 2550
0.182585 26.0293 24 2523.46
0.183782 26.0242 96 2522.97
0.184972 24.337 48 2359.4
0.187328 24.5844 24 2383.38
0.188496 24.5179 102 2376.94
0.190347 25.1298 120 2436.26
0.191954 25.1262 48 2435.91
0.193094 23.7654 48 2303.99
0.194226 24.0807 120 2334.55
0.196472 23.1453 24 2243.87
0.197585 23.4962 144 2277.88
0.199006 22.3919 168 2170.83
0.201976 23.3227 48 2261.06
0.203059 22.1501 96 2147.39
0.205208 20.0845 24 1947.14
0.206274 20.398 48 1977.53
0.207335 20.1463 108 1953.12
0.20839 21.4784 72 2082.27
0.210326 19.8843 198 1927.72
0.211524 18.6107 48 1804.25
0.213587 19.2931 72 1870.41
0.214612 17.9285 96 1738.11
0.215631 17.6368 72 1709.83
0.216957 18.9722 104 1839.3
0.218661 17.3085 72 1678.01
0.219662 17.393 144 1686.2
0.223129 17.0481 192 1652.76
0.224599 17.5165 48 1698.18
0.22618 17.2007 192 1667.55
0.22751 16.6555 72 1614.71
0.229429 16.2045 48 1570.98
0.230383 16.9963 78 1647.74
0.231604 16.6973 168 1618.76
0.23416 15.7063 144 1522.68
0.235095 15.9007 144 1541.52
0.236954 17.0568 12 1653.61
0.238108 15.6496 192 1517.18
0.239975 15.6706 168 1519.22
0.241537 16.2349 48 1573.93
0.242444 15.4193 168 1494.85
0.244844 15.1625 144 1469.96
0.246417 14.4295 168 1398.9
0.248401 14.791 144 1433.94
0.249576 14.0519 48 1362.29
0.251327 16.7759 30 1626.38
0.252777 14.7133 288 1426.41
0.254191 14.1807 80 1374.78
0.25601 14.4177 288 1397.75
0.258214 14.0745 72 1364.48
0.2594 13.954 240 1352.79
0.26075 13.4047 96 1299.55
0.262904 13.2659 168 1286.09
0.265657 13.248 216 1284.36
0.266722 13.471 132 1305.97
0.268622 13.1424 192 1274.12
0.269844 12.5024 120 1212.07
0.271964 12.2874 126 1191.23
0.273543 12.1251 288 1175.49
0.275842 12.2578 312 1188.36
0.277853 12.1687 24 1179.72
0.279641 11.6659 264 1130.97
0.28148 11.8085 192 1144.8
0.282936 11.2177 192 1087.53
0.285198 10.889 336 1055.66
0.286404 10.871 48 1053.91
0.288084 11.7588 240 1139.98
0.291553 10.9187 296 1058.54
0.292736 10.3621 150 1004.57
0.294335 10.7574 240 1042.9
0.296659 10.5646 228 1024.21
0.298323 10.2959 216 998.155
0.300394 10.4929 336 1017.26
0.302928 10.1687 360 985.826
0.304588 9.33586 144 905.084
0.305974 8.92338 168 865.096
0.308578 9.7688 312 947.057
0.310884 9.2147 288 893.338
